Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
71e510d9-c7e7-43fd-ac8b-9ce44122090b-3,EDC_BS6_PERIODIC,2025-12-03 21:05:40,2025-12-03 21:06:30,24.199312,83.1522944,51970,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61624.125,24.68,IgnitionOn,1,275.02,21.03,32,-73
71e510d9-c7e7-43fd-ac8b-9ce44122090b-2,CLUTCH_RIDING_START,2025-12-03 21:05:45,2025-12-03 21:06:30,24.1997952,83.1525056,18352,10552,FixOK,,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",0,39.26,IgnitionOn,1,,,,
71e510d9-c7e7-43fd-ac8b-9ce44122090b-1,EDC_BS6_PERIODIC,2025-12-03 21:05:46,2025-12-03 21:06:30,24.1998896,83.1525504,51971,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61624.25,35.81,IgnitionOn,1,275.208,23.87,34,-73
db97cd74-8c9d-45c7-a634-27e83bca2418-10,EDC_BS6_PERIODIC,2025-12-03 21:05:52,2025-12-03 21:07:31,24.200432,83.1528,51972,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61624.25,40.88,IgnitionOn,1,275.98,24.2,33,-73
db97cd74-8c9d-45c7-a634-27e83bca2418-9,EDC_BS6_PERIODIC,2025-12-03 21:05:58,2025-12-03 21:07:31,24.2009568,83.153024,51973,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61624.375,43.05,IgnitionOn,1,276.729,20.18,33,-73
db97cd74-8c9d-45c7-a634-27e83bca2418-8,EDC_BS6_PERIODIC,2025-12-03 21:06:04,2025-12-03 21:07:31,24.2016992,83.1531456,51974,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61624.5,50.69,IgnitionOn,1,277.734,7.71,32,-73
db97cd74-8c9d-45c7-a634-27e83bca2418-7,EDC_BS6_PERIODIC,2025-12-03 21:06:10,2025-12-03 21:07:31,24.2025184,83.1534144,51975,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61624.5,56.55,IgnitionOn,1,279.734,17.59,32,-73
db97cd74-8c9d-45c7-a634-27e83bca2418-6,EDC_BS6_PERIODIC,2025-12-03 21:06:16,2025-12-03 21:07:31,24.2034496,83.1537792,51976,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61624.625,59.27,IgnitionOn,1,280.113,15.98,32,-73
db97cd74-8c9d-45c7-a634-27e83bca2418-5,EDC_BS6_PERIODIC,2025-12-03 21:06:22,2025-12-03 21:07:31,24.2041616,83.1542464,51977,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61624.75,55.51,IgnitionOn,1,279.502,35.97,34,-73
db97cd74-8c9d-45c7-a634-27e83bca2418-4,EDC_BS6_PERIODIC,2025-12-03 21:06:28,2025-12-03 21:07:31,24.2048896,83.1547008,51978,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61624.875,59.16,IgnitionOn,1,281.048,33.97,34,-73
db97cd74-8c9d-45c7-a634-27e83bca2418-3,EDC_BS6_PERIODIC,2025-12-03 21:06:34,2025-12-03 21:07:31,24.2054528,83.1552256,51979,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61624.875,55.74,IgnitionOn,1,282.266,43.72,32,-73
db97cd74-8c9d-45c7-a634-27e83bca2418-2,EDC_BS6_PERIODIC,2025-12-03 21:06:40,2025-12-03 21:07:31,24.2057248,83.155648,51980,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61625,46.47,IgnitionOn,1,282.048,54.95,33,-73
db97cd74-8c9d-45c7-a634-27e83bca2418-1,EDC_BS6_PERIODIC,2025-12-03 21:06:46,2025-12-03 21:07:31,24.205688,83.1563136,51981,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61625.125,39.65,IgnitionOn,1,280.964,95.44,34,-73
149792c3-00fc-46f0-a0f8-f6c2ecd5eb65-12,EDC_BS6_PERIODIC,2025-12-03 21:06:52,2025-12-03 21:15:55,24.2056672,83.1571904,51982,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61625.125,49.17,IgnitionOn,1,273.914,92.16,34,-73
55e578a3-6e12-4801-93e1-239d35ab2201-10,EDC_BS6_PERIODIC,2025-12-03 21:06:58,2025-12-03 21:08:32,24.2056928,83.1581376,51983,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61625.25,60.77,IgnitionOn,1,268.253,85.65,32,-73
55e578a3-6e12-4801-93e1-239d35ab2201-9,CLUTCH_RIDING_END,2025-12-03 21:07:00,2025-12-03 21:08:32,24.2057152,83.1584512,18353,10552,FixOK,,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",0,57.67,IgnitionOn,1,,,,
55e578a3-6e12-4801-93e1-239d35ab2201-8,EDC_BS6_PERIODIC,2025-12-03 21:07:04,2025-12-03 21:08:32,24.2057904,83.1590656,51984,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61625.375,58.95,IgnitionOn,1,267.967,80.93,31,-73
55e578a3-6e12-4801-93e1-239d35ab2201-7,EDC_BS6_PERIODIC,2025-12-03 21:07:10,2025-12-03 21:08:32,24.206096,83.1600704,51985,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61625.5,58,IgnitionOn,1,267.834,70.44,33,-73
55e578a3-6e12-4801-93e1-239d35ab2201-6,EDC_BS6_PERIODIC,2025-12-03 21:07:16,2025-12-03 21:08:32,24.2062432,83.1608384,51986,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61625.5,59.23,IgnitionOn,1,265.585,82.8,33,-73
55e578a3-6e12-4801-93e1-239d35ab2201-5,EDC_BS6_PERIODIC,2025-12-03 21:07:22,2025-12-03 21:08:32,24.2062496,83.1617856,51987,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61625.625,59.76,IgnitionOn,1,261.053,90.16,34,-73
55e578a3-6e12-4801-93e1-239d35ab2201-4,EDC_BS6_PERIODIC,2025-12-03 21:07:28,2025-12-03 21:08:32,24.20624,83.1626944,51988,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61625.75,58.58,IgnitionOn,1,263.212,90.19,34,-73
55e578a3-6e12-4801-93e1-239d35ab2201-3,EDC_BS6_PERIODIC,2025-12-03 21:07:34,2025-12-03 21:08:32,24.206232,83.1635584,51989,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61625.875,55.78,IgnitionOn,1,265,89.19,33,-73
55e578a3-6e12-4801-93e1-239d35ab2201-2,EDC_BS6_PERIODIC,2025-12-03 21:07:40,2025-12-03 21:08:32,24.206328,83.1644736,51990,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61625.875,56.62,IgnitionOn,1,264.773,80.36,34,-73
55e578a3-6e12-4801-93e1-239d35ab2201-1,EDC_BS6_PERIODIC,2025-12-03 21:07:46,2025-12-03 21:08:32,24.206552,83.1654464,51991,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Jharo Kala, Uttar Pradesh 231208, India",61626,58.7,IgnitionOn,1,263.063,67.98,33,-73
149792c3-00fc-46f0-a0f8-f6c2ecd5eb65-11,EDC_BS6_PERIODIC,2025-12-03 21:07:52,2025-12-03 21:15:55,24.2071008,83.165984,51992,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61626.125,46.61,IgnitionOn,1,262.419,38.11,35,-73
c942dd91-bd54-455b-a0aa-bb0f3b02d579-10,EDC_BS6_PERIODIC,2025-12-03 21:07:58,2025-12-03 21:09:34,24.2075968,83.1665536,51993,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61626.25,55.78,IgnitionOn,1,261.597,47.29,34,-73
c942dd91-bd54-455b-a0aa-bb0f3b02d579-9,EDC_BS6_PERIODIC,2025-12-03 21:08:04,2025-12-03 21:09:34,24.208256,83.167232,51994,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61626.25,61.05,IgnitionOn,1,258.476,43.15,33,-73
c942dd91-bd54-455b-a0aa-bb0f3b02d579-8,EDC_BS6_PERIODIC,2025-12-03 21:08:10,2025-12-03 21:09:34,24.2088464,83.1678848,51995,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61626.375,59.71,IgnitionOn,1,256.958,47.65,34,-73
c942dd91-bd54-455b-a0aa-bb0f3b02d579-7,EDC_BS6_PERIODIC,2025-12-03 21:08:16,2025-12-03 21:09:34,24.2093296,83.16864,51996,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61626.5,53.45,IgnitionOn,1,254.343,69.16,33,-73
c942dd91-bd54-455b-a0aa-bb0f3b02d579-6,EDC_BS6_PERIODIC,2025-12-03 21:08:22,2025-12-03 21:09:34,24.2094,83.1693504,51997,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61626.625,47.82,IgnitionOn,1,253.692,87.94,33,-73
c942dd91-bd54-455b-a0aa-bb0f3b02d579-5,EDC_BS6_PERIODIC,2025-12-03 21:08:28,2025-12-03 21:09:34,24.2093792,83.1701376,51998,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61626.625,47.84,IgnitionOn,1,251.481,90.43,31,-73
c942dd91-bd54-455b-a0aa-bb0f3b02d579-4,EDC_BS6_PERIODIC,2025-12-03 21:08:34,2025-12-03 21:09:34,24.2093664,83.1710208,51999,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61626.75,52.95,IgnitionOn,1,250.141,88.93,30,-73
c942dd91-bd54-455b-a0aa-bb0f3b02d579-3,EDC_BS6_PERIODIC,2025-12-03 21:08:41,2025-12-03 21:09:34,24.2093456,83.1717888,52000,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61626.875,58,IgnitionOn,1,249.944,92.75,30,-73
c942dd91-bd54-455b-a0aa-bb0f3b02d579-1,EDC_BS6_PERIODIC,2025-12-03 21:08:46,2025-12-03 21:09:34,24.2094112,83.1727232,52001,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61626.875,57.57,IgnitionOn,1,249.177,85.55,32,-73
c942dd91-bd54-455b-a0aa-bb0f3b02d579-2,EDC_BS6_PERIODIC,2025-12-03 21:08:52,2025-12-03 21:09:34,24.20948,83.173632,52002,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61627,58.92,IgnitionOn,1,249.199,85.19,32,-73
33363042-016b-43ea-a26d-f1433147a815-10,EDC_BS6_PERIODIC,2025-12-03 21:08:58,2025-12-03 21:10:35,24.2095584,83.1745408,52003,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61627.125,57.36,IgnitionOn,1,247.117,84.91,34,-73
33363042-016b-43ea-a26d-f1433147a815-9,EDC_BS6_PERIODIC,2025-12-03 21:09:04,2025-12-03 21:10:35,24.2096128,83.1754112,52004,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61627.25,55.16,IgnitionOn,1,245.479,87.43,33,-73
33363042-016b-43ea-a26d-f1433147a815-8,EDC_BS6_PERIODIC,2025-12-03 21:09:10,2025-12-03 21:10:35,24.2096832,83.176352,52005,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61627.375,50.68,IgnitionOn,1,245.123,84.97,30,-73
33363042-016b-43ea-a26d-f1433147a815-7,EDC_BS6_PERIODIC,2025-12-03 21:09:16,2025-12-03 21:10:35,24.2097408,83.1770496,52006,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61627.375,53.48,IgnitionOn,1,245.529,85.98,30,-73
33363042-016b-43ea-a26d-f1433147a815-6,EDC_BS6_PERIODIC,2025-12-03 21:09:22,2025-12-03 21:10:35,24.209784,83.1778816,52007,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61627.5,53.24,IgnitionOn,1,244.914,87.51,29,-73
33363042-016b-43ea-a26d-f1433147a815-5,EDC_BS6_PERIODIC,2025-12-03 21:09:28,2025-12-03 21:10:35,24.2098016,83.1787136,52008,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61627.625,52.27,IgnitionOn,1,245.748,88.58,33,-73
33363042-016b-43ea-a26d-f1433147a815-4,EDC_BS6_PERIODIC,2025-12-03 21:09:34,2025-12-03 21:10:35,24.2098384,83.1796096,52009,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61627.625,55.52,IgnitionOn,1,245.828,88.05,33,-73
33363042-016b-43ea-a26d-f1433147a815-3,EDC_BS6_PERIODIC,2025-12-03 21:09:40,2025-12-03 21:10:35,24.2099648,83.1806976,52010,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61627.75,57.77,IgnitionOn,1,246.378,80.33,36,-79
33363042-016b-43ea-a26d-f1433147a815-2,EDC_BS6_PERIODIC,2025-12-03 21:09:46,2025-12-03 21:10:35,24.210152,83.1815744,52011,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61627.875,58.84,IgnitionOn,1,246.876,74.45,37,-79
33363042-016b-43ea-a26d-f1433147a815-1,EDC_BS6_PERIODIC,2025-12-03 21:09:52,2025-12-03 21:10:35,24.2104128,83.1824256,52012,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Majhouli, Uttar Pradesh 231208, India",61628,55.55,IgnitionOn,1,245.794,70.75,37,-79
ddda6aa5-785f-42d5-9daa-62faf719c143-10,EDC_BS6_PERIODIC,2025-12-03 21:09:58,2025-12-03 21:11:36,24.210656,83.1831168,52013,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628,56.74,IgnitionOn,1,244.475,69.27,37,-79
ddda6aa5-785f-42d5-9daa-62faf719c143-9,EDC_BS6_PERIODIC,2025-12-03 21:10:04,2025-12-03 21:11:36,24.2109696,83.183968,52014,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.125,59.5,IgnitionOn,1,243.593,69.47,37,-79
ddda6aa5-785f-42d5-9daa-62faf719c143-8,EDC_BS6_PERIODIC,2025-12-03 21:10:10,2025-12-03 21:11:36,24.211264,83.1847808,52015,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.25,55.85,IgnitionOn,1,243.873,69.16,37,-79
ddda6aa5-785f-42d5-9daa-62faf719c143-7,EDC_BS6_PERIODIC,2025-12-03 21:10:16,2025-12-03 21:11:36,24.211552,83.1855936,52016,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.375,55.6,IgnitionOn,1,242.912,69.55,37,-79
ddda6aa5-785f-42d5-9daa-62faf719c143-6,EDC_BS6_PERIODIC,2025-12-03 21:10:22,2025-12-03 21:11:36,24.211752,83.1863936,52017,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.375,53.62,IgnitionOn,1,245.104,75.25,36,-79
ddda6aa5-785f-42d5-9daa-62faf719c143-5,EDC_BS6_PERIODIC,2025-12-03 21:10:28,2025-12-03 21:11:36,24.2118432,83.187072,52018,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.5,46.79,IgnitionOn,1,245.009,83.69,36,-79
ddda6aa5-785f-42d5-9daa-62faf719c143-4,EDC_BS6_PERIODIC,2025-12-03 21:10:34,2025-12-03 21:11:36,24.212304,83.187552,52019,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.625,37.68,IgnitionOn,1,246.128,60.47,37,-79
ddda6aa5-785f-42d5-9daa-62faf719c143-3,EDC_BS6_PERIODIC,2025-12-03 21:10:40,2025-12-03 21:11:36,24.2126336,83.1877632,52020,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.625,35.93,IgnitionOn,1,247.878,28.77,36,-79
ddda6aa5-785f-42d5-9daa-62faf719c143-2,EDC_BS6_PERIODIC,2025-12-03 21:10:46,2025-12-03 21:11:36,24.2126544,83.1881216,52021,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.625,21.3,IgnitionOn,1,249.246,107.52,35,-79
ddda6aa5-785f-42d5-9daa-62faf719c143-1,EDC_BS6_PERIODIC,2025-12-03 21:10:52,2025-12-03 21:11:36,24.2125088,83.188576,52022,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.75,28.59,IgnitionOn,1,250.957,109.19,36,-79
149792c3-00fc-46f0-a0f8-f6c2ecd5eb65-10,EDC_BS6_PERIODIC,2025-12-03 21:10:58,2025-12-03 21:15:55,24.2125248,83.1888512,52023,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61628.75,27.35,IgnitionOn,1,250.608,69.12,34,-79
149792c3-00fc-46f0-a0f8-f6c2ecd5eb65-9,EDC_BS6_PERIODIC,2025-12-03 21:11:04,2025-12-03 21:15:55,24.2126848,83.1888768,52024,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61628.75,6.41,IgnitionOn,1,250.438,12.9,34,-79
14b7782d-24ad-4cbb-b84d-e39591e646f5,HEARTBEAT_MESSAGE,2025-12-03 21:11:04,2025-12-03 21:11:04,0,0,,,,,OaJ5CU0303,G133E15423,,,,,1,,,,
b644bbc5-2842-4fa2-915d-f8a2ee7a7efe-10,EDC_BS6_PERIODIC,2025-12-03 21:11:10,2025-12-03 21:12:37,24.212992,83.1889408,52025,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.875,20.3,IgnitionOn,1,248.554,11.69,36,-79
b644bbc5-2842-4fa2-915d-f8a2ee7a7efe-9,EDC_BS6_PERIODIC,2025-12-03 21:11:16,2025-12-03 21:12:37,24.213256,83.1889856,52026,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.875,23.3,IgnitionOn,1,247.542,7.46,35,-79
b644bbc5-2842-4fa2-915d-f8a2ee7a7efe-8,EDC_BS6_PERIODIC,2025-12-03 21:11:22,2025-12-03 21:12:37,24.2136832,83.1890176,52027,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61628.875,28.22,IgnitionOn,1,246.764,2.3,35,-79
b644bbc5-2842-4fa2-915d-f8a2ee7a7efe-7,EDC_BS6_PERIODIC,2025-12-03 21:11:28,2025-12-03 21:12:37,24.2141472,83.1890496,52028,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61629,30.63,IgnitionOn,1,245.761,1.58,34,-79
b644bbc5-2842-4fa2-915d-f8a2ee7a7efe-6,CLUTCH_RIDING_START,2025-12-03 21:11:29,2025-12-03 21:12:37,24.214224,83.1890624,18354,10552,FixOK,,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",0,34.64,IgnitionOn,1,,,,
b644bbc5-2842-4fa2-915d-f8a2ee7a7efe-5,EDC_BS6_PERIODIC,2025-12-03 21:11:34,2025-12-03 21:12:37,24.2145456,83.1891136,52029,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61629,33.52,IgnitionOn,1,244.988,6.86,34,-79
b644bbc5-2842-4fa2-915d-f8a2ee7a7efe-4,CLUTCH_RIDING_END,2025-12-03 21:11:37,2025-12-03 21:12:37,24.2149824,83.1892096,18355,10552,FixOK,,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",0,38.45,IgnitionOn,1,,,,
b644bbc5-2842-4fa2-915d-f8a2ee7a7efe-3,EDC_BS6_PERIODIC,2025-12-03 21:11:40,2025-12-03 21:12:37,24.2152544,83.1892736,52030,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61629.125,37.41,IgnitionOn,1,242.856,12.51,36,-79
b644bbc5-2842-4fa2-915d-f8a2ee7a7efe-2,EDC_BS6_PERIODIC,2025-12-03 21:11:46,2025-12-03 21:12:37,24.2157728,83.189568,52031,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61629.125,39.46,IgnitionOn,1,243.398,21.65,36,-79
b644bbc5-2842-4fa2-915d-f8a2ee7a7efe-1,EDC_BS6_PERIODIC,2025-12-03 21:11:52,2025-12-03 21:12:37,24.216152,83.1898368,52032,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Kadal, Uttar Pradesh 231208, India",61629.25,34.91,IgnitionOn,1,245.199,33.97,36,-79
149792c3-00fc-46f0-a0f8-f6c2ecd5eb65-8,EDC_BS6_PERIODIC,2025-12-03 21:11:58,2025-12-03 21:15:55,24.21652,83.1900864,52033,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61629.25,33.8,IgnitionOn,1,246.524,28.02,36,-79
149792c3-00fc-46f0-a0f8-f6c2ecd5eb65-7,EDC_BS6_PERIODIC,2025-12-03 21:12:04,2025-12-03 21:15:55,24.2170592,83.190336,52034,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61629.375,39.96,IgnitionOn,1,247.996,22.04,34,-79
149792c3-00fc-46f0-a0f8-f6c2ecd5eb65-6,EDC_BS6_PERIODIC,2025-12-03 21:12:10,2025-12-03 21:15:55,24.2176512,83.190624,52035,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61629.375,42.83,IgnitionOn,1,250.317,24.7,35,-79
b38a5163-c7be-48f2-8895-5e264705deb8-10,EDC_BS6_PERIODIC,2025-12-03 21:12:16,2025-12-03 21:13:38,24.218248,83.1910336,52036,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61629.5,48.04,IgnitionOn,1,251.263,30.34,36,-79
b38a5163-c7be-48f2-8895-5e264705deb8-9,EDC_BS6_PERIODIC,2025-12-03 21:12:22,2025-12-03 21:13:38,24.2188352,83.19152,52037,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61629.5,52.11,IgnitionOn,1,250.845,44.34,35,-79
b38a5163-c7be-48f2-8895-5e264705deb8-8,EDC_BS6_PERIODIC,2025-12-03 21:12:28,2025-12-03 21:13:38,24.2192304,83.1921984,52038,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61629.625,49.63,IgnitionOn,1,249.11,65.66,36,-79
b38a5163-c7be-48f2-8895-5e264705deb8-7,EDC_BS6_PERIODIC,2025-12-03 21:12:34,2025-12-03 21:13:38,24.2194272,83.1929344,52039,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61629.75,58.63,IgnitionOn,1,247.973,74.26,37,-79
b38a5163-c7be-48f2-8895-5e264705deb8-6,EDC_BS6_PERIODIC,2025-12-03 21:12:40,2025-12-03 21:13:38,24.2197136,83.1939904,52040,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61629.875,59.23,IgnitionOn,1,246.835,73.36,34,-79
b38a5163-c7be-48f2-8895-5e264705deb8-5,EDC_BS6_PERIODIC,2025-12-03 21:12:46,2025-12-03 21:13:38,24.220072,83.1948416,52041,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61629.875,59.18,IgnitionOn,1,244.38,63.5,36,-79
b38a5163-c7be-48f2-8895-5e264705deb8-4-1,HARSH_BREAKING_END,2025-12-03 21:12:48,2025-12-03 21:13:38,24.2201904,83.1951232,18356,10552,FixOK,,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",0,33.38,IgnitionOn,1,,,,
b38a5163-c7be-48f2-8895-5e264705deb8-4,HARSH_BREAKING_START,2025-12-03 21:12:48,2025-12-03 21:13:38,24.2201904,83.1951232,18356,10552,FixOK,,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",0,33.38,IgnitionOn,1,,,,
b38a5163-c7be-48f2-8895-5e264705deb8-3-1,HARSH_BREAKING_END,2025-12-03 21:12:50,2025-12-03 21:13:38,24.2202912,83.1953792,18357,10552,FixOK,,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",0,10.84,IgnitionOn,1,,,,
b38a5163-c7be-48f2-8895-5e264705deb8-3,HARSH_BREAKING_START,2025-12-03 21:12:50,2025-12-03 21:13:38,24.2202912,83.1953792,18357,10552,FixOK,,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",0,10.84,IgnitionOn,1,,,,
b38a5163-c7be-48f2-8895-5e264705deb8-1,EDC_BS6_PERIODIC,2025-12-03 21:12:52,2025-12-03 21:13:38,24.2203648,83.195552,52042,10552,FixOK,A,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",61630,55.59,IgnitionOn,1,243.212,65.58,35,-79
b38a5163-c7be-48f2-8895-5e264705deb8-2-1,HARSH_BREAKING_END,2025-12-03 21:12:52,2025-12-03 21:13:38,24.2203648,83.195552,18358,10552,FixOK,,OaJ5CU0303,G133E15423,"NH39, Dumhan, Uttar Pradesh 231208, India",0,5.95,IgnitionOn,1,,,,
