Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
7360aa63-fc48-4758-ac82-4b487784009a-38,EDC_BS6_PERIODIC,2025-12-16 12:53:49,2025-12-16 12:55:07,14.582904,75.3734656,56501,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89521.625,36.57,IgnitionOn,1,605.119,8,8,-113
7360aa63-fc48-4758-ac82-4b487784009a-39,EDC_BS6_PERIODIC,2025-12-16 12:53:55,2025-12-16 12:55:07,14.583376,75.3735296,56502,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89521.625,32.62,IgnitionOn,1,602.059,8.6,7,-113
7360aa63-fc48-4758-ac82-4b487784009a-40,EDC_BS6_PERIODIC,2025-12-16 12:54:01,2025-12-16 12:55:07,14.5838304,75.3736,56503,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89521.75,31,IgnitionOn,1,601.03,8.5,7,-113
7360aa63-fc48-4758-ac82-4b487784009a-41,EDC_BS6_PERIODIC,2025-12-16 12:54:07,2025-12-16 12:55:07,14.5842896,75.3736704,56504,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89521.75,31.75,IgnitionOn,1,600.71,7.8,6,-113
7360aa63-fc48-4758-ac82-4b487784009a-42,EDC_BS6_PERIODIC,2025-12-16 12:54:13,2025-12-16 12:55:07,14.5847712,75.373728,56505,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89521.875,32.2,IgnitionOn,1,600.15,6.19,8,-113
3d057e4b-9557-4f5d-bce4-91819116d321-1,EDC_BS6_PERIODIC,2025-12-16 12:54:19,2025-12-16 12:54:31,14.5853056,75.373824,56506,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89521.875,34.48,IgnitionOn,1,601.109,9.69,6,-71
3ae67e4c-8634-457c-b05e-5d81d84d8b23-1,EDC_BS6_PERIODIC,2025-12-16 12:54:25,2025-12-16 12:55:31,14.5859696,75.373984,56507,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522,44.64,IgnitionOn,1,601.877,14,7,-71
e2ef4c5d-7e87-4582-ae15-cc4a3b40c9a5,HEARTBEAT_MESSAGE,2025-12-16 12:54:28,2025-12-16 12:54:28,0,0,,,,,ObVaCS1912,T212D6c553,,,,,1,,,,
3ae67e4c-8634-457c-b05e-5d81d84d8b23-2,EDC_BS6_PERIODIC,2025-12-16 12:54:31,2025-12-16 12:55:31,14.5868176,75.3740864,56508,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522.125,59,IgnitionOn,1,603.89,6.9,6,-69
3ae67e4c-8634-457c-b05e-5d81d84d8b23-3,EDC_BS6_PERIODIC,2025-12-16 12:54:37,2025-12-16 12:55:31,14.5876864,75.3742016,56509,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522.125,59.76,IgnitionOn,1,605.179,7.3,6,-73
3ae67e4c-8634-457c-b05e-5d81d84d8b23-4,EDC_BS6_PERIODIC,2025-12-16 12:54:43,2025-12-16 12:55:31,14.5885376,75.3743488,56510,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522.25,57.96,IgnitionOn,1,605.479,9.5,5,-71
3ae67e4c-8634-457c-b05e-5d81d84d8b23-5,EXHAUST_BRAKE_ON_START,2025-12-16 12:54:47,2025-12-16 12:55:31,14.5889664,75.3744256,34479,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",79918,55.79,IgnitionOn,1,,,,
3ae67e4c-8634-457c-b05e-5d81d84d8b23-6,BRAKE_PRESSED,2025-12-16 12:54:48,2025-12-16 12:55:31,14.5892432,75.3744704,34480,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",79918,53.45,IgnitionOn,1,,,,
3ae67e4c-8634-457c-b05e-5d81d84d8b23-8,EDC_BS6_PERIODIC,2025-12-16 12:54:49,2025-12-16 12:55:31,14.5893776,75.3745024,56511,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522.375,56.73,IgnitionOn,1,604.27,9.3,5,-67
3ae67e4c-8634-457c-b05e-5d81d84d8b23-7,EXHAUST_BRAKE_ON_END,2025-12-16 12:54:49,2025-12-16 12:55:31,14.5892432,75.3744704,34481,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",79918,50.89,IgnitionOn,1,,,,
3ae67e4c-8634-457c-b05e-5d81d84d8b23-9,EDC_BS6_PERIODIC,2025-12-16 12:54:55,2025-12-16 12:55:31,14.5900064,75.374624,56512,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522.5,48.06,IgnitionOn,1,601.96,12,5,-75
3ae67e4c-8634-457c-b05e-5d81d84d8b23-10,EDC_BS6_PERIODIC,2025-12-16 12:55:01,2025-12-16 12:55:31,14.5904896,75.3746624,56513,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522.5,30.68,IgnitionOn,1,600.527,5,6,-75
3ae67e4c-8634-457c-b05e-5d81d84d8b23-11,BRAKE_PRESSED,2025-12-16 12:55:04,2025-12-16 12:55:31,14.5907344,75.3746816,34482,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",79918,27.17,IgnitionOn,1,,,,
3ae67e4c-8634-457c-b05e-5d81d84d8b23-12,EDC_BS6_PERIODIC,2025-12-16 12:55:07,2025-12-16 12:55:31,14.59092,75.37472,56514,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522.625,32.36,IgnitionOn,1,596.33,12.5,6,-83
3ae67e4c-8634-457c-b05e-5d81d84d8b23-13,EDC_BS6_PERIODIC,2025-12-16 12:55:13,2025-12-16 12:55:31,14.5911088,75.374944,56515,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522.625,21.06,IgnitionOn,1,593.599,56.9,5,-79
3ae67e4c-8634-457c-b05e-5d81d84d8b23-14,BRAKE_PRESSED,2025-12-16 12:55:16,2025-12-16 12:55:31,14.5911376,75.375104,34483,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",79919,18.37,IgnitionOn,1,,,,
3ae67e4c-8634-457c-b05e-5d81d84d8b23-15,EDC_BS6_PERIODIC,2025-12-16 12:55:19,2025-12-16 12:55:31,14.5911456,75.3752832,56516,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522.625,25.98,IgnitionOn,1,590.659,82.09,6,-79
3ae67e4c-8634-457c-b05e-5d81d84d8b23-16,EDC_BS6_PERIODIC,2025-12-16 12:55:25,2025-12-16 12:55:31,14.5911104,75.375616,56517,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 76, Haunsbhavi, Karnataka 581109, India",89522.75,22.34,IgnitionOn,1,588.77,89.8,6,-71
3bd14577-e84a-4200-8f84-278e822d67aa-1,EDC_BS6_PERIODIC,2025-12-16 12:55:31,2025-12-16 12:56:32,14.5910976,75.376096,56518,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89522.75,31.27,IgnitionOn,1,584.659,86,7,-73
3bd14577-e84a-4200-8f84-278e822d67aa-2,EDC_BS6_PERIODIC,2025-12-16 12:55:37,2025-12-16 12:56:32,14.5912144,75.376608,56519,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89522.75,35.27,IgnitionOn,1,583.015,63,8,-69
3bd14577-e84a-4200-8f84-278e822d67aa-3,EDC_BS6_PERIODIC,2025-12-16 12:55:43,2025-12-16 12:56:32,14.5915792,75.3771904,56520,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89522.875,45.64,IgnitionOn,1,579.099,55.79,8,-73
3bd14577-e84a-4200-8f84-278e822d67aa-4,EDC_BS6_PERIODIC,2025-12-16 12:55:49,2025-12-16 12:56:32,14.592016,75.3778944,56521,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89523,53.49,IgnitionOn,1,575.859,57.2,7,-67
3bd14577-e84a-4200-8f84-278e822d67aa-5,EDC_BS6_PERIODIC,2025-12-16 12:55:55,2025-12-16 12:56:32,14.5924576,75.3785984,56522,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89523.125,54.33,IgnitionOn,1,573.729,57.79,6,-73
3bd14577-e84a-4200-8f84-278e822d67aa-6,BRAKE_PRESSED,2025-12-16 12:55:56,2025-12-16 12:56:32,14.5924576,75.3785984,34484,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",79919,45.15,IgnitionOn,1,,,,
3bd14577-e84a-4200-8f84-278e822d67aa-7,EDC_BS6_PERIODIC,2025-12-16 12:56:01,2025-12-16 12:56:32,14.5928448,75.3792064,56523,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89523.125,45.45,IgnitionOn,1,574.429,57.29,4,-67
3bd14577-e84a-4200-8f84-278e822d67aa-8,EDC_BS6_PERIODIC,2025-12-16 12:56:07,2025-12-16 12:56:32,14.5931504,75.379648,56524,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89523.25,44.93,IgnitionOn,1,575.419,54.4,5,-69
3bd14577-e84a-4200-8f84-278e822d67aa-9,EDC_BS6_PERIODIC,2025-12-16 12:56:13,2025-12-16 12:56:32,14.5936704,75.3804288,56525,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89523.375,56.75,IgnitionOn,1,575.935,56.2,9,-61
3bd14577-e84a-4200-8f84-278e822d67aa-10,EDC_BS6_PERIODIC,2025-12-16 12:56:19,2025-12-16 12:56:32,14.5940672,75.381088,56526,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89523.375,60.1,IgnitionOn,1,577.58,57.5,7,-67
3bd14577-e84a-4200-8f84-278e822d67aa-11,EDC_BS6_PERIODIC,2025-12-16 12:56:25,2025-12-16 12:56:32,14.594624,75.3819904,56527,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89523.5,60.02,IgnitionOn,1,578.78,57.2,5,-69
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-1,EDC_BS6_PERIODIC,2025-12-16 12:56:31,2025-12-16 12:57:32,14.5951008,75.3827456,56528,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89523.625,59.62,IgnitionOn,1,579.919,56.5,5,-65
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-2,EXHAUST_BRAKE_ON_START,2025-12-16 12:56:32,2025-12-16 12:57:32,14.5951008,75.3827456,34485,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",79919,57.23,IgnitionOn,1,,,,
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-3,EXHAUST_BRAKE_ON_END,2025-12-16 12:56:34,2025-12-16 12:57:32,14.5952608,75.3830016,34486,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",79920,53.57,IgnitionOn,1,,,,
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-4,EDC_BS6_PERIODIC,2025-12-16 12:56:37,2025-12-16 12:57:32,14.5955488,75.383488,56529,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89523.75,56.04,IgnitionOn,1,580.69,58.59,7,-73
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-5,EDC_BS6_PERIODIC,2025-12-16 12:56:43,2025-12-16 12:57:32,14.5959136,75.3840704,56530,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89523.875,54.35,IgnitionOn,1,581.5,57.59,8,-63
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-6,EXHAUST_BRAKE_ON_START,2025-12-16 12:56:47,2025-12-16 12:57:32,14.5962176,75.3845632,34487,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",79920,57.16,IgnitionOn,1,,,,
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-8,BRAKE_PRESSED,2025-12-16 12:56:49,2025-12-16 12:57:32,14.596368,75.3848064,34489,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",79920,50.73,IgnitionOn,1,,,,
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-9,EDC_BS6_PERIODIC,2025-12-16 12:56:49,2025-12-16 12:57:32,14.596368,75.3848064,56531,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89523.875,57.29,IgnitionOn,1,581.783,58.9,6,-67
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-7,EXHAUST_BRAKE_ON_END,2025-12-16 12:56:49,2025-12-16 12:57:32,14.596368,75.3848064,34488,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",79920,51.08,IgnitionOn,1,,,,
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-10,EDC_BS6_PERIODIC,2025-12-16 12:56:55,2025-12-16 12:57:32,14.5967632,75.3854784,56532,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89524,46.85,IgnitionOn,1,582.239,58.7,6,-67
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-11,EDC_BS6_PERIODIC,2025-12-16 12:57:01,2025-12-16 12:57:32,14.5970704,75.3859904,56533,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89524.125,27.27,IgnitionOn,1,582.799,59.79,4,-67
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-12,EDC_BS6_PERIODIC,2025-12-16 12:57:07,2025-12-16 12:57:32,14.5973152,75.3863936,56534,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89524.125,29.9,IgnitionOn,1,583.179,56,5,-67
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-13,EDC_BS6_PERIODIC,2025-12-16 12:57:13,2025-12-16 12:57:32,14.5976272,75.3868416,56535,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89524.25,42.13,IgnitionOn,1,583.59,55.29,4,-67
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-14,EDC_BS6_PERIODIC,2025-12-16 12:57:19,2025-12-16 12:57:32,14.5980144,75.3874432,56536,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89524.25,53.7,IgnitionOn,1,583.64,56.29,4,-67
404ff1b7-5a56-4b4f-be75-e254bdcc30d8-15,EDC_BS6_PERIODIC,2025-12-16 12:57:25,2025-12-16 12:57:32,14.5984624,75.3881536,56537,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 62, Karnataka 581109, India",89524.375,59.41,IgnitionOn,1,583.669,57,6,-65
dd32580a-4cd5-4da5-a9c0-6992760eb8de-1,EDC_BS6_PERIODIC,2025-12-16 12:57:31,2025-12-16 12:58:33,14.5989504,75.3888768,56538,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89524.5,60.56,IgnitionOn,1,584.289,55.7,7,-73
dd32580a-4cd5-4da5-a9c0-6992760eb8de-2,EDC_BS6_PERIODIC,2025-12-16 12:57:37,2025-12-16 12:58:33,14.5994464,75.3896448,56539,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89524.625,60.05,IgnitionOn,1,584.659,55.2,6,-75
dd32580a-4cd5-4da5-a9c0-6992760eb8de-3,EDC_BS6_PERIODIC,2025-12-16 12:57:43,2025-12-16 12:58:33,14.59992,75.3904128,56540,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89524.75,60.05,IgnitionOn,1,584.96,58.5,7,-73
dd32580a-4cd5-4da5-a9c0-6992760eb8de-4,EDC_BS6_PERIODIC,2025-12-16 12:57:49,2025-12-16 12:58:33,14.6003968,75.391168,56541,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89524.75,59.68,IgnitionOn,1,585.5,57,6,-73
dd32580a-4cd5-4da5-a9c0-6992760eb8de-6,EDC_BS6_PERIODIC,2025-12-16 12:57:55,2025-12-16 12:58:33,14.6008848,75.3919296,56542,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89524.875,60.51,IgnitionOn,1,586.01,56.5,6,-71
dd32580a-4cd5-4da5-a9c0-6992760eb8de-5,EXHAUST_BRAKE_ON_START,2025-12-16 12:57:55,2025-12-16 12:58:33,14.6008032,75.391808,34490,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",79921,56.2,IgnitionOn,1,,,,
dd32580a-4cd5-4da5-a9c0-6992760eb8de-7,BRAKE_PRESSED,2025-12-16 12:57:56,2025-12-16 12:58:33,14.6009664,75.3920576,34491,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",79921,52.39,IgnitionOn,1,,,,
dd32580a-4cd5-4da5-a9c0-6992760eb8de-8,EXHAUST_BRAKE_ON_END,2025-12-16 12:57:57,2025-12-16 12:58:33,14.6009664,75.3920576,34492,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",79921,51.53,IgnitionOn,1,,,,
dd32580a-4cd5-4da5-a9c0-6992760eb8de-9,EDC_BS6_PERIODIC,2025-12-16 12:58:01,2025-12-16 12:58:33,14.6013344,75.39264,56543,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89525,49.71,IgnitionOn,1,586.225,56.59,4,-71
dd32580a-4cd5-4da5-a9c0-6992760eb8de-10,EDC_BS6_PERIODIC,2025-12-16 12:58:07,2025-12-16 12:58:33,14.6017136,75.3932032,56544,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89525.125,30.76,IgnitionOn,1,586.549,55.2,5,-69
dd32580a-4cd5-4da5-a9c0-6992760eb8de-11,EDC_BS6_PERIODIC,2025-12-16 12:58:13,2025-12-16 12:58:33,14.6019952,75.3936768,56545,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89525.125,42.21,IgnitionOn,1,586.52,57.29,6,-75
dd32580a-4cd5-4da5-a9c0-6992760eb8de-12,EDC_BS6_PERIODIC,2025-12-16 12:58:19,2025-12-16 12:58:33,14.602288,75.3942144,56546,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89525.25,47.92,IgnitionOn,1,586.83,57.29,6,-73
dd32580a-4cd5-4da5-a9c0-6992760eb8de-13,EDC_BS6_PERIODIC,2025-12-16 12:58:25,2025-12-16 12:58:33,14.6026704,75.39488,56547,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581109, India",89525.375,56.14,IgnitionOn,1,587.7,58.59,6,-83
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-1,EDC_BS6_PERIODIC,2025-12-16 12:58:31,2025-12-16 12:59:34,14.6030704,75.395552,56548,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",89525.375,54.35,IgnitionOn,1,588.369,58,5,-73
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-2,EDC_BS6_PERIODIC,2025-12-16 12:58:37,2025-12-16 12:59:34,14.6034912,75.396192,56549,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",89525.5,54.31,IgnitionOn,1,588.553,55.4,5,-73
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-3,EDC_BS6_PERIODIC,2025-12-16 12:58:43,2025-12-16 12:59:34,14.6039632,75.396832,56550,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",89525.625,55.48,IgnitionOn,1,589.349,52.79,5,-75
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-4,EDC_BS6_PERIODIC,2025-12-16 12:58:49,2025-12-16 12:59:34,14.6044224,75.39744,56551,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",89525.625,46.82,IgnitionOn,1,590.65,51.59,5,-63
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-5,EDC_BS6_PERIODIC,2025-12-16 12:58:55,2025-12-16 12:59:34,14.6049072,75.3980544,56552,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",89525.75,58.07,IgnitionOn,1,591.59,50.7,4,-61
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-6,EDC_BS6_PERIODIC,2025-12-16 12:59:01,2025-12-16 12:59:34,14.6054144,75.3986944,56553,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",89525.875,60.01,IgnitionOn,1,592.359,50.9,4,-59
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-7,EDC_BS6_PERIODIC,2025-12-16 12:59:07,2025-12-16 12:59:34,14.6059792,75.3994496,56554,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",89526,55.04,IgnitionOn,1,590.799,51.29,7,-53
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-8,EDC_BS6_PERIODIC,2025-12-16 12:59:13,2025-12-16 12:59:34,14.606496,75.400096,56555,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",89526,51.3,IgnitionOn,1,590.431,50.29,6,-51
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-9,EDC_BS6_PERIODIC,2025-12-16 12:59:19,2025-12-16 12:59:34,14.6070384,75.400768,56556,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",89526.125,56.8,IgnitionOn,1,590.34,50.29,6,-51
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-10,BRAKE_PRESSED,2025-12-16 12:59:23,2025-12-16 12:59:34,14.60736,75.4011584,34493,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",79922,46.32,IgnitionOn,1,,,,
8c08e9d3-d8e4-4d62-893c-cfd084e27a7b-11,EDC_BS6_PERIODIC,2025-12-16 12:59:25,2025-12-16 12:59:34,14.6075056,75.4013504,56557,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Karnataka 581106, India",89526.25,49.48,IgnitionOn,1,591.01,50.7,6,-63
f24c10a7-b26b-4fdc-99e4-7fa010396f04-1,EDC_BS6_PERIODIC,2025-12-16 12:59:31,2025-12-16 13:00:35,14.6079536,75.4019456,56558,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",89526.375,53.12,IgnitionOn,1,591.84,48.79,6,-61
f24c10a7-b26b-4fdc-99e4-7fa010396f04-2,BRAKE_PRESSED,2025-12-16 12:59:35,2025-12-16 13:00:35,14.6083104,75.402368,34494,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",79922,40.33,IgnitionOn,1,,,,
f24c10a7-b26b-4fdc-99e4-7fa010396f04-3,EDC_BS6_PERIODIC,2025-12-16 12:59:37,2025-12-16 13:00:35,14.6084752,75.40256,56559,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",89526.375,49.77,IgnitionOn,1,593.109,49.09,6,-63
f24c10a7-b26b-4fdc-99e4-7fa010396f04-4,EDC_BS6_PERIODIC,2025-12-16 12:59:43,2025-12-16 13:00:35,14.6089184,75.403072,56560,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",89526.5,40.6,IgnitionOn,1,593.7,47.59,4,-59
f24c10a7-b26b-4fdc-99e4-7fa010396f04-5,EDC_BS6_PERIODIC,2025-12-16 12:59:49,2025-12-16 13:00:35,14.6093792,75.403584,56561,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",89526.625,50.86,IgnitionOn,1,594.023,46.59,4,-63
f24c10a7-b26b-4fdc-99e4-7fa010396f04-6,EDC_BS6_PERIODIC,2025-12-16 12:59:55,2025-12-16 13:00:35,14.6099072,75.4041856,56562,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",89526.625,55.93,IgnitionOn,1,594.13,47.4,5,-57
f24c10a7-b26b-4fdc-99e4-7fa010396f04-7,EXHAUST_BRAKE_ON_START,2025-12-16 12:59:56,2025-12-16 13:00:35,14.6099072,75.4041856,34495,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",79922,55.4,IgnitionOn,1,,,,
f24c10a7-b26b-4fdc-99e4-7fa010396f04-9,BRAKE_PRESSED,2025-12-16 12:59:57,2025-12-16 13:00:35,14.6100976,75.4043904,34497,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",79922,48.82,IgnitionOn,1,,,,
f24c10a7-b26b-4fdc-99e4-7fa010396f04-8,EXHAUST_BRAKE_ON_END,2025-12-16 12:59:57,2025-12-16 13:00:35,14.6100032,75.404288,34496,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",79922,50.56,IgnitionOn,1,,,,
f24c10a7-b26b-4fdc-99e4-7fa010396f04-10,EDC_BS6_PERIODIC,2025-12-16 13:00:01,2025-12-16 13:00:35,14.6104256,75.4047872,56563,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",89526.75,46.32,IgnitionOn,1,594.44,50.29,7,-51
f24c10a7-b26b-4fdc-99e4-7fa010396f04-11,EDC_BS6_PERIODIC,2025-12-16 13:00:07,2025-12-16 13:00:35,14.6107712,75.4052096,56564,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",89526.875,34.11,IgnitionOn,1,594.9,50.29,5,-51
f24c10a7-b26b-4fdc-99e4-7fa010396f04-12,BRAKE_PRESSED,2025-12-16 13:00:11,2025-12-16 13:00:35,14.6109632,75.40544,34498,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",79922,28.75,IgnitionOn,1,,,,
f24c10a7-b26b-4fdc-99e4-7fa010396f04-13,EDC_BS6_PERIODIC,2025-12-16 13:00:13,2025-12-16 13:00:35,14.6110544,75.405568,56565,9525,FixOK,A,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",89526.875,31.34,IgnitionOn,1,595.03,49.79,4,-57
f24c10a7-b26b-4fdc-99e4-7fa010396f04-14,BRAKE_PRESSED,2025-12-16 13:00:15,2025-12-16 13:00:35,14.6111344,75.4056704,34499,9525,FixOK,,ObVaCS1912,T212D6c553,"SH 136, Tadas, Karnataka 581106, India",79923,20.75,IgnitionOn,1,,,,
