Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
c66c82bc-d5ac-4336-bfba-b56d9224245d-11,EEA_BS6_PERIODIC,2025-11-29 20:24:53,2025-11-30 05:29:47,29.42848,76.9699904,22884,18813,FixOK,A,OfV6AS1912,T214F6b453,"National Highway 1, Sector - 7, HUDA, Sector - 7, HUDA, Panipat, Haryana 132103, India",82582.75,49.36,IgnitionOn,1,192.619,183.8,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-12,EEA_BS6_PERIODIC,2025-11-29 20:24:59,2025-11-30 05:29:47,29.4277312,76.9699264,22885,18813,FixOK,A,OfV6AS1912,T214F6b453,"National Highway 1, Sector - 7, HUDA, Sector - 7, HUDA, Panipat, Haryana 132103, India",82582.875,52.1,IgnitionOn,1,193.949,184,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-13,EEA_BS6_PERIODIC,2025-11-29 20:25:05,2025-11-30 05:29:47,29.42696,76.9698624,22886,18813,FixOK,A,OfV6AS1912,T214F6b453,"Devi Lal Bus Stop, GT Road ( NH-01), Sector - 7, Sector - 6, HUDA, Panipat, Haryana 132103, India",82582.875,54.04,IgnitionOn,1,195.093,184.3,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-14,EEA_BS6_PERIODIC,2025-11-29 20:25:11,2025-11-30 05:29:47,29.4261472,76.969824,22887,18813,FixOK,A,OfV6AS1912,T214F6b453,"Devi Lal Bus Stop, GT Road ( NH-01), Sector - 7, Sector - 6, HUDA, Panipat, Haryana 132103, India",82583,56.73,IgnitionOn,1,197.919,182.8,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-15,EEA_BS6_PERIODIC,2025-11-29 20:25:17,2025-11-30 05:29:47,29.4252992,76.9697792,22888,18813,FixOK,A,OfV6AS1912,T214F6b453,"NH 1 G.T. Road,, Yamuna Enclave, HUDA, Panipat, Haryana 132103, India",82583.125,59.69,IgnitionOn,1,199.089,183.3,14,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-16,EEA_BS6_PERIODIC,2025-11-29 20:25:23,2025-11-30 05:29:47,29.4244864,76.969728,22889,18813,FixOK,A,OfV6AS1912,T214F6b453,"CXFC+G5V, Yamuna Enclave, HUDA, Panipat, Haryana 132103, India",82583.25,58.74,IgnitionOn,1,200.07,183.8,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-17,EEA_BS6_PERIODIC,2025-11-29 20:25:29,2025-11-30 05:29:47,29.4237536,76.969696,22890,18813,FixOK,A,OfV6AS1912,T214F6b453,"CXFC+G5V, Yamuna Enclave, HUDA, Panipat, Haryana 132103, India",82583.375,51.26,IgnitionOn,1,202.259,182.69,11,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-18,EEA_BS6_PERIODIC,2025-11-29 20:25:35,2025-11-30 05:29:47,29.4230496,76.9696384,22891,18813,FixOK,A,OfV6AS1912,T214F6b453,"467, Sector - 7, Sector - 6, HUDA, Panipat, Haryana 132103, India",82583.375,49.58,IgnitionOn,1,204.8,184.39,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-19,EEA_BS6_PERIODIC,2025-11-29 20:25:41,2025-11-30 05:29:47,29.4223616,76.9696,22892,18813,FixOK,A,OfV6AS1912,T214F6b453,"1, Grand Trunk Rd, Yamuna Enclave, HUDA, Panipat, Haryana 132103, India",82583.5,49.14,IgnitionOn,1,206.255,183.39,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-20,EEA_BS6_PERIODIC,2025-11-29 20:25:47,2025-11-30 05:29:47,29.421648,76.9695616,22893,18813,FixOK,A,OfV6AS1912,T214F6b453,"1, Grand Trunk Rd, Yamuna Enclave, HUDA, Panipat, Haryana 132103, India",82583.625,50.7,IgnitionOn,1,209.839,181.89,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-21,EEA_BS6_PERIODIC,2025-11-29 20:25:53,2025-11-30 05:29:47,29.4209536,76.9695488,22894,18813,FixOK,A,OfV6AS1912,T214F6b453,"N.D. International Plot no 2, Grand Trunk Rd, Sector 13-17, HUDA, Panipat, Haryana 132103, India",82583.625,47.95,IgnitionOn,1,211.57,180.8,14,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-22,EEA_BS6_PERIODIC,2025-11-29 20:25:59,2025-11-30 05:29:47,29.4202016,76.969536,22895,18813,FixOK,A,OfV6AS1912,T214F6b453,"Grand Trunk Rd, Sector - 6, HUDA, Panipat, Haryana 132103, India",82583.75,51.79,IgnitionOn,1,212.74,180.89,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-23,EEA_BS6_PERIODIC,2025-11-29 20:26:05,2025-11-30 05:29:47,29.4194208,76.969536,22896,18813,FixOK,A,OfV6AS1912,T214F6b453,"arya nagar, CX99+WQ5, Grand Trunk Rd, Sector 13-17, HUDA, Panipat, Haryana 132103, India",82583.875,54.09,IgnitionOn,1,213.229,179.69,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-24,EEA_BS6_PERIODIC,2025-11-29 20:26:11,2025-11-30 05:29:47,29.41864,76.9695296,22897,18813,FixOK,A,OfV6AS1912,T214F6b453,"arya nagar, CX99+WQ5, Grand Trunk Rd, Sector 13-17, HUDA, Panipat, Haryana 132103, India",82584,54.55,IgnitionOn,1,214,181,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-25,EEA_BS6_PERIODIC,2025-11-29 20:26:17,2025-11-30 05:29:47,29.4178752,76.969504,22898,18813,FixOK,A,OfV6AS1912,T214F6b453,"CX9C+82R, Yamuna Enclave, HUDA, Panipat, Haryana 132103, India",82584,53.55,IgnitionOn,1,214.117,181.39,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-26,EEA_BS6_PERIODIC,2025-11-29 20:26:23,2025-11-30 05:29:47,29.4171264,76.9694784,22899,18813,FixOK,A,OfV6AS1912,T214F6b453,"CX89+JCM, Sector - 6, HUDA, Panipat, Haryana 132103, India",82584.125,52.82,IgnitionOn,1,214.119,182.1,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-27,EEA_BS6_PERIODIC,2025-11-29 20:26:29,2025-11-30 05:29:47,29.416384,76.9694656,22900,18813,FixOK,A,OfV6AS1912,T214F6b453,"44, Sector 13-17, HUDA, Panipat, Haryana 132103, India",82584.25,52.46,IgnitionOn,1,213.869,181.6,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-28,EEA_BS6_PERIODIC,2025-11-29 20:26:35,2025-11-30 05:29:47,29.4156544,76.9694592,22901,18813,FixOK,A,OfV6AS1912,T214F6b453,"44, Sector 13-17, HUDA, Panipat, Haryana 132103, India",82584.375,50.89,IgnitionOn,1,213.99,181.3,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-29,EEA_BS6_PERIODIC,2025-11-29 20:26:41,2025-11-30 05:29:47,29.4149504,76.96944,22902,18813,FixOK,A,OfV6AS1912,T214F6b453,"294-r, Sector 13-17, Model Town, Panipat, Haryana 132103, India",82584.375,49.74,IgnitionOn,1,213.649,181.3,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-30,EEA_BS6_PERIODIC,2025-11-29 20:26:47,2025-11-30 05:29:47,29.4142464,76.9694208,22903,18813,FixOK,A,OfV6AS1912,T214F6b453,"139, Grand Trunk Rd, Sector - 6, HUDA, Panipat, Haryana 132103, India",82584.5,49.82,IgnitionOn,1,212.72,181.39,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-31,EEA_BS6_PERIODIC,2025-11-29 20:26:53,2025-11-30 05:29:47,29.413552,76.9694016,22904,18813,FixOK,A,OfV6AS1912,T214F6b453,"139, Grand Trunk Rd, Sector - 6, HUDA, Panipat, Haryana 132103, India",82584.625,49.3,IgnitionOn,1,212.399,181.6,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-32,EEA_BS6_PERIODIC,2025-11-29 20:26:59,2025-11-30 05:29:47,29.4128384,76.9693568,22905,18813,FixOK,A,OfV6AS1912,T214F6b453,"145, Grand Trunk Rd, Sector - 18, HUDA, Panipat, Haryana 132103, India",82584.75,51.18,IgnitionOn,1,211.69,182.5,11,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-33,EEA_BS6_PERIODIC,2025-11-29 20:27:05,2025-11-30 05:29:47,29.4120896,76.9693184,22906,18813,FixOK,A,OfV6AS1912,T214F6b453,"CX79+2CC, Prakash Nagar, Tehsil Camp, Panipat, Haryana 132103, India",82584.75,53.93,IgnitionOn,1,210.949,182.1,14,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-34,EEA_BS6_PERIODIC,2025-11-29 20:27:11,2025-11-30 05:29:47,29.4113312,76.96928,22907,18813,FixOK,A,OfV6AS1912,T214F6b453,"Office No 1 Hotel Singla Palace Building, Grand Trunk Rd, opposite PVR, Sector - 6, HUDA, Panipat, Haryana 132103, India",82584.875,52.74,IgnitionOn,1,210.24,182.1,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-35,EEA_BS6_PERIODIC,2025-11-29 20:27:17,2025-11-30 05:29:47,29.4106176,76.9692416,22908,18813,FixOK,A,OfV6AS1912,T214F6b453,"Office No 1 Hotel Singla Palace Building, Grand Trunk Rd, opposite PVR, Sector - 6, HUDA, Panipat, Haryana 132103, India",82585,50.75,IgnitionOn,1,209.839,182.5,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-36,EEA_BS6_PERIODIC,2025-11-29 20:27:23,2025-11-30 05:29:47,29.4098944,76.969184,22909,18813,FixOK,A,OfV6AS1912,T214F6b453,"CX69+2QV, Preet Vihar, HUDA, Panipat, Haryana 132103, India",82585.125,51.12,IgnitionOn,1,209.05,183.69,11,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-37,EEA_BS6_PERIODIC,2025-11-29 20:27:29,2025-11-30 05:29:47,29.4091584,76.9691392,22910,18813,FixOK,A,OfV6AS1912,T214F6b453,"CX59+QQQ, Grand Trunk Rd, Preet Vihar, Tehsil Camp, Panipat, Haryana 132103, India",82585.125,52.32,IgnitionOn,1,208.751,184.1,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-38,EEA_BS6_PERIODIC,2025-11-29 20:27:35,2025-11-30 05:29:47,29.4084192,76.9690816,22911,18813,FixOK,A,OfV6AS1912,T214F6b453,"CX59+2G7, Sector - 6, HUDA, Panipat, Haryana 132103, India",82585.25,53.41,IgnitionOn,1,208.97,183,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-39,EEA_BS6_PERIODIC,2025-11-29 20:27:41,2025-11-30 05:29:47,29.4076928,76.9690496,22912,18813,FixOK,A,OfV6AS1912,T214F6b453,"CX59+2G7, Sector - 6, HUDA, Panipat, Haryana 132103, India",82585.375,51.59,IgnitionOn,1,209.919,182.6,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-40,EEA_BS6_PERIODIC,2025-11-29 20:27:47,2025-11-30 05:29:47,29.4069952,76.9690176,22913,18813,FixOK,A,OfV6AS1912,T214F6b453,"Subhash Colony, Grand Trunk Rd, Prakash Nagar, Tehsil Camp, Panipat, Haryana 132103, India",82585.5,49.37,IgnitionOn,1,211.41,182.69,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-41,EEA_BS6_PERIODIC,2025-11-29 20:27:53,2025-11-30 05:29:47,29.4063232,76.9689856,22914,18813,FixOK,A,OfV6AS1912,T214F6b453,"First Floor, Above Friends Photostat, Near Old Tehsil Complex, Ram Nagar, Tehsil Camp, Panipat, Haryana 132103, India",82585.5,47.25,IgnitionOn,1,213.11,182,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-42,EEA_BS6_PERIODIC,2025-11-29 20:27:59,2025-11-30 05:29:47,29.4056672,76.9689536,22915,18813,FixOK,A,OfV6AS1912,T214F6b453,"First Floor, Above Friends Photostat, Near Old Tehsil Complex, Ram Nagar, Tehsil Camp, Panipat, Haryana 132103, India",82585.625,46.23,IgnitionOn,1,215.13,182.5,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-43,EEA_BS6_PERIODIC,2025-11-29 20:28:05,2025-11-30 05:29:47,29.4050304,76.968928,22916,18813,FixOK,A,OfV6AS1912,T214F6b453,"CX39+VHH, Tehsil Rd, Sector - 6, HUDA, Panipat, Haryana 132103, India",82585.625,44.54,IgnitionOn,1,216.143,182.3,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-44,EEA_BS6_PERIODIC,2025-11-29 20:28:11,2025-11-30 05:29:47,29.4043776,76.9689024,22917,18813,FixOK,A,OfV6AS1912,T214F6b453,"CX39+GJ Panipat, Haryana, India",82585.75,46.39,IgnitionOn,1,217.58,182.69,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-45,EEA_BS6_PERIODIC,2025-11-29 20:28:17,2025-11-30 05:29:47,29.4037088,76.9688704,22918,18813,FixOK,A,OfV6AS1912,T214F6b453,"CX39+GJ Panipat, Haryana, India",82585.875,47.58,IgnitionOn,1,218.339,181.8,10,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-46,EEA_BS6_PERIODIC,2025-11-29 20:28:23,2025-11-30 05:29:47,29.4030016,76.9688384,22919,18813,FixOK,A,OfV6AS1912,T214F6b453,"pull ke nichay, CX39+7F4, Sector - 6, HUDA, Panipat, Haryana 132103, India",82586,49.98,IgnitionOn,1,219.039,182.5,14,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-47,EEA_BS6_PERIODIC,2025-11-29 20:28:29,2025-11-30 05:29:47,29.4022624,76.9688192,22920,18813,FixOK,A,OfV6AS1912,T214F6b453,"Skaylark Market, near Skaylark Petrol Pump, Sukhdev Nagar, Old Housing Board Colony, Panipat, Haryana 132103, India",82586,52.11,IgnitionOn,1,219.639,181.89,13,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-48,EEA_BS6_PERIODIC,2025-11-29 20:28:35,2025-11-30 05:29:47,29.4015168,76.9688064,22921,18813,FixOK,A,OfV6AS1912,T214F6b453,"Skaylark Market, near Skaylark Petrol Pump, Sukhdev Nagar, Old Housing Board Colony, Panipat, Haryana 132103, India",82586.125,52.27,IgnitionOn,1,220.6,180.39,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-49,EEA_BS6_PERIODIC,2025-11-29 20:28:41,2025-11-30 05:29:47,29.4007968,76.9688256,22922,18813,FixOK,A,OfV6AS1912,T214F6b453,"G.T. Road, Near Bus Stand Panipat, Bishon Sarup Colony, Panipat, Haryana 132103, India",82586.25,51.29,IgnitionOn,1,221.102,178.6,12,-113
c66c82bc-d5ac-4336-bfba-b56d9224245d-50,EEA_BS6_PERIODIC,2025-11-29 20:28:47,2025-11-30 05:29:47,29.400064,76.968832,22923,18813,FixOK,A,OfV6AS1912,T214F6b453,"Near Bus Stand, G T Road, शेरशाह सूरी मार्ग, Bishon Sarup Colony, Panipat, Haryana 132103, India",82586.25,52.52,IgnitionOn,1,221.779,179.19,10,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-1,EEA_BS6_PERIODIC,2025-11-29 20:28:53,2025-11-30 05:30:06,29.399312,76.9688448,22924,18813,FixOK,A,OfV6AS1912,T214F6b453,"Sco-65 bishan sawroop colony, Bishon Sarup Colony, Panipat, Haryana 132103, India",82586.375,53.83,IgnitionOn,1,221.46,178.8,13,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-2,EEA_BS6_PERIODIC,2025-11-29 20:28:59,2025-11-30 05:30:06,29.3985408,76.9688704,22925,18813,FixOK,A,OfV6AS1912,T214F6b453,"Sco-65 bishan sawroop colony, Bishon Sarup Colony, Panipat, Haryana 132103, India",82586.5,54.92,IgnitionOn,1,221.36,178.5,11,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-3,EEA_BS6_PERIODIC,2025-11-29 20:29:05,2025-11-30 05:30:06,29.3977792,76.9688832,22926,18813,FixOK,A,OfV6AS1912,T214F6b453,"9, Grand Trunk Rd, Bishon Sarup Colony, Panipat, Haryana 132103, India",82586.625,53.95,IgnitionOn,1,221.57,178.69,13,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-4,EEA_BS6_PERIODIC,2025-11-29 20:29:11,2025-11-30 05:30:06,29.3970272,76.9688896,22927,18813,FixOK,A,OfV6AS1912,T214F6b453,"10227, Hali Colony, Panipat, Haryana 132103, India",82586.75,52.49,IgnitionOn,1,221.33,177.89,12,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-5,EEA_BS6_PERIODIC,2025-11-29 20:29:17,2025-11-30 05:30:06,29.3963008,76.968896,22928,18813,FixOK,A,OfV6AS1912,T214F6b453,"55, Bishon Sarup Colony, Panipat, Haryana 132103, India",82586.75,52.07,IgnitionOn,1,221.231,178.89,13,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-6,EEA_BS6_PERIODIC,2025-11-29 20:29:23,2025-11-30 05:30:06,29.3955808,76.968896,22929,18813,FixOK,A,OfV6AS1912,T214F6b453,"55, Bishon Sarup Colony, Panipat, Haryana 132103, India",82586.875,50.56,IgnitionOn,1,220.929,179.3,12,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-7,EEA_BS6_PERIODIC,2025-11-29 20:29:29,2025-11-30 05:30:06,29.3948672,76.9688896,22930,18813,FixOK,A,OfV6AS1912,T214F6b453,"9XV9+XFC, Insar Bazar Rd, Bishon Sarup Colony, Panipat, Haryana 132103, India",82587,50.8,IgnitionOn,1,220.929,180.5,14,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-8,EEA_BS6_PERIODIC,2025-11-29 20:29:35,2025-11-30 05:30:06,29.394144,76.9688832,22931,18813,FixOK,A,OfV6AS1912,T214F6b453,"Atta - Bilaspur Rd, Bishon Sarup Colony, Panipat, Haryana 132108, India",82587.125,51.11,IgnitionOn,1,221.22,181.5,13,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-9,EEA_BS6_PERIODIC,2025-11-29 20:29:41,2025-11-30 05:30:06,29.3934048,76.9688832,22932,18813,FixOK,A,OfV6AS1912,T214F6b453,"316, 13, Mandir Rd, Geeta Colony, Panipat, Haryana 132103, India",82587.125,51.76,IgnitionOn,1,222.19,179.69,14,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-10,EEA_BS6_PERIODIC,2025-11-29 20:29:47,2025-11-30 05:30:06,29.392672,76.9689088,22933,18813,FixOK,A,OfV6AS1912,T214F6b453,"316, 13, Mandir Rd, Geeta Colony, Panipat, Haryana 132103, India",82587.25,51.91,IgnitionOn,1,222.69,177.39,12,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-11,EEA_BS6_PERIODIC,2025-11-29 20:29:53,2025-11-30 05:30:06,29.3919488,76.9689536,22934,18813,FixOK,A,OfV6AS1912,T214F6b453,"Near Central Bank Of India G T Road, 9XR9+RCW, Geeta Colony, Panipat, Haryana 132103, India",82587.25,52.1,IgnitionOn,1,222.731,177.1,12,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-13,EEA_BS6_PERIODIC,2025-11-29 20:29:59,2025-11-30 05:30:06,29.3912256,76.9689856,22935,18813,FixOK,A,OfV6AS1912,T214F6b453,"Shop No. 1 Railway Road, main, Grand Trunk Rd, Mahavir Colony, Panipat, Haryana 132103, India",82587.375,51.64,IgnitionOn,1,223.02,176.89,12,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-14,EEA_BS6_PERIODIC,2025-11-29 20:30:05,2025-11-30 05:30:06,29.3904928,76.9690368,22936,18813,FixOK,A,OfV6AS1912,T214F6b453,"88, Grand Trunk Rd, Palika Bazar, Islamabad Nagar, Panipat, Haryana 132103, India",82587.5,52.09,IgnitionOn,1,223.139,176.19,13,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-15,EEA_BS6_PERIODIC,2025-11-29 20:30:11,2025-11-30 05:30:06,29.3897664,76.9691904,22937,18813,FixOK,A,OfV6AS1912,T214F6b453,"88, Grand Trunk Rd, Palika Bazar, Islamabad Nagar, Panipat, Haryana 132103, India",82587.625,52.27,IgnitionOn,1,223.69,166.69,12,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-16,EEA_BS6_PERIODIC,2025-11-29 20:30:17,2025-11-30 05:30:06,29.3890336,76.96944,22938,18813,FixOK,A,OfV6AS1912,T214F6b453,"155, SD College Rd, Old Housing Board Colony, Panipat, Haryana 132103, India",82587.625,53.09,IgnitionOn,1,225.399,160.5,14,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-17,EEA_BS6_PERIODIC,2025-11-29 20:30:23,2025-11-30 05:30:06,29.3883552,76.9697792,22939,18813,FixOK,A,OfV6AS1912,T214F6b453,"9XQ9+8VH, Grand Trunk Rd, Paliwal Nagar, Panipat, Haryana 132103, India",82587.75,51.7,IgnitionOn,1,226.86,157.6,14,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-18,EEA_BS6_PERIODIC,2025-11-29 20:30:29,2025-11-30 05:30:06,29.3876864,76.9701248,22940,18813,FixOK,A,OfV6AS1912,T214F6b453,"9XQ9+8VH, Grand Trunk Rd, Paliwal Nagar, Panipat, Haryana 132103, India",82587.875,51,IgnitionOn,1,227.765,156.39,14,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-19,EEA_BS6_PERIODIC,2025-11-29 20:30:35,2025-11-30 05:30:06,29.3869952,76.9704576,22941,18813,FixOK,A,OfV6AS1912,T214F6b453,"Bus Stop, GT Road ( NH-01), Paliwal Nagar, Panipat, Haryana 132103, India",82588,52.11,IgnitionOn,1,230.27,157.8,12,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-20,EEA_BS6_PERIODIC,2025-11-29 20:30:41,2025-11-30 05:30:06,29.3862912,76.9707904,22942,18813,FixOK,A,OfV6AS1912,T214F6b453,"Srinagar - Kanyakumari Hwy, Paliwal Nagar, Panipat, Haryana 132108, India",82588,53.16,IgnitionOn,1,230.61,156.5,12,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-21,EEA_BS6_PERIODIC,2025-11-29 20:30:47,2025-11-30 05:30:06,29.3856032,76.9711488,22943,18813,FixOK,A,OfV6AS1912,T214F6b453,"Srinagar - Kanyakumari Hwy, Paliwal Nagar, Panipat, Haryana 132108, India",82588.125,53.68,IgnitionOn,1,230.72,156.6,13,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-22,EEA_BS6_PERIODIC,2025-11-29 20:30:53,2025-11-30 05:30:06,29.3849408,76.971488,22944,18813,FixOK,A,OfV6AS1912,T214F6b453,"9XPC+4CQ, Shastri Colony, Panipat, Haryana 132103, India",82588.25,51.85,IgnitionOn,1,231.61,155.89,14,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-23,EEA_BS6_PERIODIC,2025-11-29 20:30:59,2025-11-30 05:30:06,29.384272,76.9718144,22945,18813,FixOK,A,OfV6AS1912,T214F6b453,"Adj.Mid Town Hotel Sanjay chock, Panipat, Haryana 132103, India",82588.375,51.82,IgnitionOn,1,231.94,156.89,14,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-24,EEA_BS6_PERIODIC,2025-11-29 20:31:05,2025-11-30 05:30:06,29.3835712,76.9720832,22946,18813,FixOK,A,OfV6AS1912,T214F6b453,"Adj.Mid Town Hotel Sanjay chock, Panipat, Haryana 132103, India",82588.375,51.54,IgnitionOn,1,232.279,160.69,13,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-25,EEA_BS6_PERIODIC,2025-11-29 20:31:11,2025-11-30 05:30:06,29.3829024,76.9723008,22947,18813,FixOK,A,OfV6AS1912,T214F6b453,"Shop No 3, Gate, Street Number 3, near Gausala, Gaushala Mandi, Panipat, Haryana 132103, India",82588.5,49.91,IgnitionOn,1,232.58,161.5,12,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-26,EEA_BS6_PERIODIC,2025-11-29 20:31:17,2025-11-30 05:30:06,29.3822368,76.9725504,22948,18813,FixOK,A,OfV6AS1912,T214F6b453,"9XJC+QVG, Gaushala Mandi, Shiv Nagar, Panipat, Haryana 132103, India",82588.625,49.02,IgnitionOn,1,232.71,161.3,15,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-27,EEA_BS6_PERIODIC,2025-11-29 20:31:23,2025-11-30 05:30:06,29.3815712,76.9728,22949,18813,FixOK,A,OfV6AS1912,T214F6b453,"9XJC+QVG, Gaushala Mandi, Shiv Nagar, Panipat, Haryana 132103, India",82588.625,49.91,IgnitionOn,1,232.96,161.6,14,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-28,EEA_BS6_PERIODIC,2025-11-29 20:31:29,2025-11-30 05:30:06,29.3808768,76.9730688,22950,18813,FixOK,A,OfV6AS1912,T214F6b453,"55, Panipat, Haryana 132103, India",82588.75,51.79,IgnitionOn,1,233.309,161.39,14,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-29,EEA_BS6_PERIODIC,2025-11-29 20:31:35,2025-11-30 05:30:06,29.3801728,76.9733248,22951,18813,FixOK,A,OfV6AS1912,T214F6b453,"Shop no. 2 huda mod, 12, Grand Trunk Rd, Huda Sector 11, Netaji Colony, Panipat, Haryana 132103, India",82588.875,52.43,IgnitionOn,1,233.71,161.8,13,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-30,EEA_BS6_PERIODIC,2025-11-29 20:31:41,2025-11-30 05:30:06,29.3794592,76.973568,22952,18813,FixOK,A,OfV6AS1912,T214F6b453,"9XHF+784, Gandhi Mandi, Panipat, Haryana 132103, India",82589,51.83,IgnitionOn,1,233.959,164.39,12,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-31,EEA_BS6_PERIODIC,2025-11-29 20:31:47,2025-11-30 05:30:06,29.3787008,76.9737664,22953,18813,FixOK,A,OfV6AS1912,T214F6b453,"9XHF+784, Gandhi Mandi, Panipat, Haryana 132103, India",82589,52.83,IgnitionOn,1,231.77,168.39,13,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-32,EEA_BS6_PERIODIC,2025-11-29 20:31:53,2025-11-30 05:30:06,29.377936,76.9739584,22954,18813,FixOK,A,OfV6AS1912,T214F6b453,"Prince Estate, Opposite Hotel Gold, Near Gandhi Mandi, Gandhi Mandi, Panipat, Haryana 132103, India",82589.125,54.75,IgnitionOn,1,228.529,167.39,13,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-33,EEA_BS6_PERIODIC,2025-11-29 20:31:59,2025-11-30 05:30:06,29.377168,76.974144,22955,18813,FixOK,A,OfV6AS1912,T214F6b453,"Main Bazar krishanpura, Dr. Kumar wali, Gali No. 2, Gandhi Mandi, Panipat, Haryana 132103, India",82589.25,55.46,IgnitionOn,1,225.669,168,14,-113
a74aba08-98fc-4d81-b6cc-e8e005e6d48b-34,EEA_BS6_PERIODIC,2025-11-29 20:32:05,2025-11-30 05:30:06,29.3764352,76.9743232,22956,18813,FixOK,A,OfV6AS1912,T214F6b453,"Srinagar - Kanyakumari Hwy, Krishanpura, Panipat, Haryana 132103, India",82589.375,53.7,IgnitionOn,1,223.74,168.5,13,-113
66287676-49da-4f77-a958-6146d61be220-1,EEA_BS6_PERIODIC,2025-11-29 20:32:11,2025-11-30 05:30:27,29.375728,76.9744768,22957,18813,FixOK,A,OfV6AS1912,T214F6b453,"Srinagar - Kanyakumari Hwy, Krishanpura, Panipat, Haryana 132103, India",82589.375,51.69,IgnitionOn,1,222.529,168.5,12,-113
