Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
8a6a47d4-3627-4d80-8f0c-e9f1f21d1d80-8,EEA_BS6_PERIODIC,2025-11-30 10:38:47,2025-11-30 10:39:22,26.561992,76.2459776,28287,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Barh Nondpura, Rajasthan 303510, India",83014.75,58.71,IgnitionOn,1,321.085,187.3,10,-51
8a6a47d4-3627-4d80-8f0c-e9f1f21d1d80-9,EEA_BS6_PERIODIC,2025-11-30 10:38:53,2025-11-30 10:39:22,26.56116,76.2458816,28288,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Barh Nondpura, Rajasthan 303510, India",83014.875,58.93,IgnitionOn,1,318.97,185.89,11,-51
8a6a47d4-3627-4d80-8f0c-e9f1f21d1d80-10,EEA_BS6_PERIODIC,2025-11-30 10:38:59,2025-11-30 10:39:22,26.560328,76.245792,28289,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Barh Nondpura, Rajasthan 303510, India",83015,58.93,IgnitionOn,1,317.339,184.89,11,-51
8a6a47d4-3627-4d80-8f0c-e9f1f21d1d80-11,EEA_BS6_PERIODIC,2025-11-30 10:39:05,2025-11-30 10:39:22,26.5593584,76.2457088,28290,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Barh Nondpura, Rajasthan 303510, India",83015.125,59.32,IgnitionOn,1,315.5,183.6,10,-51
32e848a8-db12-4ca0-8fd0-d61f44aa609b-1,EEA_BS6_PERIODIC,2025-11-30 10:39:11,2025-11-30 10:40:21,26.558528,76.2456576,28291,18819,FixOK,A,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",83015.25,58.85,IgnitionOn,1,314.019,183.8,11,-51
32e848a8-db12-4ca0-8fd0-d61f44aa609b-2,EEA_BS6_PERIODIC,2025-11-30 10:39:17,2025-11-30 10:40:21,26.5578208,76.2456192,28292,18819,FixOK,A,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",83015.25,59.38,IgnitionOn,1,312.529,182.89,10,-51
32e848a8-db12-4ca0-8fd0-d61f44aa609b-3,EEA_BS6_PERIODIC,2025-11-30 10:39:23,2025-11-30 10:40:21,26.5568192,76.2455808,28293,18819,FixOK,A,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",83015.375,60.91,IgnitionOn,1,311.031,181.1,10,-51
32e848a8-db12-4ca0-8fd0-d61f44aa609b-4,EEA_BS6_PERIODIC,2025-11-30 10:39:29,2025-11-30 10:40:21,26.5559808,76.245568,28294,18819,FixOK,A,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",83015.5,59.31,IgnitionOn,1,307.649,180.5,10,-51
32e848a8-db12-4ca0-8fd0-d61f44aa609b-5,EEA_BS6_PERIODIC,2025-11-30 10:39:35,2025-11-30 10:40:21,26.55516,76.245568,28295,18819,FixOK,A,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",83015.625,58.56,IgnitionOn,1,306.059,179.1,9,-51
32e848a8-db12-4ca0-8fd0-d61f44aa609b-7,EEA_BS6_PERIODIC,2025-11-30 10:39:41,2025-11-30 10:40:21,26.5543392,76.2455936,28296,18819,FixOK,A,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",83015.75,58.51,IgnitionOn,1,304.29,178.19,10,-51
32e848a8-db12-4ca0-8fd0-d61f44aa609b-6,GPS_MESSAGE,2025-11-30 10:39:41,2025-11-30 10:40:21,26.5543392,76.2455936,,18819,3DFix,,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",293468,,IgnitionOn,1,304,17,10,
32e848a8-db12-4ca0-8fd0-d61f44aa609b-8,EEA_BS6_PERIODIC,2025-11-30 10:39:47,2025-11-30 10:40:21,26.55352,76.2456256,28297,18819,FixOK,A,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",83015.875,58.75,IgnitionOn,1,302.6,177.69,9,-53
32e848a8-db12-4ca0-8fd0-d61f44aa609b-9,EEA_BS6_PERIODIC,2025-11-30 10:39:53,2025-11-30 10:40:21,26.5527008,76.2456704,28298,18819,FixOK,A,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",83016,58.83,IgnitionOn,1,301.39,176.89,10,-51
32e848a8-db12-4ca0-8fd0-d61f44aa609b-10,EEA_BS6_PERIODIC,2025-11-30 10:39:59,2025-11-30 10:40:21,26.551888,76.2457472,28299,18819,FixOK,A,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",83016,58.35,IgnitionOn,1,300.822,176.19,11,-55
32e848a8-db12-4ca0-8fd0-d61f44aa609b-11,EEA_BS6_PERIODIC,2025-11-30 10:40:05,2025-11-30 10:40:21,26.5510864,76.245824,28300,18819,FixOK,A,OfV6AS1912,T214F6b453,"Chaksu Lalsot Link Rd, Barh Nondpura, Rajasthan 303510, India",83016.125,56.9,IgnitionOn,1,299.579,175.1,11,-51
b93d7bf0-e258-481a-bd10-c4626e2fcfbe-1,EEA_BS6_PERIODIC,2025-11-30 10:40:11,2025-11-30 10:41:22,26.550296,76.2459136,28301,18819,FixOK,A,OfV6AS1912,T214F6b453,"NE 4, Rajasthan 303510, India",83016.25,56.48,IgnitionOn,1,299.779,173.8,10,-51
b93d7bf0-e258-481a-bd10-c4626e2fcfbe-2,EEA_BS6_PERIODIC,2025-11-30 10:40:17,2025-11-30 10:41:22,26.5495072,76.2460288,28302,18819,FixOK,A,OfV6AS1912,T214F6b453,"NE 4, Rajasthan 303510, India",83016.375,56.52,IgnitionOn,1,300.049,173.89,8,-51
b93d7bf0-e258-481a-bd10-c4626e2fcfbe-3,EEA_BS6_PERIODIC,2025-11-30 10:40:23,2025-11-30 10:41:22,26.5487056,76.246144,28303,18819,FixOK,A,OfV6AS1912,T214F6b453,"NE 4, Rajasthan 303510, India",83016.5,56.68,IgnitionOn,1,300.269,172.69,7,-51
b93d7bf0-e258-481a-bd10-c4626e2fcfbe-4,EEA_BS6_PERIODIC,2025-11-30 10:40:29,2025-11-30 10:41:22,26.5479008,76.246272,28304,18819,FixOK,A,OfV6AS1912,T214F6b453,"NE 4, Rajasthan 303510, India",83016.625,56.57,IgnitionOn,1,300.32,172,8,-51
b93d7bf0-e258-481a-bd10-c4626e2fcfbe-5,EEA_BS6_PERIODIC,2025-11-30 10:40:35,2025-11-30 10:41:22,26.5471056,76.2464064,28305,18819,FixOK,A,OfV6AS1912,T214F6b453,"NE 4, Rajasthan 303510, India",83016.625,55.7,IgnitionOn,1,300.511,170.5,10,-51
b93d7bf0-e258-481a-bd10-c4626e2fcfbe-6,EEA_BS6_PERIODIC,2025-11-30 10:40:41,2025-11-30 10:41:22,26.54632,76.2465536,28306,18819,FixOK,A,OfV6AS1912,T214F6b453,"NE 4, Rajasthan 303510, India",83016.75,56.24,IgnitionOn,1,300.239,169.8,9,-51
b93d7bf0-e258-481a-bd10-c4626e2fcfbe-7,EEA_BS6_PERIODIC,2025-11-30 10:40:47,2025-11-30 10:41:22,26.5455392,76.2467072,28307,18819,FixOK,A,OfV6AS1912,T214F6b453,"NE 4, Rajasthan 303510, India",83016.875,56.19,IgnitionOn,1,299.04,169.89,10,-53
b93d7bf0-e258-481a-bd10-c4626e2fcfbe-8,EEA_BS6_PERIODIC,2025-11-30 10:40:53,2025-11-30 10:41:22,26.5447648,76.2468544,28308,18819,FixOK,A,OfV6AS1912,T214F6b453,"NE 4, Rajasthan 303510, India",83017,55.93,IgnitionOn,1,297.95,170,10,-51
b93d7bf0-e258-481a-bd10-c4626e2fcfbe-9,EEA_BS6_PERIODIC,2025-11-30 10:40:59,2025-11-30 10:41:22,26.5439808,76.2470144,28309,18819,FixOK,A,OfV6AS1912,T214F6b453,"NE 4, Rajasthan 303510, India",83017,54.91,IgnitionOn,1,296.72,169.89,9,-51
b93d7bf0-e258-481a-bd10-c4626e2fcfbe-10,EEA_BS6_PERIODIC,2025-11-30 10:41:05,2025-11-30 10:41:22,26.543352,76.2471424,28310,18819,FixOK,A,OfV6AS1912,T214F6b453,"NE 4, Rajasthan 303510, India",83017.125,54.07,IgnitionOn,1,295.97,169.6,10,-51
e91cbac0-2294-40dc-ae47-6719854c7109-1,EEA_BS6_PERIODIC,2025-11-30 10:41:11,2025-11-30 10:42:23,26.5425904,76.2472896,28311,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83017.25,54.83,IgnitionOn,1,295.359,169.89,10,-51
e91cbac0-2294-40dc-ae47-6719854c7109-2,EEA_BS6_PERIODIC,2025-11-30 10:41:17,2025-11-30 10:42:23,26.541704,76.247456,28312,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83017.375,53.52,IgnitionOn,1,293.5,170.3,10,-51
e91cbac0-2294-40dc-ae47-6719854c7109-3,EEA_BS6_PERIODIC,2025-11-30 10:41:23,2025-11-30 10:42:23,26.5409664,76.2476096,28313,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83017.5,53.66,IgnitionOn,1,293.029,169.5,10,-51
e91cbac0-2294-40dc-ae47-6719854c7109-4,EEA_BS6_PERIODIC,2025-11-30 10:41:29,2025-11-30 10:42:23,26.5402048,76.2477504,28314,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83017.5,55.21,IgnitionOn,1,292.329,170.5,11,-51
e91cbac0-2294-40dc-ae47-6719854c7109-5,EEA_BS6_PERIODIC,2025-11-30 10:41:35,2025-11-30 10:42:23,26.539424,76.247904,28315,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83017.625,55.87,IgnitionOn,1,291.92,169.39,11,-51
e91cbac0-2294-40dc-ae47-6719854c7109-6,EEA_BS6_PERIODIC,2025-11-30 10:41:41,2025-11-30 10:42:23,26.53864,76.248064,28316,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83017.75,56.74,IgnitionOn,1,290.67,169.69,8,-51
e91cbac0-2294-40dc-ae47-6719854c7109-7,EEA_BS6_PERIODIC,2025-11-30 10:41:47,2025-11-30 10:42:23,26.537848,76.2482176,28317,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83017.875,56.45,IgnitionOn,1,290.185,170,10,-51
e91cbac0-2294-40dc-ae47-6719854c7109-8,EEA_BS6_PERIODIC,2025-11-30 10:41:53,2025-11-30 10:42:23,26.5370432,76.248384,28318,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018,58.02,IgnitionOn,1,288.54,170.19,10,-51
e91cbac0-2294-40dc-ae47-6719854c7109-9,EEA_BS6_PERIODIC,2025-11-30 10:41:59,2025-11-30 10:42:23,26.5362176,76.248544,28319,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018,59,IgnitionOn,1,286.929,169.8,10,-51
e91cbac0-2294-40dc-ae47-6719854c7109-10,EEA_BS6_PERIODIC,2025-11-30 10:42:05,2025-11-30 10:42:23,26.5355344,76.2486784,28320,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018.125,58.23,IgnitionOn,1,285.609,169.5,11,-51
4efde412-229b-4917-8554-d6135ca7e824-1,EEA_BS6_PERIODIC,2025-11-30 10:42:11,2025-11-30 10:43:25,26.5347328,76.248832,28321,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018.25,57.32,IgnitionOn,1,284.85,170.39,10,-51
4efde412-229b-4917-8554-d6135ca7e824-2,EEA_BS6_PERIODIC,2025-11-30 10:42:17,2025-11-30 10:43:25,26.53396,76.2489856,28322,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018.375,54.86,IgnitionOn,1,284.2,170.8,9,-57
4efde412-229b-4917-8554-d6135ca7e824-3,EEA_BS6_PERIODIC,2025-11-30 10:42:23,2025-11-30 10:43:25,26.5332,76.2491392,28323,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018.5,54.99,IgnitionOn,1,283.867,169.69,11,-51
4efde412-229b-4917-8554-d6135ca7e824-4,EEA_BS6_PERIODIC,2025-11-30 10:42:29,2025-11-30 10:43:25,26.532424,76.2492864,28324,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018.5,55.55,IgnitionOn,1,283.51,170.1,10,-57
4efde412-229b-4917-8554-d6135ca7e824-5,EEA_BS6_PERIODIC,2025-11-30 10:42:35,2025-11-30 10:43:25,26.5315104,76.249472,28325,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018.625,55.91,IgnitionOn,1,283.899,169.3,9,-53
4efde412-229b-4917-8554-d6135ca7e824-6,EEA_BS6_PERIODIC,2025-11-30 10:42:41,2025-11-30 10:43:25,26.5307328,76.249632,28326,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018.75,55.29,IgnitionOn,1,284.04,169.5,11,-51
4efde412-229b-4917-8554-d6135ca7e824-7,EEA_BS6_PERIODIC,2025-11-30 10:42:47,2025-11-30 10:43:25,26.5299808,76.2497792,28327,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018.875,54.3,IgnitionOn,1,284.519,170.3,11,-51
4efde412-229b-4917-8554-d6135ca7e824-8,EEA_BS6_PERIODIC,2025-11-30 10:42:53,2025-11-30 10:43:25,26.529232,76.24992,28328,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83018.875,53.68,IgnitionOn,1,285.269,169.19,11,-51
4efde412-229b-4917-8554-d6135ca7e824-9,EEA_BS6_PERIODIC,2025-11-30 10:42:59,2025-11-30 10:43:25,26.528488,76.2500608,28329,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83019,53.78,IgnitionOn,1,285.729,169.69,11,-51
4efde412-229b-4917-8554-d6135ca7e824-10,EEA_BS6_PERIODIC,2025-11-30 10:43:05,2025-11-30 10:43:25,26.5277424,76.2502144,28330,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83019.125,53.31,IgnitionOn,1,286.39,169.39,11,-53
5c7dbdd2-36da-41c1-b3b4-15314d7b389f-1,EEA_BS6_PERIODIC,2025-11-30 10:43:11,2025-11-30 10:44:25,26.5270144,76.2503616,28331,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83019.25,51.16,IgnitionOn,1,286.369,169.69,11,-53
5c7dbdd2-36da-41c1-b3b4-15314d7b389f-2,EEA_BS6_PERIODIC,2025-11-30 10:43:17,2025-11-30 10:44:25,26.5262976,76.250496,28332,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83019.25,51.38,IgnitionOn,1,286.47,170,10,-57
5c7dbdd2-36da-41c1-b3b4-15314d7b389f-3,EEA_BS6_PERIODIC,2025-11-30 10:43:23,2025-11-30 10:44:25,26.5255648,76.2506368,28333,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83019.375,52.27,IgnitionOn,1,286.489,170.6,10,-55
5c7dbdd2-36da-41c1-b3b4-15314d7b389f-4,EEA_BS6_PERIODIC,2025-11-30 10:43:29,2025-11-30 10:44:25,26.524808,76.250784,28334,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83019.5,53.89,IgnitionOn,1,286.519,170.3,10,-53
5c7dbdd2-36da-41c1-b3b4-15314d7b389f-5,EEA_BS6_PERIODIC,2025-11-30 10:43:35,2025-11-30 10:44:25,26.52416,76.250912,28335,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83019.5,55.39,IgnitionOn,1,286.345,170,10,-53
5c7dbdd2-36da-41c1-b3b4-15314d7b389f-6,EEA_BS6_PERIODIC,2025-11-30 10:43:41,2025-11-30 10:44:25,26.523368,76.2510592,28336,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83019.625,56.75,IgnitionOn,1,285.29,169.8,11,-55
5c7dbdd2-36da-41c1-b3b4-15314d7b389f-7,EEA_BS6_PERIODIC,2025-11-30 10:43:47,2025-11-30 10:44:25,26.522424,76.2512512,28337,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83019.75,57.89,IgnitionOn,1,283.519,169.89,11,-53
5c7dbdd2-36da-41c1-b3b4-15314d7b389f-8,EEA_BS6_PERIODIC,2025-11-30 10:43:53,2025-11-30 10:44:25,26.5216096,76.2514048,28338,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83019.875,58.2,IgnitionOn,1,281.559,169.8,10,-55
5c7dbdd2-36da-41c1-b3b4-15314d7b389f-9,EEA_BS6_PERIODIC,2025-11-30 10:43:59,2025-11-30 10:44:25,26.520776,76.2515776,28339,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83020,59.55,IgnitionOn,1,280.42,170,11,-55
5c7dbdd2-36da-41c1-b3b4-15314d7b389f-10,EEA_BS6_PERIODIC,2025-11-30 10:44:05,2025-11-30 10:44:25,26.5199584,76.2517376,28340,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Sanwasa, Rajasthan 303503, India",83020.125,58.79,IgnitionOn,1,280.369,170.1,11,-51
d026d7bf-c2a9-438f-b4c0-c93eb4bb7c78-1,EEA_BS6_PERIODIC,2025-11-30 10:44:11,2025-11-30 10:45:26,26.519144,76.2518976,28341,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83020.125,58.39,IgnitionOn,1,280.269,170,10,-57
d026d7bf-c2a9-438f-b4c0-c93eb4bb7c78-2,EEA_BS6_PERIODIC,2025-11-30 10:44:17,2025-11-30 10:45:26,26.518344,76.2520448,28342,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83020.25,57.1,IgnitionOn,1,279.589,170,10,-55
d026d7bf-c2a9-438f-b4c0-c93eb4bb7c78-3,EEA_BS6_PERIODIC,2025-11-30 10:44:23,2025-11-30 10:45:26,26.5175392,76.2522176,28343,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83020.375,57.41,IgnitionOn,1,279.269,169.8,11,-55
d026d7bf-c2a9-438f-b4c0-c93eb4bb7c78-4,EEA_BS6_PERIODIC,2025-11-30 10:44:29,2025-11-30 10:45:26,26.516736,76.2523648,28344,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83020.5,57.79,IgnitionOn,1,278.72,169.89,10,-51
d026d7bf-c2a9-438f-b4c0-c93eb4bb7c78-5,EEA_BS6_PERIODIC,2025-11-30 10:44:35,2025-11-30 10:45:26,26.5159216,76.2525312,28345,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83020.625,58.3,IgnitionOn,1,277.85,170.1,10,-51
d026d7bf-c2a9-438f-b4c0-c93eb4bb7c78-6,EEA_BS6_PERIODIC,2025-11-30 10:44:41,2025-11-30 10:45:26,26.515128,76.2526784,28346,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83020.625,57.13,IgnitionOn,1,276.94,170,10,-53
d026d7bf-c2a9-438f-b4c0-c93eb4bb7c78-7,EEA_BS6_PERIODIC,2025-11-30 10:44:47,2025-11-30 10:45:26,26.514456,76.2528128,28347,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83020.75,58.09,IgnitionOn,1,276.453,169.89,10,-55
d026d7bf-c2a9-438f-b4c0-c93eb4bb7c78-8,EEA_BS6_PERIODIC,2025-11-30 10:44:53,2025-11-30 10:45:26,26.513648,76.2529664,28348,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83020.875,58.19,IgnitionOn,1,275.2,170.1,9,-53
d026d7bf-c2a9-438f-b4c0-c93eb4bb7c78-9,EEA_BS6_PERIODIC,2025-11-30 10:44:59,2025-11-30 10:45:26,26.5128448,76.2531328,28349,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83021,57.28,IgnitionOn,1,275,169.3,10,-51
d026d7bf-c2a9-438f-b4c0-c93eb4bb7c78-10,EEA_BS6_PERIODIC,2025-11-30 10:45:05,2025-11-30 10:45:26,26.511904,76.2533184,28350,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83021.125,57.8,IgnitionOn,1,274.75,170,9,-55
9156633a-d4ca-492f-bbbc-205d05329574-1,EEA_BS6_PERIODIC,2025-11-30 10:45:11,2025-11-30 10:46:27,26.5111008,76.253472,28351,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83021.25,58.1,IgnitionOn,1,274.869,170.1,10,-51
9156633a-d4ca-492f-bbbc-205d05329574-2,EEA_BS6_PERIODIC,2025-11-30 10:45:17,2025-11-30 10:46:27,26.5102976,76.2536384,28352,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83021.375,56.95,IgnitionOn,1,275.179,169.69,11,-55
9156633a-d4ca-492f-bbbc-205d05329574-3,EEA_BS6_PERIODIC,2025-11-30 10:45:23,2025-11-30 10:46:27,26.5095072,76.2537984,28353,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83021.375,56.35,IgnitionOn,1,275.447,170,10,-53
9156633a-d4ca-492f-bbbc-205d05329574-4,EEA_BS6_PERIODIC,2025-11-30 10:45:29,2025-11-30 10:46:27,26.50872,76.2539584,28354,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83021.5,56.98,IgnitionOn,1,275.529,169.8,11,-55
9156633a-d4ca-492f-bbbc-205d05329574-5,EEA_BS6_PERIODIC,2025-11-30 10:45:35,2025-11-30 10:46:27,26.5079216,76.2541184,28355,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83021.625,56.97,IgnitionOn,1,274.94,170.1,9,-55
9156633a-d4ca-492f-bbbc-205d05329574-6,EEA_BS6_PERIODIC,2025-11-30 10:45:41,2025-11-30 10:46:27,26.507112,76.2542784,28356,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83021.75,58.66,IgnitionOn,1,274.149,170.19,11,-61
9156633a-d4ca-492f-bbbc-205d05329574-7,EEA_BS6_PERIODIC,2025-11-30 10:45:47,2025-11-30 10:46:27,26.5063024,76.254432,28357,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83021.875,58,IgnitionOn,1,273.769,170,9,-61
9156633a-d4ca-492f-bbbc-205d05329574-8,EEA_BS6_PERIODIC,2025-11-30 10:45:53,2025-11-30 10:46:27,26.5056288,76.2545792,28358,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83021.875,58.07,IgnitionOn,1,273.42,169.8,10,-63
9156633a-d4ca-492f-bbbc-205d05329574-9,EEA_BS6_PERIODIC,2025-11-30 10:45:59,2025-11-30 10:46:27,26.504688,76.2547584,28359,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83022,57.77,IgnitionOn,1,272.895,169.89,10,-73
9156633a-d4ca-492f-bbbc-205d05329574-10,EEA_BS6_PERIODIC,2025-11-30 10:46:05,2025-11-30 10:46:27,26.5038848,76.254912,28360,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83022.125,57.48,IgnitionOn,1,271.16,170.1,11,-61
9156633a-d4ca-492f-bbbc-205d05329574-11,EEA_BS6_PERIODIC,2025-11-30 10:46:11,2025-11-30 10:46:27,26.50312,76.255072,28361,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83022.25,54.81,IgnitionOn,1,270.75,169.89,11,-59
3db42bb8-8d9c-47c7-9c53-9ad203681c5e-1,EEA_BS6_PERIODIC,2025-11-30 10:46:17,2025-11-30 10:47:28,26.502368,76.2552192,28362,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83022.375,53.43,IgnitionOn,1,270.579,170,11,-57
3db42bb8-8d9c-47c7-9c53-9ad203681c5e-2,EEA_BS6_PERIODIC,2025-11-30 10:46:23,2025-11-30 10:47:28,26.5016192,76.25536,28363,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83022.375,53.87,IgnitionOn,1,270.7,169.89,11,-55
3db42bb8-8d9c-47c7-9c53-9ad203681c5e-3,EEA_BS6_PERIODIC,2025-11-30 10:46:29,2025-11-30 10:47:28,26.5008496,76.2555136,28364,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83022.5,54.86,IgnitionOn,1,270.92,169.89,12,-57
3db42bb8-8d9c-47c7-9c53-9ad203681c5e-4,EEA_BS6_PERIODIC,2025-11-30 10:46:35,2025-11-30 10:47:28,26.500072,76.2556672,28365,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83022.625,56.07,IgnitionOn,1,271.067,170.19,10,-59
3db42bb8-8d9c-47c7-9c53-9ad203681c5e-5,EEA_BS6_PERIODIC,2025-11-30 10:46:41,2025-11-30 10:47:28,26.4992928,76.2558144,28366,18819,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Bar Ka Para, Rajasthan 303503, India",83022.75,56.03,IgnitionOn,1,270.57,169.69,11,-61
