Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
c102ac1b-9a9e-4a69-a889-b7e500775a5e-7,EDC_BS6_PERIODIC,2025-11-25 23:11:26,2025-11-25 23:12:13,19.126504,73.41376,26299,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310,19.75,IgnitionOn,1,151.061,77.76,52,-67
c102ac1b-9a9e-4a69-a889-b7e500775a5e-6,CLUTCH_RIDING_END,2025-11-25 23:11:30,2025-11-25 23:12:13,19.1265472,73.4139392,37689,1662,FixOK,,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",0,12.23,IgnitionOn,1,,,,
c102ac1b-9a9e-4a69-a889-b7e500775a5e-5,EDC_BS6_PERIODIC,2025-11-25 23:11:33,2025-11-25 23:12:13,19.1265776,73.4140224,26300,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310,16.38,IgnitionOn,1,152.609,71.66,50,-67
c102ac1b-9a9e-4a69-a889-b7e500775a5e-4,EDC_BS6_PERIODIC,2025-11-25 23:11:38,2025-11-25 23:12:13,19.1266272,73.414144,26301,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.125,13.33,IgnitionOn,1,155.154,65.47,49,-67
c102ac1b-9a9e-4a69-a889-b7e500775a5e-3,EDC_BS6_PERIODIC,2025-11-25 23:11:44,2025-11-25 23:12:13,19.1268128,73.4145152,26302,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.125,14.24,IgnitionOn,1,158.196,63.16,49,-67
c102ac1b-9a9e-4a69-a889-b7e500775a5e-2,EDC_BS6_PERIODIC,2025-11-25 23:11:50,2025-11-25 23:12:13,19.1269152,73.41472,26303,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.125,15.42,IgnitionOn,1,160.078,63.56,49,-67
c102ac1b-9a9e-4a69-a889-b7e500775a5e-1,EDC_BS6_PERIODIC,2025-11-25 23:11:56,2025-11-25 23:12:13,19.1270272,73.4149248,26304,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.125,15.24,IgnitionOn,1,161.158,60.43,48,-67
0d1494ef-43a3-4c5f-ad7f-b9513440141a-10,EDC_BS6_PERIODIC,2025-11-25 23:12:02,2025-11-25 23:13:08,19.127184,73.4151168,26305,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.125,14.46,IgnitionOn,1,161.912,46.63,53,-67
0d1494ef-43a3-4c5f-ad7f-b9513440141a-9,EDC_BS6_PERIODIC,2025-11-25 23:12:08,2025-11-25 23:13:08,19.1274,73.4153472,26306,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.25,16.9,IgnitionOn,1,162.324,44.77,54,-67
0d1494ef-43a3-4c5f-ad7f-b9513440141a-8,EDC_BS6_PERIODIC,2025-11-25 23:12:14,2025-11-25 23:13:08,19.1276992,73.4156544,26307,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.25,23.51,IgnitionOn,1,162.464,45.25,53,-67
0d1494ef-43a3-4c5f-ad7f-b9513440141a-7,EDC_BS6_PERIODIC,2025-11-25 23:12:20,2025-11-25 23:13:08,19.1280448,73.4160064,26308,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.25,29.02,IgnitionOn,1,162.439,44.41,53,-67
0d1494ef-43a3-4c5f-ad7f-b9513440141a-6,EDC_BS6_PERIODIC,2025-11-25 23:12:26,2025-11-25 23:13:08,19.128416,73.4163904,26309,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.375,33.59,IgnitionOn,1,163.871,44.65,52,-67
0d1494ef-43a3-4c5f-ad7f-b9513440141a-5,EDC_BS6_PERIODIC,2025-11-25 23:12:32,2025-11-25 23:13:08,19.1287712,73.4168,26310,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.375,35.04,IgnitionOn,1,165.417,54.9,54,-67
0d1494ef-43a3-4c5f-ad7f-b9513440141a-4,EDC_BS6_PERIODIC,2025-11-25 23:12:38,2025-11-25 23:13:08,19.128976,73.4172288,26311,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.5,35.16,IgnitionOn,1,165.921,66.83,53,-67
0d1494ef-43a3-4c5f-ad7f-b9513440141a-3,EDC_BS6_PERIODIC,2025-11-25 23:12:44,2025-11-25 23:13:08,19.129208,73.4178496,26312,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.5,39.7,IgnitionOn,1,166.643,68.33,55,-67
0d1494ef-43a3-4c5f-ad7f-b9513440141a-2,EDC_BS6_PERIODIC,2025-11-25 23:12:50,2025-11-25 23:13:08,19.129464,73.4184896,26313,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.625,44.88,IgnitionOn,1,167.597,67.38,54,-67
0d1494ef-43a3-4c5f-ad7f-b9513440141a-1,EDC_BS6_PERIODIC,2025-11-25 23:12:56,2025-11-25 23:13:08,19.129848,73.4190208,26314,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.625,44.05,IgnitionOn,1,168.047,56.29,55,-67
db9de9e1-caef-4a12-9bd3-9b3e0bd2a77a-10,EDC_BS6_PERIODIC,2025-11-25 23:13:02,2025-11-25 23:14:12,19.130328,73.41952,26315,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.75,43.23,IgnitionOn,1,167.912,43.04,52,-67
db9de9e1-caef-4a12-9bd3-9b3e0bd2a77a-9,EDC_BS6_PERIODIC,2025-11-25 23:13:08,2025-11-25 23:14:12,19.1308336,73.4200256,26316,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.875,44.73,IgnitionOn,1,167.388,43.09,49,-67
db9de9e1-caef-4a12-9bd3-9b3e0bd2a77a-8,EDC_BS6_PERIODIC,2025-11-25 23:13:14,2025-11-25 23:14:12,19.131368,73.4205568,26317,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15310.875,48.2,IgnitionOn,1,167.134,43.5,53,-67
db9de9e1-caef-4a12-9bd3-9b3e0bd2a77a-7,EDC_BS6_PERIODIC,2025-11-25 23:13:20,2025-11-25 23:14:12,19.131928,73.42112,26318,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15311,50.72,IgnitionOn,1,166.529,42.91,54,-67
db9de9e1-caef-4a12-9bd3-9b3e0bd2a77a-6,EDC_BS6_PERIODIC,2025-11-25 23:13:26,2025-11-25 23:14:12,19.132504,73.4217024,26319,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15311.125,52.87,IgnitionOn,1,166.322,45.29,51,-67
db9de9e1-caef-4a12-9bd3-9b3e0bd2a77a-5,EDC_BS6_PERIODIC,2025-11-25 23:13:32,2025-11-25 23:14:12,19.133104,73.4222848,26320,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15311.125,53.94,IgnitionOn,1,166.778,43.5,53,-67
db9de9e1-caef-4a12-9bd3-9b3e0bd2a77a-4,EDC_BS6_PERIODIC,2025-11-25 23:13:38,2025-11-25 23:14:12,19.1337152,73.4228992,26321,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15311.25,55,IgnitionOn,1,166.656,43.06,54,-67
db9de9e1-caef-4a12-9bd3-9b3e0bd2a77a-3,EDC_BS6_PERIODIC,2025-11-25 23:13:44,2025-11-25 23:14:12,19.1343264,73.423552,26322,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15311.375,57.8,IgnitionOn,1,166.501,46.77,52,-67
db9de9e1-caef-4a12-9bd3-9b3e0bd2a77a-2,EDC_BS6_PERIODIC,2025-11-25 23:13:50,2025-11-25 23:14:12,19.13488,73.4242624,26323,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15311.5,58.88,IgnitionOn,1,167.606,51.08,54,-67
db9de9e1-caef-4a12-9bd3-9b3e0bd2a77a-1,EDC_BS6_PERIODIC,2025-11-25 23:13:56,2025-11-25 23:14:12,19.135328,73.425024,26324,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15311.625,58.09,IgnitionOn,1,169.453,57.59,55,-67
1d461f1a-fd43-4a49-bd63-ebf29dc1534e-10,EDC_BS6_PERIODIC,2025-11-25 23:14:02,2025-11-25 23:15:07,19.135752,73.42576,26325,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15311.625,55.32,IgnitionOn,1,171.49,57.56,53,-67
1d461f1a-fd43-4a49-bd63-ebf29dc1534e-9,EDC_BS6_PERIODIC,2025-11-25 23:14:08,2025-11-25 23:15:07,19.136184,73.4264384,26326,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15311.75,53.63,IgnitionOn,1,172.457,57.24,54,-67
1d461f1a-fd43-4a49-bd63-ebf29dc1534e-8,EDC_BS6_PERIODIC,2025-11-25 23:14:14,2025-11-25 23:15:07,19.1365408,73.427008,26327,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15311.875,51.7,IgnitionOn,1,173.546,57.22,53,-67
1d461f1a-fd43-4a49-bd63-ebf29dc1534e-7,EDC_BS6_PERIODIC,2025-11-25 23:14:20,2025-11-25 23:15:07,19.1369584,73.4277056,26328,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15312,52.4,IgnitionOn,1,173.876,57.04,53,-67
1d461f1a-fd43-4a49-bd63-ebf29dc1534e-6,EDC_BS6_PERIODIC,2025-11-25 23:14:26,2025-11-25 23:15:07,19.137384,73.428384,26329,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15312,51.52,IgnitionOn,1,174.722,57.31,55,-67
1d461f1a-fd43-4a49-bd63-ebf29dc1534e-5,EDC_BS6_PERIODIC,2025-11-25 23:14:32,2025-11-25 23:15:07,19.1378112,73.4290432,26330,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15312.125,50.76,IgnitionOn,1,176.399,55.43,54,-67
1d461f1a-fd43-4a49-bd63-ebf29dc1534e-4,EDC_BS6_PERIODIC,2025-11-25 23:14:38,2025-11-25 23:15:07,19.1382368,73.4297024,26331,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15312.25,50.46,IgnitionOn,1,177.264,54.95,54,-67
1d461f1a-fd43-4a49-bd63-ebf29dc1534e-3,EDC_BS6_PERIODIC,2025-11-25 23:14:44,2025-11-25 23:15:07,19.1386896,73.4303488,26332,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15312.25,51.04,IgnitionOn,1,177.492,53.7,53,-67
1d461f1a-fd43-4a49-bd63-ebf29dc1534e-2,EDC_BS6_PERIODIC,2025-11-25 23:14:50,2025-11-25 23:15:07,19.1391536,73.4310016,26333,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15312.375,51.62,IgnitionOn,1,177.792,52.86,54,-67
1d461f1a-fd43-4a49-bd63-ebf29dc1534e-1,EDC_BS6_PERIODIC,2025-11-25 23:14:56,2025-11-25 23:15:07,19.1395968,73.4316096,26334,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Maharashtra 410101, India",15312.5,49.89,IgnitionOn,1,178.919,53,55,-67
5c08fb7b-1350-4f7f-8134-3d17048cd49a-9,EDC_BS6_PERIODIC,2025-11-25 23:15:02,2025-11-25 23:18:38,19.140008,73.4321856,26335,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15312.5,45.89,IgnitionOn,1,180.466,53.4,54,-67
5c08fb7b-1350-4f7f-8134-3d17048cd49a-8,EDC_BS6_PERIODIC,2025-11-25 23:15:08,2025-11-25 23:18:38,19.1404032,73.4327296,26336,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15312.625,44.2,IgnitionOn,1,181.738,52.79,54,-67
e727a286-286a-44da-a3bb-324b4e0aac21-10,EDC_BS6_PERIODIC,2025-11-25 23:15:14,2025-11-25 23:16:16,19.1407872,73.433248,26337,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Patgaon, Maharashtra 421401, India",15312.75,42.45,IgnitionOn,1,182.819,52.43,52,-67
e727a286-286a-44da-a3bb-324b4e0aac21-9,EDC_BS6_PERIODIC,2025-11-25 23:15:20,2025-11-25 23:16:16,19.141152,73.43376,26338,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Patgaon, Maharashtra 421401, India",15312.75,41.07,IgnitionOn,1,183.245,52.38,53,-67
e727a286-286a-44da-a3bb-324b4e0aac21-8,EDC_BS6_PERIODIC,2025-11-25 23:15:26,2025-11-25 23:16:16,19.141504,73.43424,26339,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Patgaon, Maharashtra 421401, India",15312.875,39.45,IgnitionOn,1,184.632,52.61,54,-67
e727a286-286a-44da-a3bb-324b4e0aac21-7,GPS_MESSAGE,2025-11-25 23:15:30,2025-11-25 23:16:16,19.141736,73.43456,,1662,3DFix,,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Patgaon, Maharashtra 421401, India",0,,IgnitionOn,1,185,5,54,
e727a286-286a-44da-a3bb-324b4e0aac21-6,EDC_BS6_PERIODIC,2025-11-25 23:15:32,2025-11-25 23:16:16,19.141856,73.43472,26340,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Patgaon, Maharashtra 421401, India",15312.875,36.2,IgnitionOn,1,185.47,52.86,53,-67
e727a286-286a-44da-a3bb-324b4e0aac21-5,EDC_BS6_PERIODIC,2025-11-25 23:15:38,2025-11-25 23:16:16,19.1422048,73.4352064,26341,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Patgaon, Maharashtra 421401, India",15313,38.71,IgnitionOn,1,186.24,53.06,55,-67
e727a286-286a-44da-a3bb-324b4e0aac21-4,EDC_BS6_PERIODIC,2025-11-25 23:15:44,2025-11-25 23:16:16,19.1424992,73.4356096,26342,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Patgaon, Maharashtra 421401, India",15313.125,38.79,IgnitionOn,1,187.328,52.45,54,-67
e727a286-286a-44da-a3bb-324b4e0aac21-3,EDC_BS6_PERIODIC,2025-11-25 23:15:50,2025-11-25 23:16:16,19.1428624,73.4361088,26343,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Patgaon, Maharashtra 421401, India",15313.125,39.77,IgnitionOn,1,187.72,52.27,54,-67
e727a286-286a-44da-a3bb-324b4e0aac21-2,EDC_BS6_PERIODIC,2025-11-25 23:15:56,2025-11-25 23:16:16,19.1432352,73.4366336,26344,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Patgaon, Maharashtra 421401, India",15313.25,40.8,IgnitionOn,1,187.617,52.13,53,-67
e727a286-286a-44da-a3bb-324b4e0aac21-1,CLUTCH_RIDING_START,2025-11-25 23:15:57,2025-11-25 23:16:16,19.1433024,73.4367232,37690,1662,FixOK,,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Patgaon, Maharashtra 421401, India",0,46.39,IgnitionOn,1,,,,
5c08fb7b-1350-4f7f-8134-3d17048cd49a-7,EDC_BS6_PERIODIC,2025-11-25 23:16:02,2025-11-25 23:18:38,19.1436416,73.4371904,26345,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15313.25,43.94,IgnitionOn,1,186.606,53.43,51,-67
5c08fb7b-1350-4f7f-8134-3d17048cd49a-6,EDC_BS6_PERIODIC,2025-11-25 23:16:08,2025-11-25 23:18:38,19.1440832,73.437792,26346,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15313.375,48.66,IgnitionOn,1,185.615,53.09,52,-67
5c08fb7b-1350-4f7f-8134-3d17048cd49a-5,CLUTCH_RIDING_END,2025-11-25 23:16:10,2025-11-25 23:18:38,19.1442336,73.438016,37691,1662,FixOK,,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",0,56.41,IgnitionOn,1,,,,
5c08fb7b-1350-4f7f-8134-3d17048cd49a-4,EDC_BS6_PERIODIC,2025-11-25 23:16:14,2025-11-25 23:18:38,19.1444624,73.438528,26347,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15313.5,52.2,IgnitionOn,1,184.022,64.33,52,-67
5c08fb7b-1350-4f7f-8134-3d17048cd49a-3,EDC_BS6_PERIODIC,2025-11-25 23:16:20,2025-11-25 23:18:38,19.1446064,73.4394368,26348,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15313.5,58.15,IgnitionOn,1,181.697,81.4,53,-67
5c08fb7b-1350-4f7f-8134-3d17048cd49a-2,EDC_BS6_PERIODIC,2025-11-25 23:16:26,2025-11-25 23:18:38,19.1447136,73.440416,26349,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15313.625,62.06,IgnitionOn,1,179.479,83.98,50,-67
a4bfed8b-4032-475c-be37-3df9c7fa57f0-10,BRAKE_PRESSED,2025-11-25 23:16:30,2025-11-25 23:17:07,19.1447872,73.4410816,37692,1662,FixOK,,OaG5CU0303,G133fg5425,"MH SH 79, Patgaon, Maharashtra 421401, India",0,63.02,IgnitionOn,1,,,,
a4bfed8b-4032-475c-be37-3df9c7fa57f0-9,EDC_BS6_PERIODIC,2025-11-25 23:16:32,2025-11-25 23:17:07,19.144824,73.4414144,26350,1662,FixOK,A,OaG5CU0303,G133fg5425,"MH SH 79, Patgaon, Maharashtra 421401, India",15313.75,63.45,IgnitionOn,1,179.421,82.51,53,-87
a4bfed8b-4032-475c-be37-3df9c7fa57f0-8,EDC_BS6_PERIODIC,2025-11-25 23:16:38,2025-11-25 23:17:07,19.1449408,73.4423744,26351,1662,FixOK,A,OaG5CU0303,G133fg5425,"MH SH 79, Patgaon, Maharashtra 421401, India",15313.875,61.89,IgnitionOn,1,176.201,81.58,49,-87
a4bfed8b-4032-475c-be37-3df9c7fa57f0-7,BRAKE_PRESSED,2025-11-25 23:16:42,2025-11-25 23:17:07,19.145008,73.4429376,37693,1662,FixOK,,OaG5CU0303,G133fg5425,"MH SH 79, Patgaon, Maharashtra 421401, India",0,53.49,IgnitionOn,1,,,,
a4bfed8b-4032-475c-be37-3df9c7fa57f0-6,EDC_BS6_PERIODIC,2025-11-25 23:16:44,2025-11-25 23:17:07,19.1450592,73.4432128,26352,1662,FixOK,A,OaG5CU0303,G133fg5425,"MH SH 79, Patgaon, Maharashtra 421401, India",15314,53.3,IgnitionOn,1,173.371,81.37,51,-87
a4bfed8b-4032-475c-be37-3df9c7fa57f0-5,BRAKE_PRESSED,2025-11-25 23:16:47,2025-11-25 23:17:07,19.1452016,73.4435968,37694,1662,FixOK,,OaG5CU0303,G133fg5425,"MH SH 79, Patgaon, Maharashtra 421401, India",0,52.63,IgnitionOn,1,,,,
a4bfed8b-4032-475c-be37-3df9c7fa57f0-4,EDC_BS6_PERIODIC,2025-11-25 23:16:50,2025-11-25 23:17:07,19.14544,73.443936,26353,1662,FixOK,A,OaG5CU0303,G133fg5425,"MH SH 79, Patgaon, Maharashtra 421401, India",15314.125,53.3,IgnitionOn,1,170.576,59.97,53,-87
a4bfed8b-4032-475c-be37-3df9c7fa57f0-3,BRAKE_PRESSED,2025-11-25 23:16:56,2025-11-25 23:17:07,19.1460992,73.4444032,37695,1662,FixOK,,OaG5CU0303,G133fg5425,"MH SH 79, Patgaon, Maharashtra 421401, India",0,55.08,IgnitionOn,1,,,,
a4bfed8b-4032-475c-be37-3df9c7fa57f0-2,EDC_BS6_PERIODIC,2025-11-25 23:16:56,2025-11-25 23:17:07,19.1460992,73.4444032,26354,1662,FixOK,A,OaG5CU0303,G133fg5425,"MH SH 79, Patgaon, Maharashtra 421401, India",15314.125,52.31,IgnitionOn,1,168.147,36.16,52,-87
a4bfed8b-4032-475c-be37-3df9c7fa57f0-1,BRAKE_PRESSED,2025-11-25 23:17:01,2025-11-25 23:17:07,19.1467104,73.444736,37696,1662,FixOK,,OaG5CU0303,G133fg5425,"MH SH 79, Patgaon, Maharashtra 421401, India",0,53.95,IgnitionOn,1,,,,
5c08fb7b-1350-4f7f-8134-3d17048cd49a-1,EDC_BS6_PERIODIC,2025-11-25 23:17:02,2025-11-25 23:18:38,19.1468288,73.4448064,26355,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15314.25,55.29,IgnitionOn,1,165.942,28.65,51,-87
5dbcbe1f-9b09-4e58-89cd-635e03526cf8-12,BRAKE_PRESSED,2025-11-25 23:17:07,2025-11-25 23:26:52,19.1474096,73.4451584,37697,1662,FixOK,,OaG5CU0303,G133fg5425,"MH SH 79, Sasane, Maharashtra 421401, India",0,52.57,IgnitionOn,1,,,,
5dbcbe1f-9b09-4e58-89cd-635e03526cf8-11,EDC_BS6_PERIODIC,2025-11-25 23:17:08,2025-11-25 23:26:52,19.14752,73.4452352,26356,1662,FixOK,A,OaG5CU0303,G133fg5425,"MH SH 79, Sasane, Maharashtra 421401, India",15314.375,53.3,IgnitionOn,1,163.882,31.77,50,-87
67fb6396-4207-4003-b542-c0ae10a4d764-10,EDC_BS6_PERIODIC,2025-11-25 23:17:14,2025-11-25 23:18:08,19.1481504,73.4456896,26357,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15314.375,54.84,IgnitionOn,1,160.33,35.36,49,-87
67fb6396-4207-4003-b542-c0ae10a4d764-9,EDC_BS6_PERIODIC,2025-11-25 23:17:20,2025-11-25 23:18:08,19.1486336,73.445792,26358,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15314.5,33.66,IgnitionOn,1,159.057,13.38,49,-87
67fb6396-4207-4003-b542-c0ae10a4d764-8,BRAKE_PRESSED,2025-11-25 23:17:21,2025-11-25 23:18:08,19.1487104,73.4457536,37698,1662,FixOK,,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",0,39.62,IgnitionOn,1,,,,
67fb6396-4207-4003-b542-c0ae10a4d764-7,EDC_BS6_PERIODIC,2025-11-25 23:17:26,2025-11-25 23:18:08,19.14908,73.4454464,26359,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15314.625,34.89,IgnitionOn,1,156.52,323.14,49,-87
67fb6396-4207-4003-b542-c0ae10a4d764-6,EDC_BS6_PERIODIC,2025-11-25 23:17:32,2025-11-25 23:18:08,19.1495232,73.4451136,26360,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15314.625,43.38,IgnitionOn,1,153.671,322.75,47,-87
67fb6396-4207-4003-b542-c0ae10a4d764-5,EDC_BS6_PERIODIC,2025-11-25 23:17:38,2025-11-25 23:18:08,19.1500928,73.44464,26361,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15314.75,48.21,IgnitionOn,1,151.914,320.98,44,-87
67fb6396-4207-4003-b542-c0ae10a4d764-4,EDC_BS6_PERIODIC,2025-11-25 23:17:44,2025-11-25 23:18:08,19.150672,73.4442112,26362,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15314.75,48.86,IgnitionOn,1,150.942,326.38,43,-87
67fb6396-4207-4003-b542-c0ae10a4d764-3,EDC_BS6_PERIODIC,2025-11-25 23:17:50,2025-11-25 23:18:08,19.1512256,73.4439168,26363,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15314.875,39.82,IgnitionOn,1,148.292,335.82,46,-87
67fb6396-4207-4003-b542-c0ae10a4d764-2,EDC_BS6_PERIODIC,2025-11-25 23:17:56,2025-11-25 23:18:08,19.1514912,73.4434624,26364,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15315,35.06,IgnitionOn,1,141.235,309.36,44,-87
67fb6396-4207-4003-b542-c0ae10a4d764-1,EDC_BS6_PERIODIC,2025-11-25 23:18:02,2025-11-25 23:18:08,19.1518144,73.4429568,26365,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15315,39.98,IgnitionOn,1,135.94,326.83,45,-87
5dbcbe1f-9b09-4e58-89cd-635e03526cf8-10,EDC_BS6_PERIODIC,2025-11-25 23:18:08,2025-11-25 23:26:52,19.1523856,73.4428736,26366,1662,FixOK,A,OaG5CU0303,G133fg5425,"MH SH 79, Sasane, Maharashtra 421401, India",15315.125,40.45,IgnitionOn,1,130.686,7.28,46,-87
5dbcbe1f-9b09-4e58-89cd-635e03526cf8-9,BRAKE_PRESSED,2025-11-25 23:18:09,2025-11-25 23:26:52,19.1524864,73.4429056,37699,1662,FixOK,,OaG5CU0303,G133fg5425,"MH SH 79, Sasane, Maharashtra 421401, India",0,49.72,IgnitionOn,1,,,,
5dbcbe1f-9b09-4e58-89cd-635e03526cf8-8,EDC_BS6_PERIODIC,2025-11-25 23:18:14,2025-11-25 23:26:52,19.1530272,73.4431424,26367,1662,FixOK,A,OaG5CU0303,G133fg5425,"MH SH 79, Sasane, Maharashtra 421401, India",15315.125,47.44,IgnitionOn,1,124.541,23.37,48,-87
12e29160-4066-4d63-949b-8719cd8f95ce-10,EDC_BS6_PERIODIC,2025-11-25 23:18:20,2025-11-25 23:19:09,19.1536512,73.4433664,26368,1662,FixOK,A,OaG5CU0303,G133fg5425,"Karjat - Murbad Rd, Mohghar, Maharashtra 421401, India",15315.25,42.34,IgnitionOn,1,121.011,21.18,48,-87
