Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
3f3e4174-9fcf-4195-b240-c9d59f8d7877-21,EDC_BS6_CNG_PERIODIC,2025-11-23 17:29:54,2025-11-23 17:32:01,22.343688,73.8406784,43454,8940,FixOK,A,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",175415.875,0,IgnitionOn,1,123.309,180,9,-41
3f3e4174-9fcf-4195-b240-c9d59f8d7877-22,EDC_BS6_CNG_PERIODIC,2025-11-23 17:30:00,2025-11-23 17:32:01,22.343688,73.8406784,43455,8940,FixOK,A,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",175415.875,0,IgnitionOn,1,123.309,180,8,-41
3f3e4174-9fcf-4195-b240-c9d59f8d7877-23,EDC_BS6_CNG_PERIODIC,2025-11-23 17:30:06,2025-11-23 17:32:01,22.343688,73.8406784,43456,8940,FixOK,A,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",175415.875,1.371,IgnitionOn,1,123.309,180,9,-41
3f3e4174-9fcf-4195-b240-c9d59f8d7877-24,EDC_BS6_CNG_PERIODIC,2025-11-23 17:30:12,2025-11-23 17:32:01,22.3436928,73.8406656,43457,8940,FixOK,A,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",175415.875,4.055,IgnitionOn,1,120.25,180,8,-41
3f3e4174-9fcf-4195-b240-c9d59f8d7877-25,BRAKE_PRESSED,2025-11-23 17:30:16,2025-11-23 17:32:01,22.343656,73.8406528,60288,8940,FixOK,,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",145039,11.8,IgnitionOn,1,,,,
3f3e4174-9fcf-4195-b240-c9d59f8d7877-26,EDC_BS6_CNG_PERIODIC,2025-11-23 17:30:18,2025-11-23 17:32:01,22.3436,73.8406528,43458,8940,FixOK,A,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",175415.875,10.496,IgnitionOn,1,118.443,172,6,-41
3f3e4174-9fcf-4195-b240-c9d59f8d7877-27,EDC_BS6_CNG_PERIODIC,2025-11-23 17:30:24,2025-11-23 17:32:01,22.3434112,73.84064,43459,8940,FixOK,A,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",175415.875,8.172,IgnitionOn,1,114.73,181,9,-41
3f3e4174-9fcf-4195-b240-c9d59f8d7877-28,EDC_BS6_CNG_PERIODIC,2025-11-23 17:30:30,2025-11-23 17:32:01,22.343232,73.8406272,43460,8940,FixOK,A,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",175415.875,10.812,IgnitionOn,1,113.94,176,6,-41
3f3e4174-9fcf-4195-b240-c9d59f8d7877-29,EDC_BS6_CNG_PERIODIC,2025-11-23 17:30:36,2025-11-23 17:32:01,22.3430896,73.8406144,43461,8940,FixOK,A,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",175415.875,9.703,IgnitionOn,1,111.379,173,7,-41
3f3e4174-9fcf-4195-b240-c9d59f8d7877-30,EDC_BS6_CNG_PERIODIC,2025-11-23 17:30:42,2025-11-23 17:32:01,22.342968,73.8406016,43462,8940,FixOK,A,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",175415.875,7.004,IgnitionOn,1,110.65,217,8,-41
11e26ab7-e810-48cd-aff6-12f6b87de584,HEARTBEAT_MESSAGE,2025-11-23 17:30:59,2025-11-23 17:30:59,0,0,,,,,OmV6NS1912,T216t6J557,,,,,1,,,,
3f3e4174-9fcf-4195-b240-c9d59f8d7877-31,DM1_START,2025-11-23 17:31:37,2025-11-23 17:32:01,22.343112,73.8383936,60291,8940,FixOK,,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",145039,,IgnitionOn,1,,,,
c5002d30-dcf8-4c61-be3a-96d85a95afe1,HEARTBEAT_MESSAGE,2025-11-23 17:37:56,2025-11-23 17:37:56,0,0,,,,,OmV6NS1912,T216t6J557,,,,,1,,,,
666375a7-f802-4373-94dd-0444c047b166-2,GPS_MESSAGE,2025-11-23 17:39:56,2025-11-23 17:47:28,22.3425568,73.838624,,8941,3DFix,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,107,0,10,
666375a7-f802-4373-94dd-0444c047b166-4,IGNITION_ON,2025-11-23 17:39:56,2025-11-23 17:47:28,22.3425568,73.838624,60311,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
666375a7-f802-4373-94dd-0444c047b166-1,TRIP_START,2025-11-23 17:39:56,2025-11-23 17:47:28,22.3425568,73.838624,,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
666375a7-f802-4373-94dd-0444c047b166-3,VERSION_UPDATE,2025-11-23 17:39:56,2025-11-23 17:47:28,22.3425568,73.838624,,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",14503.900000000001,,IgnitionOn,1,,,,
666375a7-f802-4373-94dd-0444c047b166-5,DM1_START,2025-11-23 17:39:57,2025-11-23 17:47:28,22.3425568,73.838624,60312,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
666375a7-f802-4373-94dd-0444c047b166-6,EDC_BS6_CNG_PERIODIC,2025-11-23 17:39:58,2025-11-23 17:47:28,22.3425568,73.838624,43534,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,1,107.769,342,10,-41
666375a7-f802-4373-94dd-0444c047b166-7,ENGINE_CRANKING,2025-11-23 17:39:59,2025-11-23 17:47:28,22.3425568,73.838624,60313,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
666375a7-f802-4373-94dd-0444c047b166-8,BATTERY_VOLTAGE_DIP,2025-11-23 17:40:01,2025-11-23 17:47:28,22.3425568,73.838624,60314,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,1.51,IgnitionOn,1,,,,
666375a7-f802-4373-94dd-0444c047b166-9-1,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-23 17:40:01,2025-11-23 17:47:28,22.3425568,73.838624,1,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
666375a7-f802-4373-94dd-0444c047b166-9-2,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-23 17:40:01,2025-11-23 17:47:28,22.3425568,73.838624,2,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
666375a7-f802-4373-94dd-0444c047b166-9-3,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-23 17:40:01,2025-11-23 17:47:28,22.3425568,73.838624,3,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
666375a7-f802-4373-94dd-0444c047b166-10,EDC_BS6_CNG_PERIODIC,2025-11-23 17:40:04,2025-11-23 17:47:28,22.342544,73.838624,43535,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.25,6.262,IgnitionOn,1,118.787,342,7,-41
666375a7-f802-4373-94dd-0444c047b166-11,EDC_BS6_CNG_PERIODIC,2025-11-23 17:40:10,2025-11-23 17:47:28,22.342512,73.8386496,43536,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.25,4.945,IgnitionOn,1,107.69,342,8,-41
666375a7-f802-4373-94dd-0444c047b166-12,EDC_BS6_CNG_PERIODIC,2025-11-23 17:40:16,2025-11-23 17:47:28,22.342456,73.838656,43537,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.25,3.898,IgnitionOn,1,105.5,177,8,-41
666375a7-f802-4373-94dd-0444c047b166-13,EDC_BS6_CNG_PERIODIC,2025-11-23 17:40:22,2025-11-23 17:47:28,22.3423904,73.8386432,43538,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,3.797,IgnitionOn,1,103.04,177,9,-41
666375a7-f802-4373-94dd-0444c047b166-14,EDC_BS6_CNG_PERIODIC,2025-11-23 17:40:28,2025-11-23 17:47:28,22.3424,73.838592,43539,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,5.059,IgnitionOn,1,101.139,177,10,-41
666375a7-f802-4373-94dd-0444c047b166-15,EDC_BS6_CNG_PERIODIC,2025-11-23 17:40:34,2025-11-23 17:47:28,22.3424352,73.838496,43540,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,6.703,IgnitionOn,1,102.25,321,10,-41
666375a7-f802-4373-94dd-0444c047b166-16,LOW_OIL_PRESSURE_START,2025-11-23 17:40:37,2025-11-23 17:47:28,22.3424768,73.838464,60316,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,5.19,IgnitionOn,1,,,,
666375a7-f802-4373-94dd-0444c047b166-17,EDC_BS6_CNG_PERIODIC,2025-11-23 17:40:40,2025-11-23 17:47:28,22.3425088,73.838464,43541,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,5.777,IgnitionOn,1,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-18,IGNITION_OFF,2025-11-23 17:40:45,2025-11-23 17:47:28,22.342528,73.8384512,60317,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,0,,,,
666375a7-f802-4373-94dd-0444c047b166-19,EDC_BS6_CNG_PERIODIC,2025-11-23 17:40:46,2025-11-23 17:47:28,22.3425088,73.838464,43542,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0.973,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-20,EDC_BS6_CNG_PERIODIC,2025-11-23 17:40:52,2025-11-23 17:47:28,22.3425088,73.838464,43543,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-21,EDC_BS6_CNG_PERIODIC,2025-11-23 17:40:58,2025-11-23 17:47:28,22.3425088,73.838464,43544,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-22,EDC_BS6_CNG_PERIODIC,2025-11-23 17:41:04,2025-11-23 17:47:28,22.3425088,73.838464,43545,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-23,EDC_BS6_CNG_PERIODIC,2025-11-23 17:41:10,2025-11-23 17:47:28,22.3425088,73.838464,43546,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-24,EDC_BS6_CNG_PERIODIC,2025-11-23 17:41:16,2025-11-23 17:47:28,22.3425088,73.838464,43547,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-25,EDC_BS6_CNG_PERIODIC,2025-11-23 17:41:22,2025-11-23 17:47:28,22.3425088,73.838464,43548,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-26,EDC_BS6_CNG_PERIODIC,2025-11-23 17:41:28,2025-11-23 17:47:28,22.3425088,73.838464,43549,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-27,EDC_BS6_CNG_PERIODIC,2025-11-23 17:41:34,2025-11-23 17:47:28,22.3425088,73.838464,43550,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-28,EDC_BS6_CNG_PERIODIC,2025-11-23 17:41:40,2025-11-23 17:47:28,22.3425088,73.838464,43551,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-29,EDC_BS6_CNG_PERIODIC,2025-11-23 17:41:46,2025-11-23 17:47:28,22.3425088,73.838464,43552,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-30,EDC_BS6_CNG_PERIODIC,2025-11-23 17:41:52,2025-11-23 17:47:28,22.3425088,73.838464,43553,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-31,EDC_BS6_CNG_PERIODIC,2025-11-23 17:41:58,2025-11-23 17:47:28,22.3425088,73.838464,43554,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-32,EDC_BS6_CNG_PERIODIC,2025-11-23 17:42:04,2025-11-23 17:47:28,22.3425088,73.838464,43555,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-33,EDC_BS6_CNG_PERIODIC,2025-11-23 17:42:10,2025-11-23 17:47:28,22.3425088,73.838464,43556,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-34,EDC_BS6_CNG_PERIODIC,2025-11-23 17:42:16,2025-11-23 17:47:28,22.3425088,73.838464,43557,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-35,EDC_BS6_CNG_PERIODIC,2025-11-23 17:42:22,2025-11-23 17:47:28,22.3425088,73.838464,43558,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-36,EDC_BS6_CNG_PERIODIC,2025-11-23 17:42:28,2025-11-23 17:47:28,22.3425088,73.838464,43559,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-37,EDC_BS6_CNG_PERIODIC,2025-11-23 17:42:34,2025-11-23 17:47:28,22.3425088,73.838464,43560,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-38,EDC_BS6_CNG_PERIODIC,2025-11-23 17:42:40,2025-11-23 17:47:28,22.3425088,73.838464,43561,8941,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.239,351,11,-41
666375a7-f802-4373-94dd-0444c047b166-39,GPS_MESSAGE,2025-11-23 17:42:44,2025-11-23 17:47:28,22.3425984,73.838464,,8941,3DFix,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOff,0,104,0,11,
666375a7-f802-4373-94dd-0444c047b166-40,TRIP_END,2025-11-23 17:42:44,2025-11-23 17:47:28,22.3425984,73.838464,,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOff,0,,,,
666375a7-f802-4373-94dd-0444c047b166-41,DEVICE_METRICS,2025-11-23 17:42:52,2025-11-23 17:47:28,22.3425984,73.838464,,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOff,0,,,,
666375a7-f802-4373-94dd-0444c047b166-42,LOW_OIL_PRESSURE_END,2025-11-23 17:43:34,2025-11-23 17:47:28,22.3425984,73.838464,60318,8941,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOff,0,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-5,EDC_BS6_CNG_PERIODIC,2025-11-23 17:43:36,2025-11-23 17:46:59,22.3425984,73.838464,43562,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,1,104.919,351,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-2,GPS_MESSAGE,2025-11-23 17:43:36,2025-11-23 17:46:59,22.3425984,73.838464,,8942,3DFix,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,104,0,11,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-4,IGNITION_ON,2025-11-23 17:43:36,2025-11-23 17:46:59,22.3425984,73.838464,60319,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-1,TRIP_START,2025-11-23 17:43:36,2025-11-23 17:46:59,22.3425984,73.838464,,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-3,VERSION_UPDATE,2025-11-23 17:43:36,2025-11-23 17:46:59,22.3425984,73.838464,,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",14503.900000000001,,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-6,ENGINE_CRANKING,2025-11-23 17:43:39,2025-11-23 17:46:59,22.3425984,73.838464,60320,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-7,BATTERY_VOLTAGE_DIP,2025-11-23 17:43:41,2025-11-23 17:46:59,22.3425984,73.838464,60321,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,2.17,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-8-1,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-23 17:43:41,2025-11-23 17:46:59,22.3425984,73.838464,1,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-8-2,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-23 17:43:41,2025-11-23 17:46:59,22.3425984,73.838464,2,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-8-3,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-23 17:43:41,2025-11-23 17:46:59,22.3425984,73.838464,3,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-9,EDC_BS6_CNG_PERIODIC,2025-11-23 17:43:42,2025-11-23 17:46:59,22.3425984,73.838464,43563,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,1,104.919,351,12,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-10,LOW_FUEL_CAN_START,2025-11-23 17:43:45,2025-11-23 17:46:59,22.3425984,73.838464,60323,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,3.29,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-11,EDC_BS6_CNG_PERIODIC,2025-11-23 17:43:48,2025-11-23 17:46:59,22.3425824,73.838464,43564,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,1.488,IgnitionOn,1,104.69,351,10,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-12,DM1_END,2025-11-23 17:43:50,2025-11-23 17:46:59,22.342544,73.838464,60324,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-13,EDC_BS6_CNG_PERIODIC,2025-11-23 17:43:54,2025-11-23 17:46:59,22.3424832,73.838496,43565,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,4.75,IgnitionOn,1,104.309,154,10,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-14,EDC_BS6_CNG_PERIODIC,2025-11-23 17:44:00,2025-11-23 17:46:59,22.342464,73.8385216,43566,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,1.492,IgnitionOn,1,103.959,154,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-15,EDC_BS6_CNG_PERIODIC,2025-11-23 17:44:06,2025-11-23 17:46:59,22.3424672,73.8385216,43567,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,1.438,IgnitionOn,1,103.91,154,10,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-16,EDC_BS6_CNG_PERIODIC,2025-11-23 17:44:12,2025-11-23 17:46:59,22.3424832,73.8385344,43568,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,4.035,IgnitionOn,1,103.771,154,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-17,LOW_OIL_PRESSURE_START,2025-11-23 17:44:14,2025-11-23 17:46:59,22.3424992,73.8385408,60325,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,6.14,IgnitionOn,1,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-18,EDC_BS6_CNG_PERIODIC,2025-11-23 17:44:18,2025-11-23 17:46:59,22.34256,73.8385216,43569,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,6.09,IgnitionOn,1,102.55,21,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-19,IGNITION_OFF,2025-11-23 17:44:20,2025-11-23 17:46:59,22.3425824,73.8385152,60326,8942,FixOK,,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",145039,,IgnitionOn,0,,,,
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-20,EDC_BS6_CNG_PERIODIC,2025-11-23 17:44:24,2025-11-23 17:46:59,22.34256,73.8385216,43570,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0.711,IgnitionOn,0,102.55,339,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-21,EDC_BS6_CNG_PERIODIC,2025-11-23 17:44:30,2025-11-23 17:46:59,22.34256,73.8385216,43571,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0,IgnitionOn,0,102.55,339,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-22,EDC_BS6_CNG_PERIODIC,2025-11-23 17:44:36,2025-11-23 17:46:59,22.34256,73.8385216,43572,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0,IgnitionOn,0,102.55,339,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-23,EDC_BS6_CNG_PERIODIC,2025-11-23 17:44:42,2025-11-23 17:46:59,22.34256,73.8385216,43573,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0,IgnitionOn,0,102.55,339,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-24,EDC_BS6_CNG_PERIODIC,2025-11-23 17:44:48,2025-11-23 17:46:59,22.34256,73.8385216,43574,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",175416.375,0,IgnitionOn,0,102.55,339,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-25,EDC_BS6_CNG_PERIODIC,2025-11-23 17:44:54,2025-11-23 17:46:59,22.34256,73.8385216,43575,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.55,339,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-26,EDC_BS6_CNG_PERIODIC,2025-11-23 17:45:00,2025-11-23 17:46:59,22.34256,73.8385216,43576,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.55,339,11,-41
17d4c5ef-9e4b-46f9-9e3b-626051c00b53-27,EDC_BS6_CNG_PERIODIC,2025-11-23 17:45:06,2025-11-23 17:46:59,22.34256,73.8385216,43577,8942,FixOK,A,OmV6NS1912,T216t6J557,"Unnamed Road, Pavijetpur, Gujarat 391160, India",0,0,IgnitionOn,0,102.55,339,11,-41
