Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
d16a9519-60aa-4444-b5f9-422e548d73d4-45,EDC_BS6_PERIODIC,2025-12-06 04:04:48,2025-12-07 14:10:05,16.6489328,80.4189056,13048,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521180, India",331772.5,45.85,IgnitionOn,1,22.541,105.19,4,-113
d16a9519-60aa-4444-b5f9-422e548d73d4-46,EDC_BS6_PERIODIC,2025-12-06 04:04:54,2025-12-07 14:10:05,16.6487216,80.4195968,13049,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521180, India",331772.625,47.41,IgnitionOn,1,22.43,109.19,4,-113
d16a9519-60aa-4444-b5f9-422e548d73d4-47,EDC_BS6_PERIODIC,2025-12-06 04:05:00,2025-12-07 14:10:05,16.6484944,80.4203264,13050,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521180, India",331772.75,49.48,IgnitionOn,1,22.239,105.9,3,-113
d16a9519-60aa-4444-b5f9-422e548d73d4-49,EDC_BS6_PERIODIC,2025-12-06 04:05:06,2025-12-07 14:10:05,16.6483024,80.4210816,13051,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521180, India",331772.75,51.32,IgnitionOn,1,22.12,105.3,4,-113
d16a9519-60aa-4444-b5f9-422e548d73d4-50,EDC_BS6_PERIODIC,2025-12-06 04:05:12,2025-12-07 14:10:05,16.6481696,80.421792,13052,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521180, India",331772.875,49.81,IgnitionOn,1,22.02,100.59,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-1,EDC_BS6_PERIODIC,2025-12-06 04:05:18,2025-12-07 14:10:24,16.6480192,80.4224704,13053,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521180, India",331773,46.01,IgnitionOn,1,21.85,103.19,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-2,EDC_BS6_PERIODIC,2025-12-06 04:05:24,2025-12-07 14:10:24,16.6478656,80.423136,13054,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521180, India",331773,44.91,IgnitionOn,1,21.797,102.8,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-3,EDC_BS6_PERIODIC,2025-12-06 04:05:30,2025-12-07 14:10:24,16.6477408,80.4237568,13055,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331773.125,42.73,IgnitionOn,1,21.87,102.3,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-4,EDC_BS6_PERIODIC,2025-12-06 04:05:36,2025-12-07 14:10:24,16.6475872,80.4243776,13056,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331773.125,41.98,IgnitionOn,1,21.75,104.9,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-5,EDC_BS6_PERIODIC,2025-12-06 04:05:42,2025-12-07 14:10:24,16.6474208,80.4249664,13057,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331773.25,40.95,IgnitionOn,1,21.639,106.19,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-6,EDC_BS6_PERIODIC,2025-12-06 04:05:48,2025-12-07 14:10:24,16.6471984,80.4255488,13058,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331773.375,42.63,IgnitionOn,1,21.26,108.19,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-7,EDC_BS6_PERIODIC,2025-12-06 04:05:54,2025-12-07 14:10:24,16.6468544,80.4261056,13059,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331773.375,44.25,IgnitionOn,1,20.84,126.69,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-8,EDC_BS6_PERIODIC,2025-12-06 04:06:00,2025-12-07 14:10:24,16.6464288,80.4265984,13060,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCWG+3VP, NH 65, Kanchikacherla, Andhra Pradesh 521180, India",331773.5,43.23,IgnitionOn,1,20.1,133.5,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-9,EDC_BS6_PERIODIC,2025-12-06 04:06:06,2025-12-07 14:10:24,16.6459616,80.4270208,13061,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCWG+3VP, NH 65, Kanchikacherla, Andhra Pradesh 521180, India",331773.5,43.08,IgnitionOn,1,19.68,138.8,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-10,EDC_BS6_PERIODIC,2025-12-06 04:06:12,2025-12-07 14:10:24,16.6454736,80.4274624,13062,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521181, India",331773.625,44.09,IgnitionOn,1,19.44,138.39,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-11,EDC_BS6_PERIODIC,2025-12-06 04:06:18,2025-12-07 14:10:24,16.6449744,80.427904,13063,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331773.75,44.7,IgnitionOn,1,19.87,138.5,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-12,EDC_BS6_PERIODIC,2025-12-06 04:06:24,2025-12-07 14:10:24,16.6444736,80.4283392,13064,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521181, India",331773.75,43.92,IgnitionOn,1,20.069,138.89,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-13,EDC_BS6_PERIODIC,2025-12-06 04:06:30,2025-12-07 14:10:24,16.643992,80.4287872,13065,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCVH+4V2, Vijayawada - Hyderabad Hwy, Andhra Pradesh 521181, India",331773.875,44.1,IgnitionOn,1,20.67,138.19,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-14,EDC_BS6_PERIODIC,2025-12-06 04:06:36,2025-12-07 14:10:24,16.6435328,80.4292224,13066,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCVH+4V2, Vijayawada - Hyderabad Hwy, Andhra Pradesh 521181, India",331773.875,42.95,IgnitionOn,1,20.879,137.8,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-15,EDC_BS6_PERIODIC,2025-12-06 04:06:42,2025-12-07 14:10:24,16.64308,80.4296384,13067,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331774,41.16,IgnitionOn,1,20.87,138,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-16,EDC_BS6_PERIODIC,2025-12-06 04:06:48,2025-12-07 14:10:24,16.6426384,80.4300544,13068,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331774.125,40.82,IgnitionOn,1,20.579,138.3,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-17,EDC_BS6_PERIODIC,2025-12-06 04:06:54,2025-12-07 14:10:24,16.6421984,80.430464,13069,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521181, India",331774.125,41,IgnitionOn,1,20.479,138,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-18,EDC_BS6_PERIODIC,2025-12-06 04:07:00,2025-12-07 14:10:24,16.6417504,80.4308864,13070,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521181, India",331774.25,41.91,IgnitionOn,1,20.61,137.39,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-19,EDC_BS6_PERIODIC,2025-12-06 04:07:06,2025-12-07 14:10:24,16.6412816,80.4313216,13071,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331774.25,43.26,IgnitionOn,1,20.719,137.3,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-20,EDC_BS6_PERIODIC,2025-12-06 04:07:12,2025-12-07 14:10:24,16.6408096,80.4317568,13072,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCRJ+9H6, Andhra Pradesh 521180, India",331774.375,43.31,IgnitionOn,1,20.855,137.69,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-21,EDC_BS6_PERIODIC,2025-12-06 04:07:18,2025-12-07 14:10:24,16.6403456,80.432192,13073,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCRJ+9H6, Andhra Pradesh 521180, India",331774.5,43.4,IgnitionOn,1,20.67,137.89,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-22,EDC_BS6_PERIODIC,2025-12-06 04:07:24,2025-12-07 14:10:24,16.6399072,80.4326272,13074,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521181, India",331774.5,40.91,IgnitionOn,1,20.889,137.19,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-23,EDC_BS6_PERIODIC,2025-12-06 04:07:30,2025-12-07 14:10:24,16.6394784,80.433024,13075,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331774.625,39.62,IgnitionOn,1,20.62,138,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-24,EDC_BS6_PERIODIC,2025-12-06 04:07:36,2025-12-07 14:10:24,16.6390928,80.433408,13076,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331774.625,36.09,IgnitionOn,1,20.53,135.69,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-25,EDC_BS6_PERIODIC,2025-12-06 04:07:42,2025-12-07 14:10:24,16.6387568,80.4337216,13077,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331774.75,30.88,IgnitionOn,1,20.17,137.6,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-26,EDC_BS6_PERIODIC,2025-12-06 04:07:48,2025-12-07 14:10:24,16.6384016,80.43408,13078,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331774.75,34.98,IgnitionOn,1,20.003,133.8,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-27,EDC_BS6_PERIODIC,2025-12-06 04:07:54,2025-12-07 14:10:24,16.6379904,80.4344384,13079,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331774.875,38.09,IgnitionOn,1,19.86,141.6,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-28,EDC_BS6_PERIODIC,2025-12-06 04:08:00,2025-12-07 14:10:24,16.63752,80.434816,13080,8252,FixOK,A,ObV5CS1912,T417F6b453,"Dno1-114-6 Dondabanda, Ibrahimpatnam, Andhra Pradesh 521456, India",331774.875,41.28,IgnitionOn,1,19.67,144.1,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-29,EDC_BS6_PERIODIC,2025-12-06 04:08:06,2025-12-07 14:10:24,16.6369808,80.4351872,13081,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Andhra Pradesh 521181, India",331775,44.89,IgnitionOn,1,19.19,148.8,6,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-30,EDC_BS6_PERIODIC,2025-12-06 04:08:12,2025-12-07 14:10:24,16.6364048,80.4355584,13082,8252,FixOK,A,ObV5CS1912,T417F6b453,"Dno1-114-6 Dondabanda, Ibrahimpatnam, Andhra Pradesh 521456, India",331775.125,47.41,IgnitionOn,1,18.51,146.39,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-31,EDC_BS6_PERIODIC,2025-12-06 04:08:18,2025-12-07 14:10:24,16.6358128,80.4359424,13083,8252,FixOK,A,ObV5CS1912,T417F6b453,"Dno1-114-6 Dondabanda, Ibrahimpatnam, Andhra Pradesh 521456, India",331775.125,47.12,IgnitionOn,1,18.729,148.8,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-32,EDC_BS6_PERIODIC,2025-12-06 04:08:24,2025-12-07 14:10:24,16.635296,80.4363392,13084,8252,FixOK,A,ObV5CS1912,T417F6b453,"Hyderabad - Vijayawada Hwy, Andhra Pradesh 521181, India",331775.25,45.44,IgnitionOn,1,19.336,143.39,5,-113
b9fe3b04-755b-4c9b-b46e-baf83f1a1e1b-33,EDC_BS6_PERIODIC,2025-12-06 04:08:30,2025-12-07 14:10:24,16.6348736,80.436608,13085,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCMP+VGG, NH 65, Andhra Pradesh 521181, India",331775.25,34.18,IgnitionOn,1,21.219,148.6,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-1,EDC_BS6_PERIODIC,2025-12-06 04:08:36,2025-12-07 14:10:45,16.6345104,80.4368512,13086,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCMP+VGG, NH 65, Andhra Pradesh 521181, India",331775.375,28.43,IgnitionOn,1,21.5,141.39,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-2,EDC_BS6_PERIODIC,2025-12-06 04:08:42,2025-12-07 14:10:45,16.6341312,80.437056,13087,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521181, India",331775.375,30.13,IgnitionOn,1,21.6,152.39,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-3,EDC_BS6_PERIODIC,2025-12-06 04:08:48,2025-12-07 14:10:45,16.6336816,80.4373696,13088,8252,FixOK,A,ObV5CS1912,T417F6b453,"Vijayawada - Hyderabad Hwy, Andhra Pradesh 521181, India",331775.5,37.8,IgnitionOn,1,21.92,147.5,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-4,EDC_BS6_PERIODIC,2025-12-06 04:08:54,2025-12-07 14:10:45,16.6331856,80.4377216,13089,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCMQ+C38, VIJAYAWADA, Andhra Pradesh 521456, India",331775.5,41.76,IgnitionOn,1,23.04,144.6,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-5,EDC_BS6_PERIODIC,2025-12-06 04:09:00,2025-12-07 14:10:45,16.6326896,80.4381184,13090,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCMQ+C38, VIJAYAWADA, Andhra Pradesh 521456, India",331775.625,41.7,IgnitionOn,1,24.253,140.5,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-6,EDC_BS6_PERIODIC,2025-12-06 04:09:06,2025-12-07 14:10:45,16.6322368,80.43856,13091,8252,FixOK,A,ObV5CS1912,T417F6b453,"Ayyappa Jetipiti 9490909063, Vijayawada, Andhra Pradesh 521456, India",331775.625,42.12,IgnitionOn,1,26.26,135.8,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-7,EDC_BS6_PERIODIC,2025-12-06 04:09:12,2025-12-07 14:10:45,16.6317952,80.4390464,13092,8252,FixOK,A,ObV5CS1912,T417F6b453,"Ayyappa Jetipiti 9490909063, Vijayawada, Andhra Pradesh 521456, India",331775.75,43.56,IgnitionOn,1,26.969,132.6,4,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-8,EDC_BS6_PERIODIC,2025-12-06 04:09:18,2025-12-07 14:10:45,16.6313376,80.4395456,13093,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Chilukuru, Andhra Pradesh 521180, India",331775.875,45.27,IgnitionOn,1,27.25,133.1,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-9,EDC_BS6_PERIODIC,2025-12-06 04:09:24,2025-12-07 14:10:45,16.6308816,80.4400128,13094,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Chilukuru, Andhra Pradesh 521180, India",331775.875,43.98,IgnitionOn,1,26.639,134.1,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-10,EDC_BS6_PERIODIC,2025-12-06 04:09:30,2025-12-07 14:10:45,16.63044,80.4404992,13095,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Chilukuru, Andhra Pradesh 521180, India",331776,44.55,IgnitionOn,1,26.25,134.5,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-11,EDC_BS6_PERIODIC,2025-12-06 04:09:36,2025-12-07 14:10:45,16.6300016,80.440992,13096,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Chilukuru, Andhra Pradesh 521181, India",331776.125,45.33,IgnitionOn,1,26.073,132.19,6,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-12,EDC_BS6_PERIODIC,2025-12-06 04:09:42,2025-12-07 14:10:45,16.6296032,80.4415232,13097,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Chilukuru, Andhra Pradesh 521181, India",331776.125,45.08,IgnitionOn,1,26.1,129.1,6,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-13,EDC_BS6_PERIODIC,2025-12-06 04:09:48,2025-12-07 14:10:45,16.6292672,80.44208,13098,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Chilukuru, Andhra Pradesh 521180, India",331776.25,42.21,IgnitionOn,1,26.069,124.5,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-14,EDC_BS6_PERIODIC,2025-12-06 04:09:54,2025-12-07 14:10:45,16.629024,80.4426816,13099,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Chilukuru, Andhra Pradesh 521181, India",331776.25,43.81,IgnitionOn,1,25.969,112.19,4,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-15,EDC_BS6_PERIODIC,2025-12-06 04:10:00,2025-12-07 14:10:45,16.6287856,80.4433152,13100,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Chilukuru, Andhra Pradesh 521181, India",331776.375,43.43,IgnitionOn,1,25.93,111.59,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-16,EDC_BS6_PERIODIC,2025-12-06 04:10:06,2025-12-07 14:10:45,16.6285536,80.4439104,13101,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCHV+PVC, NH 65, Kachavaram, Andhra Pradesh 521456, India",331776.5,42.1,IgnitionOn,1,25.92,112.19,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-17,EDC_BS6_PERIODIC,2025-12-06 04:10:12,2025-12-07 14:10:45,16.628328,80.4444864,13102,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Chilukuru, Andhra Pradesh 521181, India",331776.5,41.39,IgnitionOn,1,25.911,112.9,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-18,EDC_BS6_PERIODIC,2025-12-06 04:10:18,2025-12-07 14:10:45,16.6281456,80.4450304,13103,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCHV+PVC, NH 65, Kachavaram, Andhra Pradesh 521456, India",331776.625,39.44,IgnitionOn,1,25.969,110.5,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-19,EDC_BS6_PERIODIC,2025-12-06 04:10:24,2025-12-07 14:10:45,16.62796,80.4455552,13104,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCGW+WH8, Kachavaram, Andhra Pradesh 521181, India",331776.625,36.81,IgnitionOn,1,25.68,112.4,4,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-20,EDC_BS6_PERIODIC,2025-12-06 04:10:30,2025-12-07 14:10:45,16.6277456,80.4460672,13105,8252,FixOK,A,ObV5CS1912,T417F6b453,"JCGW+WH8, Kachavaram, Andhra Pradesh 521181, India",331776.75,39.82,IgnitionOn,1,25.61,113.59,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-21,EDC_BS6_PERIODIC,2025-12-06 04:10:36,2025-12-07 14:10:45,16.6273776,80.4465856,13106,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331776.75,43.85,IgnitionOn,1,25.1,125.3,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-22,EDC_BS6_PERIODIC,2025-12-06 04:10:42,2025-12-07 14:10:45,16.6269584,80.4470912,13107,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331776.875,41.26,IgnitionOn,1,25.02,125.09,6,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-23,EDC_BS6_PERIODIC,2025-12-06 04:10:48,2025-12-07 14:10:45,16.6265056,80.4475136,13108,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777,40.3,IgnitionOn,1,24.845,137.1,6,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-24,EDC_BS6_PERIODIC,2025-12-06 04:10:54,2025-12-07 14:10:45,16.626088,80.4479424,13109,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777,39.19,IgnitionOn,1,23.979,134.5,4,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-25,EDC_BS6_PERIODIC,2025-12-06 04:11:00,2025-12-07 14:10:45,16.6257248,80.4483712,13110,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777.125,37.1,IgnitionOn,1,23.87,128.1,6,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-26,EDC_BS6_PERIODIC,2025-12-06 04:11:06,2025-12-07 14:10:45,16.6254128,80.448832,13111,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777.125,38.74,IgnitionOn,1,23.92,124.59,6,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-27,EDC_BS6_PERIODIC,2025-12-06 04:11:12,2025-12-07 14:10:45,16.6251184,80.4493696,13112,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777.25,41.14,IgnitionOn,1,24.68,119.5,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-28,EDC_BS6_PERIODIC,2025-12-06 04:11:18,2025-12-07 14:10:45,16.6248096,80.4499136,13113,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777.25,41.46,IgnitionOn,1,25.229,121.09,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-29,EDC_BS6_PERIODIC,2025-12-06 04:11:24,2025-12-07 14:10:45,16.6245008,80.4504832,13114,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777.375,41.99,IgnitionOn,1,25.335,119.09,4,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-30,EDC_BS6_PERIODIC,2025-12-06 04:11:30,2025-12-07 14:10:45,16.6241664,80.4510592,13115,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777.375,43.71,IgnitionOn,1,25.399,121.59,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-31,EDC_BS6_PERIODIC,2025-12-06 04:11:36,2025-12-07 14:10:45,16.6238016,80.451616,13116,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777.5,44.72,IgnitionOn,1,25.69,123.9,6,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-32,EDC_BS6_PERIODIC,2025-12-06 04:11:42,2025-12-07 14:10:45,16.6233888,80.4521472,13117,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777.5,44.68,IgnitionOn,1,25.67,130.1,6,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-33,EDC_BS6_PERIODIC,2025-12-06 04:11:48,2025-12-07 14:10:45,16.623,80.45264,13118,8252,FixOK,A,ObV5CS1912,T417F6b453,"JFC3+X7Q, Vijayawada, Andhra Pradesh 521456, India",331777.625,42.06,IgnitionOn,1,25.77,129.69,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-34,EDC_BS6_PERIODIC,2025-12-06 04:11:54,2025-12-07 14:10:45,16.6226576,80.4531328,13119,8252,FixOK,A,ObV5CS1912,T417F6b453,"JFC3+X7Q, Vijayawada, Andhra Pradesh 521456, India",331777.75,40.23,IgnitionOn,1,26.219,126.5,4,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-35,EDC_BS6_PERIODIC,2025-12-06 04:12:00,2025-12-07 14:10:45,16.622336,80.453632,13120,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777.75,40.09,IgnitionOn,1,26.289,124.9,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-36,EDC_BS6_PERIODIC,2025-12-06 04:12:06,2025-12-07 14:10:45,16.6219904,80.4541312,13121,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331777.875,42.14,IgnitionOn,1,25.979,126,4,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-37,EDC_BS6_PERIODIC,2025-12-06 04:12:12,2025-12-07 14:10:45,16.621584,80.454624,13122,8252,FixOK,A,ObV5CS1912,T417F6b453,"H.No.5-40, NH 65, Kethanakonda, Andhra Pradesh 521456, India",331777.875,43.01,IgnitionOn,1,25.69,131.1,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-38,EDC_BS6_PERIODIC,2025-12-06 04:12:18,2025-12-07 14:10:45,16.6211696,80.4551296,13123,8252,FixOK,A,ObV5CS1912,T417F6b453,"H.No.5-40, NH 65, Kethanakonda, Andhra Pradesh 521456, India",331778,43.85,IgnitionOn,1,24.979,130.6,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-39,EDC_BS6_PERIODIC,2025-12-06 04:12:24,2025-12-07 14:10:45,16.6207584,80.4556224,13124,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH 65, Kethanakonda, Andhra Pradesh 521181, India",331778,42.9,IgnitionOn,1,24.52,130.69,5,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-40,EDC_BS6_PERIODIC,2025-12-06 04:12:30,2025-12-07 14:10:45,16.6203456,80.45616,13125,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331778.125,45.07,IgnitionOn,1,24.5,128,6,-113
7e7a721d-509b-47f1-9e40-93dce44674bc-41,EDC_BS6_PERIODIC,2025-12-06 04:12:36,2025-12-07 14:10:45,16.6199376,80.456736,13126,8252,FixOK,A,ObV5CS1912,T417F6b453,"NH65, Kachavaram, Andhra Pradesh 521181, India",331778.25,47.12,IgnitionOn,1,24.661,125.8,5,-113
