Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
eb5a72ce-1b74-4eed-8521-458ac6d8b811-4,TRIP_END,2025-12-01 06:59:44,2025-12-01 06:59:46,18.799288,75.6454528,,14597,FixOK,,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Limba Ganesh, Maharashtra 431126, India",161836,,IgnitionOff,0,,,,
8142061d-3a24-4236-8a56-aa05c5809204,HEARTBEAT_MESSAGE,2025-12-01 06:59:45,2025-12-01 06:59:45,0,0,,,,,OaV5CS1912,T216F6b453,,,,,1,,,,
2a369eb2-5b5d-40de-864d-90b90abda2d4-1,DEVICE_METRICS,2025-12-01 06:59:49,2025-12-01 06:59:52,18.799288,75.6454528,,14597,FixOK,,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Limba Ganesh, Maharashtra 431126, India",161836,,IgnitionOff,0,,,,
1e967e33-111a-432b-a547-f8152b296e76-1-1,BS6_IGNITION_OFF_HB_MESSAGE,2025-12-01 07:31:06,2025-12-01 08:21:00,18.799312,75.645472,,14597,3DFix,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Limba Ganesh, Maharashtra 431126, India",161836,,IgnitionOff,0,745,0,8,
1e967e33-111a-432b-a547-f8152b296e76-2,ENGINE_CRANKING,2025-12-01 08:18:31,2025-12-01 08:21:00,18.799288,75.6454528,2315,14597,StoredFix,,OaV5CS1912,T216F6b453,,161836,,IgnitionOff,0,,,,
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-2,GPS_MESSAGE,2025-12-01 08:18:32,2025-12-01 08:19:49,18.799288,75.6454528,,14598,NoFix,,OaV5CS1912,T216F6b453,,161836,,IgnitionOn,1,0,0,0,
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-1,TRIP_START,2025-12-01 08:18:32,2025-12-01 08:19:49,18.799288,75.6454528,,14598,StoredFix,,OaV5CS1912,T216F6b453,,161836,,IgnitionOn,1,,,,
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-3,VERSION_UPDATE,2025-12-01 08:18:32,2025-12-01 08:19:49,18.799288,75.6454528,,14598,StoredFix,,OaV5CS1912,T216F6b453,,16183.6,,IgnitionOn,1,,,,
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-6,ACU_SW_PART_NO,2025-12-01 08:18:33,2025-12-01 08:19:49,18.799288,75.6454528,2318,14598,StoredFix,,OaV5CS1912,T216F6b453,,161836,,IgnitionOn,1,,,,
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-5,ECU_SW_PART_NO,2025-12-01 08:18:33,2025-12-01 08:19:49,18.799288,75.6454528,2317,14598,StoredFix,,OaV5CS1912,T216F6b453,,161836,,IgnitionOn,1,,,,
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-7,EDC_BS6_PERIODIC,2025-12-01 08:18:33,2025-12-01 08:19:49,18.799288,75.6454528,38,14598,StoredFix,V,OaV5CS1912,T216F6b453,,0,0,IgnitionOn,1,743.82,74,0,-59
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-4,IGNITION_ON,2025-12-01 08:18:33,2025-12-01 08:19:49,18.799288,75.6454528,2316,14598,StoredFix,,OaV5CS1912,T216F6b453,,161836,,IgnitionOn,1,,,,
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-8,VIN_NO_CAN,2025-12-01 08:18:34,2025-12-01 08:19:49,18.799288,75.6454528,2319,14598,StoredFix,,OaV5CS1912,T216F6b453,,161836,,IgnitionOn,1,,,,
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-9,EDC_BS6_PERIODIC,2025-12-01 08:18:39,2025-12-01 08:19:49,18.799288,75.6454528,39,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.125,9.57,IgnitionOn,1,743.82,74,0,-63
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-10,EDC_BS6_PERIODIC,2025-12-01 08:18:45,2025-12-01 08:19:49,18.799288,75.6454528,40,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.25,17.65,IgnitionOn,1,743.82,74,0,-55
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-11,ACU_SW_START,2025-12-01 08:18:46,2025-12-01 08:19:49,18.799288,75.6454528,2320,14598,StoredFix,,OaV5CS1912,T216F6b453,,161836,21.88,IgnitionOn,1,,,,
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-12,EDC_BS6_PERIODIC,2025-12-01 08:18:51,2025-12-01 08:19:49,18.799288,75.6454528,41,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.25,22.23,IgnitionOn,1,743.82,74,0,-63
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-13,EDC_BS6_PERIODIC,2025-12-01 08:18:57,2025-12-01 08:19:49,18.799288,75.6454528,42,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.25,23.92,IgnitionOn,1,743.82,74,0,-55
7dd0b6a3-ddd7-4867-a37c-ca840f17087b-14,EDC_BS6_PERIODIC,2025-12-01 08:19:03,2025-12-01 08:19:49,18.799288,75.6454528,43,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.375,25.04,IgnitionOn,1,743.82,74,0,-55
ae236e47-5037-4567-ab1b-efd7aa0d03aa-1,EDC_BS6_PERIODIC,2025-12-01 08:19:09,2025-12-01 08:20:29,18.799288,75.6454528,44,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.375,27.45,IgnitionOn,1,743.82,74,0,-51
ae236e47-5037-4567-ab1b-efd7aa0d03aa-2,EDC_BS6_PERIODIC,2025-12-01 08:19:15,2025-12-01 08:20:29,18.799288,75.6454528,45,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.375,31.43,IgnitionOn,1,743.82,74,0,-53
ae236e47-5037-4567-ab1b-efd7aa0d03aa-3,EDC_BS6_PERIODIC,2025-12-01 08:19:21,2025-12-01 08:20:29,18.799288,75.6454528,46,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.5,36.76,IgnitionOn,1,743.82,74,0,-51
2da12f96-6443-47fe-8add-2ab655da5184,HEARTBEAT_MESSAGE,2025-12-01 08:19:26,2025-12-01 08:19:26,0,0,,,,,OaV5CS1912,T216F6b453,,,,,1,,,,
ae236e47-5037-4567-ab1b-efd7aa0d03aa-4,EDC_BS6_PERIODIC,2025-12-01 08:19:27,2025-12-01 08:20:29,18.799288,75.6454528,47,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.5,38.99,IgnitionOn,1,743.82,74,0,-51
ae236e47-5037-4567-ab1b-efd7aa0d03aa-5,EDC_BS6_PERIODIC,2025-12-01 08:19:33,2025-12-01 08:20:29,18.799288,75.6454528,48,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.625,40.57,IgnitionOn,1,743.82,74,0,-51
ae236e47-5037-4567-ab1b-efd7aa0d03aa-6,EDC_BS6_PERIODIC,2025-12-01 08:19:39,2025-12-01 08:20:29,18.799288,75.6454528,49,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.75,39.21,IgnitionOn,1,743.82,74,0,-51
ae236e47-5037-4567-ab1b-efd7aa0d03aa-7,EDC_BS6_PERIODIC,2025-12-01 08:19:45,2025-12-01 08:20:29,18.799288,75.6454528,50,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.75,41.39,IgnitionOn,1,743.82,74,0,-53
ae236e47-5037-4567-ab1b-efd7aa0d03aa-8,EDC_BS6_PERIODIC,2025-12-01 08:19:51,2025-12-01 08:20:29,18.799288,75.6454528,51,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.875,39.61,IgnitionOn,1,743.82,74,0,-57
ae236e47-5037-4567-ab1b-efd7aa0d03aa-9,EDC_BS6_PERIODIC,2025-12-01 08:19:57,2025-12-01 08:20:29,18.799288,75.6454528,52,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191476.875,39.37,IgnitionOn,1,743.82,74,0,-55
ae236e47-5037-4567-ab1b-efd7aa0d03aa-10,EDC_BS6_PERIODIC,2025-12-01 08:20:03,2025-12-01 08:20:29,18.799288,75.6454528,53,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191477,38.06,IgnitionOn,1,743.82,74,0,-65
ae236e47-5037-4567-ab1b-efd7aa0d03aa-11,EDC_BS6_PERIODIC,2025-12-01 08:20:09,2025-12-01 08:20:29,18.799288,75.6454528,54,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191477,37.93,IgnitionOn,1,743.82,74,0,-67
d699213a-ae53-4a0d-b067-82f2083f2a19-1,EDC_BS6_PERIODIC,2025-12-01 08:20:15,2025-12-01 08:21:30,18.799288,75.6454528,55,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191477.125,38.05,IgnitionOn,1,743.82,74,0,-51
d699213a-ae53-4a0d-b067-82f2083f2a19-2,EDC_BS6_PERIODIC,2025-12-01 08:20:21,2025-12-01 08:21:30,18.799288,75.6454528,56,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191477.125,38.15,IgnitionOn,1,743.82,74,0,-55
d699213a-ae53-4a0d-b067-82f2083f2a19-3,EDC_BS6_PERIODIC,2025-12-01 08:20:27,2025-12-01 08:21:30,18.799288,75.6454528,57,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191477.25,39.16,IgnitionOn,1,743.82,74,0,-63
4a364639-719e-4fce-81d1-d976ed74adc7-1,DM1_START,2025-12-01 08:20:33,2025-12-01 08:22:01,18.799288,75.6454528,2321,14598,StoredFix,,OaV5CS1912,T216F6b453,,161836,,IgnitionOn,1,,,,
d699213a-ae53-4a0d-b067-82f2083f2a19-4,EDC_BS6_PERIODIC,2025-12-01 08:20:33,2025-12-01 08:21:30,18.799288,75.6454528,58,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191477.25,39.35,IgnitionOn,1,743.82,74,0,-67
d699213a-ae53-4a0d-b067-82f2083f2a19-5,EDC_BS6_PERIODIC,2025-12-01 08:20:39,2025-12-01 08:21:30,18.799288,75.6454528,59,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191477.375,41.37,IgnitionOn,1,743.82,74,0,-67
d699213a-ae53-4a0d-b067-82f2083f2a19-6,EDC_BS6_PERIODIC,2025-12-01 08:20:45,2025-12-01 08:21:30,18.799288,75.6454528,60,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191477.5,43.84,IgnitionOn,1,743.82,74,0,-71
d699213a-ae53-4a0d-b067-82f2083f2a19-7,EDC_BS6_PERIODIC,2025-12-01 08:20:51,2025-12-01 08:21:30,18.799288,75.6454528,61,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191477.5,45.4,IgnitionOn,1,743.82,74,0,-63
d699213a-ae53-4a0d-b067-82f2083f2a19-8,EDC_BS6_PERIODIC,2025-12-01 08:20:57,2025-12-01 08:21:30,18.799288,75.6454528,62,14598,StoredFix,V,OaV5CS1912,T216F6b453,,191477.625,46.16,IgnitionOn,1,743.82,74,0,-69
d699213a-ae53-4a0d-b067-82f2083f2a19-9,GPS_MESSAGE,2025-12-01 08:21:02,2025-12-01 08:21:30,18.80384,75.658016,,14598,3DFix,,OaV5CS1912,T216F6b453,,161836,,IgnitionOn,1,762,7,4,
d699213a-ae53-4a0d-b067-82f2083f2a19-10,EDC_BS6_PERIODIC,2025-12-01 08:21:03,2025-12-01 08:21:30,18.8038592,75.658144,63,14598,FixOK,A,OaV5CS1912,T216F6b453,,191477.75,46.56,IgnitionOn,1,763.309,71.69,4,-65
d699213a-ae53-4a0d-b067-82f2083f2a19-11,EDC_BS6_PERIODIC,2025-12-01 08:21:09,2025-12-01 08:21:30,18.8040288,75.6588672,64,14598,FixOK,A,OaV5CS1912,T216F6b453,,191477.75,48.62,IgnitionOn,1,762.84,71.59,5,-69
70a43ce9-2f35-49fd-a372-e80211b973d5-1,EDC_BS6_PERIODIC,2025-12-01 08:21:15,2025-12-01 08:22:31,18.804248,75.6595904,65,14598,FixOK,A,OaV5CS1912,T216F6b453,,191477.875,50.34,IgnitionOn,1,761.78,69.69,5,-69
70a43ce9-2f35-49fd-a372-e80211b973d5-2,EDC_BS6_PERIODIC,2025-12-01 08:21:21,2025-12-01 08:22:31,18.8044864,75.6603392,66,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478,52.8,IgnitionOn,1,761.039,70.9,5,-75
70a43ce9-2f35-49fd-a372-e80211b973d5-3,EDC_BS6_PERIODIC,2025-12-01 08:21:27,2025-12-01 08:22:31,18.8047376,75.6610816,67,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478,53.38,IgnitionOn,1,760.289,69.59,5,-81
70a43ce9-2f35-49fd-a372-e80211b973d5-4,EDC_BS6_PERIODIC,2025-12-01 08:21:33,2025-12-01 08:22:31,18.8050048,75.6618496,68,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478.125,54.56,IgnitionOn,1,760.033,70.5,5,-75
70a43ce9-2f35-49fd-a372-e80211b973d5-5,EDC_BS6_PERIODIC,2025-12-01 08:21:39,2025-12-01 08:22:31,18.805264,75.6626432,69,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478.25,54.7,IgnitionOn,1,759.119,70.19,5,-75
70a43ce9-2f35-49fd-a372-e80211b973d5-6,EDC_BS6_PERIODIC,2025-12-01 08:21:45,2025-12-01 08:22:31,18.8055232,75.6633984,70,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478.375,52.73,IgnitionOn,1,758.71,70.19,6,-61
70a43ce9-2f35-49fd-a372-e80211b973d5-7,EDC_BS6_PERIODIC,2025-12-01 08:21:51,2025-12-01 08:22:31,18.805776,75.664192,71,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478.375,56.11,IgnitionOn,1,757.46,69.9,6,-71
70a43ce9-2f35-49fd-a372-e80211b973d5-8,EDC_BS6_PERIODIC,2025-12-01 08:21:57,2025-12-01 08:22:31,18.80604,75.6649664,72,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478.5,53.77,IgnitionOn,1,755.75,69.19,6,-77
70a43ce9-2f35-49fd-a372-e80211b973d5-9,EDC_BS6_PERIODIC,2025-12-01 08:22:03,2025-12-01 08:22:31,18.80628,75.6657152,73,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478.625,52.59,IgnitionOn,1,754.869,70.9,6,-75
70a43ce9-2f35-49fd-a372-e80211b973d5-10,EDC_BS6_PERIODIC,2025-12-01 08:22:09,2025-12-01 08:22:31,18.8065184,75.6664384,74,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478.75,50.81,IgnitionOn,1,754.627,69.8,6,-75
c4273152-28b9-46ff-b9de-01663a589e48-1,EDC_BS6_PERIODIC,2025-12-01 08:22:15,2025-12-01 08:23:32,18.8067696,75.667104,75,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478.75,48.91,IgnitionOn,1,755.159,68.4,6,-61
c4273152-28b9-46ff-b9de-01663a589e48-2,EDC_BS6_PERIODIC,2025-12-01 08:22:21,2025-12-01 08:23:32,18.8071552,75.667712,76,14598,FixOK,A,OaV5CS1912,T216F6b453,,191478.875,48.13,IgnitionOn,1,755.19,60.5,6,-59
c4273152-28b9-46ff-b9de-01663a589e48-3,EDC_BS6_PERIODIC,2025-12-01 08:22:27,2025-12-01 08:23:32,18.8075616,75.668288,77,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479,47.91,IgnitionOn,1,754.94,53.7,6,-59
c4273152-28b9-46ff-b9de-01663a589e48-4,EDC_BS6_PERIODIC,2025-12-01 08:22:33,2025-12-01 08:23:32,18.807952,75.6688384,78,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479,48.82,IgnitionOn,1,754.869,52.4,7,-63
c4273152-28b9-46ff-b9de-01663a589e48-5,EDC_BS6_PERIODIC,2025-12-01 08:22:39,2025-12-01 08:23:32,18.80836,75.6694336,79,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479.125,49.56,IgnitionOn,1,754.58,55.9,8,-63
c4273152-28b9-46ff-b9de-01663a589e48-6,EDC_BS6_PERIODIC,2025-12-01 08:22:45,2025-12-01 08:23:32,18.808776,75.6700672,80,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479.25,49.8,IgnitionOn,1,753.685,54.2,7,-63
c4273152-28b9-46ff-b9de-01663a589e48-7,EDC_BS6_PERIODIC,2025-12-01 08:22:51,2025-12-01 08:23:32,18.809176,75.6706816,81,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479.25,47.83,IgnitionOn,1,752.609,55.4,7,-63
c4273152-28b9-46ff-b9de-01663a589e48-8,EDC_BS6_PERIODIC,2025-12-01 08:22:57,2025-12-01 08:23:32,18.8096016,75.6713024,82,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479.375,50.41,IgnitionOn,1,752.859,55.7,8,-65
c4273152-28b9-46ff-b9de-01663a589e48-9,EDC_BS6_PERIODIC,2025-12-01 08:23:03,2025-12-01 08:23:32,18.810008,75.671968,83,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479.375,52.04,IgnitionOn,1,753.179,56.9,8,-65
c4273152-28b9-46ff-b9de-01663a589e48-10,EDC_BS6_PERIODIC,2025-12-01 08:23:09,2025-12-01 08:23:32,18.810448,75.6726336,84,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479.5,53.83,IgnitionOn,1,753.77,55.7,9,-65
2a0f62cb-9bc5-4b2e-bf13-8b064fda3db3-1,EDC_BS6_PERIODIC,2025-12-01 08:23:15,2025-12-01 08:24:33,18.810896,75.6733184,85,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479.625,54.44,IgnitionOn,1,753.44,57,8,-61
2a0f62cb-9bc5-4b2e-bf13-8b064fda3db3-2,EDC_BS6_PERIODIC,2025-12-01 08:23:21,2025-12-01 08:24:33,18.8113632,75.6739968,86,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479.75,56.25,IgnitionOn,1,753.325,53.79,9,-63
2a0f62cb-9bc5-4b2e-bf13-8b064fda3db3-3,EDC_BS6_PERIODIC,2025-12-01 08:23:27,2025-12-01 08:24:33,18.8118336,75.674688,87,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479.875,55.15,IgnitionOn,1,753.929,54.7,10,-63
2a0f62cb-9bc5-4b2e-bf13-8b064fda3db3-4,EDC_BS6_PERIODIC,2025-12-01 08:23:33,2025-12-01 08:24:33,18.8123168,75.6753792,88,14598,FixOK,A,OaV5CS1912,T216F6b453,,191479.875,52.27,IgnitionOn,1,755.57,54.4,10,-63
2a0f62cb-9bc5-4b2e-bf13-8b064fda3db3-5,EDC_BS6_PERIODIC,2025-12-01 08:23:39,2025-12-01 08:24:33,18.812744,75.6760256,89,14598,FixOK,A,OaV5CS1912,T216F6b453,,191480,53.21,IgnitionOn,1,757.51,55.29,9,-63
2a0f62cb-9bc5-4b2e-bf13-8b064fda3db3-6,EDC_BS6_PERIODIC,2025-12-01 08:23:45,2025-12-01 08:24:33,18.8131808,75.6766848,90,14598,FixOK,A,OaV5CS1912,T216F6b453,,191480.125,52.91,IgnitionOn,1,759.34,55.29,9,-61
2a0f62cb-9bc5-4b2e-bf13-8b064fda3db3-7,EDC_BS6_PERIODIC,2025-12-01 08:23:51,2025-12-01 08:24:33,18.813632,75.677344,91,14598,FixOK,A,OaV5CS1912,T216F6b453,,191480.25,53.4,IgnitionOn,1,759.84,53.79,9,-55
2a0f62cb-9bc5-4b2e-bf13-8b064fda3db3-8,EDC_BS6_PERIODIC,2025-12-01 08:23:57,2025-12-01 08:24:33,18.8140704,75.6780096,92,14598,FixOK,A,OaV5CS1912,T216F6b453,,191480.25,53.6,IgnitionOn,1,760.279,54.9,9,-51
2a0f62cb-9bc5-4b2e-bf13-8b064fda3db3-9,EDC_BS6_PERIODIC,2025-12-01 08:24:03,2025-12-01 08:24:33,18.8145248,75.6786944,93,14598,FixOK,A,OaV5CS1912,T216F6b453,,191480.375,54.12,IgnitionOn,1,761.299,55.9,9,-55
2a0f62cb-9bc5-4b2e-bf13-8b064fda3db3-10,EDC_BS6_PERIODIC,2025-12-01 08:24:09,2025-12-01 08:24:33,18.8149888,75.6794176,94,14598,FixOK,A,OaV5CS1912,T216F6b453,,191480.5,57.52,IgnitionOn,1,761.679,55.79,9,-51
af0e0383-2c09-47b7-9fa1-59b18c77b939-1,EDC_BS6_PERIODIC,2025-12-01 08:24:15,2025-12-01 08:25:34,18.8154784,75.6801792,95,14598,FixOK,A,OaV5CS1912,T216F6b453,,191480.625,61.28,IgnitionOn,1,762.219,55.4,9,-57
af0e0383-2c09-47b7-9fa1-59b18c77b939-2,EDC_BS6_PERIODIC,2025-12-01 08:24:21,2025-12-01 08:25:34,18.8159712,75.6809472,96,14598,FixOK,A,OaV5CS1912,T216F6b453,,191480.75,61.95,IgnitionOn,1,762.78,55.9,8,-57
af0e0383-2c09-47b7-9fa1-59b18c77b939-3,EDC_BS6_PERIODIC,2025-12-01 08:24:27,2025-12-01 08:25:34,18.8164512,75.681696,97,14598,FixOK,A,OaV5CS1912,T216F6b453,,191480.75,60.6,IgnitionOn,1,762.76,55.9,8,-57
af0e0383-2c09-47b7-9fa1-59b18c77b939-4,EDC_BS6_PERIODIC,2025-12-01 08:24:33,2025-12-01 08:25:34,18.816928,75.6824384,98,14598,FixOK,A,OaV5CS1912,T216F6b453,,191480.875,59.71,IgnitionOn,1,762.493,55.09,8,-55
af0e0383-2c09-47b7-9fa1-59b18c77b939-5,EDC_BS6_PERIODIC,2025-12-01 08:24:39,2025-12-01 08:25:34,18.817408,75.6831616,99,14598,FixOK,A,OaV5CS1912,T216F6b453,,191481,59.41,IgnitionOn,1,761.65,55.4,8,-57
af0e0383-2c09-47b7-9fa1-59b18c77b939-6,EDC_BS6_PERIODIC,2025-12-01 08:24:45,2025-12-01 08:25:34,18.8178688,75.6838528,100,14598,FixOK,A,OaV5CS1912,T216F6b453,,191481.125,56.07,IgnitionOn,1,761.559,56.5,7,-57
af0e0383-2c09-47b7-9fa1-59b18c77b939-7,EDC_BS6_PERIODIC,2025-12-01 08:24:51,2025-12-01 08:25:34,18.8183264,75.6845376,101,14598,FixOK,A,OaV5CS1912,T216F6b453,,191481.25,56.03,IgnitionOn,1,761.77,53.7,8,-55
af0e0383-2c09-47b7-9fa1-59b18c77b939-8,EDC_BS6_PERIODIC,2025-12-01 08:24:57,2025-12-01 08:25:34,18.8187872,75.685248,102,14598,FixOK,A,OaV5CS1912,T216F6b453,,191481.25,55.84,IgnitionOn,1,762.02,56.09,7,-51
af0e0383-2c09-47b7-9fa1-59b18c77b939-9,EDC_BS6_PERIODIC,2025-12-01 08:25:03,2025-12-01 08:25:34,18.8192672,75.6859648,103,14598,FixOK,A,OaV5CS1912,T216F6b453,,191481.375,59.73,IgnitionOn,1,762.539,54.9,7,-55
af0e0383-2c09-47b7-9fa1-59b18c77b939-10,EDC_BS6_PERIODIC,2025-12-01 08:25:09,2025-12-01 08:25:34,18.8197472,75.6866944,104,14598,FixOK,A,OaV5CS1912,T216F6b453,,191481.5,57.4,IgnitionOn,1,763.137,55.2,7,-55
dc48cdf6-9488-4b86-84f3-f065ec965ad7-1,EDC_BS6_PERIODIC,2025-12-01 08:25:15,2025-12-01 08:26:35,18.8202144,75.6873984,105,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Mulukwadi, Maharashtra 431126, India",191481.625,56.56,IgnitionOn,1,764.84,55,7,-51
dc48cdf6-9488-4b86-84f3-f065ec965ad7-2,EDC_BS6_PERIODIC,2025-12-01 08:25:21,2025-12-01 08:26:35,18.8206864,75.688096,106,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Mulukwadi, Maharashtra 431126, India",191481.75,56.7,IgnitionOn,1,765.63,54.79,7,-53
5d188da1-6089-486c-b919-c9318a1be596-1,DM1_END,2025-12-01 08:25:27,2025-12-01 08:27:06,18.821144,75.6888,2322,14598,FixOK,,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Mulukwadi, Maharashtra 431126, India",161840,,IgnitionOn,1,,,,
dc48cdf6-9488-4b86-84f3-f065ec965ad7-3,EDC_BS6_PERIODIC,2025-12-01 08:25:27,2025-12-01 08:26:35,18.821144,75.6888,107,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Mulukwadi, Maharashtra 431126, India",191481.875,56.6,IgnitionOn,1,765.94,55.59,8,-51
dc48cdf6-9488-4b86-84f3-f065ec965ad7-4,EDC_BS6_PERIODIC,2025-12-01 08:25:33,2025-12-01 08:26:35,18.8215824,75.6894976,108,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Morgaon, Maharashtra 431126, India",191481.875,55.02,IgnitionOn,1,766.51,55.4,8,-51
dc48cdf6-9488-4b86-84f3-f065ec965ad7-5,EDC_BS6_PERIODIC,2025-12-01 08:25:39,2025-12-01 08:26:35,18.8220352,75.6901696,109,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Morgaon, Maharashtra 431126, India",191482,54.41,IgnitionOn,1,767.539,55.09,8,-51
dc48cdf6-9488-4b86-84f3-f065ec965ad7-6,EDC_BS6_PERIODIC,2025-12-01 08:25:45,2025-12-01 08:26:35,18.8224928,75.690848,110,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Morgaon, Maharashtra 431126, India",191482.125,54.65,IgnitionOn,1,767.847,56.5,9,-51
dc48cdf6-9488-4b86-84f3-f065ec965ad7-7,EDC_BS6_PERIODIC,2025-12-01 08:25:51,2025-12-01 08:26:35,18.822936,75.6915136,111,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Morgaon, Maharashtra 431126, India",191482.25,53.7,IgnitionOn,1,768.809,54.4,10,-51
dc48cdf6-9488-4b86-84f3-f065ec965ad7-8,EDC_BS6_PERIODIC,2025-12-01 08:25:57,2025-12-01 08:26:35,18.8233728,75.6921664,112,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Morgaon, Maharashtra 431126, India",191482.25,53.17,IgnitionOn,1,770.69,55.2,10,-51
dc48cdf6-9488-4b86-84f3-f065ec965ad7-9,EDC_BS6_PERIODIC,2025-12-01 08:26:03,2025-12-01 08:26:35,18.823816,75.6928256,113,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Morgaon, Maharashtra 431126, India",191482.375,53.07,IgnitionOn,1,771.409,55.7,9,-51
dc48cdf6-9488-4b86-84f3-f065ec965ad7-10,EDC_BS6_PERIODIC,2025-12-01 08:26:09,2025-12-01 08:26:35,18.8242272,75.6934912,114,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Morgaon, Maharashtra 431126, India",191482.5,52.21,IgnitionOn,1,771.609,57.09,10,-51
dc48cdf6-9488-4b86-84f3-f065ec965ad7-11,EDC_BS6_PERIODIC,2025-12-01 08:26:15,2025-12-01 08:26:35,18.8245696,75.6941952,115,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Morgaon, Maharashtra 431126, India",191482.5,51.89,IgnitionOn,1,772.289,62.2,8,-51
51c1d836-9706-4bc1-b159-a5dffabbcf25-1,EDC_BS6_PERIODIC,2025-12-01 08:26:21,2025-12-01 08:27:36,18.82484,75.6949056,116,14598,FixOK,A,OaV5CS1912,T216F6b453,"Patoda-Manjarsumbha Rd, Morgaon, Maharashtra 431126, India",191482.625,51.8,IgnitionOn,1,772.663,66.09,8,-51
