Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
b06d9cae-1e53-44f5-a099-792dfb4f1c75-9,EDC_BS6_PERIODIC,2025-11-25 17:25:43,2025-11-25 17:26:40,19.68984,81.6558848,28873,1394,FixOK,A,ObG6CU0303,G131b15423,"MMF5+29J, Jaitpuri, Chhattisgarh 494229, India",25242.5,46.2,IgnitionOn,1,610.474,351.88,21,-91
b06d9cae-1e53-44f5-a099-792dfb4f1c75-8,EDC_BS6_PERIODIC,2025-11-25 17:25:49,2025-11-25 17:26:40,19.690504,81.655808,28874,1394,FixOK,A,ObG6CU0303,G131b15423,"MMF5+29J, Jaitpuri, Chhattisgarh 494229, India",25242.5,45.22,IgnitionOn,1,611.101,353.76,21,-91
b06d9cae-1e53-44f5-a099-792dfb4f1c75-7,EDC_BS6_PERIODIC,2025-11-25 17:25:55,2025-11-25 17:26:40,19.6912064,81.655712,28875,1394,FixOK,A,ObG6CU0303,G131b15423,"MMF5+29J, Jaitpuri, Chhattisgarh 494229, India",25242.625,47.72,IgnitionOn,1,612.234,351.64,20,-91
b06d9cae-1e53-44f5-a099-792dfb4f1c75-6,EDC_BS6_PERIODIC,2025-11-25 17:26:01,2025-11-25 17:26:40,19.6919968,81.655616,28876,1394,FixOK,A,ObG6CU0303,G131b15423,"MMF5+29J, Jaitpuri, Chhattisgarh 494229, India",25242.75,51.89,IgnitionOn,1,612.178,353.36,22,-91
b06d9cae-1e53-44f5-a099-792dfb4f1c75-5,EDC_BS6_PERIODIC,2025-11-25 17:26:07,2025-11-25 17:26:40,19.6928336,81.6555136,28877,1394,FixOK,A,ObG6CU0303,G131b15423,"MMF5+29J, Jaitpuri, Chhattisgarh 494229, India",25242.75,54.45,IgnitionOn,1,612.143,353,23,-91
b06d9cae-1e53-44f5-a099-792dfb4f1c75-4,EDC_BS6_PERIODIC,2025-11-25 17:26:13,2025-11-25 17:26:40,19.693712,81.6553984,28878,1394,FixOK,A,ObG6CU0303,G131b15423,"MMF5+29J, Jaitpuri, Chhattisgarh 494229, India",25242.875,58.55,IgnitionOn,1,614.443,352.02,24,-91
b06d9cae-1e53-44f5-a099-792dfb4f1c75-3,EDC_BS6_PERIODIC,2025-11-25 17:26:19,2025-11-25 17:26:40,19.6946368,81.655264,28879,1394,FixOK,A,ObG6CU0303,G131b15423,"MMF5+29J, Jaitpuri, Chhattisgarh 494229, India",25243,62.82,IgnitionOn,1,612.122,352.07,23,-91
b06d9cae-1e53-44f5-a099-792dfb4f1c75-2,EDC_BS6_PERIODIC,2025-11-25 17:26:25,2025-11-25 17:26:40,19.6956464,81.6551104,28880,1394,FixOK,A,ObG6CU0303,G131b15423,"MMF5+29J, Jaitpuri, Chhattisgarh 494229, India",25243.125,68.47,IgnitionOn,1,606.489,351.79,23,-91
b06d9cae-1e53-44f5-a099-792dfb4f1c75-1,EDC_BS6_PERIODIC,2025-11-25 17:26:31,2025-11-25 17:26:40,19.6967056,81.6549888,28881,1394,FixOK,A,ObG6CU0303,G131b15423,"MMF5+29J, Jaitpuri, Chhattisgarh 494229, India",25243.25,72.54,IgnitionOn,1,605.015,353.35,23,-91
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-12,EDC_BS6_PERIODIC,2025-11-25 17:26:37,2025-11-25 17:32:55,19.6975488,81.6548864,28882,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25243.375,70.45,IgnitionOn,1,605.166,352.55,23,-91
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-11,EDC_BS6_PERIODIC,2025-11-25 17:26:43,2025-11-25 17:32:55,19.6984976,81.654784,28883,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25243.5,65.06,IgnitionOn,1,605.327,353.1,21,-91
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-10,EDC_BS6_PERIODIC,2025-11-25 17:26:49,2025-11-25 17:32:55,19.6993952,81.654688,28884,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25243.625,61.97,IgnitionOn,1,604.599,352.69,21,-91
5b2a521f-1b1d-4be6-bfeb-165a65740309-10,EDC_BS6_PERIODIC,2025-11-25 17:26:55,2025-11-25 17:27:41,19.700256,81.654592,28885,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25243.75,59.64,IgnitionOn,1,606.085,352.73,21,-91
5b2a521f-1b1d-4be6-bfeb-165a65740309-9,BRAKE_PRESSED,2025-11-25 17:26:56,2025-11-25 17:27:41,19.7003968,81.6545792,41618,1394,FixOK,,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",0,55.18,IgnitionOn,1,,,,
5b2a521f-1b1d-4be6-bfeb-165a65740309-8,EDC_BS6_PERIODIC,2025-11-25 17:27:01,2025-11-25 17:27:41,19.7010736,81.654496,28886,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25243.75,56.52,IgnitionOn,1,606.568,351.07,19,-91
5b2a521f-1b1d-4be6-bfeb-165a65740309-7,EDC_BS6_PERIODIC,2025-11-25 17:27:07,2025-11-25 17:27:41,19.7018592,81.6543616,28887,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25243.875,53.83,IgnitionOn,1,606.908,352.76,22,-91
5b2a521f-1b1d-4be6-bfeb-165a65740309-6,BRAKE_PRESSED,2025-11-25 17:27:08,2025-11-25 17:27:41,19.701992,81.654336,41619,1394,FixOK,,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",0,53.68,IgnitionOn,1,,,,
5b2a521f-1b1d-4be6-bfeb-165a65740309-5,EDC_BS6_PERIODIC,2025-11-25 17:27:13,2025-11-25 17:27:41,19.7026688,81.6542336,28888,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25244,53.24,IgnitionOn,1,607.145,353.72,22,-91
5b2a521f-1b1d-4be6-bfeb-165a65740309-4,EDC_BS6_PERIODIC,2025-11-25 17:27:19,2025-11-25 17:27:41,19.7034592,81.6541312,28889,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25244.125,52.99,IgnitionOn,1,609.242,351.8,22,-91
5b2a521f-1b1d-4be6-bfeb-165a65740309-3,BRAKE_PRESSED,2025-11-25 17:27:24,2025-11-25 17:27:41,19.7041088,81.6540288,41620,1394,FixOK,,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",0,56.86,IgnitionOn,1,,,,
5b2a521f-1b1d-4be6-bfeb-165a65740309-2,EDC_BS6_PERIODIC,2025-11-25 17:27:25,2025-11-25 17:27:41,19.7042368,81.654016,28890,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25244.125,53.3,IgnitionOn,1,609.312,352.85,23,-91
5b2a521f-1b1d-4be6-bfeb-165a65740309-1,EDC_BS6_PERIODIC,2025-11-25 17:27:31,2025-11-25 17:27:41,19.7050528,81.6538944,28891,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25244.25,56.87,IgnitionOn,1,608.492,351.7,23,-91
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-9,EDC_BS6_PERIODIC,2025-11-25 17:27:37,2025-11-25 17:32:55,19.705912,81.6537728,28892,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25244.375,59.29,IgnitionOn,1,607.077,351.7,26,-91
db35b34d-7706-4ed5-8f9e-58457258a20b-10,EDC_BS6_PERIODIC,2025-11-25 17:27:43,2025-11-25 17:28:43,19.706752,81.6536576,28893,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25244.5,59.29,IgnitionOn,1,604.036,352.32,26,-91
db35b34d-7706-4ed5-8f9e-58457258a20b-9,EDC_BS6_PERIODIC,2025-11-25 17:27:49,2025-11-25 17:28:43,19.7075856,81.6535552,28894,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25244.625,57.39,IgnitionOn,1,602.693,352.27,25,-91
db35b34d-7706-4ed5-8f9e-58457258a20b-8,EDC_BS6_PERIODIC,2025-11-25 17:27:55,2025-11-25 17:28:43,19.7083984,81.6534656,28895,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25244.625,55.33,IgnitionOn,1,600.346,354.1,27,-91
db35b34d-7706-4ed5-8f9e-58457258a20b-7,EDC_BS6_PERIODIC,2025-11-25 17:28:01,2025-11-25 17:28:43,19.7091552,81.6533696,28896,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25244.75,53.14,IgnitionOn,1,601.632,350.95,26,-91
db35b34d-7706-4ed5-8f9e-58457258a20b-6,EDC_BS6_PERIODIC,2025-11-25 17:28:07,2025-11-25 17:28:43,19.7098208,81.65328,28897,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25244.875,46.61,IgnitionOn,1,602.473,352.79,26,-91
db35b34d-7706-4ed5-8f9e-58457258a20b-5,EDC_BS6_PERIODIC,2025-11-25 17:28:13,2025-11-25 17:28:43,19.7104176,81.6531776,28898,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25244.875,42.28,IgnitionOn,1,602.812,351.42,24,-91
db35b34d-7706-4ed5-8f9e-58457258a20b-4,EDC_BS6_PERIODIC,2025-11-25 17:28:19,2025-11-25 17:28:43,19.710912,81.6531072,28899,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25245,40.12,IgnitionOn,1,602.585,350.47,25,-91
db35b34d-7706-4ed5-8f9e-58457258a20b-3,EDC_BS6_PERIODIC,2025-11-25 17:28:26,2025-11-25 17:28:43,19.7114848,81.6530176,28900,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25245.125,40.43,IgnitionOn,1,601.922,351.32,25,-91
db35b34d-7706-4ed5-8f9e-58457258a20b-2,EDC_BS6_PERIODIC,2025-11-25 17:28:31,2025-11-25 17:28:43,19.712008,81.6529408,28901,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25245.125,41.76,IgnitionOn,1,600.789,350.35,26,-91
db35b34d-7706-4ed5-8f9e-58457258a20b-1,EDC_BS6_PERIODIC,2025-11-25 17:28:37,2025-11-25 17:28:43,19.7126624,81.652864,28902,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Jaitpuri, Chhattisgarh 494229, India",25245.25,44.84,IgnitionOn,1,600.382,353.98,23,-91
1a57fd74-7c47-4d10-b880-df6345495616-10,EDC_BS6_PERIODIC,2025-11-25 17:28:43,2025-11-25 17:29:44,19.713368,81.6527744,28903,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25245.25,49.16,IgnitionOn,1,597.791,353.07,26,-91
1a57fd74-7c47-4d10-b880-df6345495616-9,EDC_BS6_PERIODIC,2025-11-25 17:28:49,2025-11-25 17:29:44,19.71412,81.6526784,28904,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25245.375,52.01,IgnitionOn,1,595.966,352.89,26,-91
1a57fd74-7c47-4d10-b880-df6345495616-8,EDC_BS6_PERIODIC,2025-11-25 17:28:55,2025-11-25 17:29:44,19.714936,81.6525696,28905,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25245.5,56.46,IgnitionOn,1,597.591,352,27,-91
1a57fd74-7c47-4d10-b880-df6345495616-7,EDC_BS6_PERIODIC,2025-11-25 17:29:01,2025-11-25 17:29:44,19.715744,81.6524544,28906,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25245.625,55.45,IgnitionOn,1,596.286,352.98,25,-91
1a57fd74-7c47-4d10-b880-df6345495616-6,EDC_BS6_PERIODIC,2025-11-25 17:29:07,2025-11-25 17:29:44,19.716528,81.652352,28907,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25245.625,53.41,IgnitionOn,1,594.925,352.05,25,-91
1a57fd74-7c47-4d10-b880-df6345495616-5,EDC_BS6_PERIODIC,2025-11-25 17:29:13,2025-11-25 17:29:44,19.7172608,81.6522368,28908,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25245.75,49.8,IgnitionOn,1,592.512,352.26,22,-91
1a57fd74-7c47-4d10-b880-df6345495616-4,EDC_BS6_PERIODIC,2025-11-25 17:29:19,2025-11-25 17:29:44,19.7179456,81.652128,28909,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25245.875,46.48,IgnitionOn,1,592.179,351.64,25,-91
1a57fd74-7c47-4d10-b880-df6345495616-3,EDC_BS6_PERIODIC,2025-11-25 17:29:25,2025-11-25 17:29:44,19.7185888,81.652032,28910,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25245.875,42.73,IgnitionOn,1,591.619,351.76,28,-91
1a57fd74-7c47-4d10-b880-df6345495616-2,EDC_BS6_PERIODIC,2025-11-25 17:29:31,2025-11-25 17:29:44,19.719176,81.6519552,28911,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246,40.92,IgnitionOn,1,593.958,351.64,28,-91
1a57fd74-7c47-4d10-b880-df6345495616-1,EDC_BS6_PERIODIC,2025-11-25 17:29:37,2025-11-25 17:29:44,19.719744,81.651872,28912,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.125,39.78,IgnitionOn,1,595.059,353.89,28,-65
aa2937e3-61bd-4480-b1a9-19ded598db18-10,EDC_BS6_PERIODIC,2025-11-25 17:29:43,2025-11-25 17:30:44,19.7203104,81.6517824,28913,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.125,39.48,IgnitionOn,1,596.09,350.51,28,-65
aa2937e3-61bd-4480-b1a9-19ded598db18-9,EDC_BS6_PERIODIC,2025-11-25 17:29:49,2025-11-25 17:30:44,19.7208816,81.6517248,28914,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.25,37.77,IgnitionOn,1,599.052,352.51,28,-65
aa2937e3-61bd-4480-b1a9-19ded598db18-8,EDC_BS6_PERIODIC,2025-11-25 17:29:55,2025-11-25 17:30:44,19.721432,81.651648,28915,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.25,38.29,IgnitionOn,1,600.677,352.26,25,-65
aa2937e3-61bd-4480-b1a9-19ded598db18-7,EDC_BS6_PERIODIC,2025-11-25 17:30:01,2025-11-25 17:30:44,19.721896,81.651584,28916,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.375,39.52,IgnitionOn,1,601.953,352.04,24,-65
aa2937e3-61bd-4480-b1a9-19ded598db18-6,EDC_BS6_PERIODIC,2025-11-25 17:30:07,2025-11-25 17:30:44,19.7224768,81.6515136,28917,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.375,40.67,IgnitionOn,1,603.206,352.48,21,-65
aa2937e3-61bd-4480-b1a9-19ded598db18-5,EDC_BS6_PERIODIC,2025-11-25 17:30:13,2025-11-25 17:30:44,19.72356,81.6513664,28918,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.5,40.93,IgnitionOn,1,605.906,352.89,21,-65
aa2937e3-61bd-4480-b1a9-19ded598db18-4,EDC_BS6_PERIODIC,2025-11-25 17:30:19,2025-11-25 17:30:44,19.7241568,81.6512768,28919,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.5,41.75,IgnitionOn,1,606.631,351.89,23,-65
aa2937e3-61bd-4480-b1a9-19ded598db18-3,EDC_BS6_PERIODIC,2025-11-25 17:30:25,2025-11-25 17:30:44,19.7247776,81.6512512,28920,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.625,40.78,IgnitionOn,1,609.033,357.94,23,-65
aa2937e3-61bd-4480-b1a9-19ded598db18-2,EDC_BS6_PERIODIC,2025-11-25 17:30:31,2025-11-25 17:30:44,19.7253824,81.651232,28921,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.75,40.67,IgnitionOn,1,611.325,359.6,22,-65
aa2937e3-61bd-4480-b1a9-19ded598db18-1,EDC_BS6_PERIODIC,2025-11-25 17:30:37,2025-11-25 17:30:44,19.726008,81.6512128,28922,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.75,42.1,IgnitionOn,1,612.551,359.66,23,-65
fd29ad60-a3ff-433c-bf49-0df033de1ef4-10,EDC_BS6_PERIODIC,2025-11-25 17:30:43,2025-11-25 17:31:45,19.7266368,81.6512128,28923,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.875,43.25,IgnitionOn,1,613.265,0.61,21,-65
fd29ad60-a3ff-433c-bf49-0df033de1ef4-9,EDC_BS6_PERIODIC,2025-11-25 17:30:49,2025-11-25 17:31:45,19.7272992,81.6512128,28924,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25246.875,45.35,IgnitionOn,1,611.335,358.92,21,-65
fd29ad60-a3ff-433c-bf49-0df033de1ef4-8,EDC_BS6_PERIODIC,2025-11-25 17:30:55,2025-11-25 17:31:45,19.7279664,81.6512128,28925,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25247,46.2,IgnitionOn,1,609.969,359.26,21,-65
fd29ad60-a3ff-433c-bf49-0df033de1ef4-7,EDC_BS6_PERIODIC,2025-11-25 17:31:01,2025-11-25 17:31:45,19.728616,81.651232,28926,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25247.125,45.76,IgnitionOn,1,609.057,2.31,22,-65
fd29ad60-a3ff-433c-bf49-0df033de1ef4-6,EDC_BS6_PERIODIC,2025-11-25 17:31:07,2025-11-25 17:31:45,19.7292512,81.651264,28927,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25247.125,43.78,IgnitionOn,1,610.651,1.52,21,-65
fd29ad60-a3ff-433c-bf49-0df033de1ef4-5,EDC_BS6_PERIODIC,2025-11-25 17:31:13,2025-11-25 17:31:45,19.7298864,81.6512512,28928,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25247.25,43.01,IgnitionOn,1,611.531,358.64,23,-65
fd29ad60-a3ff-433c-bf49-0df033de1ef4-4,EDC_BS6_PERIODIC,2025-11-25 17:31:19,2025-11-25 17:31:45,19.730552,81.6512512,28929,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25247.25,44.57,IgnitionOn,1,611.992,0.17,24,-65
fd29ad60-a3ff-433c-bf49-0df033de1ef4-3,EDC_BS6_PERIODIC,2025-11-25 17:31:25,2025-11-25 17:31:45,19.7312448,81.6512512,28930,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25247.375,45.23,IgnitionOn,1,611.494,359.66,24,-65
fd29ad60-a3ff-433c-bf49-0df033de1ef4-2,EDC_BS6_PERIODIC,2025-11-25 17:31:31,2025-11-25 17:31:45,19.731992,81.651232,28931,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25247.5,48.6,IgnitionOn,1,612.103,358.64,24,-65
fd29ad60-a3ff-433c-bf49-0df033de1ef4-1,EDC_BS6_PERIODIC,2025-11-25 17:31:37,2025-11-25 17:31:45,19.7327808,81.651232,28932,1394,FixOK,A,ObG6CU0303,G131b15423,"NH30, Karagaon, Chhattisgarh 494229, India",25247.5,51.14,IgnitionOn,1,608.052,359.38,22,-65
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-8,EDC_BS6_PERIODIC,2025-11-25 17:31:43,2025-11-25 17:32:55,19.7334208,81.651264,28933,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25247.625,53.9,IgnitionOn,1,604.903,1.25,22,-65
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-7,GPS_MESSAGE,2025-11-25 17:31:44,2025-11-25 17:32:55,19.7335488,81.651264,,1394,3DFix,,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",0,,IgnitionOn,1,604,0,22,
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-6,EDC_BS6_PERIODIC,2025-11-25 17:31:49,2025-11-25 17:32:55,19.7341952,81.6512704,28934,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25247.75,54.47,IgnitionOn,1,601.841,1.12,22,-65
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-5,EDC_BS6_PERIODIC,2025-11-25 17:31:55,2025-11-25 17:32:55,19.73496,81.6512768,28935,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25247.875,52.96,IgnitionOn,1,601.64,1.88,20,-65
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-4,EDC_BS6_PERIODIC,2025-11-25 17:32:01,2025-11-25 17:32:55,19.735632,81.6512768,28936,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25247.875,47.75,IgnitionOn,1,603.27,0.07,21,-65
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-3,EXHAUST_BRAKE_ON_START,2025-11-25 17:32:05,2025-11-25 17:32:55,19.7360608,81.6512896,41621,1394,FixOK,,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",0,39.86,IgnitionOn,1,,,,
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-2,EDC_BS6_PERIODIC,2025-11-25 17:32:07,2025-11-25 17:32:55,19.736256,81.6512896,28937,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25248,43.04,IgnitionOn,1,605.565,0.07,19,-65
3c0d9aff-1292-4647-8b21-9cec4607e4f5-20,BRAKE_PRESSED,2025-11-25 17:32:08,2025-11-25 17:36:09,19.7363552,81.651296,41623,1394,FixOK,,ObG6CU0303,G131b15423,"PMX3+G7 Juganikal, Chhattisgarh, India",0,36.23,IgnitionOn,1,,,,
41eb4b31-5a47-4b8d-9c33-63b5c541da8f-1,EXHAUST_BRAKE_ON_END,2025-11-25 17:32:08,2025-11-25 17:32:55,19.736256,81.6512896,41622,1394,FixOK,,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",0,37.44,IgnitionOn,1,,,,
3c0d9aff-1292-4647-8b21-9cec4607e4f5-19,EDC_BS6_PERIODIC,2025-11-25 17:32:13,2025-11-25 17:36:09,19.7367872,81.6513024,28938,1394,FixOK,A,ObG6CU0303,G131b15423,"PMX3+G7 Juganikal, Chhattisgarh, India",25248.125,39.11,IgnitionOn,1,608.757,1.75,20,-65
4e91f59e-e2ec-48c1-b7b4-4773ba3c3f9e-10,EXHAUST_BRAKE_ON_START,2025-11-25 17:32:14,2025-11-25 17:32:46,19.736864,81.6513024,41624,1394,FixOK,,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",0,30.51,IgnitionOn,1,,,,
4e91f59e-e2ec-48c1-b7b4-4773ba3c3f9e-9,EXHAUST_BRAKE_ON_END,2025-11-25 17:32:16,2025-11-25 17:32:46,19.7369376,81.6513024,41625,1394,FixOK,,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",0,27.89,IgnitionOn,1,,,,
4e91f59e-e2ec-48c1-b7b4-4773ba3c3f9e-8,BRAKE_PRESSED,2025-11-25 17:32:17,2025-11-25 17:32:46,19.7370848,81.6513024,41626,1394,FixOK,,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",0,26.27,IgnitionOn,1,,,,
4e91f59e-e2ec-48c1-b7b4-4773ba3c3f9e-7,EDC_BS6_PERIODIC,2025-11-25 17:32:19,2025-11-25 17:32:46,19.7372128,81.6513024,28939,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25248.125,31.34,IgnitionOn,1,608.661,1.88,20,-65
4e91f59e-e2ec-48c1-b7b4-4773ba3c3f9e-6,EDC_BS6_PERIODIC,2025-11-25 17:32:25,2025-11-25 17:32:46,19.7375808,81.6513024,28940,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25248.125,25.98,IgnitionOn,1,609.491,2.01,19,-65
4e91f59e-e2ec-48c1-b7b4-4773ba3c3f9e-5,EDC_BS6_PERIODIC,2025-11-25 17:32:31,2025-11-25 17:32:46,19.7379984,81.6513024,28941,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25248.25,26.1,IgnitionOn,1,611.343,359.32,21,-65
4e91f59e-e2ec-48c1-b7b4-4773ba3c3f9e-4,EXHAUST_BRAKE_ON_START,2025-11-25 17:32:35,2025-11-25 17:32:46,19.7383072,81.651296,41627,1394,FixOK,,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",0,31.5,IgnitionOn,1,,,,
4e91f59e-e2ec-48c1-b7b4-4773ba3c3f9e-3,EDC_BS6_PERIODIC,2025-11-25 17:32:37,2025-11-25 17:32:46,19.7384576,81.651296,28942,1394,FixOK,A,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",25248.25,30.32,IgnitionOn,1,614.168,357.79,22,-65
4e91f59e-e2ec-48c1-b7b4-4773ba3c3f9e-2,BRAKE_PRESSED,2025-11-25 17:32:38,2025-11-25 17:32:46,19.7385408,81.6513024,41628,1394,FixOK,,ObG6CU0303,G131b15423,"PMF2+V9H, Lanjoda, Chhattisgarh 494229, India",0,31.46,IgnitionOn,1,,,,
