Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
8f700725-878d-4d6c-90a2-ddae54726b86-2,EDC_BS6_CNG_PERIODIC,2025-11-19 23:40:08,2025-11-19 23:43:11,22.34952,73.8381376,18671,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174014.5,49.586,IgnitionOn,1,117.04,103,0,-41
8f700725-878d-4d6c-90a2-ddae54726b86-3,EDC_BS6_CNG_PERIODIC,2025-11-19 23:40:14,2025-11-19 23:43:11,22.34952,73.8381376,18672,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174014.625,50.672,IgnitionOn,1,117.04,103,0,-41
8f700725-878d-4d6c-90a2-ddae54726b86-4,EDC_BS6_CNG_PERIODIC,2025-11-19 23:40:20,2025-11-19 23:43:11,22.34952,73.8381376,18673,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174014.75,51.277,IgnitionOn,1,117.04,103,0,-41
8f700725-878d-4d6c-90a2-ddae54726b86-5,EDC_BS6_CNG_PERIODIC,2025-11-19 23:40:26,2025-11-19 23:43:11,22.34952,73.8381376,18674,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174014.875,52.684,IgnitionOn,1,117.04,103,0,-41
8f700725-878d-4d6c-90a2-ddae54726b86-6,EDC_BS6_CNG_PERIODIC,2025-11-19 23:40:32,2025-11-19 23:43:11,22.34952,73.8381376,18675,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174014.875,53.664,IgnitionOn,1,117.04,103,0,-41
8f700725-878d-4d6c-90a2-ddae54726b86-7,EDC_BS6_CNG_PERIODIC,2025-11-19 23:40:38,2025-11-19 23:43:11,22.34952,73.8381376,18676,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174015,54.918,IgnitionOn,1,117.04,103,0,-41
8f700725-878d-4d6c-90a2-ddae54726b86-8,EDC_BS6_CNG_PERIODIC,2025-11-19 23:40:44,2025-11-19 23:43:11,22.34952,73.8381376,18677,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174015.125,56.023,IgnitionOn,1,117.04,103,0,-41
8f700725-878d-4d6c-90a2-ddae54726b86-9,EDC_BS6_CNG_PERIODIC,2025-11-19 23:40:50,2025-11-19 23:43:11,22.34952,73.8381376,18678,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174015.25,56.812,IgnitionOn,1,117.04,103,0,-41
8f700725-878d-4d6c-90a2-ddae54726b86-10,EDC_BS6_CNG_PERIODIC,2025-11-19 23:40:56,2025-11-19 23:43:11,22.34952,73.8381376,18679,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174015.375,57.609,IgnitionOn,1,117.04,103,0,-41
8f700725-878d-4d6c-90a2-ddae54726b86-11,EDC_BS6_CNG_PERIODIC,2025-11-19 23:41:02,2025-11-19 23:43:11,22.34952,73.8381376,18680,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174015.375,58.555,IgnitionOn,1,117.04,103,0,-41
10e395a4-3433-47c2-a7ed-628f36f5738b-1,EDC_BS6_CNG_PERIODIC,2025-11-19 23:41:08,2025-11-19 23:44:11,22.34952,73.8381376,18681,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174015.5,58.777,IgnitionOn,1,117.04,103,0,-41
10e395a4-3433-47c2-a7ed-628f36f5738b-2,EDC_BS6_CNG_PERIODIC,2025-11-19 23:41:14,2025-11-19 23:44:11,22.34952,73.8381376,18682,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174015.625,59.289,IgnitionOn,1,117.04,103,0,-41
10e395a4-3433-47c2-a7ed-628f36f5738b-3,EDC_BS6_CNG_PERIODIC,2025-11-19 23:41:20,2025-11-19 23:44:11,22.34952,73.8381376,18683,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174015.75,59.91,IgnitionOn,1,117.04,103,0,-41
10e395a4-3433-47c2-a7ed-628f36f5738b-4,EDC_BS6_CNG_PERIODIC,2025-11-19 23:41:26,2025-11-19 23:44:11,22.34952,73.8381376,18684,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174015.875,60.676,IgnitionOn,1,117.04,103,0,-41
10e395a4-3433-47c2-a7ed-628f36f5738b-5,EDC_BS6_CNG_PERIODIC,2025-11-19 23:41:32,2025-11-19 23:44:11,22.34952,73.8381376,18685,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174015.875,61.352,IgnitionOn,1,117.04,103,0,-41
10e395a4-3433-47c2-a7ed-628f36f5738b-6,EDC_BS6_CNG_PERIODIC,2025-11-19 23:41:38,2025-11-19 23:44:11,22.34952,73.8381376,18686,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174016,62.238,IgnitionOn,1,117.04,103,0,-41
10e395a4-3433-47c2-a7ed-628f36f5738b-7,EDC_BS6_CNG_PERIODIC,2025-11-19 23:41:44,2025-11-19 23:44:11,22.34952,73.8381376,18687,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174016.125,62.352,IgnitionOn,1,117.04,103,0,-41
10e395a4-3433-47c2-a7ed-628f36f5738b-8,EDC_BS6_CNG_PERIODIC,2025-11-19 23:41:50,2025-11-19 23:44:11,22.34952,73.8381376,18688,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174016.25,62.406,IgnitionOn,1,117.04,103,0,-41
10e395a4-3433-47c2-a7ed-628f36f5738b-9,EDC_BS6_CNG_PERIODIC,2025-11-19 23:41:56,2025-11-19 23:44:11,22.34952,73.8381376,18689,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174016.375,62.328,IgnitionOn,1,117.04,103,0,-41
10e395a4-3433-47c2-a7ed-628f36f5738b-10,EDC_BS6_CNG_PERIODIC,2025-11-19 23:42:02,2025-11-19 23:44:11,22.34952,73.8381376,18690,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174016.5,62.5,IgnitionOn,1,117.04,103,0,-41
e738fb41-4c9f-41af-9a12-90a59b282106-1,EDC_BS6_CNG_PERIODIC,2025-11-19 23:42:08,2025-11-19 23:45:13,22.34952,73.8381376,18691,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174016.625,62.266,IgnitionOn,1,117.04,103,0,-41
e738fb41-4c9f-41af-9a12-90a59b282106-2,GPS_LOST,2025-11-19 23:42:13,2025-11-19 23:45:13,22.34952,73.8381376,57429,8878,StoredFix,,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",144032,62.06,IgnitionOn,1,,,,
e738fb41-4c9f-41af-9a12-90a59b282106-3,EDC_BS6_CNG_PERIODIC,2025-11-19 23:42:14,2025-11-19 23:45:13,22.34952,73.8381376,18692,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174016.75,61.98,IgnitionOn,1,117.04,103,0,-41
e738fb41-4c9f-41af-9a12-90a59b282106-4,EDC_BS6_CNG_PERIODIC,2025-11-19 23:42:20,2025-11-19 23:45:13,22.34952,73.8381376,18693,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174016.875,62.051,IgnitionOn,1,117.04,103,0,-41
e738fb41-4c9f-41af-9a12-90a59b282106-5,EDC_BS6_CNG_PERIODIC,2025-11-19 23:42:26,2025-11-19 23:45:13,22.34952,73.8381376,18694,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174016.875,62.164,IgnitionOn,1,117.04,103,0,-41
e738fb41-4c9f-41af-9a12-90a59b282106-6,EDC_BS6_CNG_PERIODIC,2025-11-19 23:42:32,2025-11-19 23:45:13,22.34952,73.8381376,18695,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174017,62.562,IgnitionOn,1,117.04,103,0,-41
e738fb41-4c9f-41af-9a12-90a59b282106-7,EDC_BS6_CNG_PERIODIC,2025-11-19 23:42:38,2025-11-19 23:45:13,22.34952,73.8381376,18696,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174017.125,63.195,IgnitionOn,1,117.04,103,0,-41
e738fb41-4c9f-41af-9a12-90a59b282106-8,EDC_BS6_CNG_PERIODIC,2025-11-19 23:42:44,2025-11-19 23:45:13,22.34952,73.8381376,18697,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174017.25,63.371,IgnitionOn,1,117.04,103,0,-41
e738fb41-4c9f-41af-9a12-90a59b282106-9,EDC_BS6_CNG_PERIODIC,2025-11-19 23:42:50,2025-11-19 23:45:13,22.34952,73.8381376,18698,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174017.375,63.27,IgnitionOn,1,117.04,103,0,-41
e738fb41-4c9f-41af-9a12-90a59b282106-10,EDC_BS6_CNG_PERIODIC,2025-11-19 23:42:56,2025-11-19 23:45:13,22.34952,73.8381376,18699,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174017.5,63.273,IgnitionOn,1,117.04,103,0,-41
e738fb41-4c9f-41af-9a12-90a59b282106-11,EDC_BS6_CNG_PERIODIC,2025-11-19 23:43:02,2025-11-19 23:45:13,22.34952,73.8381376,18700,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174017.625,63.586,IgnitionOn,1,117.04,103,0,-41
fdaad96f-c223-4166-91a1-5aefbbce321e-1,EDC_BS6_CNG_PERIODIC,2025-11-19 23:43:08,2025-11-19 23:46:14,22.34952,73.8381376,18701,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174017.75,64.062,IgnitionOn,1,117.04,103,0,-41
fdaad96f-c223-4166-91a1-5aefbbce321e-2,EDC_BS6_CNG_PERIODIC,2025-11-19 23:43:14,2025-11-19 23:46:14,22.34952,73.8381376,18702,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174017.75,64.262,IgnitionOn,1,117.04,103,0,-41
fdaad96f-c223-4166-91a1-5aefbbce321e-3,EDC_BS6_CNG_PERIODIC,2025-11-19 23:43:20,2025-11-19 23:46:14,22.34952,73.8381376,18703,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174017.875,64.273,IgnitionOn,1,117.04,103,0,-41
fdaad96f-c223-4166-91a1-5aefbbce321e-4,EDC_BS6_CNG_PERIODIC,2025-11-19 23:43:26,2025-11-19 23:46:14,22.34952,73.8381376,18704,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174018,64.273,IgnitionOn,1,117.04,103,0,-41
fdaad96f-c223-4166-91a1-5aefbbce321e-5,EDC_BS6_CNG_PERIODIC,2025-11-19 23:43:32,2025-11-19 23:46:14,22.34952,73.8381376,18705,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174018.125,63.941,IgnitionOn,1,117.04,103,0,-41
fdaad96f-c223-4166-91a1-5aefbbce321e-6,EDC_BS6_CNG_PERIODIC,2025-11-19 23:43:38,2025-11-19 23:46:14,22.34952,73.8381376,18706,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174018.25,64.184,IgnitionOn,1,117.04,103,0,-41
fdaad96f-c223-4166-91a1-5aefbbce321e-7,EDC_BS6_CNG_PERIODIC,2025-11-19 23:43:44,2025-11-19 23:46:14,22.34952,73.8381376,18707,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174018.375,64.453,IgnitionOn,1,117.04,103,0,-41
fdaad96f-c223-4166-91a1-5aefbbce321e-8,EDC_BS6_CNG_PERIODIC,2025-11-19 23:43:50,2025-11-19 23:46:14,22.34952,73.8381376,18708,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174018.5,64.051,IgnitionOn,1,117.04,103,0,-41
fdaad96f-c223-4166-91a1-5aefbbce321e-9,EDC_BS6_CNG_PERIODIC,2025-11-19 23:43:56,2025-11-19 23:46:14,22.34952,73.8381376,18709,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174018.625,64.027,IgnitionOn,1,117.04,103,0,-41
fdaad96f-c223-4166-91a1-5aefbbce321e-10,BRAKE_PRESSED,2025-11-19 23:44:00,2025-11-19 23:46:14,22.34952,73.8381376,57430,8878,StoredFix,,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",144032,57.53,IgnitionOn,1,,,,
fdaad96f-c223-4166-91a1-5aefbbce321e-11,EDC_BS6_CNG_PERIODIC,2025-11-19 23:44:02,2025-11-19 23:46:14,22.34952,73.8381376,18710,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174018.75,59.738,IgnitionOn,1,117.04,103,0,-41
41bc9823-e0fc-45fb-afa4-37979ebc14e7-1,EDC_BS6_CNG_PERIODIC,2025-11-19 23:44:08,2025-11-19 23:47:15,22.34952,73.8381376,18711,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174018.75,56.309,IgnitionOn,1,117.04,103,0,-41
41bc9823-e0fc-45fb-afa4-37979ebc14e7-2,EDC_BS6_CNG_PERIODIC,2025-11-19 23:44:14,2025-11-19 23:47:15,22.34952,73.8381376,18712,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174018.875,57.656,IgnitionOn,1,117.04,103,0,-41
41bc9823-e0fc-45fb-afa4-37979ebc14e7-3,EDC_BS6_CNG_PERIODIC,2025-11-19 23:44:20,2025-11-19 23:47:15,22.34952,73.8381376,18713,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174019,58.949,IgnitionOn,1,117.04,103,0,-41
41bc9823-e0fc-45fb-afa4-37979ebc14e7-4,EDC_BS6_CNG_PERIODIC,2025-11-19 23:44:26,2025-11-19 23:47:15,22.34952,73.8381376,18714,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174019.125,60.41,IgnitionOn,1,117.04,103,0,-41
41bc9823-e0fc-45fb-afa4-37979ebc14e7-5,EDC_BS6_CNG_PERIODIC,2025-11-19 23:44:32,2025-11-19 23:47:15,22.34952,73.8381376,18715,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174019.125,60.938,IgnitionOn,1,117.04,103,0,-41
41bc9823-e0fc-45fb-afa4-37979ebc14e7-6,EDC_BS6_CNG_PERIODIC,2025-11-19 23:44:38,2025-11-19 23:47:15,22.34952,73.8381376,18716,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174019.25,62.789,IgnitionOn,1,117.04,103,0,-41
41bc9823-e0fc-45fb-afa4-37979ebc14e7-7,EDC_BS6_CNG_PERIODIC,2025-11-19 23:44:44,2025-11-19 23:47:15,22.34952,73.8381376,18717,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174019.375,64.109,IgnitionOn,1,117.04,103,0,-41
41bc9823-e0fc-45fb-afa4-37979ebc14e7-8,EDC_BS6_CNG_PERIODIC,2025-11-19 23:44:50,2025-11-19 23:47:15,22.34952,73.8381376,18718,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174019.5,65.332,IgnitionOn,1,117.04,103,0,-41
41bc9823-e0fc-45fb-afa4-37979ebc14e7-9,EDC_BS6_CNG_PERIODIC,2025-11-19 23:44:56,2025-11-19 23:47:15,22.34952,73.8381376,18719,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174019.625,66.746,IgnitionOn,1,117.04,103,0,-41
41bc9823-e0fc-45fb-afa4-37979ebc14e7-10,EDC_BS6_CNG_PERIODIC,2025-11-19 23:45:02,2025-11-19 23:47:15,22.34952,73.8381376,18720,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174019.75,67.297,IgnitionOn,1,117.04,103,0,-41
a71eaa0f-74b0-47f7-8b87-584d9cbf8afe-1,EDC_BS6_CNG_PERIODIC,2025-11-19 23:45:08,2025-11-19 23:48:16,22.34952,73.8381376,18721,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174019.875,67.434,IgnitionOn,1,117.04,103,0,-41
a71eaa0f-74b0-47f7-8b87-584d9cbf8afe-2,EDC_BS6_CNG_PERIODIC,2025-11-19 23:45:14,2025-11-19 23:48:16,22.34952,73.8381376,18722,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174020,67.289,IgnitionOn,1,117.04,103,0,-41
a71eaa0f-74b0-47f7-8b87-584d9cbf8afe-3,EDC_BS6_CNG_PERIODIC,2025-11-19 23:45:20,2025-11-19 23:48:16,22.34952,73.8381376,18723,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174020.125,67.137,IgnitionOn,1,117.04,103,0,-41
a71eaa0f-74b0-47f7-8b87-584d9cbf8afe-4,EDC_BS6_CNG_PERIODIC,2025-11-19 23:45:26,2025-11-19 23:48:16,22.34952,73.8381376,18724,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174020.25,67.383,IgnitionOn,1,117.04,103,0,-41
a71eaa0f-74b0-47f7-8b87-584d9cbf8afe-5,EDC_BS6_CNG_PERIODIC,2025-11-19 23:45:32,2025-11-19 23:48:16,22.34952,73.8381376,18725,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174020.375,66.797,IgnitionOn,1,117.04,103,0,-41
a71eaa0f-74b0-47f7-8b87-584d9cbf8afe-6,EDC_BS6_CNG_PERIODIC,2025-11-19 23:45:38,2025-11-19 23:48:16,22.34952,73.8381376,18726,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174020.5,66.004,IgnitionOn,1,117.04,103,0,-41
a71eaa0f-74b0-47f7-8b87-584d9cbf8afe-7,EDC_BS6_CNG_PERIODIC,2025-11-19 23:45:44,2025-11-19 23:48:16,22.34952,73.8381376,18727,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174020.5,66.09,IgnitionOn,1,117.04,103,0,-41
a71eaa0f-74b0-47f7-8b87-584d9cbf8afe-8,EDC_BS6_CNG_PERIODIC,2025-11-19 23:45:50,2025-11-19 23:48:16,22.34952,73.8381376,18728,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174020.625,66.203,IgnitionOn,1,117.04,103,0,-41
a71eaa0f-74b0-47f7-8b87-584d9cbf8afe-9,EDC_BS6_CNG_PERIODIC,2025-11-19 23:45:56,2025-11-19 23:48:16,22.34952,73.8381376,18729,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174020.75,65.203,IgnitionOn,1,117.04,103,0,-41
a71eaa0f-74b0-47f7-8b87-584d9cbf8afe-10,EDC_BS6_CNG_PERIODIC,2025-11-19 23:46:02,2025-11-19 23:48:16,22.34952,73.8381376,18730,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174020.875,65.688,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-1,EDC_BS6_CNG_PERIODIC,2025-11-19 23:46:08,2025-11-19 23:49:17,22.34952,73.8381376,18731,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174021,66.887,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-2,EDC_BS6_CNG_PERIODIC,2025-11-19 23:46:14,2025-11-19 23:49:17,22.34952,73.8381376,18732,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174021.125,66.797,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-3,EDC_BS6_CNG_PERIODIC,2025-11-19 23:46:20,2025-11-19 23:49:17,22.34952,73.8381376,18733,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174021.25,66.172,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-4,EDC_BS6_CNG_PERIODIC,2025-11-19 23:46:26,2025-11-19 23:49:17,22.34952,73.8381376,18734,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174021.375,65.543,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-5,EDC_BS6_CNG_PERIODIC,2025-11-19 23:46:32,2025-11-19 23:49:17,22.34952,73.8381376,18735,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174021.5,64.988,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-6,EDC_BS6_CNG_PERIODIC,2025-11-19 23:46:38,2025-11-19 23:49:17,22.34952,73.8381376,18736,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174021.625,64.383,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-7,EDC_BS6_CNG_PERIODIC,2025-11-19 23:46:44,2025-11-19 23:49:17,22.34952,73.8381376,18737,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174021.75,64.539,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-8,EDC_BS6_CNG_PERIODIC,2025-11-19 23:46:50,2025-11-19 23:49:17,22.34952,73.8381376,18738,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174021.875,64.711,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-9,EDC_BS6_CNG_PERIODIC,2025-11-19 23:46:56,2025-11-19 23:49:17,22.34952,73.8381376,18739,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174022,65.102,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-10,EDC_BS6_CNG_PERIODIC,2025-11-19 23:47:02,2025-11-19 23:49:17,22.34952,73.8381376,18740,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174022,65.879,IgnitionOn,1,117.04,103,0,-41
108e0fee-13e4-4745-87ea-70c4ad87ed58-11,EDC_BS6_CNG_PERIODIC,2025-11-19 23:47:08,2025-11-19 23:49:17,22.34952,73.8381376,18741,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174022.125,66.168,IgnitionOn,1,117.04,103,0,-41
f40f6db1-fbe4-4f15-9bf5-8ece54037dc2-2,EDC_BS6_CNG_PERIODIC,2025-11-19 23:47:14,2025-11-19 23:50:18,22.34952,73.8381376,18742,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174022.25,66.203,IgnitionOn,1,117.04,103,0,-41
f40f6db1-fbe4-4f15-9bf5-8ece54037dc2-1,GPS_MESSAGE,2025-11-19 23:47:14,2025-11-19 23:50:18,22.34952,73.8381376,,8878,NoFix,,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",144032,,IgnitionOn,1,0,0,0,
f40f6db1-fbe4-4f15-9bf5-8ece54037dc2-3,EDC_BS6_CNG_PERIODIC,2025-11-19 23:47:20,2025-11-19 23:50:18,22.34952,73.8381376,18743,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174022.375,66.672,IgnitionOn,1,117.04,103,0,-41
f40f6db1-fbe4-4f15-9bf5-8ece54037dc2-4,EDC_BS6_CNG_PERIODIC,2025-11-19 23:47:26,2025-11-19 23:50:18,22.34952,73.8381376,18744,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174022.5,66.742,IgnitionOn,1,117.04,103,0,-41
f40f6db1-fbe4-4f15-9bf5-8ece54037dc2-5,EDC_BS6_CNG_PERIODIC,2025-11-19 23:47:32,2025-11-19 23:50:18,22.34952,73.8381376,18745,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174022.625,66.215,IgnitionOn,1,117.04,103,0,-41
f40f6db1-fbe4-4f15-9bf5-8ece54037dc2-6,EDC_BS6_CNG_PERIODIC,2025-11-19 23:47:38,2025-11-19 23:50:18,22.34952,73.8381376,18746,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174022.75,66.562,IgnitionOn,1,117.04,103,0,-41
f40f6db1-fbe4-4f15-9bf5-8ece54037dc2-7,EDC_BS6_CNG_PERIODIC,2025-11-19 23:47:44,2025-11-19 23:50:18,22.34952,73.8381376,18747,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174022.875,66.469,IgnitionOn,1,117.04,103,0,-41
f40f6db1-fbe4-4f15-9bf5-8ece54037dc2-8,EDC_BS6_CNG_PERIODIC,2025-11-19 23:47:50,2025-11-19 23:50:18,22.34952,73.8381376,18748,8878,StoredFix,V,OmV6NS1912,T216t6J557,"8RXQ+R9 Nani Rasli, Gujarat, India",174023,66.469,IgnitionOn,1,117.04,103,0,-41
