Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
8743545e-0077-4586-8cef-e4f8e59e3f35-9,EDC_BS6_PERIODIC,2025-12-02 22:58:40,2025-12-02 22:59:05,23.0811072,71.9401984,23455,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227399.5,42.97,IgnitionOn,1,38.889,274.79,8,-81
8743545e-0077-4586-8cef-e4f8e59e3f35-10,EDC_BS6_PERIODIC,2025-12-02 22:58:46,2025-12-02 22:59:05,23.0811648,71.93952,23456,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227399.5,43.1,IgnitionOn,1,38.779,275.1,7,-79
c91642bf-5788-4431-aa80-140d2c1de0b8-1,EDC_BS6_PERIODIC,2025-12-02 22:58:52,2025-12-02 23:00:06,23.0812128,71.938816,23457,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227399.625,43.47,IgnitionOn,1,38.77,274.7,7,-83
c91642bf-5788-4431-aa80-140d2c1de0b8-2,EDC_BS6_PERIODIC,2025-12-02 22:58:58,2025-12-02 23:00:06,23.0812624,71.9382336,23458,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227399.625,43.5,IgnitionOn,1,39.22,275.2,7,-75
c91642bf-5788-4431-aa80-140d2c1de0b8-3,EDC_BS6_PERIODIC,2025-12-02 22:59:04,2025-12-02 23:00:06,23.08132,71.9374208,23459,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227399.75,42.7,IgnitionOn,1,39.297,274.79,7,-65
c91642bf-5788-4431-aa80-140d2c1de0b8-4,EDC_BS6_PERIODIC,2025-12-02 22:59:10,2025-12-02 23:00:06,23.08136,71.9368384,23460,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227399.875,43.86,IgnitionOn,1,41.169,275.1,8,-73
c91642bf-5788-4431-aa80-140d2c1de0b8-5,EDC_BS6_PERIODIC,2025-12-02 22:59:16,2025-12-02 23:00:06,23.0814112,71.9361792,23461,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227399.875,43.25,IgnitionOn,1,42.279,274.39,8,-77
c91642bf-5788-4431-aa80-140d2c1de0b8-6,EDC_BS6_PERIODIC,2025-12-02 22:59:22,2025-12-02 23:00:06,23.081464,71.9353856,23462,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400,42.82,IgnitionOn,1,42.979,274.7,7,-65
c91642bf-5788-4431-aa80-140d2c1de0b8-7,EDC_BS6_PERIODIC,2025-12-02 22:59:28,2025-12-02 23:00:06,23.0815104,71.9348224,23463,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400,43.19,IgnitionOn,1,43.919,274.79,8,-73
c91642bf-5788-4431-aa80-140d2c1de0b8-8,EDC_BS6_PERIODIC,2025-12-02 22:59:34,2025-12-02 23:00:06,23.0815552,71.934144,23464,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.125,42.92,IgnitionOn,1,44.81,274.5,8,-85
c91642bf-5788-4431-aa80-140d2c1de0b8-9,EDC_BS6_PERIODIC,2025-12-02 22:59:40,2025-12-02 23:00:06,23.081616,71.9333504,23465,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.25,42.64,IgnitionOn,1,45.031,274.79,8,-83
c91642bf-5788-4431-aa80-140d2c1de0b8-10,EDC_BS6_PERIODIC,2025-12-02 22:59:46,2025-12-02 23:00:06,23.0816608,71.9326592,23466,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.25,43.47,IgnitionOn,1,45.529,274.39,8,-83
7e782ff0-7e8c-466e-904f-b06467a46ab2-1,EDC_BS6_PERIODIC,2025-12-02 22:59:52,2025-12-02 23:01:07,23.081712,71.9319744,23467,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.375,42.86,IgnitionOn,1,45.029,274.5,7,-87
7e782ff0-7e8c-466e-904f-b06467a46ab2-2,EDC_BS6_PERIODIC,2025-12-02 22:59:58,2025-12-02 23:01:07,23.0817616,71.931392,23468,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.375,43.54,IgnitionOn,1,44.84,275.5,7,-71
7e782ff0-7e8c-466e-904f-b06467a46ab2-3,EDC_BS6_PERIODIC,2025-12-02 23:00:04,2025-12-02 23:01:07,23.081824,71.9307008,23469,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.5,44.25,IgnitionOn,1,44.68,274.89,7,-71
7e782ff0-7e8c-466e-904f-b06467a46ab2-4,EDC_BS6_PERIODIC,2025-12-02 23:00:10,2025-12-02 23:01:07,23.0819072,71.9298944,23470,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.625,43.13,IgnitionOn,1,44.65,276.79,7,-75
7e782ff0-7e8c-466e-904f-b06467a46ab2-5,EDC_BS6_PERIODIC,2025-12-02 23:00:16,2025-12-02 23:01:07,23.0819776,71.9292288,23471,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.625,43.28,IgnitionOn,1,44.203,276.79,8,-73
7e782ff0-7e8c-466e-904f-b06467a46ab2-6,EDC_BS6_PERIODIC,2025-12-02 23:00:22,2025-12-02 23:01:07,23.0820512,71.928544,23472,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.75,43.43,IgnitionOn,1,43.36,276.7,8,-87
7e782ff0-7e8c-466e-904f-b06467a46ab2-7,EDC_BS6_PERIODIC,2025-12-02 23:00:28,2025-12-02 23:01:07,23.0821088,71.9279744,23473,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.75,43.66,IgnitionOn,1,42.72,276.6,8,-77
7e782ff0-7e8c-466e-904f-b06467a46ab2-8,EDC_BS6_PERIODIC,2025-12-02 23:00:34,2025-12-02 23:01:07,23.082168,71.9272,23474,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227400.875,43.08,IgnitionOn,1,41.49,276.1,8,-77
7e782ff0-7e8c-466e-904f-b06467a46ab2-9,EDC_BS6_PERIODIC,2025-12-02 23:00:40,2025-12-02 23:01:07,23.0822176,71.9265152,23475,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227401,43.88,IgnitionOn,1,41.299,274.89,9,-85
7e782ff0-7e8c-466e-904f-b06467a46ab2-10,EDC_BS6_PERIODIC,2025-12-02 23:00:46,2025-12-02 23:01:07,23.0822592,71.9259456,23476,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227401,43.81,IgnitionOn,1,41.02,274.7,10,-87
7e782ff0-7e8c-466e-904f-b06467a46ab2-11,EDC_BS6_PERIODIC,2025-12-02 23:00:52,2025-12-02 23:01:07,23.082312,71.925248,23477,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227401.125,42.72,IgnitionOn,1,40.611,274.79,9,-85
db3df472-5f69-46eb-a290-eaedba0f737d-1,EDC_BS6_PERIODIC,2025-12-02 23:00:58,2025-12-02 23:02:08,23.082368,71.924544,23478,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WJQ+JJV, Vadgas, Gujarat 382150, India",227401.25,43.77,IgnitionOn,1,40.09,274.2,7,-77
db3df472-5f69-46eb-a290-eaedba0f737d-2,EDC_BS6_PERIODIC,2025-12-02 23:01:04,2025-12-02 23:02:08,23.0824128,71.92384,23479,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WJQ+JJV, Vadgas, Gujarat 382150, India",227401.25,42.39,IgnitionOn,1,40.11,275.1,7,-73
db3df472-5f69-46eb-a290-eaedba0f737d-3,EDC_BS6_PERIODIC,2025-12-02 23:01:10,2025-12-02 23:02:08,23.0824464,71.9231616,23480,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WJQ+JJV, Vadgas, Gujarat 382150, India",227401.375,43.71,IgnitionOn,1,40.409,272.79,7,-79
db3df472-5f69-46eb-a290-eaedba0f737d-4,EDC_BS6_PERIODIC,2025-12-02 23:01:16,2025-12-02 23:02:08,23.0824656,71.9224448,23481,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WJQ+JJV, Vadgas, Gujarat 382150, India",227401.375,43.83,IgnitionOn,1,41.279,271.7,7,-79
db3df472-5f69-46eb-a290-eaedba0f737d-5,EDC_BS6_PERIODIC,2025-12-02 23:01:22,2025-12-02 23:02:08,23.0824816,71.9217664,23482,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WJQ+JJV, Vadgas, Gujarat 382150, India",227401.5,42.13,IgnitionOn,1,42.5,271.29,7,-73
db3df472-5f69-46eb-a290-eaedba0f737d-6,EDC_BS6_PERIODIC,2025-12-02 23:01:28,2025-12-02 23:02:08,23.082504,71.9209856,23483,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WJQ+JJV, Vadgas, Gujarat 382150, India",227401.5,41.92,IgnitionOn,1,42.967,272.2,8,-73
db3df472-5f69-46eb-a290-eaedba0f737d-7,EDC_BS6_PERIODIC,2025-12-02 23:01:34,2025-12-02 23:02:08,23.082528,71.9204352,23484,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WJQ+JJV, Vadgas, Gujarat 382150, India",227401.625,41.52,IgnitionOn,1,44.009,272.2,8,-65
db3df472-5f69-46eb-a290-eaedba0f737d-8,EDC_BS6_PERIODIC,2025-12-02 23:01:40,2025-12-02 23:02:08,23.0825728,71.919776,23485,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WJQ+JJV, Vadgas, Gujarat 382150, India",227401.75,43.06,IgnitionOn,1,44.099,273.79,9,-65
db3df472-5f69-46eb-a290-eaedba0f737d-9,EDC_BS6_PERIODIC,2025-12-02 23:01:46,2025-12-02 23:02:08,23.082624,71.9190144,23486,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WJQ+JJV, Vadgas, Gujarat 382150, India",227401.75,41.07,IgnitionOn,1,43.95,274.5,9,-67
db3df472-5f69-46eb-a290-eaedba0f737d-10,EDC_BS6_PERIODIC,2025-12-02 23:01:52,2025-12-02 23:02:08,23.0826656,71.9183424,23487,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WJQ+JJV, Vadgas, Gujarat 382150, India",227401.875,42.45,IgnitionOn,1,43.209,274.7,9,-67
120425e9-5ed8-47ef-93eb-295b1f243179-1,EDC_BS6_PERIODIC,2025-12-02 23:01:58,2025-12-02 23:03:09,23.0827024,71.9177664,23488,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227401.875,43.92,IgnitionOn,1,43.279,274.79,8,-67
120425e9-5ed8-47ef-93eb-295b1f243179-2,EDC_BS6_PERIODIC,2025-12-02 23:02:04,2025-12-02 23:03:09,23.082744,71.9170688,23489,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227402,44.14,IgnitionOn,1,43.153,273.79,9,-79
120425e9-5ed8-47ef-93eb-295b1f243179-3,EDC_BS6_PERIODIC,2025-12-02 23:02:10,2025-12-02 23:03:09,23.0828,71.9162624,23490,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WM8+5RC, Vadgas, Gujarat 382150, India",227402.125,43.58,IgnitionOn,1,42.529,276,9,-81
120425e9-5ed8-47ef-93eb-295b1f243179-4,EDC_BS6_PERIODIC,2025-12-02 23:02:16,2025-12-02 23:03:09,23.082856,71.9155904,23491,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WM8+5RC, Vadgas, Gujarat 382150, India",227402.125,42.95,IgnitionOn,1,41.93,275.79,8,-81
120425e9-5ed8-47ef-93eb-295b1f243179-5,EDC_BS6_PERIODIC,2025-12-02 23:02:22,2025-12-02 23:03:09,23.0829136,71.91504,23492,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WM8+5RC, Vadgas, Gujarat 382150, India",227402.25,43.49,IgnitionOn,1,41.27,276.79,9,-77
120425e9-5ed8-47ef-93eb-295b1f243179-6,EDC_BS6_PERIODIC,2025-12-02 23:02:28,2025-12-02 23:03:09,23.082992,71.9143808,23493,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WM8+5RC, Vadgas, Gujarat 382150, India",227402.25,43.23,IgnitionOn,1,40.5,278.5,11,-81
120425e9-5ed8-47ef-93eb-295b1f243179-7,EDC_BS6_PERIODIC,2025-12-02 23:02:34,2025-12-02 23:03:09,23.0830688,71.9137216,23494,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WM8+5RC, Vadgas, Gujarat 382150, India",227402.375,42.45,IgnitionOn,1,39.319,278.1,11,-73
120425e9-5ed8-47ef-93eb-295b1f243179-8,EDC_BS6_PERIODIC,2025-12-02 23:02:40,2025-12-02 23:03:09,23.0831376,71.9130624,23495,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WM8+5RC, Vadgas, Gujarat 382150, India",227402.5,42.7,IgnitionOn,1,38.985,276.79,10,-75
120425e9-5ed8-47ef-93eb-295b1f243179-9,EDC_BS6_PERIODIC,2025-12-02 23:02:46,2025-12-02 23:03:09,23.0832032,71.9123968,23496,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WM8+5RC, Vadgas, Gujarat 382150, India",227402.5,42.3,IgnitionOn,1,37.689,275.7,10,-75
120425e9-5ed8-47ef-93eb-295b1f243179-10,EDC_BS6_PERIODIC,2025-12-02 23:02:52,2025-12-02 23:03:09,23.0832448,71.911744,23497,8615,FixOK,A,ObVaCS1912,T216D6c553,"3WM8+5RC, Vadgas, Gujarat 382150, India",227402.625,41.54,IgnitionOn,1,36.81,273.79,9,-71
2ced0280-300b-4398-b16e-536a1b010c40-1,EDC_BS6_PERIODIC,2025-12-02 23:02:58,2025-12-02 23:04:10,23.0832992,71.9109696,23498,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227402.625,41.61,IgnitionOn,1,36.049,274.29,9,-75
2ced0280-300b-4398-b16e-536a1b010c40-2,EDC_BS6_PERIODIC,2025-12-02 23:03:04,2025-12-02 23:04:10,23.083344,71.9104064,23499,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227402.75,43.34,IgnitionOn,1,35.229,274.29,10,-77
2ced0280-300b-4398-b16e-536a1b010c40-3,EDC_BS6_PERIODIC,2025-12-02 23:03:10,2025-12-02 23:04:10,23.0833984,71.9097088,23500,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227402.875,44.09,IgnitionOn,1,35.31,275,9,-79
2ced0280-300b-4398-b16e-536a1b010c40-4,EDC_BS6_PERIODIC,2025-12-02 23:03:16,2025-12-02 23:04:10,23.0834432,71.9090304,23501,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227402.875,44.25,IgnitionOn,1,35.429,274.2,10,-79
2ced0280-300b-4398-b16e-536a1b010c40-5,EDC_BS6_PERIODIC,2025-12-02 23:03:22,2025-12-02 23:04:10,23.0835008,71.9082496,23502,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403,42.41,IgnitionOn,1,35.61,274.29,10,-79
2ced0280-300b-4398-b16e-536a1b010c40-6,EDC_BS6_PERIODIC,2025-12-02 23:03:28,2025-12-02 23:04:10,23.0835488,71.9075776,23503,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403,42.52,IgnitionOn,1,35.659,274.29,9,-81
2ced0280-300b-4398-b16e-536a1b010c40-7,EDC_BS6_PERIODIC,2025-12-02 23:03:34,2025-12-02 23:04:10,23.0835968,71.9069056,23504,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.125,41.94,IgnitionOn,1,35.58,274.29,9,-77
2ced0280-300b-4398-b16e-536a1b010c40-8,EDC_BS6_PERIODIC,2025-12-02 23:03:40,2025-12-02 23:04:10,23.0836416,71.9063168,23505,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.125,42.92,IgnitionOn,1,35.83,274.7,10,-67
2ced0280-300b-4398-b16e-536a1b010c40-9,EDC_BS6_PERIODIC,2025-12-02 23:03:46,2025-12-02 23:04:10,23.0836928,71.9056512,23506,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.25,42.2,IgnitionOn,1,36.15,274.5,9,-67
2ced0280-300b-4398-b16e-536a1b010c40-10,EDC_BS6_PERIODIC,2025-12-02 23:03:52,2025-12-02 23:04:10,23.083752,71.9048576,23507,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.375,42.2,IgnitionOn,1,36.367,274.39,10,-75
56215466-a3e2-4940-9e37-353b8a4031c0-1,EDC_BS6_PERIODIC,2025-12-02 23:03:58,2025-12-02 23:05:11,23.0837888,71.9042944,23508,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.375,42.06,IgnitionOn,1,36.709,274.2,10,-73
56215466-a3e2-4940-9e37-353b8a4031c0-2,EDC_BS6_PERIODIC,2025-12-02 23:04:04,2025-12-02 23:05:11,23.0838496,71.9034944,23509,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.5,42.08,IgnitionOn,1,37.13,274.89,9,-73
56215466-a3e2-4940-9e37-353b8a4031c0-3,EDC_BS6_PERIODIC,2025-12-02 23:04:10,2025-12-02 23:05:11,23.0838944,71.9029376,23510,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.625,43.1,IgnitionOn,1,37.229,274,9,-67
56215466-a3e2-4940-9e37-353b8a4031c0-4,EDC_BS6_PERIODIC,2025-12-02 23:04:16,2025-12-02 23:05:11,23.083944,71.902272,23511,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.625,43.36,IgnitionOn,1,36.689,273.89,8,-75
56215466-a3e2-4940-9e37-353b8a4031c0-5,EDC_BS6_PERIODIC,2025-12-02 23:04:22,2025-12-02 23:05:11,23.084008,71.9014656,23512,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.75,43.95,IgnitionOn,1,36.419,274.79,8,-75
56215466-a3e2-4940-9e37-353b8a4031c0-6,EDC_BS6_PERIODIC,2025-12-02 23:04:28,2025-12-02 23:05:11,23.084056,71.9007744,23513,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.75,44.2,IgnitionOn,1,36.207,274.29,9,-75
56215466-a3e2-4940-9e37-353b8a4031c0-7,EDC_BS6_PERIODIC,2025-12-02 23:04:34,2025-12-02 23:05:11,23.0841104,71.9000832,23514,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227403.875,45.08,IgnitionOn,1,35.029,274.89,9,-77
56215466-a3e2-4940-9e37-353b8a4031c0-8,EDC_BS6_PERIODIC,2025-12-02 23:04:40,2025-12-02 23:05:11,23.0841568,71.8994944,23515,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227404,43.68,IgnitionOn,1,34.4,274.6,9,-77
56215466-a3e2-4940-9e37-353b8a4031c0-9,EDC_BS6_PERIODIC,2025-12-02 23:04:46,2025-12-02 23:05:11,23.084208,71.8987904,23516,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227404,42.59,IgnitionOn,1,33.869,274.29,8,-79
56215466-a3e2-4940-9e37-353b8a4031c0-10,EDC_BS6_PERIODIC,2025-12-02 23:04:52,2025-12-02 23:05:11,23.084264,71.8980864,23517,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Vadgas, Gujarat 382150, India",227404.125,42.31,IgnitionOn,1,33.029,274.79,10,-73
c663b9b9-79ce-4c1a-94cf-529805d4b515-1,EDC_BS6_PERIODIC,2025-12-02 23:04:58,2025-12-02 23:06:12,23.084312,71.897408,23518,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.125,42.18,IgnitionOn,1,33.029,274.79,10,-73
c663b9b9-79ce-4c1a-94cf-529805d4b515-2,EDC_BS6_PERIODIC,2025-12-02 23:05:04,2025-12-02 23:06:12,23.0843808,71.8966144,23519,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.25,42.74,IgnitionOn,1,33.01,275.2,6,-73
c663b9b9-79ce-4c1a-94cf-529805d4b515-3,EDC_BS6_PERIODIC,2025-12-02 23:05:10,2025-12-02 23:06:12,23.084416,71.896032,23520,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.375,42.81,IgnitionOn,1,33.65,274.29,8,-73
c663b9b9-79ce-4c1a-94cf-529805d4b515-4,EDC_BS6_PERIODIC,2025-12-02 23:05:16,2025-12-02 23:06:12,23.0844608,71.89536,23521,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.375,44.04,IgnitionOn,1,33.81,273.6,8,-75
c663b9b9-79ce-4c1a-94cf-529805d4b515-5,EDC_BS6_PERIODIC,2025-12-02 23:05:22,2025-12-02 23:06:12,23.0844992,71.8945792,23522,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.5,43.16,IgnitionOn,1,33.619,273.39,10,-81
c663b9b9-79ce-4c1a-94cf-529805d4b515-6,EDC_BS6_PERIODIC,2025-12-02 23:05:28,2025-12-02 23:06:12,23.0845312,71.8940096,23523,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.5,43.53,IgnitionOn,1,33.2,273.79,9,-75
c663b9b9-79ce-4c1a-94cf-529805d4b515-7,EDC_BS6_PERIODIC,2025-12-02 23:05:34,2025-12-02 23:06:12,23.0845664,71.8933248,23524,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.625,43.36,IgnitionOn,1,32.93,272.79,10,-65
c663b9b9-79ce-4c1a-94cf-529805d4b515-8,EDC_BS6_PERIODIC,2025-12-02 23:05:40,2025-12-02 23:06:12,23.0845936,71.8925184,23525,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.75,43.12,IgnitionOn,1,32.711,271.6,9,-63
c663b9b9-79ce-4c1a-94cf-529805d4b515-9,EDC_BS6_PERIODIC,2025-12-02 23:05:46,2025-12-02 23:06:12,23.0846064,71.8919168,23526,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.75,45.04,IgnitionOn,1,31.77,271,10,-65
c663b9b9-79ce-4c1a-94cf-529805d4b515-10,EDC_BS6_PERIODIC,2025-12-02 23:05:52,2025-12-02 23:06:12,23.0846112,71.8912256,23527,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.875,44.63,IgnitionOn,1,30.86,270.1,8,-69
03d382c6-6e21-4b9e-90b0-88d3f4b1e11c-1,EDC_BS6_PERIODIC,2025-12-02 23:05:58,2025-12-02 23:07:13,23.0846112,71.8905216,23528,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227404.875,44.23,IgnitionOn,1,30.36,270.5,8,-65
03d382c6-6e21-4b9e-90b0-88d3f4b1e11c-2,EDC_BS6_PERIODIC,2025-12-02 23:06:04,2025-12-02 23:07:13,23.0846016,71.8897984,23529,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227405,43.77,IgnitionOn,1,30.069,270.2,8,-63
03d382c6-6e21-4b9e-90b0-88d3f4b1e11c-3,EDC_BS6_PERIODIC,2025-12-02 23:06:10,2025-12-02 23:07:13,23.0845856,71.888992,23530,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Bhadena, Gujarat 382150, India",227405.125,43.77,IgnitionOn,1,29.469,269.5,8,-67
03d382c6-6e21-4b9e-90b0-88d3f4b1e11c-4,EDC_BS6_PERIODIC,2025-12-02 23:06:16,2025-12-02 23:07:13,23.0845856,71.8884224,23531,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Moti Majethi, Gujarat 382150, India",227405.125,43.32,IgnitionOn,1,29.291,270,8,-75
03d382c6-6e21-4b9e-90b0-88d3f4b1e11c-5,EDC_BS6_PERIODIC,2025-12-02 23:06:22,2025-12-02 23:07:13,23.0845904,71.8877504,23532,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Moti Majethi, Gujarat 382150, India",227405.25,43.1,IgnitionOn,1,28.2,271,7,-69
03d382c6-6e21-4b9e-90b0-88d3f4b1e11c-6,STOP_AND_CONTACT_SERVICE_START,2025-12-02 23:06:23,2025-12-02 23:07:13,23.0845936,71.88752,1437,8615,FixOK,,ObVaCS1912,T216D6c553,"GJ SH 7, Moti Majethi, Gujarat 382150, India",227405.25,44.45,IgnitionOn,1,,,,
03d382c6-6e21-4b9e-90b0-88d3f4b1e11c-7,EDC_BS6_PERIODIC,2025-12-02 23:06:28,2025-12-02 23:07:13,23.0846112,71.8869376,23533,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Moti Majethi, Gujarat 382150, India",227405.25,43.96,IgnitionOn,1,27.43,272,8,-55
03d382c6-6e21-4b9e-90b0-88d3f4b1e11c-8,EDC_BS6_PERIODIC,2025-12-02 23:06:34,2025-12-02 23:07:13,23.08464,71.8863488,23534,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Moti Majethi, Gujarat 382150, India",227405.375,44.12,IgnitionOn,1,27.459,273.1,7,-61
03d382c6-6e21-4b9e-90b0-88d3f4b1e11c-9,EDC_BS6_PERIODIC,2025-12-02 23:06:40,2025-12-02 23:07:13,23.08468,71.8855168,23535,8615,FixOK,A,ObVaCS1912,T216D6c553,"GJ SH 7, Moti Majethi, Gujarat 382150, India",227405.5,43.72,IgnitionOn,1,27.09,272.29,10,-53
