Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
62408462-d634-440a-a20e-3c6ec1ef246f-8,EDC_BS6_PERIODIC,2025-12-09 03:47:08,2025-12-09 03:50:10,27.1441856,75.8571776,11214,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953,51,IgnitionOn,1,484.579,16.42,38,-71
62408462-d634-440a-a20e-3c6ec1ef246f-7,EDC_BS6_PERIODIC,2025-12-09 03:47:14,2025-12-09 03:50:10,27.1448608,75.8573824,11215,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953,48.8,IgnitionOn,1,483.286,15.14,37,-71
62408462-d634-440a-a20e-3c6ec1ef246f-6,EDC_BS6_PERIODIC,2025-12-09 03:47:20,2025-12-09 03:50:10,27.1455072,75.8575744,11216,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.125,46.74,IgnitionOn,1,482.826,15.96,38,-71
62408462-d634-440a-a20e-3c6ec1ef246f-5,EDC_BS6_PERIODIC,2025-12-09 03:47:26,2025-12-09 03:50:10,27.1461152,75.8577664,11217,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.25,44.82,IgnitionOn,1,482.83,15.96,41,-71
62408462-d634-440a-a20e-3c6ec1ef246f-4,EDC_BS6_PERIODIC,2025-12-09 03:47:32,2025-12-09 03:50:10,27.1466688,75.8579584,11218,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.25,42.05,IgnitionOn,1,484.424,16.34,40,-71
62408462-d634-440a-a20e-3c6ec1ef246f-3,EDC_BS6_PERIODIC,2025-12-09 03:47:38,2025-12-09 03:50:10,27.1471616,75.858112,11219,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.375,37.83,IgnitionOn,1,485.204,16.45,38,-71
62408462-d634-440a-a20e-3c6ec1ef246f-2,BRAKE_PRESSED,2025-12-09 03:47:43,2025-12-09 03:50:10,27.1475264,75.85824,41514,3678,FixOK,,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",0,27.08,IgnitionOn,1,,,,
62408462-d634-440a-a20e-3c6ec1ef246f-1,EDC_BS6_PERIODIC,2025-12-09 03:47:44,2025-12-09 03:50:10,27.1475904,75.858272,11220,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.375,33.58,IgnitionOn,1,486.229,16.29,41,-71
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-20,EDC_BS6_PERIODIC,2025-12-09 03:47:50,2025-12-09 03:57:41,27.1479296,75.8583744,11221,3678,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86953.5,28.62,IgnitionOn,1,487.372,15.81,41,-71
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-19,EDC_BS6_PERIODIC,2025-12-09 03:47:56,2025-12-09 03:57:41,27.1481856,75.8584576,11222,3678,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86953.5,21.39,IgnitionOn,1,487.348,16.26,41,-71
66435230-d933-49d7-bbec-b6181e8d8dcc-10,EDC_BS6_PERIODIC,2025-12-09 03:48:02,2025-12-09 03:49:02,27.1484096,75.858528,11223,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.5,16.43,IgnitionOn,1,486.941,15.07,42,-71
66435230-d933-49d7-bbec-b6181e8d8dcc-9,EDC_BS6_PERIODIC,2025-12-09 03:48:08,2025-12-09 03:49:02,27.1486336,75.8585984,11224,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.625,15.63,IgnitionOn,1,486.319,16.77,41,-71
66435230-d933-49d7-bbec-b6181e8d8dcc-8,BRAKE_PRESSED,2025-12-09 03:48:10,2025-12-09 03:49:02,27.1487104,75.8586176,41515,3678,FixOK,,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",0,15.96,IgnitionOn,1,,,,
66435230-d933-49d7-bbec-b6181e8d8dcc-7,EDC_BS6_PERIODIC,2025-12-09 03:48:14,2025-12-09 03:49:02,27.1488576,75.8586816,11225,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.625,15.79,IgnitionOn,1,486.278,19.43,38,-71
66435230-d933-49d7-bbec-b6181e8d8dcc-6,EDC_BS6_PERIODIC,2025-12-09 03:48:20,2025-12-09 03:49:02,27.1490528,75.8587392,11226,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.625,16.19,IgnitionOn,1,486.757,17.31,38,-71
66435230-d933-49d7-bbec-b6181e8d8dcc-5,EDC_BS6_PERIODIC,2025-12-09 03:48:26,2025-12-09 03:49:02,27.1491168,75.858752,11227,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.625,9.87,IgnitionOn,1,486.282,13,42,-71
66435230-d933-49d7-bbec-b6181e8d8dcc-4,EDC_BS6_PERIODIC,2025-12-09 03:48:32,2025-12-09 03:49:02,27.1491136,75.858752,11228,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.625,0,IgnitionOn,1,486.231,13,42,-71
66435230-d933-49d7-bbec-b6181e8d8dcc-3,EDC_BS6_PERIODIC,2025-12-09 03:48:38,2025-12-09 03:49:02,27.1491136,75.858752,11229,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.625,0,IgnitionOn,1,486.231,13,39,-71
66435230-d933-49d7-bbec-b6181e8d8dcc-2,EDC_BS6_PERIODIC,2025-12-09 03:48:44,2025-12-09 03:49:02,27.149168,75.8587648,11230,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.625,1.19,IgnitionOn,1,486.802,13,42,-71
66435230-d933-49d7-bbec-b6181e8d8dcc-1,EDC_BS6_PERIODIC,2025-12-09 03:48:50,2025-12-09 03:49:02,27.149248,75.8588032,11231,3678,FixOK,A,ObG5CT0303,G133d15423,"4RCV+VM6, Chonp, Rajasthan 303805, India",86953.625,3.92,IgnitionOn,1,486.937,17.18,42,-71
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-18,BRAKE_PRESSED,2025-12-09 03:48:53,2025-12-09 03:57:41,27.1492992,75.858816,41516,3678,FixOK,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,7.18,IgnitionOn,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-17,EDC_BS6_PERIODIC,2025-12-09 03:48:56,2025-12-09 03:57:41,27.1493472,75.8588288,11232,3678,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86953.625,6.73,IgnitionOn,1,486.803,15.9,40,-71
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-16,EDC_BS6_PERIODIC,2025-12-09 03:49:02,2025-12-09 03:57:41,27.1494368,75.8588672,11233,3678,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86953.625,6.95,IgnitionOn,1,486.851,17.02,41,-71
ecf3ac02-b72a-4410-9b8a-8803187946a2-6,EDC_BS6_PERIODIC,2025-12-09 03:49:08,2025-12-09 03:52:20,27.1495008,75.8588864,11234,3678,FixOK,A,ObG5CT0303,G133d15423,"Radha Soami Satsang Beas, Bilonchi, Jaipur, 4RHX+F7J, Chonp, Rajasthan 303805, India",86953.75,5.41,IgnitionOn,1,486.678,18.47,42,-71
ecf3ac02-b72a-4410-9b8a-8803187946a2-5,EDC_BS6_PERIODIC,2025-12-09 03:49:14,2025-12-09 03:52:20,27.1495072,75.8588864,11235,3678,FixOK,A,ObG5CT0303,G133d15423,"Radha Soami Satsang Beas, Bilonchi, Jaipur, 4RHX+F7J, Chonp, Rajasthan 303805, India",86953.75,3.28,IgnitionOn,1,486.642,18.47,42,-71
d97bfe60-1adc-4c7f-8b11-52042042e4dd-9,EDC_BS6_PERIODIC,2025-12-09 03:49:20,2025-12-09 03:50:47,27.1495072,75.8588864,11236,3678,FixOK,A,ObG5CT0303,G133d15423,"4VX5+M7G, NH 48, Rajasthan 303805, India",86953.75,0,IgnitionOn,0,486.697,18.47,42,-71
d97bfe60-1adc-4c7f-8b11-52042042e4dd-10,IGNITION_OFF,2025-12-09 03:49:20,2025-12-09 03:50:47,27.1495072,75.8588864,41517,3678,FixOK,,ObG5CT0303,G133d15423,"4VX5+M7G, NH 48, Rajasthan 303805, India",0,,IgnitionOn,0,,,,
d97bfe60-1adc-4c7f-8b11-52042042e4dd-8,EDC_BS6_PERIODIC,2025-12-09 03:49:26,2025-12-09 03:50:47,27.1495072,75.8588864,11237,3678,FixOK,A,ObG5CT0303,G133d15423,"4VX5+M7G, NH 48, Rajasthan 303805, India",86953.75,0,IgnitionOn,0,486.697,18.47,41,-71
d97bfe60-1adc-4c7f-8b11-52042042e4dd-7,EDC_BS6_PERIODIC,2025-12-09 03:49:32,2025-12-09 03:50:47,27.1495072,75.8588864,11238,3678,FixOK,A,ObG5CT0303,G133d15423,"4VX5+M7G, NH 48, Rajasthan 303805, India",86953.75,0,IgnitionOn,0,486.697,18.47,41,-71
d97bfe60-1adc-4c7f-8b11-52042042e4dd-6,EDC_BS6_PERIODIC,2025-12-09 03:49:38,2025-12-09 03:50:47,27.1495072,75.8588864,11239,3678,FixOK,A,ObG5CT0303,G133d15423,"4VX5+M7G, NH 48, Rajasthan 303805, India",86953.75,0,IgnitionOn,0,486.697,18.47,41,-71
d97bfe60-1adc-4c7f-8b11-52042042e4dd-5,EDC_BS6_PERIODIC,2025-12-09 03:49:44,2025-12-09 03:50:47,27.1495072,75.8588864,11240,3678,FixOK,A,ObG5CT0303,G133d15423,"4VX5+M7G, NH 48, Rajasthan 303805, India",86953.75,0,IgnitionOn,0,486.697,18.47,42,-71
d97bfe60-1adc-4c7f-8b11-52042042e4dd-4,EDC_BS6_PERIODIC,2025-12-09 03:49:50,2025-12-09 03:50:47,27.1495072,75.8588864,11241,3678,FixOK,A,ObG5CT0303,G133d15423,"4VX5+M7G, NH 48, Rajasthan 303805, India",86953.75,0,IgnitionOn,0,486.697,18.47,41,-71
d97bfe60-1adc-4c7f-8b11-52042042e4dd-3,EDC_BS6_PERIODIC,2025-12-09 03:49:56,2025-12-09 03:50:47,27.1495072,75.8588864,11242,3678,FixOK,A,ObG5CT0303,G133d15423,"4VX5+M7G, NH 48, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,40,-71
d97bfe60-1adc-4c7f-8b11-52042042e4dd-2,EDC_BS6_PERIODIC,2025-12-09 03:50:02,2025-12-09 03:50:47,27.1495072,75.8588864,11243,3678,FixOK,A,ObG5CT0303,G133d15423,"4VX5+M7G, NH 48, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,40,-71
d97bfe60-1adc-4c7f-8b11-52042042e4dd-1,EDC_BS6_PERIODIC,2025-12-09 03:50:08,2025-12-09 03:50:47,27.1495072,75.8588864,11244,3678,FixOK,A,ObG5CT0303,G133d15423,"4VX5+M7G, NH 48, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,40,-71
35d83b86-e8af-455f-a84a-74eeedd32cf3-10,EDC_BS6_PERIODIC,2025-12-09 03:50:14,2025-12-09 03:51:24,27.1495072,75.8588864,11245,3678,FixOK,A,ObG5CT0303,G133d15423,"4VJ2+XH9, Bilonchi, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,40,-71
35d83b86-e8af-455f-a84a-74eeedd32cf3-9,EDC_BS6_PERIODIC,2025-12-09 03:50:20,2025-12-09 03:51:24,27.1495072,75.8588864,11246,3678,FixOK,A,ObG5CT0303,G133d15423,"4VJ2+XH9, Bilonchi, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,42,-71
35d83b86-e8af-455f-a84a-74eeedd32cf3-8,EDC_BS6_PERIODIC,2025-12-09 03:50:26,2025-12-09 03:51:24,27.1495072,75.8588864,11247,3678,FixOK,A,ObG5CT0303,G133d15423,"4VJ2+XH9, Bilonchi, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,41,-71
35d83b86-e8af-455f-a84a-74eeedd32cf3-7,EDC_BS6_PERIODIC,2025-12-09 03:50:32,2025-12-09 03:51:24,27.1495072,75.8588864,11248,3678,FixOK,A,ObG5CT0303,G133d15423,"4VJ2+XH9, Bilonchi, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,41,-71
35d83b86-e8af-455f-a84a-74eeedd32cf3-6,EDC_BS6_PERIODIC,2025-12-09 03:50:38,2025-12-09 03:51:24,27.1495072,75.8588864,11249,3678,FixOK,A,ObG5CT0303,G133d15423,"4VJ2+XH9, Bilonchi, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,39,-71
35d83b86-e8af-455f-a84a-74eeedd32cf3-5,EDC_BS6_PERIODIC,2025-12-09 03:50:44,2025-12-09 03:51:24,27.1495072,75.8588864,11250,3678,FixOK,A,ObG5CT0303,G133d15423,"4VJ2+XH9, Bilonchi, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,38,-71
35d83b86-e8af-455f-a84a-74eeedd32cf3-4,EDC_BS6_PERIODIC,2025-12-09 03:50:50,2025-12-09 03:51:24,27.1495072,75.8588864,11251,3678,FixOK,A,ObG5CT0303,G133d15423,"4VJ2+XH9, Bilonchi, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,40,-71
35d83b86-e8af-455f-a84a-74eeedd32cf3-3,EDC_BS6_PERIODIC,2025-12-09 03:50:56,2025-12-09 03:51:24,27.1495072,75.8588864,11252,3678,FixOK,A,ObG5CT0303,G133d15423,"4VJ2+XH9, Bilonchi, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,41,-71
35d83b86-e8af-455f-a84a-74eeedd32cf3-2,EDC_BS6_PERIODIC,2025-12-09 03:51:02,2025-12-09 03:51:24,27.1495072,75.8588864,11253,3678,FixOK,A,ObG5CT0303,G133d15423,"4VJ2+XH9, Bilonchi, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,41,-71
35d83b86-e8af-455f-a84a-74eeedd32cf3-1,EDC_BS6_PERIODIC,2025-12-09 03:51:08,2025-12-09 03:51:24,27.1495072,75.8588864,11254,3678,FixOK,A,ObG5CT0303,G133d15423,"4VJ2+XH9, Bilonchi, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,39,-71
ecf3ac02-b72a-4410-9b8a-8803187946a2-4,EDC_BS6_PERIODIC,2025-12-09 03:51:14,2025-12-09 03:52:20,27.1495072,75.8588864,11255,3678,FixOK,A,ObG5CT0303,G133d15423,"Radha Soami Satsang Beas, Bilonchi, Jaipur, 4RHX+F7J, Chonp, Rajasthan 303805, India",0,0,IgnitionOn,0,486.697,18.47,40,-71
ecf3ac02-b72a-4410-9b8a-8803187946a2-3,GPS_MESSAGE,2025-12-09 03:51:19,2025-12-09 03:52:20,27.1495072,75.8588864,,3678,3DFix,,ObG5CT0303,G133d15423,"Radha Soami Satsang Beas, Bilonchi, Jaipur, 4RHX+F7J, Chonp, Rajasthan 303805, India",0,,IgnitionOff,0,486,1,39,
ecf3ac02-b72a-4410-9b8a-8803187946a2-1,DEVICE_METRICS,2025-12-09 03:51:20,2025-12-09 03:52:20,27.1495072,75.8588864,,3678,FixOK,,ObG5CT0303,G133d15423,"Radha Soami Satsang Beas, Bilonchi, Jaipur, 4RHX+F7J, Chonp, Rajasthan 303805, India",0,,IgnitionOff,0,,,,
ecf3ac02-b72a-4410-9b8a-8803187946a2-2,TRIP_END,2025-12-09 03:51:20,2025-12-09 03:52:20,27.1495072,75.8588864,,3678,FixOK,,ObG5CT0303,G133d15423,"Radha Soami Satsang Beas, Bilonchi, Jaipur, 4RHX+F7J, Chonp, Rajasthan 303805, India",0,,IgnitionOff,0,,,,
63aff159-6214-48f6-b3cc-79e93406bfa1,HEARTBEAT_MESSAGE,2025-12-09 03:51:30,2025-12-09 03:51:30,0,0,,,,,ObG5CT0303,G133d15423,,,,,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-14,IGNITION_ON,2025-12-09 03:53:38,2025-12-09 03:57:41,27.1495072,75.8588864,41519,3678,FixOK,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOff,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-15,IGNITION_ON,2025-12-09 03:53:39,2025-12-09 03:57:41,27.1495072,75.8588864,41519,3678,FixOK,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOff,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-13,TRIP_START,2025-12-09 03:54:29,2025-12-09 03:57:41,27.1495072,75.8588864,,3679,StoredFix,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOn,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-12,GPS_MESSAGE,2025-12-09 03:54:41,2025-12-09 03:57:41,27.1495072,75.8588864,,3679,NoFix,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOn,1,0,0,0,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-11,VERSION_UPDATE,2025-12-09 03:54:41,2025-12-09 03:57:41,27.1495072,75.8588864,,3679,StoredFix,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOn,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-10,GPS_MESSAGE,2025-12-09 03:54:46,2025-12-09 03:57:41,27.1501952,75.8591296,,3679,3DFix,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOn,1,489,1,40,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-8,ACU_SW_PART_NO,2025-12-09 03:54:47,2025-12-09 03:57:41,27.1502336,75.859136,41521,3679,FixOK,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOn,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-9,ECU_SW_PART_NO,2025-12-09 03:54:47,2025-12-09 03:57:41,27.1502336,75.859136,41520,3679,FixOK,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOn,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-7,EDC_BS6_PERIODIC,2025-12-09 03:54:47,2025-12-09 03:57:41,27.1502336,75.859136,11256,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,16.23,IgnitionOn,1,489.135,18.47,41,-113
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-6,ENGINE_CRANKING,2025-12-09 03:54:47,2025-12-09 03:57:41,27.1502336,75.859136,41522,3679,FixOK,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOn,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-5,DM1_START,2025-12-09 03:54:48,2025-12-09 03:57:41,27.1502688,75.8591488,41523,3679,FixOK,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOn,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-3,DM1_START,2025-12-09 03:54:49,2025-12-09 03:57:41,27.150304,75.8591616,41525,3679,FixOK,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,,IgnitionOn,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-4-1,HARSH_ACCELERATION_END,2025-12-09 03:54:49,2025-12-09 03:57:41,27.150304,75.8591616,41524,3679,FixOK,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,18.66,IgnitionOn,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-4,HARSH_ACCELERATION_START,2025-12-09 03:54:49,2025-12-09 03:57:41,27.150304,75.8591616,41524,3679,FixOK,,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",0,18.66,IgnitionOn,1,,,,
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-2,EDC_BS6_PERIODIC,2025-12-09 03:54:53,2025-12-09 03:57:41,27.1505312,75.8592512,11257,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86953.75,16.43,IgnitionOn,1,489.799,17.82,42,-113
93462ea0-5e3e-4fd3-8ea9-6e34c96dc63a-1,EDC_BS6_PERIODIC,2025-12-09 03:54:59,2025-12-09 03:57:41,27.150912,75.859392,11258,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86953.875,25.02,IgnitionOn,1,490.011,18.8,43,-113
d3330d1d-4efc-41ca-a09e-23e0a30e89dc-10,EDC_BS6_PERIODIC,2025-12-09 03:55:17,2025-12-09 03:56:28,27.1521952,75.8598144,11261,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86954,34.07,IgnitionOn,1,492.212,17.87,42,-113
d3330d1d-4efc-41ca-a09e-23e0a30e89dc-9,EDC_BS6_PERIODIC,2025-12-09 03:55:23,2025-12-09 03:56:28,27.1526656,75.859968,11262,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86954,33.42,IgnitionOn,1,492.716,16,42,-113
d3330d1d-4efc-41ca-a09e-23e0a30e89dc-8,EDC_BS6_PERIODIC,2025-12-09 03:55:29,2025-12-09 03:56:28,27.1531488,75.8601216,11263,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86954.125,34.38,IgnitionOn,1,493.444,16.23,42,-113
d3330d1d-4efc-41ca-a09e-23e0a30e89dc-7,EDC_BS6_PERIODIC,2025-12-09 03:55:35,2025-12-09 03:56:28,27.1536512,75.8603008,11264,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86954.125,36.23,IgnitionOn,1,493.929,17.22,42,-113
d3330d1d-4efc-41ca-a09e-23e0a30e89dc-6,EDC_BS6_PERIODIC,2025-12-09 03:55:41,2025-12-09 03:56:28,27.1541824,75.8604928,11265,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86954.25,37.95,IgnitionOn,1,494.399,18.95,42,-113
d3330d1d-4efc-41ca-a09e-23e0a30e89dc-5,EDC_BS6_PERIODIC,2025-12-09 03:55:48,2025-12-09 03:56:28,27.1548192,75.8607424,11266,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86954.25,39.81,IgnitionOn,1,494.783,18.95,43,-113
d3330d1d-4efc-41ca-a09e-23e0a30e89dc-4,EDC_BS6_PERIODIC,2025-12-09 03:55:54,2025-12-09 03:56:28,27.1553568,75.8609408,11267,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86954.375,38.75,IgnitionOn,1,494.916,19.12,43,-113
d3330d1d-4efc-41ca-a09e-23e0a30e89dc-3,EDC_BS6_PERIODIC,2025-12-09 03:56:01,2025-12-09 03:56:28,27.1559872,75.861184,11268,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86954.5,38.84,IgnitionOn,1,495.422,18.56,43,-113
d3330d1d-4efc-41ca-a09e-23e0a30e89dc-2,EDC_BS6_PERIODIC,2025-12-09 03:56:07,2025-12-09 03:56:28,27.1566208,75.8614336,11269,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86954.5,39.01,IgnitionOn,1,496.134,20.07,42,-113
d3330d1d-4efc-41ca-a09e-23e0a30e89dc-1,EDC_BS6_PERIODIC,2025-12-09 03:56:13,2025-12-09 03:56:28,27.1570912,75.8616192,11270,3679,FixOK,A,ObG5CT0303,G133d15423,"5V25+3RP, NH 48, Shri Govindpura, Rajasthan 303805, India",86954.625,40.22,IgnitionOn,1,496.463,19.28,43,-113
280a2216-3ebd-4e21-854a-de686acf70b4,HEARTBEAT_MESSAGE,2025-12-09 03:56:21,2025-12-09 03:56:21,0,0,,,,,ObG5CT0303,G133d15423,,,,,1,,,,
7941d974-8b63-4130-8846-870452b91348-10,EDC_BS6_PERIODIC,2025-12-09 03:56:43,2025-12-09 03:58:17,27.16056,75.862976,11275,3679,FixOK,A,ObG5CT0303,G133d15423,"Delhi - Ajmer Expy, Shri Govindpura, Rajasthan 303805, India",86955,55,IgnitionOn,1,489.782,19.03,41,-113
7941d974-8b63-4130-8846-870452b91348-9,EDC_BS6_PERIODIC,2025-12-09 03:56:49,2025-12-09 03:58:17,27.1613472,75.8632896,11276,3679,FixOK,A,ObG5CT0303,G133d15423,"Delhi - Ajmer Expy, Shri Govindpura, Rajasthan 303805, India",86955.125,57.06,IgnitionOn,1,488.661,19.32,42,-113
7941d974-8b63-4130-8846-870452b91348-8,EDC_BS6_PERIODIC,2025-12-09 03:56:55,2025-12-09 03:58:17,27.1621376,75.8635904,11277,3679,FixOK,A,ObG5CT0303,G133d15423,"Delhi - Ajmer Expy, Shri Govindpura, Rajasthan 303805, India",86955.25,56.97,IgnitionOn,1,488.226,18.94,41,-113
7941d974-8b63-4130-8846-870452b91348-7,EDC_BS6_PERIODIC,2025-12-09 03:57:01,2025-12-09 03:58:17,27.1629184,75.8638976,11278,3679,FixOK,A,ObG5CT0303,G133d15423,"Delhi - Ajmer Expy, Shri Govindpura, Rajasthan 303805, India",86955.25,56.48,IgnitionOn,1,489.111,19.22,41,-113
7941d974-8b63-4130-8846-870452b91348-6,EDC_BS6_PERIODIC,2025-12-09 03:57:07,2025-12-09 03:58:17,27.1637088,75.8641984,11279,3679,FixOK,A,ObG5CT0303,G133d15423,"Delhi - Ajmer Expy, Shri Govindpura, Rajasthan 303805, India",86955.375,56.76,IgnitionOn,1,489.445,19.12,41,-113
