Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
997346f0-a91b-4b91-983a-dd77e1713dd7-1,DEVICE_METRICS,2025-12-05 18:15:07,2025-12-05 18:15:51,29.8137024,77.8868736,,5969,FixOK,,OrG5DT0302,G130b15423,"VXXG+M2W, Badheri, Uttarakhand 249405, India",0,,IgnitionOff,0,,,,
997346f0-a91b-4b91-983a-dd77e1713dd7-3,GPS_MESSAGE,2025-12-05 18:15:07,2025-12-05 18:15:51,29.8137024,77.8868736,,5969,3DFix,,OrG5DT0302,G130b15423,"VXXG+M2W, Badheri, Uttarakhand 249405, India",0,,IgnitionOff,0,250,24,26,
997346f0-a91b-4b91-983a-dd77e1713dd7-2,TRIP_END,2025-12-05 18:15:07,2025-12-05 18:15:51,29.8137024,77.8868736,,5969,FixOK,,OrG5DT0302,G130b15423,"VXXG+M2W, Badheri, Uttarakhand 249405, India",0,,IgnitionOff,0,,,,
d7e3c3ec-4794-41db-9ba7-81bcdc687208,HEARTBEAT_MESSAGE,2025-12-05 18:15:46,2025-12-05 18:15:46,0,0,,,,,OrG5DT0302,G130b15423,,,,,1,,,,
9edbf5ad-c028-48b2-92c5-99bb1f06ab66-11,TRIP_START,2025-12-05 18:27:03,2025-12-05 18:45:32,29.8137024,77.8868736,,5970,StoredFix,,OrG5DT0302,G130b15423,"RWMM+74 Nagala Imarti, Uttarakhand, India",0,,IgnitionOn,1,,,,
9edbf5ad-c028-48b2-92c5-99bb1f06ab66-10,GPS_MESSAGE,2025-12-05 18:27:12,2025-12-05 18:45:32,29.8137024,77.8868736,,5970,NoFix,,OrG5DT0302,G130b15423,"RWMM+74 Nagala Imarti, Uttarakhand, India",0,,IgnitionOn,1,0,0,0,
9edbf5ad-c028-48b2-92c5-99bb1f06ab66-9,VERSION_UPDATE,2025-12-05 18:27:12,2025-12-05 18:45:32,29.8137024,77.8868736,,5970,StoredFix,,OrG5DT0302,G130b15423,"RWMM+74 Nagala Imarti, Uttarakhand, India",0,,IgnitionOn,1,,,,
9edbf5ad-c028-48b2-92c5-99bb1f06ab66-6,ENGINE_CRANKING,2025-12-05 18:27:17,2025-12-05 18:45:32,29.8138016,77.8869184,32717,5970,FixOK,,OrG5DT0302,G130b15423,"RWMM+74 Nagala Imarti, Uttarakhand, India",0,,IgnitionOn,1,,,,
9edbf5ad-c028-48b2-92c5-99bb1f06ab66-8,GPS_MESSAGE,2025-12-05 18:27:17,2025-12-05 18:45:32,29.8138016,77.8869184,,5970,3DFix,,OrG5DT0302,G130b15423,"RWMM+74 Nagala Imarti, Uttarakhand, India",0,,IgnitionOn,1,247,32,15,
9edbf5ad-c028-48b2-92c5-99bb1f06ab66-7,IGNITION_ON,2025-12-05 18:27:17,2025-12-05 18:45:32,29.8138016,77.8869184,32716,5970,FixOK,,OrG5DT0302,G130b15423,"RWMM+74 Nagala Imarti, Uttarakhand, India",0,,IgnitionOn,1,,,,
9edbf5ad-c028-48b2-92c5-99bb1f06ab66-5,DM1_START,2025-12-05 18:27:18,2025-12-05 18:45:32,29.8137856,77.8869248,32718,5970,FixOK,,OrG5DT0302,G130b15423,"RWMM+74 Nagala Imarti, Uttarakhand, India",0,,IgnitionOn,1,,,,
9edbf5ad-c028-48b2-92c5-99bb1f06ab66-4,EDC_BS4_PERIODIC,2025-12-05 18:27:18,2025-12-05 18:45:32,29.8137856,77.8869248,12267,5970,FixOK,A,OrG5DT0302,G130b15423,"RWMM+74 Nagala Imarti, Uttarakhand, India",267796.875,0,IgnitionOn,1,247.789,261.42,15,
9edbf5ad-c028-48b2-92c5-99bb1f06ab66-3,EDC_BS4_PERIODIC,2025-12-05 18:27:24,2025-12-05 18:45:32,29.81376,77.8868992,12268,5970,FixOK,A,OrG5DT0302,G130b15423,"RWMM+74 Nagala Imarti, Uttarakhand, India",267796.875,0,IgnitionOn,1,249.026,261.42,25,
7e98b6c1-d1ff-4ce8-b86b-795d946db0ae-10,EDC_BS4_PERIODIC,2025-12-05 18:27:30,2025-12-05 18:29:06,29.8137728,77.8868736,12269,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267796.875,1.24,IgnitionOn,1,249.134,261.42,25,
7e98b6c1-d1ff-4ce8-b86b-795d946db0ae-9,EDC_BS4_PERIODIC,2025-12-05 18:27:36,2025-12-05 18:29:06,29.8137856,77.8868096,12270,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267796.875,1.22,IgnitionOn,1,246.097,261.42,24,
7e98b6c1-d1ff-4ce8-b86b-795d946db0ae-7,EDC_BS4_PERIODIC,2025-12-05 18:27:42,2025-12-05 18:29:06,29.8137856,77.8866624,12271,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267796.875,8.39,IgnitionOn,1,245.587,266.45,26,
7e98b6c1-d1ff-4ce8-b86b-795d946db0ae-6,EDC_BS4_PERIODIC,2025-12-05 18:27:48,2025-12-05 18:29:06,29.8137632,77.886528,12272,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267796.875,17.94,IgnitionOn,1,245.869,257.89,26,
7e98b6c1-d1ff-4ce8-b86b-795d946db0ae-5,EDC_BS4_PERIODIC,2025-12-05 18:27:54,2025-12-05 18:29:06,29.813696,77.88624,12273,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797,25.95,IgnitionOn,1,245.08,257.3,26,
7e98b6c1-d1ff-4ce8-b86b-795d946db0ae-4,EDC_BS4_PERIODIC,2025-12-05 18:28:00,2025-12-05 18:29:06,29.8136064,77.8857728,12274,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797,30.14,IgnitionOn,1,245.143,255.16,26,
7e98b6c1-d1ff-4ce8-b86b-795d946db0ae-3,EDC_BS4_PERIODIC,2025-12-05 18:28:06,2025-12-05 18:29:06,29.813504,77.8853376,12275,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797,35.39,IgnitionOn,1,245.848,253.41,26,
7e98b6c1-d1ff-4ce8-b86b-795d946db0ae-2,EDC_BS4_PERIODIC,2025-12-05 18:28:12,2025-12-05 18:29:06,29.8133664,77.8848512,12276,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.125,32.27,IgnitionOn,1,246.462,250.85,26,
7e98b6c1-d1ff-4ce8-b86b-795d946db0ae-1,EDC_BS4_PERIODIC,2025-12-05 18:28:19,2025-12-05 18:29:06,29.8131584,77.884224,12277,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.125,27.86,IgnitionOn,1,246.682,249.3,23,
7e98b6c1-d1ff-4ce8-b86b-795d946db0ae-8,EDC_BS4_PERIODIC,2025-12-05 18:28:24,2025-12-05 18:29:06,29.813024,77.883808,12278,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.25,9.42,IgnitionOn,1,247.738,250.77,24,
84da1461-826d-4786-b34b-33b182c8fcc1-10,EDC_BS4_PERIODIC,2025-12-05 18:28:31,2025-12-05 18:30:07,29.812976,77.8836544,12279,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.25,5.51,IgnitionOn,1,248.337,250.38,23,
84da1461-826d-4786-b34b-33b182c8fcc1-9,EDC_BS4_PERIODIC,2025-12-05 18:28:36,2025-12-05 18:30:07,29.81296,77.8835968,12280,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.25,4.16,IgnitionOn,1,250.201,248.86,24,
84da1461-826d-4786-b34b-33b182c8fcc1-8,EDC_BS4_PERIODIC,2025-12-05 18:28:42,2025-12-05 18:30:07,29.8129536,77.883552,12281,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.25,3.5,IgnitionOn,1,251.106,248.86,25,
84da1461-826d-4786-b34b-33b182c8fcc1-7,EDC_BS4_PERIODIC,2025-12-05 18:28:48,2025-12-05 18:30:07,29.8129408,77.8834944,12282,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.25,3.68,IgnitionOn,1,253.139,248.86,25,
84da1461-826d-4786-b34b-33b182c8fcc1-6,EDC_BS4_PERIODIC,2025-12-05 18:28:54,2025-12-05 18:30:07,29.8129312,77.8834688,12283,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.25,3.58,IgnitionOn,1,253.617,248.86,24,
84da1461-826d-4786-b34b-33b182c8fcc1-5,EDC_BS4_PERIODIC,2025-12-05 18:29:00,2025-12-05 18:30:07,29.8129088,77.883392,12284,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.25,6.38,IgnitionOn,1,254.453,248.86,25,
134f0f4f-f6ff-4b5f-ac0a-e3192c3d0c2f,HEARTBEAT_MESSAGE,2025-12-05 18:29:04,2025-12-05 18:29:04,0,0,,,,,OrG5DT0302,G130b15423,,,,,1,,,,
84da1461-826d-4786-b34b-33b182c8fcc1-4,EDC_BS4_PERIODIC,2025-12-05 18:29:06,2025-12-05 18:30:07,29.8128992,77.883328,12285,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.25,14.56,IgnitionOn,1,254.644,261.72,25,
84da1461-826d-4786-b34b-33b182c8fcc1-3,EDC_BS4_PERIODIC,2025-12-05 18:29:12,2025-12-05 18:30:07,29.8128544,77.883136,12286,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.25,21.33,IgnitionOn,1,255.276,252.96,25,
84da1461-826d-4786-b34b-33b182c8fcc1-2,EDC_BS4_PERIODIC,2025-12-05 18:29:18,2025-12-05 18:30:07,29.8128,77.882944,12287,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.375,28.68,IgnitionOn,1,255.761,252.17,23,
84da1461-826d-4786-b34b-33b182c8fcc1-1,EDC_BS4_PERIODIC,2025-12-05 18:29:24,2025-12-05 18:30:07,29.8126912,77.8825536,12288,5970,FixOK,A,OrG5DT0302,G130b15423,"Unnamed Road, Uttarakhand 247666, India",267797.375,33.69,IgnitionOn,1,255.429,252.36,23,
7529dbf2-c3e1-4683-8c56-b8260381b682-10,EDC_BS4_PERIODIC,2025-12-05 18:29:30,2025-12-05 18:31:08,29.8125632,77.8820352,12289,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.375,33.15,IgnitionOn,1,254.345,254.71,23,
7529dbf2-c3e1-4683-8c56-b8260381b682-9,EDC_BS4_PERIODIC,2025-12-05 18:29:36,2025-12-05 18:31:08,29.8124288,77.8814848,12290,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.5,36.55,IgnitionOn,1,255.235,254.63,23,
7529dbf2-c3e1-4683-8c56-b8260381b682-8,EDC_BS4_PERIODIC,2025-12-05 18:29:42,2025-12-05 18:31:08,29.8123072,77.8810176,12291,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.5,32.61,IgnitionOn,1,255.473,254.78,23,
7529dbf2-c3e1-4683-8c56-b8260381b682-7,EDC_BS4_PERIODIC,2025-12-05 18:29:48,2025-12-05 18:31:08,29.8121536,77.8804096,12292,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.625,19.98,IgnitionOn,1,258.054,255.66,22,
7529dbf2-c3e1-4683-8c56-b8260381b682-6,EDC_BS4_PERIODIC,2025-12-05 18:29:54,2025-12-05 18:31:08,29.8119296,77.879904,12293,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.625,4.36,IgnitionOn,1,259.484,246.02,20,
7529dbf2-c3e1-4683-8c56-b8260381b682-5,EDC_BS4_PERIODIC,2025-12-05 18:30:00,2025-12-05 18:31:08,29.8117376,77.8796736,12294,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.625,5.66,IgnitionOn,1,263.003,229.75,21,
7529dbf2-c3e1-4683-8c56-b8260381b682-4,EDC_BS4_PERIODIC,2025-12-05 18:30:06,2025-12-05 18:31:08,29.8117184,77.8796544,12295,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.625,9.79,IgnitionOn,1,264.006,228.28,21,
7529dbf2-c3e1-4683-8c56-b8260381b682-3,EDC_BS4_PERIODIC,2025-12-05 18:30:12,2025-12-05 18:31:08,29.811664,77.87952,12296,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.625,9.73,IgnitionOn,1,258.984,230.22,23,
7529dbf2-c3e1-4683-8c56-b8260381b682-2,EDC_BS4_PERIODIC,2025-12-05 18:30:18,2025-12-05 18:31:08,29.8116192,77.879456,12297,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.625,9.38,IgnitionOn,1,257.966,223,25,
7529dbf2-c3e1-4683-8c56-b8260381b682-1,EDC_BS4_PERIODIC,2025-12-05 18:30:24,2025-12-05 18:31:08,29.8114784,77.8793536,12298,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.625,9.83,IgnitionOn,1,255.539,215.88,25,
bad80e8c-f4d6-4570-9f6c-f901ea7cfbce-10,EDC_BS4_PERIODIC,2025-12-05 18:30:30,2025-12-05 18:32:09,29.8113408,77.8792832,12299,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267797.75,10.8,IgnitionOn,1,254.057,207.27,26,
bad80e8c-f4d6-4570-9f6c-f901ea7cfbce-9,EDC_BS4_PERIODIC,2025-12-05 18:30:37,2025-12-05 18:32:09,29.8112352,77.8792192,12300,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267797.75,9.95,IgnitionOn,1,252.236,210.91,26,
bad80e8c-f4d6-4570-9f6c-f901ea7cfbce-8,EDC_BS4_PERIODIC,2025-12-05 18:30:42,2025-12-05 18:32:09,29.811168,77.8791296,12301,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267797.75,9.95,IgnitionOn,1,249.414,262.51,26,
bad80e8c-f4d6-4570-9f6c-f901ea7cfbce-7,EDC_BS4_PERIODIC,2025-12-05 18:30:48,2025-12-05 18:32:09,29.8112416,77.8789376,12302,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267797.75,9.77,IgnitionOn,1,245.552,308.42,25,
bad80e8c-f4d6-4570-9f6c-f901ea7cfbce-6,EDC_BS4_PERIODIC,2025-12-05 18:30:54,2025-12-05 18:32:09,29.8113312,77.8788416,12303,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267797.75,3.42,IgnitionOn,1,243.843,321.6,24,
bad80e8c-f4d6-4570-9f6c-f901ea7cfbce-5,EDC_BS4_PERIODIC,2025-12-05 18:31:00,2025-12-05 18:32:09,29.8114816,77.8787456,12304,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267797.75,2.65,IgnitionOn,1,243.665,330.19,25,
bad80e8c-f4d6-4570-9f6c-f901ea7cfbce-4,EDC_BS4_PERIODIC,2025-12-05 18:31:06,2025-12-05 18:32:09,29.811632,77.8788096,12305,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267797.75,0.53,IgnitionOn,1,242.617,12.1,25,
bad80e8c-f4d6-4570-9f6c-f901ea7cfbce-3,EDC_BS4_PERIODIC,2025-12-05 18:31:12,2025-12-05 18:32:09,29.8116896,77.878912,12306,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267797.75,2.46,IgnitionOn,1,241.934,57.63,24,
bad80e8c-f4d6-4570-9f6c-f901ea7cfbce-2,EDC_BS4_PERIODIC,2025-12-05 18:31:18,2025-12-05 18:32:09,29.8116864,77.878944,12307,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.75,3.54,IgnitionOn,1,242.19,57.63,24,
bad80e8c-f4d6-4570-9f6c-f901ea7cfbce-1,EDC_BS4_PERIODIC,2025-12-05 18:31:24,2025-12-05 18:32:09,29.8116864,77.878944,12308,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7P+7XV, Shimlauni, Uttarakhand 247666, India",267797.75,10.2,IgnitionOn,1,242.175,57.63,24,
f4cbf0a0-bde1-486b-aa16-8127f69c980c-10,EDC_BS4_PERIODIC,2025-12-05 18:31:30,2025-12-05 18:33:11,29.8116896,77.8789632,12309,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7J+5V8, National Highway 58, Shimlauni, Uttarakhand 247666, India",267797.75,16.43,IgnitionOn,1,242.375,57.63,24,
f4cbf0a0-bde1-486b-aa16-8127f69c980c-9,EDC_BS4_PERIODIC,2025-12-05 18:31:36,2025-12-05 18:33:11,29.8116928,77.8789888,12310,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7J+5V8, National Highway 58, Shimlauni, Uttarakhand 247666, India",267797.875,20.36,IgnitionOn,1,242.406,57.63,23,
f4cbf0a0-bde1-486b-aa16-8127f69c980c-8,EDC_BS4_PERIODIC,2025-12-05 18:31:42,2025-12-05 18:33:11,29.8117376,77.8790912,12311,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7J+5V8, National Highway 58, Shimlauni, Uttarakhand 247666, India",267797.875,23.16,IgnitionOn,1,242.212,73.16,25,
f4cbf0a0-bde1-486b-aa16-8127f69c980c-7,EDC_BS4_PERIODIC,2025-12-05 18:31:48,2025-12-05 18:33:11,29.811872,77.8792384,12312,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7J+5V8, National Highway 58, Shimlauni, Uttarakhand 247666, India",267797.875,24.99,IgnitionOn,1,241.865,42.99,24,
f4cbf0a0-bde1-486b-aa16-8127f69c980c-6,EDC_BS4_PERIODIC,2025-12-05 18:31:54,2025-12-05 18:33:11,29.8120672,77.879488,12313,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7J+5V8, National Highway 58, Shimlauni, Uttarakhand 247666, India",267798,25,IgnitionOn,1,243.856,52.68,22,
f4cbf0a0-bde1-486b-aa16-8127f69c980c-5,EDC_BS4_PERIODIC,2025-12-05 18:32:00,2025-12-05 18:33:11,29.8122432,77.8798208,12314,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7J+5V8, National Highway 58, Shimlauni, Uttarakhand 247666, India",267798,22.7,IgnitionOn,1,242.914,62.72,23,
f4cbf0a0-bde1-486b-aa16-8127f69c980c-4,EDC_BS4_PERIODIC,2025-12-05 18:32:06,2025-12-05 18:33:11,29.812272,77.8798784,12315,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7J+5V8, National Highway 58, Shimlauni, Uttarakhand 247666, India",267798,21.6,IgnitionOn,1,242.837,63.15,22,
f4cbf0a0-bde1-486b-aa16-8127f69c980c-3,EDC_BS4_PERIODIC,2025-12-05 18:32:12,2025-12-05 18:33:11,29.8124608,77.880576,12316,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7J+5V8, National Highway 58, Shimlauni, Uttarakhand 247666, India",267798.125,23.76,IgnitionOn,1,241.972,63.15,21,
f4cbf0a0-bde1-486b-aa16-8127f69c980c-2,EDC_BS4_PERIODIC,2025-12-05 18:32:18,2025-12-05 18:33:11,29.8125408,77.880928,12317,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7J+5V8, National Highway 58, Shimlauni, Uttarakhand 247666, India",267798.125,25.98,IgnitionOn,1,239.47,73.72,19,
f4cbf0a0-bde1-486b-aa16-8127f69c980c-1,EDC_BS4_PERIODIC,2025-12-05 18:32:24,2025-12-05 18:33:11,29.8126304,77.881312,12318,5970,FixOK,A,OrG5DT0302,G130b15423,"RV7J+5V8, National Highway 58, Shimlauni, Uttarakhand 247666, India",267798.125,20.54,IgnitionOn,1,239.203,74.27,21,
9edbf5ad-c028-48b2-92c5-99bb1f06ab66-2,EDC_BS4_PERIODIC,2025-12-05 18:32:30,2025-12-05 18:45:32,29.8127232,77.8816704,12319,5970,FixOK,A,OrG5DT0302,G130b15423,"RWMM+74 Nagala Imarti, Uttarakhand, India",267798.125,4.59,IgnitionOn,1,239.035,74.95,20,
2c36944b-1ea5-4076-935f-a799b89cb037-10,EDC_BS4_PERIODIC,2025-12-05 18:32:36,2025-12-05 18:34:12,29.8128256,77.88208,12320,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267798.125,5.91,IgnitionOn,1,239.507,74.16,19,
2c36944b-1ea5-4076-935f-a799b89cb037-9,EDC_BS4_PERIODIC,2025-12-05 18:32:42,2025-12-05 18:34:12,29.8129312,77.8825216,12321,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267798.125,9.28,IgnitionOn,1,239.6,74.58,19,
2c36944b-1ea5-4076-935f-a799b89cb037-8,EDC_BS4_PERIODIC,2025-12-05 18:32:48,2025-12-05 18:34:12,29.8129984,77.882816,12322,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267798.25,18.1,IgnitionOn,1,239.754,76.3,20,
2c36944b-1ea5-4076-935f-a799b89cb037-7,EDC_BS4_PERIODIC,2025-12-05 18:32:54,2025-12-05 18:34:12,29.8130112,77.882912,12323,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267798.25,22.96,IgnitionOn,1,239.682,74.83,20,
2c36944b-1ea5-4076-935f-a799b89cb037-6,EDC_BS4_PERIODIC,2025-12-05 18:33:00,2025-12-05 18:34:12,29.8130368,77.883008,12324,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267798.25,27.16,IgnitionOn,1,239.85,74.34,21,
2c36944b-1ea5-4076-935f-a799b89cb037-5,EDC_BS4_PERIODIC,2025-12-05 18:33:06,2025-12-05 18:34:12,29.813072,77.883136,12325,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267798.375,23.32,IgnitionOn,1,240.003,73.19,22,
2c36944b-1ea5-4076-935f-a799b89cb037-4,EDC_BS4_PERIODIC,2025-12-05 18:33:12,2025-12-05 18:34:12,29.813152,77.8834048,12326,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267798.375,21.92,IgnitionOn,1,239.858,71.88,21,
2c36944b-1ea5-4076-935f-a799b89cb037-3,EDC_BS4_PERIODIC,2025-12-05 18:33:18,2025-12-05 18:34:12,29.8132608,77.883776,12327,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267798.375,23.21,IgnitionOn,1,239.755,69.95,22,
2c36944b-1ea5-4076-935f-a799b89cb037-2,EDC_BS4_PERIODIC,2025-12-05 18:33:24,2025-12-05 18:34:12,29.8134048,77.884224,12328,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267798.5,24.11,IgnitionOn,1,239.84,70.05,22,
2c36944b-1ea5-4076-935f-a799b89cb037-1,EDC_BS4_PERIODIC,2025-12-05 18:33:30,2025-12-05 18:34:12,29.8135328,77.8845952,12329,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6H+GQR, opp, Apj abdul kalam chowk, opp. Apj abdul kalam chowk, Manglaur, Uttarakhand 247667, India",267798.5,20.99,IgnitionOn,1,240.048,69.02,21,
87d043db-0ff9-4cc6-9f4a-15395d598835-10,EDC_BS4_PERIODIC,2025-12-05 18:33:36,2025-12-05 18:35:14,29.8136512,77.88496,12330,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6J+P67, near abdul kalam chouk, Manglaur, Uttarakhand 247656, India",267798.5,17.27,IgnitionOn,1,240.319,70.18,22,
87d043db-0ff9-4cc6-9f4a-15395d598835-9,EDC_BS4_PERIODIC,2025-12-05 18:33:42,2025-12-05 18:35:14,29.81376,77.885344,12331,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6J+P67, near abdul kalam chouk, Manglaur, Uttarakhand 247656, India",267798.5,16.07,IgnitionOn,1,240.333,71.55,24,
87d043db-0ff9-4cc6-9f4a-15395d598835-8,EDC_BS4_PERIODIC,2025-12-05 18:33:48,2025-12-05 18:35:14,29.8138432,77.8856896,12332,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6J+P67, near abdul kalam chouk, Manglaur, Uttarakhand 247656, India",267798.625,18.31,IgnitionOn,1,240.369,74.86,24,
87d043db-0ff9-4cc6-9f4a-15395d598835-7,EDC_BS4_PERIODIC,2025-12-05 18:33:54,2025-12-05 18:35:14,29.8139232,77.8860544,12333,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6J+P67, near abdul kalam chouk, Manglaur, Uttarakhand 247656, India",267798.625,23,IgnitionOn,1,240.986,77.05,25,
87d043db-0ff9-4cc6-9f4a-15395d598835-6,EDC_BS4_PERIODIC,2025-12-05 18:34:00,2025-12-05 18:35:14,29.8139776,77.8863744,12334,5970,FixOK,A,OrG5DT0302,G130b15423,"RV6J+P67, near abdul kalam chouk, Manglaur, Uttarakhand 247656, India",267798.625,27.44,IgnitionOn,1,241.624,77.15,25,
