Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
0c3c2652-a2c1-4127-8933-d35aae8f3de2-1,EXHAUST_BRAKE_ON_START,2025-11-30 09:52:12,2025-11-30 09:53:16,16.7026048,81.8456064,33148,18936,FixOK,,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",148421,59.11,IgnitionOn,1,,,,
0c3c2652-a2c1-4127-8933-d35aae8f3de2-3,BRAKE_PRESSED,2025-11-30 09:52:14,2025-11-30 09:53:16,16.7030304,81.8455104,33149,18936,FixOK,,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",148421,56.12,IgnitionOn,1,,,,
0c3c2652-a2c1-4127-8933-d35aae8f3de2-5,EEA_BS6_PERIODIC,2025-11-30 09:52:18,2025-11-30 09:53:16,16.7035616,81.8453824,65192,18936,FixOK,A,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",179009.375,55.02,IgnitionOn,1,0,347.5,14,-71
0c3c2652-a2c1-4127-8933-d35aae8f3de2-4,EXHAUST_BRAKE_ON_END,2025-11-30 09:52:18,2025-11-30 09:53:16,16.703432,81.845408,33150,18936,FixOK,,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",148421,49.59,IgnitionOn,1,,,,
0c3c2652-a2c1-4127-8933-d35aae8f3de2-6,EEA_BS6_PERIODIC,2025-11-30 09:52:24,2025-11-30 09:53:16,16.7041968,81.8452224,65193,18936,FixOK,A,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",179009.375,40.75,IgnitionOn,1,0,345.89,14,-67
0c3c2652-a2c1-4127-8933-d35aae8f3de2-7,EEA_BS6_PERIODIC,2025-11-30 09:52:30,2025-11-30 09:53:16,16.7047264,81.8449664,65194,18936,FixOK,A,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",179009.5,38.9,IgnitionOn,1,0,349.89,13,-67
0c3c2652-a2c1-4127-8933-d35aae8f3de2-8,BRAKE_PRESSED,2025-11-30 09:52:32,2025-11-30 09:53:16,16.7048496,81.8448,33151,18936,FixOK,,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",148421,40.2,IgnitionOn,1,,,,
0c3c2652-a2c1-4127-8933-d35aae8f3de2-9,EEA_BS6_PERIODIC,2025-11-30 09:52:36,2025-11-30 09:53:16,16.7051872,81.8445696,65195,18936,FixOK,A,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",179009.5,42.9,IgnitionOn,1,0,331.1,12,-73
0c3c2652-a2c1-4127-8933-d35aae8f3de2-10,EEA_BS6_PERIODIC,2025-11-30 09:52:42,2025-11-30 09:53:16,16.7057584,81.8443648,65196,18936,FixOK,A,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",179009.625,40.43,IgnitionOn,1,0,343.5,13,-73
0c3c2652-a2c1-4127-8933-d35aae8f3de2-11,EEA_BS6_PERIODIC,2025-11-30 09:52:48,2025-11-30 09:53:16,16.706384,81.8441472,65197,18936,FixOK,A,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",179009.625,43.72,IgnitionOn,1,0,337.2,12,-75
0c3c2652-a2c1-4127-8933-d35aae8f3de2-12,BRAKE_PRESSED,2025-11-30 09:52:52,2025-11-30 09:53:16,16.7067808,81.843968,33152,18936,FixOK,,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",148421,39.99,IgnitionOn,1,,,,
0c3c2652-a2c1-4127-8933-d35aae8f3de2-13,EEA_BS6_PERIODIC,2025-11-30 09:52:54,2025-11-30 09:53:16,16.7069696,81.843904,65198,18936,FixOK,A,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",179009.75,44.04,IgnitionOn,1,0,337.5,12,-73
0c3c2652-a2c1-4127-8933-d35aae8f3de2-14,BRAKE_PRESSED,2025-11-30 09:52:57,2025-11-30 09:53:16,16.7072352,81.843808,33153,18936,FixOK,,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",148421,34.46,IgnitionOn,1,,,,
0c3c2652-a2c1-4127-8933-d35aae8f3de2-15,EEA_BS6_PERIODIC,2025-11-30 09:53:00,2025-11-30 09:53:16,16.7074576,81.8437184,65199,18936,FixOK,A,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",179009.75,39.29,IgnitionOn,1,0,340.2,12,-73
0c3c2652-a2c1-4127-8933-d35aae8f3de2-16,EEA_BS6_PERIODIC,2025-11-30 09:53:06,2025-11-30 09:53:16,16.7077664,81.8435584,65200,18936,FixOK,A,OfV5AS1912,T217t6J557,"Ethakota - Gannavaram Rd, Mummidivarappadu, Andhra Pradesh 533274, India",179009.875,27.56,IgnitionOn,1,0,332.79,15,-69
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-1,EEA_BS6_PERIODIC,2025-11-30 09:53:12,2025-11-30 09:54:17,16.7083456,81.843296,65201,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179009.875,35.93,IgnitionOn,1,0,337.89,14,-71
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-2,BRAKE_PRESSED,2025-11-30 09:53:15,2025-11-30 09:54:17,16.7086368,81.8431872,33154,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",148421,40.64,IgnitionOn,1,,,,
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-3,EEA_BS6_PERIODIC,2025-11-30 09:53:18,2025-11-30 09:54:17,16.7089056,81.843072,65202,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179010,41.57,IgnitionOn,1,0,338.39,14,-79
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-4,EEA_BS6_PERIODIC,2025-11-30 09:53:24,2025-11-30 09:54:17,16.7093664,81.8428672,65203,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179010,33.16,IgnitionOn,1,0,336.39,14,-73
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-5,EEA_BS6_PERIODIC,2025-11-30 09:53:30,2025-11-30 09:54:17,16.709824,81.8427008,65204,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179010.125,33.36,IgnitionOn,1,0,339.79,13,-73
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-6,EEA_BS6_PERIODIC,2025-11-30 09:53:36,2025-11-30 09:54:17,16.7102064,81.8425472,65205,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179010.125,33.33,IgnitionOn,1,0,339.6,14,-73
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-7,EEA_BS6_PERIODIC,2025-11-30 09:53:42,2025-11-30 09:54:17,16.710784,81.8422976,65206,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179010.25,35.83,IgnitionOn,1,0,334.6,14,-77
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-8,BRAKE_PRESSED,2025-11-30 09:53:43,2025-11-30 09:54:17,16.7108672,81.8422528,33155,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",148422,35.88,IgnitionOn,1,,,,
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-9,EEA_BS6_PERIODIC,2025-11-30 09:53:48,2025-11-30 09:54:17,16.7112416,81.84208,65207,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179010.25,36.03,IgnitionOn,1,0,334.89,14,-67
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-10,EEA_BS6_PERIODIC,2025-11-30 09:53:54,2025-11-30 09:54:17,16.7116496,81.84192,65208,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179010.375,30.28,IgnitionOn,1,0,338.5,13,-69
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-11,EEA_BS6_PERIODIC,2025-11-30 09:54:00,2025-11-30 09:54:17,16.712064,81.841728,65209,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179010.375,29.09,IgnitionOn,1,0,337,13,-73
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-12,EEA_BS6_PERIODIC,2025-11-30 09:54:06,2025-11-30 09:54:17,16.7126432,81.8414784,65210,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179010.5,41.18,IgnitionOn,1,0,334.5,15,-75
ceb6ae6c-943a-4ee7-bb6c-52ca140794f6-13,EEA_BS6_PERIODIC,2025-11-30 09:54:12,2025-11-30 09:54:17,16.7132688,81.8412032,65211,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Andhra Pradesh 533274, India",179010.5,46.6,IgnitionOn,1,0,339.29,13,-79
3fa05720-a207-4508-8c85-593641e850ae-1,EEA_BS6_PERIODIC,2025-11-30 09:54:18,2025-11-30 09:55:18,16.713936,81.8409728,65212,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179010.625,46.6,IgnitionOn,1,0,344,14,-77
3fa05720-a207-4508-8c85-593641e850ae-2,BRAKE_PRESSED,2025-11-30 09:54:21,2025-11-30 09:55:18,16.71428,81.840896,33156,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148422,46.09,IgnitionOn,1,,,,
3fa05720-a207-4508-8c85-593641e850ae-3,EEA_BS6_PERIODIC,2025-11-30 09:54:24,2025-11-30 09:55:18,16.7146112,81.8408192,65213,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179010.75,47.27,IgnitionOn,1,0,347.2,13,-81
3fa05720-a207-4508-8c85-593641e850ae-4,EEA_BS6_PERIODIC,2025-11-30 09:54:30,2025-11-30 09:55:18,16.7151664,81.8406656,65214,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179010.75,45.54,IgnitionOn,1,0,346.5,13,-77
3fa05720-a207-4508-8c85-593641e850ae-5,EEA_BS6_PERIODIC,2025-11-30 09:54:36,2025-11-30 09:55:18,16.7158752,81.840448,65215,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179010.875,50.39,IgnitionOn,1,0,340.1,13,-59
3fa05720-a207-4508-8c85-593641e850ae-6,EEA_BS6_PERIODIC,2025-11-30 09:54:42,2025-11-30 09:55:18,16.7167376,81.8401152,65216,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011,53.59,IgnitionOn,1,0,338.2,14,-59
3fa05720-a207-4508-8c85-593641e850ae-7,EEA_BS6_PERIODIC,2025-11-30 09:54:48,2025-11-30 09:55:18,16.7175008,81.8397696,65217,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.125,56.8,IgnitionOn,1,0,336.39,15,-61
3fa05720-a207-4508-8c85-593641e850ae-8,EEA_BS6_PERIODIC,2025-11-30 09:54:54,2025-11-30 09:55:18,16.7182688,81.8394624,65218,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.125,55.67,IgnitionOn,1,0,338.89,15,-59
3fa05720-a207-4508-8c85-593641e850ae-9,EEA_BS6_PERIODIC,2025-11-30 09:55:00,2025-11-30 09:55:18,16.719024,81.8391616,65219,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.25,54.81,IgnitionOn,1,0,338.7,13,-69
3fa05720-a207-4508-8c85-593641e850ae-11,EXHAUST_BRAKE_ON_END,2025-11-30 09:55:04,2025-11-30 09:55:18,16.7193984,81.8390144,33158,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,51.14,IgnitionOn,1,,,,
3fa05720-a207-4508-8c85-593641e850ae-13,EXHAUST_BRAKE_ON_END,2025-11-30 09:55:04,2025-11-30 09:55:18,16.7193984,81.8390144,33160,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,50.61,IgnitionOn,1,,,,
3fa05720-a207-4508-8c85-593641e850ae-10,EXHAUST_BRAKE_ON_START,2025-11-30 09:55:04,2025-11-30 09:55:18,16.7193984,81.8390144,33157,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,51.43,IgnitionOn,1,,,,
3fa05720-a207-4508-8c85-593641e850ae-12,EXHAUST_BRAKE_ON_START,2025-11-30 09:55:04,2025-11-30 09:55:18,16.7193984,81.8390144,33159,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,50.82,IgnitionOn,1,,,,
3fa05720-a207-4508-8c85-593641e850ae-14,EXHAUST_BRAKE_ON_START,2025-11-30 09:55:05,2025-11-30 09:55:18,16.7195184,81.8389632,33161,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,49.81,IgnitionOn,1,,,,
3fa05720-a207-4508-8c85-593641e850ae-16,EEA_BS6_PERIODIC,2025-11-30 09:55:06,2025-11-30 09:55:18,16.7197536,81.8388736,65220,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.375,53.15,IgnitionOn,1,0,341.7,13,-77
3fa05720-a207-4508-8c85-593641e850ae-15,EXHAUST_BRAKE_ON_END,2025-11-30 09:55:06,2025-11-30 09:55:18,16.7196368,81.838912,33162,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,49.61,IgnitionOn,1,,,,
3fa05720-a207-4508-8c85-593641e850ae-17,EEA_BS6_PERIODIC,2025-11-30 09:55:12,2025-11-30 09:55:18,16.7204176,81.8386432,65221,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.5,47.97,IgnitionOn,1,0,339.39,12,-67
cfce3d81-f51f-4a1b-a7b4-dd087420816e-1,BRAKE_PRESSED,2025-11-30 09:55:17,2025-11-30 09:56:19,16.7209456,81.8383488,33163,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,45.08,IgnitionOn,1,,,,
cfce3d81-f51f-4a1b-a7b4-dd087420816e-2,EEA_BS6_PERIODIC,2025-11-30 09:55:18,2025-11-30 09:56:19,16.7210384,81.8382848,65222,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.5,48.31,IgnitionOn,1,0,330.29,12,-73
cfce3d81-f51f-4a1b-a7b4-dd087420816e-3,EEA_BS6_PERIODIC,2025-11-30 09:55:24,2025-11-30 09:56:19,16.7214368,81.837984,65223,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.625,39.87,IgnitionOn,1,0,322.7,13,-69
cfce3d81-f51f-4a1b-a7b4-dd087420816e-4,EEA_BS6_PERIODIC,2025-11-30 09:55:30,2025-11-30 09:56:19,16.7215232,81.83792,65224,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.625,5.8,IgnitionOn,1,0,340.2,12,-73
cfce3d81-f51f-4a1b-a7b4-dd087420816e-5,BRAKE_PRESSED,2025-11-30 09:55:33,2025-11-30 09:56:19,16.7215984,81.8378752,33164,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,8.42,IgnitionOn,1,,,,
cfce3d81-f51f-4a1b-a7b4-dd087420816e-6,EEA_BS6_PERIODIC,2025-11-30 09:55:36,2025-11-30 09:56:19,16.7216336,81.8378304,65225,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.625,11.32,IgnitionOn,1,0,320.39,14,-63
cfce3d81-f51f-4a1b-a7b4-dd087420816e-7,EEA_BS6_PERIODIC,2025-11-30 09:55:42,2025-11-30 09:56:19,16.7217968,81.8376832,65226,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.625,14.03,IgnitionOn,1,0,318.79,15,-63
cfce3d81-f51f-4a1b-a7b4-dd087420816e-8,EEA_BS6_PERIODIC,2025-11-30 09:55:48,2025-11-30 09:56:19,16.7220496,81.8374464,65227,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.75,22.16,IgnitionOn,1,0,320.39,14,-63
cfce3d81-f51f-4a1b-a7b4-dd087420816e-9,EXHAUST_BRAKE_ON_START,2025-11-30 09:55:51,2025-11-30 09:56:19,16.7221344,81.8373696,33165,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,22.07,IgnitionOn,1,,,,
cfce3d81-f51f-4a1b-a7b4-dd087420816e-11,BRAKE_PRESSED,2025-11-30 09:55:52,2025-11-30 09:56:19,16.7222112,81.8372864,33167,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,20.02,IgnitionOn,1,,,,
cfce3d81-f51f-4a1b-a7b4-dd087420816e-10,EXHAUST_BRAKE_ON_END,2025-11-30 09:55:52,2025-11-30 09:56:19,16.722176,81.8373376,33166,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,20.2,IgnitionOn,1,,,,
cfce3d81-f51f-4a1b-a7b4-dd087420816e-12,EEA_BS6_PERIODIC,2025-11-30 09:55:54,2025-11-30 09:56:19,16.7222416,81.8372608,65228,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.75,22.21,IgnitionOn,1,0,320.39,11,-57
cfce3d81-f51f-4a1b-a7b4-dd087420816e-13,BRAKE_PRESSED,2025-11-30 09:55:59,2025-11-30 09:56:19,16.722288,81.8370688,33168,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,9.97,IgnitionOn,1,,,,
cfce3d81-f51f-4a1b-a7b4-dd087420816e-14,EEA_BS6_PERIODIC,2025-11-30 09:56:00,2025-11-30 09:56:19,16.7222848,81.8370432,65229,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.75,16.51,IgnitionOn,1,0,294.7,13,-53
cfce3d81-f51f-4a1b-a7b4-dd087420816e-15,EEA_BS6_PERIODIC,2025-11-30 09:56:06,2025-11-30 09:56:19,16.7222944,81.8368256,65230,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.75,9.9,IgnitionOn,1,0,265.79,11,-59
cfce3d81-f51f-4a1b-a7b4-dd087420816e-16,EXHAUST_BRAKE_ON_START,2025-11-30 09:56:09,2025-11-30 09:56:19,16.7223056,81.8367104,33169,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,21.89,IgnitionOn,1,,,,
cfce3d81-f51f-4a1b-a7b4-dd087420816e-17,EXHAUST_BRAKE_ON_END,2025-11-30 09:56:10,2025-11-30 09:56:19,16.722328,81.8366592,33170,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,21.66,IgnitionOn,1,,,,
cfce3d81-f51f-4a1b-a7b4-dd087420816e-18,EEA_BS6_PERIODIC,2025-11-30 09:56:12,2025-11-30 09:56:19,16.7223216,81.8364864,65231,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.875,21.06,IgnitionOn,1,0,269.39,11,-51
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-1,EEA_BS6_PERIODIC,2025-11-30 09:56:18,2025-11-30 09:57:20,16.722336,81.836224,65232,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.875,19.09,IgnitionOn,1,0,277.5,9,-51
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-2,EEA_BS6_PERIODIC,2025-11-30 09:56:24,2025-11-30 09:57:20,16.7223184,81.8358528,65233,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179011.875,24.41,IgnitionOn,1,0,266.79,10,-51
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-3,EEA_BS6_PERIODIC,2025-11-30 09:56:30,2025-11-30 09:57:20,16.7222912,81.8353536,65234,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012,31.52,IgnitionOn,1,0,265.6,11,-51
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-4,BRAKE_PRESSED,2025-11-30 09:56:32,2025-11-30 09:57:20,16.7222784,81.8351872,33171,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,32.53,IgnitionOn,1,,,,
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-5,EEA_BS6_PERIODIC,2025-11-30 09:56:36,2025-11-30 09:57:20,16.7222704,81.8348544,65235,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012,32.37,IgnitionOn,1,0,273.29,10,-51
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-6,EEA_BS6_PERIODIC,2025-11-30 09:56:42,2025-11-30 09:57:20,16.7223968,81.834624,65236,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012,16.27,IgnitionOn,1,0,346.79,9,-51
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-7,EEA_BS6_PERIODIC,2025-11-30 09:56:48,2025-11-30 09:57:20,16.7226864,81.8346496,65237,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012.125,21.82,IgnitionOn,1,0,1.6,9,-51
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-8,EXHAUST_BRAKE_ON_START,2025-11-30 09:56:50,2025-11-30 09:57:20,16.7227536,81.834656,33172,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,32.23,IgnitionOn,1,,,,
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-9,EXHAUST_BRAKE_ON_END,2025-11-30 09:56:51,2025-11-30 09:57:20,16.7228256,81.834656,33173,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,29.99,IgnitionOn,1,,,,
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-10,BRAKE_PRESSED,2025-11-30 09:56:52,2025-11-30 09:57:20,16.7229744,81.8346624,33174,18936,FixOK,,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",148423,25.31,IgnitionOn,1,,,,
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-11,EEA_BS6_PERIODIC,2025-11-30 09:56:54,2025-11-30 09:57:20,16.7230944,81.8346624,65238,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012.125,31.95,IgnitionOn,1,0,0.1,8,-57
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-12,EEA_BS6_PERIODIC,2025-11-30 09:57:00,2025-11-30 09:57:20,16.723496,81.834688,65239,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012.125,28.63,IgnitionOn,1,0,1.79,10,-51
b922dc21-472c-45dc-a0eb-d93c52a4b0da,HEARTBEAT_MESSAGE,2025-11-30 09:57:04,2025-11-30 09:57:04,0,0,,,,,OfV5AS1912,T217t6J557,,,,,1,,,,
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-13,EEA_BS6_PERIODIC,2025-11-30 09:57:06,2025-11-30 09:57:20,16.7238832,81.8346752,65240,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012.25,26.7,IgnitionOn,1,0,354.6,11,-55
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-14,EEA_BS6_PERIODIC,2025-11-30 09:57:12,2025-11-30 09:57:20,16.7242704,81.8346304,65241,18936,FixOK,A,OfV5AS1912,T217t6J557,"PRCP+XCJ, Ethakota, Andhra Pradesh 533238, India",179012.25,26.87,IgnitionOn,1,0,354.39,11,-61
3ee1f56f-d66c-4be3-b4e4-ae9d080c4c8b-15,BRAKE_PRESSED,2025-11-30 09:57:13,2025-11-30 09:57:20,16.724336,81.834624,33175,18936,FixOK,,OfV5AS1912,T217t6J557,"PRCP+XCJ, Ethakota, Andhra Pradesh 533238, India",148423,27.85,IgnitionOn,1,,,,
de0d9179-2396-4adf-a662-20a52a4c7e97-1,EEA_BS6_PERIODIC,2025-11-30 09:57:18,2025-11-30 09:58:20,16.7246592,81.83456,65242,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012.375,27.42,IgnitionOn,1,0,349,11,-67
de0d9179-2396-4adf-a662-20a52a4c7e97-2,EEA_BS6_PERIODIC,2025-11-30 09:57:24,2025-11-30 09:58:20,16.7251024,81.8343936,65243,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012.375,33,IgnitionOn,1,0,340.89,12,-69
de0d9179-2396-4adf-a662-20a52a4c7e97-3,EEA_BS6_PERIODIC,2025-11-30 09:57:30,2025-11-30 09:58:20,16.7255424,81.834112,65244,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012.375,35.3,IgnitionOn,1,0,333.29,11,-73
de0d9179-2396-4adf-a662-20a52a4c7e97-4,EEA_BS6_PERIODIC,2025-11-30 09:57:36,2025-11-30 09:58:20,16.7259248,81.8337408,65245,18936,FixOK,A,OfV5AS1912,T217t6J557,"SH 16, Ethakota, Andhra Pradesh 533238, India",179012.5,35.78,IgnitionOn,1,0,312.29,12,-71
