Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
7213aaeb-b193-437b-8ed2-a1c4d66f3db8-4,EEA_BS6_PERIODIC,2025-12-13 22:56:23,2025-12-13 22:56:42,16.4396944,81.989408,1939,19083,FixOK,A,OfV5AS1912,T217t6J557,"CXHQ+JC8 bonam chalamayya park, Odalarevu, Andhra Pradesh 533210, India",181895.5,33.62,IgnitionOn,1,4.559,10.69,13,-113
7213aaeb-b193-437b-8ed2-a1c4d66f3db8-5,EEA_BS6_PERIODIC,2025-12-13 22:56:35,2025-12-13 22:56:42,16.4407328,81.989888,1940,19083,FixOK,A,OfV5AS1912,T217t6J557,"CXHQ+JC8 bonam chalamayya park, Odalarevu, Andhra Pradesh 533210, India",181895.625,30.37,IgnitionOn,1,7.079,10.69,15,-113
ecf51b9c-ca4b-4c27-81f2-00fefd0116b1-1,EEA_BS6_PERIODIC,2025-12-13 22:56:47,2025-12-13 22:57:43,16.4413648,81.990528,1941,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181895.75,30.45,IgnitionOn,1,6.465,41.2,14,-113
ecf51b9c-ca4b-4c27-81f2-00fefd0116b1-2,EEA_BS6_PERIODIC,2025-12-13 22:57:00,2025-12-13 22:57:43,16.441992,81.9911616,1942,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181895.75,21.55,IgnitionOn,1,8.149,41.2,12,-113
ecf51b9c-ca4b-4c27-81f2-00fefd0116b1-3,EEA_BS6_PERIODIC,2025-12-13 22:57:12,2025-12-13 22:57:43,16.4425264,81.9913472,1943,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181895.875,25.71,IgnitionOn,1,6.539,41.2,15,-113
ecf51b9c-ca4b-4c27-81f2-00fefd0116b1-4,EEA_BS6_PERIODIC,2025-12-13 22:57:24,2025-12-13 22:57:43,16.4432864,81.991392,1944,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181896,23.71,IgnitionOn,1,7.295,41.2,14,-113
ecf51b9c-ca4b-4c27-81f2-00fefd0116b1-5,EEA_BS6_PERIODIC,2025-12-13 22:57:36,2025-12-13 22:57:43,16.4439984,81.9914816,1945,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181896,23.79,IgnitionOn,1,6.57,41.2,15,-113
0faee265-1450-4d49-874d-ff023d7cf2db-2,EEA_BS6_PERIODIC,2025-12-13 22:57:48,2025-12-13 22:58:44,16.4443312,81.9909376,1946,19083,FixOK,A,OfV5AS1912,T217t6J557,"Kadadari Bridge, Beach Rd, Andhra Pradesh 533210, India",181896.125,18.73,IgnitionOn,1,6.82,315.29,13,-113
0faee265-1450-4d49-874d-ff023d7cf2db-1,EXHAUST_BRAKE_ON_START,2025-12-13 22:57:48,2025-12-13 22:58:44,16.4443312,81.9909376,47648,19083,FixOK,,OfV5AS1912,T217t6J557,"Kadadari Bridge, Beach Rd, Andhra Pradesh 533210, India",150707,23.34,IgnitionOn,1,,,,
0faee265-1450-4d49-874d-ff023d7cf2db-3,EEA_BS6_PERIODIC,2025-12-13 22:58:00,2025-12-13 22:58:44,16.4446448,81.9905344,1947,19083,FixOK,A,OfV5AS1912,T217t6J557,"Kadadari Bridge, Beach Rd, Andhra Pradesh 533210, India",181896.25,27.01,IgnitionOn,1,6.852,315.29,13,-113
0faee265-1450-4d49-874d-ff023d7cf2db-5,EEA_BS6_PERIODIC,2025-12-13 22:58:12,2025-12-13 22:58:44,16.4446864,81.9897088,1948,19083,FixOK,A,OfV5AS1912,T217t6J557,"Kadadari Bridge, Beach Rd, Andhra Pradesh 533210, India",181896.25,28.42,IgnitionOn,1,6.369,315.29,14,-113
0faee265-1450-4d49-874d-ff023d7cf2db-4,EXHAUST_BRAKE_ON_END,2025-12-13 22:58:12,2025-12-13 22:58:44,16.4446864,81.9897088,47649,19083,FixOK,,OfV5AS1912,T217t6J557,"Kadadari Bridge, Beach Rd, Andhra Pradesh 533210, India",150707,29.71,IgnitionOn,1,,,,
0faee265-1450-4d49-874d-ff023d7cf2db-6,EEA_BS6_PERIODIC,2025-12-13 22:58:24,2025-12-13 22:58:44,16.4447056,81.9888512,1949,19083,FixOK,A,OfV5AS1912,T217t6J557,"Kadadari Bridge, Beach Rd, Andhra Pradesh 533210, India",181896.375,30.84,IgnitionOn,1,6.679,315.29,16,-113
0faee265-1450-4d49-874d-ff023d7cf2db-7,EEA_BS6_PERIODIC,2025-12-13 22:58:36,2025-12-13 22:58:44,16.4447328,81.9878976,1950,19083,FixOK,A,OfV5AS1912,T217t6J557,"Kadadari Bridge, Beach Rd, Andhra Pradesh 533210, India",181896.5,34.17,IgnitionOn,1,6.139,315.29,17,-113
3fb5495d-e4fa-4585-a6b1-1b42b5dc5f6c-1,EEA_BS6_PERIODIC,2025-12-13 22:58:48,2025-12-13 22:59:45,16.4447728,81.9869056,1951,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181896.625,34.95,IgnitionOn,1,1.25,276,15,-113
3fb5495d-e4fa-4585-a6b1-1b42b5dc5f6c-2,EEA_BS6_PERIODIC,2025-12-13 22:59:01,2025-12-13 22:59:45,16.4448976,81.9857536,1952,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181896.75,34.66,IgnitionOn,1,0,276,15,-113
3fb5495d-e4fa-4585-a6b1-1b42b5dc5f6c-4,EEA_BS6_PERIODIC,2025-12-13 22:59:13,2025-12-13 22:59:45,16.4448912,81.984704,1953,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181896.875,18.87,IgnitionOn,1,0.5,276,12,-113
3fb5495d-e4fa-4585-a6b1-1b42b5dc5f6c-3-1,HARSH_BREAKING_END,2025-12-13 22:59:13,2025-12-13 22:59:45,16.4448912,81.984704,47650,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,14.95,IgnitionOn,1,,,,
3fb5495d-e4fa-4585-a6b1-1b42b5dc5f6c-3,HARSH_BREAKING_START,2025-12-13 22:59:13,2025-12-13 22:59:45,16.4448912,81.984704,47650,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,14.95,IgnitionOn,1,,,,
3fb5495d-e4fa-4585-a6b1-1b42b5dc5f6c-5,EEA_BS6_PERIODIC,2025-12-13 22:59:25,2025-12-13 22:59:45,16.4448736,81.9841024,1954,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181896.875,21.27,IgnitionOn,1,0,276,12,-113
3fb5495d-e4fa-4585-a6b1-1b42b5dc5f6c-7,EEA_BS6_PERIODIC,2025-12-13 22:59:37,2025-12-13 22:59:45,16.445288,81.983872,1955,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181897,34.03,IgnitionOn,1,0,276,14,-113
3fb5495d-e4fa-4585-a6b1-1b42b5dc5f6c-6-1,HARSH_ACCELERATION_END,2025-12-13 22:59:37,2025-12-13 22:59:45,16.445288,81.983872,47651,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,37.76,IgnitionOn,1,,,,
3fb5495d-e4fa-4585-a6b1-1b42b5dc5f6c-6,HARSH_ACCELERATION_START,2025-12-13 22:59:37,2025-12-13 22:59:45,16.445288,81.983872,47651,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,37.76,IgnitionOn,1,,,,
69ece1b5-96b4-4c55-8b39-35ff532b6b4e-1,EEA_BS6_PERIODIC,2025-12-13 22:59:49,2025-12-13 23:00:46,16.446248,81.983712,1956,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181897.125,40.27,IgnitionOn,1,0,356.39,16,-113
69ece1b5-96b4-4c55-8b39-35ff532b6b4e-2,EEA_BS6_PERIODIC,2025-12-13 23:00:01,2025-12-13 23:00:46,16.4474064,81.9836032,1957,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181897.25,44.61,IgnitionOn,1,0,356.39,16,-113
69ece1b5-96b4-4c55-8b39-35ff532b6b4e-3,EEA_BS6_PERIODIC,2025-12-13 23:00:13,2025-12-13 23:00:46,16.4486544,81.983488,1958,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181897.5,47.23,IgnitionOn,1,0,356.39,16,-113
69ece1b5-96b4-4c55-8b39-35ff532b6b4e-4,EEA_BS6_PERIODIC,2025-12-13 23:00:25,2025-12-13 23:00:46,16.4500176,81.9834112,1959,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181897.625,44.07,IgnitionOn,1,0,356.39,16,-113
69ece1b5-96b4-4c55-8b39-35ff532b6b4e-6,EEA_BS6_PERIODIC,2025-12-13 23:00:37,2025-12-13 23:00:46,16.45144,81.983296,1960,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181897.75,24.37,IgnitionOn,1,0.469,356.39,14,-113
69ece1b5-96b4-4c55-8b39-35ff532b6b4e-5-1,HARSH_BREAKING_END,2025-12-13 23:00:37,2025-12-13 23:00:46,16.45144,81.983296,47652,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,26.69,IgnitionOn,1,,,,
69ece1b5-96b4-4c55-8b39-35ff532b6b4e-5,HARSH_BREAKING_START,2025-12-13 23:00:37,2025-12-13 23:00:46,16.45144,81.983296,47652,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,26.69,IgnitionOn,1,,,,
bb6fcfce-d63f-4d2e-9a9d-6ab932925964-1,EEA_BS6_PERIODIC,2025-12-13 23:00:49,2025-12-13 23:01:47,16.4521664,81.9831744,1961,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181897.875,32.07,IgnitionOn,1,4.869,356.6,13,-113
bb6fcfce-d63f-4d2e-9a9d-6ab932925964-2,EEA_BS6_PERIODIC,2025-12-13 23:01:02,2025-12-13 23:01:47,16.4531296,81.9831104,1962,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181898,37.6,IgnitionOn,1,4.327,356.6,15,-113
bb6fcfce-d63f-4d2e-9a9d-6ab932925964-3,EEA_BS6_PERIODIC,2025-12-13 23:01:14,2025-12-13 23:01:47,16.4540752,81.9829696,1963,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181898.125,35.95,IgnitionOn,1,16.409,356.6,12,-113
bb6fcfce-d63f-4d2e-9a9d-6ab932925964-4,EEA_BS6_PERIODIC,2025-12-13 23:01:26,2025-12-13 23:01:47,16.4551904,81.9827072,1964,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181898.25,40.53,IgnitionOn,1,24.45,356.6,14,-113
bb6fcfce-d63f-4d2e-9a9d-6ab932925964-5,EEA_BS6_PERIODIC,2025-12-13 23:01:38,2025-12-13 23:01:47,16.4563584,81.982624,1965,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181898.375,45.38,IgnitionOn,1,20.319,356.6,13,-113
9c32f2f0-b1f2-424e-9b64-19e14b785db6-1,EEA_BS6_PERIODIC,2025-12-13 23:01:50,2025-12-13 23:02:48,16.4576592,81.9825152,1966,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181898.5,46.15,IgnitionOn,1,19,355.6,16,-113
9c32f2f0-b1f2-424e-9b64-19e14b785db6-2,EEA_BS6_PERIODIC,2025-12-13 23:02:02,2025-12-13 23:02:48,16.4589888,81.9824,1967,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181898.75,46.31,IgnitionOn,1,23.26,355.6,16,-113
9c32f2f0-b1f2-424e-9b64-19e14b785db6-4,DEVICE_METRICS,2025-12-13 23:02:14,2025-12-13 23:02:48,16.4603392,81.9822208,,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,,IgnitionOn,1,,,,
9c32f2f0-b1f2-424e-9b64-19e14b785db6-3,EEA_BS6_PERIODIC,2025-12-13 23:02:14,2025-12-13 23:02:48,16.4603392,81.9822208,1968,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181898.875,44.47,IgnitionOn,1,21.078,355.6,16,-113
9c32f2f0-b1f2-424e-9b64-19e14b785db6-5,EEA_BS6_PERIODIC,2025-12-13 23:02:26,2025-12-13 23:02:48,16.4616384,81.9821376,1969,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181899,45.7,IgnitionOn,1,17.67,355.6,15,-113
9c32f2f0-b1f2-424e-9b64-19e14b785db6-6,EEA_BS6_PERIODIC,2025-12-13 23:02:38,2025-12-13 23:02:48,16.4630752,81.9820096,1970,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181899.125,47.25,IgnitionOn,1,14.17,355.6,16,-113
8a1f1fb7-178e-43df-a1ca-88b6353d34e8-1,EEA_BS6_PERIODIC,2025-12-13 23:02:50,2025-12-13 23:03:49,16.4644656,81.9819136,1971,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181899.375,47.64,IgnitionOn,1,15.036,359,16,-113
8a1f1fb7-178e-43df-a1ca-88b6353d34e8-2,EEA_BS6_PERIODIC,2025-12-13 23:03:03,2025-12-13 23:03:49,16.4658688,81.981856,1972,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181899.5,42.57,IgnitionOn,1,8.72,359,15,-113
8a1f1fb7-178e-43df-a1ca-88b6353d34e8-3,EEA_BS6_PERIODIC,2025-12-13 23:03:15,2025-12-13 23:03:49,16.4671168,81.981792,1973,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181899.625,44.72,IgnitionOn,1,9.609,359,15,-113
8a1f1fb7-178e-43df-a1ca-88b6353d34e8-4,EEA_BS6_PERIODIC,2025-12-13 23:03:27,2025-12-13 23:03:49,16.468424,81.9817728,1974,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181899.75,43.87,IgnitionOn,1,9.109,359,15,-113
8a1f1fb7-178e-43df-a1ca-88b6353d34e8-5,EEA_BS6_PERIODIC,2025-12-13 23:03:39,2025-12-13 23:03:49,16.4696704,81.9814464,1975,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181900,42.56,IgnitionOn,1,9.76,359,15,-113
1078f95e-02eb-43c0-8f48-c04fca63a3a4-1,EEA_BS6_PERIODIC,2025-12-13 23:03:51,2025-12-13 23:04:50,16.4708256,81.98096,1976,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181900.125,32.94,IgnitionOn,1,7.48,333.7,14,-113
1078f95e-02eb-43c0-8f48-c04fca63a3a4-3,EEA_BS6_PERIODIC,2025-12-13 23:04:03,2025-12-13 23:04:50,16.4717792,81.9804928,1977,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181900.25,32.62,IgnitionOn,1,7.769,333.7,16,-113
1078f95e-02eb-43c0-8f48-c04fca63a3a4-2-1,HARSH_BREAKING_END,2025-12-13 23:04:03,2025-12-13 23:04:50,16.4717792,81.9804928,47653,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,34.46,IgnitionOn,1,,,,
1078f95e-02eb-43c0-8f48-c04fca63a3a4-2,HARSH_BREAKING_START,2025-12-13 23:04:03,2025-12-13 23:04:50,16.4717792,81.9804928,47653,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,34.46,IgnitionOn,1,,,,
1078f95e-02eb-43c0-8f48-c04fca63a3a4-4,EEA_BS6_PERIODIC,2025-12-13 23:04:15,2025-12-13 23:04:50,16.4727072,81.9805568,1978,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181900.25,14.09,IgnitionOn,1,1.71,333.7,14,-113
1078f95e-02eb-43c0-8f48-c04fca63a3a4-6,EEA_BS6_PERIODIC,2025-12-13 23:04:27,2025-12-13 23:04:50,16.4733584,81.9806784,1979,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181900.375,0,IgnitionOn,1,1.12,333.7,16,-113
1078f95e-02eb-43c0-8f48-c04fca63a3a4-7,GPS_MESSAGE,2025-12-13 23:04:27,2025-12-13 23:04:50,16.4734512,81.9807296,,19083,3DFix,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,,IgnitionOn,1,0,4,15,
1078f95e-02eb-43c0-8f48-c04fca63a3a4-5-1,HARSH_BREAKING_END,2025-12-13 23:04:27,2025-12-13 23:04:50,16.4733584,81.9806784,47654,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,0,IgnitionOn,1,,,,
1078f95e-02eb-43c0-8f48-c04fca63a3a4-5,HARSH_BREAKING_START,2025-12-13 23:04:27,2025-12-13 23:04:50,16.4733584,81.9806784,47654,19083,FixOK,,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",150707,0,IgnitionOn,1,,,,
dd970d20-bb9d-442e-bf6b-39f78161d33f,HEARTBEAT_MESSAGE,2025-12-13 23:04:30,2025-12-13 23:04:30,0,0,,,,,OfV5AS1912,T217t6J557,,,,,1,,,,
1078f95e-02eb-43c0-8f48-c04fca63a3a4-8,EEA_BS6_PERIODIC,2025-12-13 23:04:39,2025-12-13 23:04:50,16.4734512,81.9807296,1980,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181900.375,0,IgnitionOn,1,1.198,333.7,15,-113
d6ec2fbd-e096-4aa8-86e4-93aaf0bbd3f8-1,EEA_BS6_PERIODIC,2025-12-13 23:04:51,2025-12-13 23:05:51,16.4734512,81.9807296,1981,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181900.375,0,IgnitionOn,1,0.33,333.7,14,-113
d6ec2fbd-e096-4aa8-86e4-93aaf0bbd3f8-2,EEA_BS6_PERIODIC,2025-12-13 23:05:04,2025-12-13 23:05:51,16.4734624,81.980736,1982,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181900.375,0,IgnitionOn,1,0,333.7,14,-113
d6ec2fbd-e096-4aa8-86e4-93aaf0bbd3f8-3,EEA_BS6_PERIODIC,2025-12-13 23:05:16,2025-12-13 23:05:51,16.4734624,81.980736,1983,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181900.375,1.55,IgnitionOn,1,0.132,333.7,13,-113
d6ec2fbd-e096-4aa8-86e4-93aaf0bbd3f8-4,EEA_BS6_PERIODIC,2025-12-13 23:05:28,2025-12-13 23:05:51,16.4735008,81.980736,1984,19083,FixOK,A,OfV5AS1912,T217t6J557,"Beach Rd, Andhra Pradesh 533210, India",181900.375,10.34,IgnitionOn,1,0,333.7,17,-113
d6ec2fbd-e096-4aa8-86e4-93aaf0bbd3f8-6,EEA_BS6_PERIODIC,2025-12-13 23:05:40,2025-12-13 23:05:51,16.47376,81.9807872,1985,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533210, India",181900.375,23.02,IgnitionOn,1,0,333.7,16,-113
d6ec2fbd-e096-4aa8-86e4-93aaf0bbd3f8-5-1,HARSH_ACCELERATION_END,2025-12-13 23:05:40,2025-12-13 23:05:51,16.47376,81.9807872,47655,19083,FixOK,,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533210, India",150707,28.17,IgnitionOn,1,,,,
d6ec2fbd-e096-4aa8-86e4-93aaf0bbd3f8-5,HARSH_ACCELERATION_START,2025-12-13 23:05:40,2025-12-13 23:05:51,16.47376,81.9807872,47655,19083,FixOK,,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533210, India",150707,28.17,IgnitionOn,1,,,,
01067d22-6fa0-442d-9d27-ccd3c6d37a5d-1,EEA_BS6_PERIODIC,2025-12-13 23:05:52,2025-12-13 23:06:52,16.4743728,81.980896,1986,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533210, India",181900.5,35.26,IgnitionOn,1,0,333.7,15,-113
01067d22-6fa0-442d-9d27-ccd3c6d37a5d-2,EEA_BS6_PERIODIC,2025-12-13 23:06:04,2025-12-13 23:06:52,16.4752544,81.9806336,1987,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533210, India",181900.625,35.29,IgnitionOn,1,0,333.7,16,-113
01067d22-6fa0-442d-9d27-ccd3c6d37a5d-3,EEA_BS6_PERIODIC,2025-12-13 23:06:16,2025-12-13 23:06:52,16.476208,81.9802176,1988,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533210, India",181900.75,39.68,IgnitionOn,1,0,333.7,15,-113
01067d22-6fa0-442d-9d27-ccd3c6d37a5d-4,EEA_BS6_PERIODIC,2025-12-13 23:06:28,2025-12-13 23:06:52,16.4773264,81.9797248,1989,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533210, India",181900.875,41.81,IgnitionOn,1,0,337.89,14,-113
01067d22-6fa0-442d-9d27-ccd3c6d37a5d-5,EEA_BS6_PERIODIC,2025-12-13 23:06:40,2025-12-13 23:06:52,16.4783584,81.9792896,1990,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533210, India",181901,41.54,IgnitionOn,1,0,337.89,13,-113
493e4634-c008-40be-a298-4ff4c17a80f1-1,EEA_BS6_PERIODIC,2025-12-13 23:06:52,2025-12-13 23:07:53,16.4796176,81.9788224,1991,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",181901.25,42.4,IgnitionOn,1,0,337.89,14,-113
493e4634-c008-40be-a298-4ff4c17a80f1-2,EEA_BS6_PERIODIC,2025-12-13 23:07:05,2025-12-13 23:07:53,16.4808256,81.9785088,1992,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",181901.375,41.76,IgnitionOn,1,0,337.89,13,-113
493e4634-c008-40be-a298-4ff4c17a80f1-3,EEA_BS6_PERIODIC,2025-12-13 23:07:17,2025-12-13 23:07:53,16.4820352,81.978208,1993,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",181901.5,43.04,IgnitionOn,1,0,337.89,13,-113
493e4634-c008-40be-a298-4ff4c17a80f1-4,EEA_BS6_PERIODIC,2025-12-13 23:07:29,2025-12-13 23:07:53,16.4832416,81.9779136,1994,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",181901.625,41.82,IgnitionOn,1,0,338.1,14,-113
493e4634-c008-40be-a298-4ff4c17a80f1-5,EEA_BS6_PERIODIC,2025-12-13 23:07:41,2025-12-13 23:07:53,16.4844096,81.9774208,1995,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",181901.75,42.48,IgnitionOn,1,0,338.1,14,-113
78c272e1-8ec5-42af-8dc6-7d937fac8413-1,EEA_BS6_PERIODIC,2025-12-13 23:07:53,2025-12-13 23:08:54,16.4855952,81.9770496,1996,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",181902,45.73,IgnitionOn,1,0,338.1,15,-113
78c272e1-8ec5-42af-8dc6-7d937fac8413-2,EEA_BS6_PERIODIC,2025-12-13 23:08:05,2025-12-13 23:08:54,16.4868992,81.9767424,1997,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",181902.125,46.77,IgnitionOn,1,0.829,338.1,13,-113
78c272e1-8ec5-42af-8dc6-7d937fac8413-3,EEA_BS6_PERIODIC,2025-12-13 23:08:17,2025-12-13 23:08:54,16.48836,81.9766528,1998,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",181902.25,42.17,IgnitionOn,1,1.017,338.1,13,-113
78c272e1-8ec5-42af-8dc6-7d937fac8413-5,EEA_BS6_PERIODIC,2025-12-13 23:08:29,2025-12-13 23:08:54,16.48956,81.9768192,1999,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",181902.375,23.75,IgnitionOn,1,3.4699999999999998,9.8,15,-113
78c272e1-8ec5-42af-8dc6-7d937fac8413-4-1,HARSH_BREAKING_END,2025-12-13 23:08:29,2025-12-13 23:08:54,16.48956,81.9768192,47656,19083,FixOK,,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",150707,25.61,IgnitionOn,1,,,,
78c272e1-8ec5-42af-8dc6-7d937fac8413-4,HARSH_BREAKING_START,2025-12-13 23:08:29,2025-12-13 23:08:54,16.48956,81.9768192,47656,19083,FixOK,,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",150707,25.61,IgnitionOn,1,,,,
78c272e1-8ec5-42af-8dc6-7d937fac8413-6,EEA_BS6_PERIODIC,2025-12-13 23:08:41,2025-12-13 23:08:54,16.4902944,81.9771392,2000,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Mogallamuru, Andhra Pradesh 533217, India",181902.5,31,IgnitionOn,1,1.8399999999999999,9.8,14,-113
ae115e19-f31c-46c2-9876-b46d7f8ff25f-2,EEA_BS6_PERIODIC,2025-12-13 23:08:53,2025-12-13 23:09:55,16.4911104,81.9773376,2001,19083,FixOK,A,OfV5AS1912,T217t6J557,"SH 294, Godilanka, Andhra Pradesh 533217, India",181902.625,40.02,IgnitionOn,1,2.204,9.8,15,-113
ae115e19-f31c-46c2-9876-b46d7f8ff25f-1-1,HARSH_ACCELERATION_END,2025-12-13 23:08:53,2025-12-13 23:09:55,16.4911104,81.9773376,47657,19083,FixOK,,OfV5AS1912,T217t6J557,"SH 294, Godilanka, Andhra Pradesh 533217, India",150707,43.67,IgnitionOn,1,,,,
