Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
4de9e36e-100e-46d8-8628-e4e991d9eeb9-29,EEA_BS6_PERIODIC,2025-12-02 23:18:04,2025-12-03 06:34:16,26.330688,76.2446208,39452,18861,FixOK,A,OfV6AS1912,T214F6b453,"86JV+GRH, Khirkhari, Rajasthan 322023, India",83552.625,45.52,IgnitionOn,1,276.359,9.5,8,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-30,EEA_BS6_PERIODIC,2025-12-02 23:18:10,2025-12-03 06:34:16,26.3313056,76.244736,39453,18861,FixOK,A,OfV6AS1912,T214F6b453,"86JV+GRH, Khirkhari, Rajasthan 322023, India",83552.75,44.56,IgnitionOn,1,277.41,9.8,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-31,EEA_BS6_PERIODIC,2025-12-02 23:18:16,2025-12-03 06:34:16,26.331912,76.2448576,39454,18861,FixOK,A,OfV6AS1912,T214F6b453,"86JW+X56, Khirkhari, Rajasthan 322023, India",83552.75,44.68,IgnitionOn,1,278.059,8.8,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-32,EEA_BS6_PERIODIC,2025-12-02 23:18:22,2025-12-03 06:34:16,26.332536,76.2449664,39455,18861,FixOK,A,OfV6AS1912,T214F6b453,"86JW+X56, Khirkhari, Rajasthan 322023, India",83552.875,44.76,IgnitionOn,1,278.25,9,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-33,EEA_BS6_PERIODIC,2025-12-02 23:18:28,2025-12-03 06:34:16,26.3331664,76.245088,39456,18861,FixOK,A,OfV6AS1912,T214F6b453,"86JW+X56, Khirkhari, Rajasthan 322023, India",83552.875,45.79,IgnitionOn,1,278.331,9.89,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-34,EEA_BS6_PERIODIC,2025-12-02 23:18:34,2025-12-03 06:34:16,26.3338048,76.2452096,39457,18861,FixOK,A,OfV6AS1912,T214F6b453,"MDR 1, Khirkhari, Rajasthan 322023, India",83553,46.22,IgnitionOn,1,278.239,9.39,10,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-35,EEA_BS6_PERIODIC,2025-12-02 23:18:40,2025-12-03 06:34:16,26.334464,76.2453184,39458,18861,FixOK,A,OfV6AS1912,T214F6b453,"MDR 1, Khirkhari, Rajasthan 322023, India",83553.125,47.86,IgnitionOn,1,278.48,9.39,10,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-36,EEA_BS6_PERIODIC,2025-12-02 23:18:46,2025-12-03 06:34:16,26.3351328,76.2454464,39459,18861,FixOK,A,OfV6AS1912,T214F6b453,"MDR 1, Khirkhari, Rajasthan 322023, India",83553.125,49.09,IgnitionOn,1,279.17,10.19,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-37,EEA_BS6_PERIODIC,2025-12-02 23:18:52,2025-12-03 06:34:16,26.3358368,76.2455808,39460,18861,FixOK,A,OfV6AS1912,T214F6b453,"86PW+H8 Khirkhari, Rajasthan, India",83553.25,52.15,IgnitionOn,1,278.89,9.6,7,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-38,EEA_BS6_PERIODIC,2025-12-02 23:18:58,2025-12-03 06:34:16,26.3365888,76.2457344,39461,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Rajasthan 322023, India",83553.375,55.67,IgnitionOn,1,277.13,9.3,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-39,EEA_BS6_PERIODIC,2025-12-02 23:19:04,2025-12-03 06:34:16,26.33736,76.2458752,39462,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Rajasthan 322023, India",83553.5,55.65,IgnitionOn,1,276.069,9.39,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-40,EEA_BS6_PERIODIC,2025-12-02 23:19:10,2025-12-03 06:34:16,26.3381024,76.246016,39463,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Rajasthan 322023, India",83553.5,53.08,IgnitionOn,1,275.76,9,10,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-41,EEA_BS6_PERIODIC,2025-12-02 23:19:16,2025-12-03 06:34:16,26.3388176,76.2461376,39464,18861,FixOK,A,OfV6AS1912,T214F6b453,"86QW+H8 Khirkhari, Rajasthan, India",83553.625,51.18,IgnitionOn,1,275.45,8.69,10,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-42,EEA_BS6_PERIODIC,2025-12-02 23:19:22,2025-12-03 06:34:16,26.3395104,76.2462592,39465,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Khirkhari, Rajasthan 322023, India",83553.75,49.97,IgnitionOn,1,274.959,8.39,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-43,EEA_BS6_PERIODIC,2025-12-02 23:19:28,2025-12-03 06:34:16,26.3402,76.2463744,39466,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Khirkhari, Rajasthan 322023, India",83553.75,49.94,IgnitionOn,1,274.16,8.69,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-44,EEA_BS6_PERIODIC,2025-12-02 23:19:34,2025-12-03 06:34:16,26.340888,76.2465152,39467,18861,FixOK,A,OfV6AS1912,T214F6b453,"86QW+XV4, Khirkhari, Rajasthan 322023, India",83553.875,50,IgnitionOn,1,273.839,8.8,10,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-45,EEA_BS6_PERIODIC,2025-12-02 23:19:40,2025-12-03 06:34:16,26.341592,76.2466304,39468,18861,FixOK,A,OfV6AS1912,T214F6b453,"86QW+XV4, Khirkhari, Rajasthan 322023, India",83554,50.45,IgnitionOn,1,273.873,9.6,10,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-46,EEA_BS6_PERIODIC,2025-12-02 23:19:46,2025-12-03 06:34:16,26.342304,76.2467584,39469,18861,FixOK,A,OfV6AS1912,T214F6b453,"86QW+XV4, Khirkhari, Rajasthan 322023, India",83554,51.02,IgnitionOn,1,274.209,9.69,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-47,EEA_BS6_PERIODIC,2025-12-02 23:19:52,2025-12-03 06:34:16,26.3430544,76.24688,39470,18861,FixOK,A,OfV6AS1912,T214F6b453,"86VW+3J Khirkhari, Rajasthan, India",83554.125,52.2,IgnitionOn,1,274.35,7.8,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-48,EEA_BS6_PERIODIC,2025-12-02 23:19:58,2025-12-03 06:34:16,26.3437776,76.2469888,39471,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Rajasthan 322023, India",83554.25,52.89,IgnitionOn,1,274.649,7.4,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-49,EEA_BS6_PERIODIC,2025-12-02 23:20:04,2025-12-03 06:34:16,26.3444512,76.2471296,39472,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Rajasthan 322023, India",83554.375,50.2,IgnitionOn,1,276.089,9.5,9,-113
4de9e36e-100e-46d8-8628-e4e991d9eeb9-50,EEA_BS6_PERIODIC,2025-12-02 23:20:10,2025-12-03 06:34:16,26.3450848,76.2472448,39473,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Rajasthan 322023, India",83554.375,46.78,IgnitionOn,1,277.64,9.8,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-1,EEA_BS6_PERIODIC,2025-12-02 23:20:16,2025-12-03 06:34:38,26.3456816,76.2473472,39474,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Rajasthan 322023, India",83554.5,44.05,IgnitionOn,1,278.615,8.5,10,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-2,EEA_BS6_PERIODIC,2025-12-02 23:20:22,2025-12-03 06:34:38,26.346248,76.247456,39475,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Rajasthan 322023, India",83554.625,42.07,IgnitionOn,1,281.67,9,10,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-3,EEA_BS6_PERIODIC,2025-12-02 23:20:28,2025-12-03 06:34:38,26.346792,76.247584,39476,18861,FixOK,A,OfV6AS1912,T214F6b453,"86WX+J2 Thari, Rajasthan, India",83554.625,40.41,IgnitionOn,1,283.809,10.69,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-4,EEA_BS6_PERIODIC,2025-12-02 23:20:34,2025-12-03 06:34:38,26.347352,76.24768,39477,18861,FixOK,A,OfV6AS1912,T214F6b453,"86WX+J2 Thari, Rajasthan, India",83554.75,39.69,IgnitionOn,1,285.66,10,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-5,EEA_BS6_PERIODIC,2025-12-02 23:20:40,2025-12-03 06:34:38,26.347896,76.2478016,39478,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83554.75,40.16,IgnitionOn,1,288.239,11.69,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-6,EEA_BS6_PERIODIC,2025-12-02 23:20:46,2025-12-03 06:34:38,26.348448,76.2479232,39479,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83554.875,40.6,IgnitionOn,1,290.029,9.69,10,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-7,EEA_BS6_PERIODIC,2025-12-02 23:20:52,2025-12-03 06:34:38,26.3490272,76.248032,39480,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83554.875,41.38,IgnitionOn,1,290.975,9.69,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-8,EEA_BS6_PERIODIC,2025-12-02 23:20:58,2025-12-03 06:34:38,26.349632,76.2481536,39481,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83555,43.14,IgnitionOn,1,293.589,10.3,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-9,EEA_BS6_PERIODIC,2025-12-02 23:21:04,2025-12-03 06:34:38,26.350272,76.2482688,39482,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83555.125,45.44,IgnitionOn,1,294.149,9.89,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-10,EEA_BS6_PERIODIC,2025-12-02 23:21:10,2025-12-03 06:34:38,26.350928,76.2483968,39483,18861,FixOK,A,OfV6AS1912,T214F6b453,"962W+P95, Thari, Rajasthan 322023, India",83555.125,47.5,IgnitionOn,1,295.209,9.8,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-11,EEA_BS6_PERIODIC,2025-12-02 23:21:16,2025-12-03 06:34:38,26.3515856,76.2484992,39484,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83555.25,47.69,IgnitionOn,1,296.059,8.89,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-12,EEA_BS6_PERIODIC,2025-12-02 23:21:22,2025-12-03 06:34:38,26.3522208,76.248608,39485,18861,FixOK,A,OfV6AS1912,T214F6b453,"962W+P95, Thari, Rajasthan 322023, India",83555.375,45.96,IgnitionOn,1,297.299,8.69,10,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-13,EEA_BS6_PERIODIC,2025-12-02 23:21:28,2025-12-03 06:34:38,26.3528288,76.2487168,39486,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83555.375,44.32,IgnitionOn,1,297.681,8.8,10,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-14,EEA_BS6_PERIODIC,2025-12-02 23:21:34,2025-12-03 06:34:38,26.3534256,76.2488448,39487,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83555.5,43.79,IgnitionOn,1,298.17,9.69,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-15,EEA_BS6_PERIODIC,2025-12-02 23:21:40,2025-12-03 06:34:38,26.3540288,76.2489664,39488,18861,FixOK,A,OfV6AS1912,T214F6b453,"963X+GM Thari, Rajasthan, India",83555.625,43.88,IgnitionOn,1,300.1,10.5,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-16,EEA_BS6_PERIODIC,2025-12-02 23:21:46,2025-12-03 06:34:38,26.3546336,76.2490816,39489,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83555.625,44.51,IgnitionOn,1,302.14,9.5,10,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-17,EEA_BS6_PERIODIC,2025-12-02 23:21:52,2025-12-03 06:34:38,26.355256,76.249184,39490,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83555.75,45.19,IgnitionOn,1,303.73,9.8,10,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-18,LOW_FUEL_CAN_START,2025-12-02 23:21:56,2025-12-03 06:34:38,26.355664,76.2492672,47669,18861,FixOK,,OfV6AS1912,T214F6b453,"964X+8P Thari, Rajasthan, India",293786,45.03,IgnitionOn,1,,,,
ee55c289-cb41-49fa-b0e4-d692e97f6a71-20,EEA_BS6_PERIODIC,2025-12-02 23:21:58,2025-12-03 06:34:38,26.355872,76.249312,39491,18861,FixOK,A,OfV6AS1912,T214F6b453,"964X+8P Thari, Rajasthan, India",83555.75,45,IgnitionOn,1,305.29,10.6,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-19,LOW_FUEL_CAN_STOP,2025-12-02 23:21:58,2025-12-03 06:34:38,26.355872,76.249312,47670,18861,FixOK,,OfV6AS1912,T214F6b453,"964X+8P Thari, Rajasthan, India",293786,45.2,IgnitionOn,1,,,,
ee55c289-cb41-49fa-b0e4-d692e97f6a71-21,EEA_BS6_PERIODIC,2025-12-02 23:22:04,2025-12-03 06:34:38,26.3565056,76.24944,39492,18861,FixOK,A,OfV6AS1912,T214F6b453,"964X+QQ Thari, Rajasthan, India",83555.875,45.25,IgnitionOn,1,305.645,11,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-22,EEA_BS6_PERIODIC,2025-12-02 23:22:10,2025-12-03 06:34:38,26.3571392,76.2495616,39493,18861,FixOK,A,OfV6AS1912,T214F6b453,"964X+VV Thari, Rajasthan, India",83556,46.22,IgnitionOn,1,306.75,9.5,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-23,EEA_BS6_PERIODIC,2025-12-02 23:22:16,2025-12-03 06:34:38,26.357792,76.2496704,39494,18861,FixOK,A,OfV6AS1912,T214F6b453,"9752+72 Thari, Rajasthan, India",83556,47.21,IgnitionOn,1,307.079,9.19,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-24,EEA_BS6_PERIODIC,2025-12-02 23:22:22,2025-12-03 06:34:38,26.3584608,76.249792,39495,18861,FixOK,A,OfV6AS1912,T214F6b453,"9752+72 Thari, Rajasthan, India",83556.125,48.27,IgnitionOn,1,306.959,9.89,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-25,EEA_BS6_PERIODIC,2025-12-02 23:22:28,2025-12-03 06:34:38,26.3591296,76.2499072,39496,18861,FixOK,A,OfV6AS1912,T214F6b453,"9752+G3 Thari, Rajasthan, India",83556.25,48.2,IgnitionOn,1,305.69,9.6,8,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-26,EEA_BS6_PERIODIC,2025-12-02 23:22:34,2025-12-03 06:34:38,26.3597632,76.250016,39497,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83556.25,46.29,IgnitionOn,1,305.609,8.89,8,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-27,EEA_BS6_PERIODIC,2025-12-02 23:22:40,2025-12-03 06:34:38,26.3603712,76.2501184,39498,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Thari, Rajasthan 322023, India",83556.375,44.16,IgnitionOn,1,305.611,9,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-28,EEA_BS6_PERIODIC,2025-12-02 23:22:46,2025-12-03 06:34:38,26.3609568,76.2502144,39499,18861,FixOK,A,OfV6AS1912,T214F6b453,"966X+5C3, Thari, Rajasthan 322023, India",83556.5,42.15,IgnitionOn,1,304.339,9.39,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-29,EEA_BS6_PERIODIC,2025-12-02 23:22:52,2025-12-03 06:34:38,26.36152,76.2503168,39500,18861,FixOK,A,OfV6AS1912,T214F6b453,"9762+Q2 Thari, Rajasthan, India",83556.5,41.05,IgnitionOn,1,304.359,9,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-30,EEA_BS6_PERIODIC,2025-12-02 23:22:58,2025-12-03 06:34:38,26.3620832,76.2504192,39501,18861,FixOK,A,OfV6AS1912,T214F6b453,"9762+Q2 Thari, Rajasthan, India",83556.625,40.19,IgnitionOn,1,304.329,10.3,8,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-31,EEA_BS6_PERIODIC,2025-12-02 23:23:04,2025-12-03 06:34:38,26.3626416,76.2505088,39502,18861,FixOK,A,OfV6AS1912,T214F6b453,"9772+79 Pattya, Rajasthan, India",83556.625,40.36,IgnitionOn,1,304.899,8.89,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-32,EEA_BS6_PERIODIC,2025-12-02 23:23:10,2025-12-03 06:34:38,26.363224,76.2506112,39503,18861,FixOK,A,OfV6AS1912,T214F6b453,"9772+79 Pattya, Rajasthan, India",83556.75,41.16,IgnitionOn,1,304.899,8.8,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-33,EEA_BS6_PERIODIC,2025-12-02 23:23:16,2025-12-03 06:34:38,26.3638016,76.25072,39504,18861,FixOK,A,OfV6AS1912,T214F6b453,"9772+C9 Pattya, Rajasthan, India",83556.875,42.49,IgnitionOn,1,304.991,9.69,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-34,EEA_BS6_PERIODIC,2025-12-02 23:23:22,2025-12-03 06:34:38,26.3644032,76.2508288,39505,18861,FixOK,A,OfV6AS1912,T214F6b453,"9772+C9 Pattya, Rajasthan, India",83556.875,43.26,IgnitionOn,1,305.26,11,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-35,EEA_BS6_PERIODIC,2025-12-02 23:23:28,2025-12-03 06:34:38,26.3650096,76.2509376,39506,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Pattya, Rajasthan 322023, India",83557,44.23,IgnitionOn,1,305.42,9.3,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-36,EEA_BS6_PERIODIC,2025-12-02 23:23:34,2025-12-03 06:34:38,26.3656448,76.25104,39507,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Pattya, Rajasthan 322023, India",83557,45.8,IgnitionOn,1,304.98,8.69,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-37,EEA_BS6_PERIODIC,2025-12-02 23:23:40,2025-12-03 06:34:38,26.3663008,76.251168,39508,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Pattya, Rajasthan 322023, India",83557.125,47.81,IgnitionOn,1,304.1,11,8,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-38,EEA_BS6_PERIODIC,2025-12-02 23:23:46,2025-12-03 06:34:38,26.366992,76.2513216,39509,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Pattya, Rajasthan 322023, India",83557.25,50.61,IgnitionOn,1,303.47,9.39,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-39,EEA_BS6_PERIODIC,2025-12-02 23:23:52,2025-12-03 06:34:38,26.367712,76.251456,39510,18861,FixOK,A,OfV6AS1912,T214F6b453,"9792+2G Pattya, Rajasthan, India",83557.375,52.55,IgnitionOn,1,303.521,9.5,8,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-40,EEA_BS6_PERIODIC,2025-12-02 23:23:58,2025-12-03 06:34:38,26.3684512,76.2515968,39511,18861,FixOK,A,OfV6AS1912,T214F6b453,"9792+5P Pattya, Rajasthan, India",83557.375,53.94,IgnitionOn,1,302.309,10.1,8,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-41,EEA_BS6_PERIODIC,2025-12-02 23:24:04,2025-12-03 06:34:38,26.369168,76.2517184,39512,18861,FixOK,A,OfV6AS1912,T214F6b453,"9792+CQ Jhanoon, Rajasthan, India",83557.5,52.56,IgnitionOn,1,300.45,9.69,8,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-42,EEA_BS6_PERIODIC,2025-12-02 23:24:10,2025-12-03 06:34:38,26.369872,76.2518272,39513,18861,FixOK,A,OfV6AS1912,T214F6b453,"9792+XHJ, Jhanoon, Rajasthan 322023, India",83557.625,50.81,IgnitionOn,1,298.39,9.5,8,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-43,EEA_BS6_PERIODIC,2025-12-02 23:24:16,2025-12-03 06:34:38,26.370552,76.251936,39514,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Jhanoon, Rajasthan 322023, India",83557.75,49.29,IgnitionOn,1,297.589,9.3,8,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-44,EEA_BS6_PERIODIC,2025-12-02 23:24:22,2025-12-03 06:34:38,26.3712128,76.2520448,39515,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Jhanoon, Rajasthan 322023, India",83557.75,47.84,IgnitionOn,1,296.839,9.89,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-45,EEA_BS6_PERIODIC,2025-12-02 23:24:28,2025-12-03 06:34:38,26.3718544,76.25216,39516,18861,FixOK,A,OfV6AS1912,T214F6b453,"97C2+JX Jhanoon, Rajasthan, India",83557.875,46.54,IgnitionOn,1,296.523,9.8,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-46,EEA_BS6_PERIODIC,2025-12-02 23:24:34,2025-12-03 06:34:38,26.372488,76.2522752,39517,18861,FixOK,A,OfV6AS1912,T214F6b453,"97C2+JX Jhanoon, Rajasthan, India",83558,45.47,IgnitionOn,1,296.339,9,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-47,EEA_BS6_PERIODIC,2025-12-02 23:24:40,2025-12-03 06:34:38,26.3731008,76.252384,39518,18861,FixOK,A,OfV6AS1912,T214F6b453,"97F2+7X Jhanoon, Rajasthan, India",83558,44.27,IgnitionOn,1,296.29,9.8,9,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-48,EEA_BS6_PERIODIC,2025-12-02 23:24:46,2025-12-03 06:34:38,26.373696,76.2524864,39519,18861,FixOK,A,OfV6AS1912,T214F6b453,"Unnamed Road, Jhanoon, Rajasthan 322023, India",83558.125,42.88,IgnitionOn,1,296.559,8.69,8,-113
ee55c289-cb41-49fa-b0e4-d692e97f6a71-49,EEA_BS6_PERIODIC,2025-12-02 23:24:52,2025-12-03 06:34:38,26.3742688,76.2525952,39520,18861,FixOK,A,OfV6AS1912,T214F6b453,"97F3+H5 Jhanoon, Rajasthan, India",83558.125,41.45,IgnitionOn,1,296.619,9,9,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-1,EEA_BS6_PERIODIC,2025-12-02 23:24:58,2025-12-03 06:34:59,26.3748352,76.252672,39521,18861,FixOK,A,OfV6AS1912,T214F6b453,"97F3+R6 Jhanoon, Rajasthan, India",83558.25,40.95,IgnitionOn,1,296.19,6.59,9,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-2,EEA_BS6_PERIODIC,2025-12-02 23:25:04,2025-12-03 06:34:59,26.3754016,76.2527872,39522,18861,FixOK,A,OfV6AS1912,T214F6b453,"97F3+R6 Jhanoon, Rajasthan, India",83558.375,40.76,IgnitionOn,1,296.365,9.6,8,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-3,EEA_BS6_PERIODIC,2025-12-02 23:25:10,2025-12-03 06:34:59,26.3759648,76.2528768,39523,18861,FixOK,A,OfV6AS1912,T214F6b453,"97G3+78 Jhanoon, Rajasthan, India",83558.375,40.66,IgnitionOn,1,296.739,8.6,8,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-4,EEA_BS6_PERIODIC,2025-12-02 23:25:16,2025-12-03 06:34:59,26.3765152,76.2529792,39524,18861,FixOK,A,OfV6AS1912,T214F6b453,"97G3+Q9 Jhanoon, Rajasthan, India",83558.5,40.49,IgnitionOn,1,296.75,9.3,8,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-5,EEA_BS6_PERIODIC,2025-12-02 23:25:22,2025-12-03 06:34:59,26.37708,76.253088,39525,18861,FixOK,A,OfV6AS1912,T214F6b453,"97G3+Q9 Jhanoon, Rajasthan, India",83558.5,40.91,IgnitionOn,1,296.089,9.39,8,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-6,EEA_BS6_PERIODIC,2025-12-02 23:25:28,2025-12-03 06:34:59,26.3776608,76.2531776,39526,18861,FixOK,A,OfV6AS1912,T214F6b453,"Jhanoon Rd, Bhedoli, Rajasthan 322023, India",83558.625,41.56,IgnitionOn,1,296.209,9.5,8,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-7,EEA_BS6_PERIODIC,2025-12-02 23:25:34,2025-12-03 06:34:59,26.3782592,76.25328,39527,18861,FixOK,A,OfV6AS1912,T214F6b453,"Jhanoon Rd, Bhedoli, Rajasthan 322023, India",83558.625,43.11,IgnitionOn,1,296.549,9.6,8,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-8,EEA_BS6_PERIODIC,2025-12-02 23:25:40,2025-12-03 06:34:59,26.378864,76.253408,39528,18861,FixOK,A,OfV6AS1912,T214F6b453,"Jhanoon Rd, Bhedoli, Rajasthan 322023, India",83558.75,44.89,IgnitionOn,1,296.783,10.19,8,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-9,EEA_BS6_PERIODIC,2025-12-02 23:25:46,2025-12-03 06:34:59,26.379504,76.253536,39529,18861,FixOK,A,OfV6AS1912,T214F6b453,"97H3+JFW, Jhanoon, Rajasthan 322023, India",83558.875,47.27,IgnitionOn,1,296.88,10,8,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-10,EEA_BS6_PERIODIC,2025-12-02 23:25:52,2025-12-03 06:34:59,26.3801728,76.253696,39530,18861,FixOK,A,OfV6AS1912,T214F6b453,"97H3+JFW, Jhanoon, Rajasthan 322023, India",83558.875,49.77,IgnitionOn,1,296.32,10.3,8,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-11,EEA_BS6_PERIODIC,2025-12-02 23:25:58,2025-12-03 06:34:59,26.3808768,76.2538304,39531,18861,FixOK,A,OfV6AS1912,T214F6b453,"97J3+C33, Bhedoli, Rajasthan 322023, India",83559,50.48,IgnitionOn,1,295.779,11.3,9,-113
0712ac0f-1e81-404e-ae22-fe9e8b2aaf65-12,EEA_BS6_PERIODIC,2025-12-02 23:26:04,2025-12-03 06:34:59,26.381608,76.2539584,39532,18861,FixOK,A,OfV6AS1912,T214F6b453,"97J3+PP Bhedoli, Rajasthan, India",83559.125,52.68,IgnitionOn,1,295.25,9.5,8,-113
