Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
b67a48d9-b69a-4b5e-9837-df21f9ada074-36,EDC_BS6_PERIODIC,2025-12-07 12:59:31,2025-12-07 13:51:19,24.3151808,83.2189568,6336,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+5Q Khokha, Uttar Pradesh, India",62206.875,7.27,IgnitionOn,1,213.285,255.71,36,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-35,EDC_BS6_PERIODIC,2025-12-07 12:59:37,2025-12-07 13:51:19,24.3151712,83.21888,6337,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+5Q Khokha, Uttar Pradesh, India",62206.875,5.58,IgnitionOn,1,212.281,261.79,35,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-34,EDC_BS6_PERIODIC,2025-12-07 12:59:43,2025-12-07 13:51:19,24.3151392,83.218784,6338,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+5Q Khokha, Uttar Pradesh, India",62206.875,5.38,IgnitionOn,1,211.957,250.83,34,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-33,EDC_BS6_PERIODIC,2025-12-07 12:59:49,2025-12-07 13:51:19,24.3151168,83.2187392,6339,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+5Q Khokha, Uttar Pradesh, India",62206.875,0,IgnitionOn,1,211.305,250.83,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-32,EDC_BS6_PERIODIC,2025-12-07 12:59:55,2025-12-07 13:51:19,24.315104,83.21872,6340,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+5Q Khokha, Uttar Pradesh, India",62206.875,3.09,IgnitionOn,1,211.404,250.83,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-31,EDC_BS6_PERIODIC,2025-12-07 13:00:01,2025-12-07 13:51:19,24.3150912,83.218688,6341,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+5Q Khokha, Uttar Pradesh, India",62206.875,0,IgnitionOn,1,211.462,250.83,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-30,EDC_BS6_PERIODIC,2025-12-07 13:00:07,2025-12-07 13:51:19,24.315072,83.218656,6342,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+5Q Khokha, Uttar Pradesh, India",62206.875,4.99,IgnitionOn,1,211.477,250.83,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-29,EDC_BS6_PERIODIC,2025-12-07 13:00:13,2025-12-07 13:51:19,24.3150592,83.2185856,6343,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+5Q Khokha, Uttar Pradesh, India",62207,5.9,IgnitionOn,1,211.509,254.72,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-28,EDC_BS6_PERIODIC,2025-12-07 13:00:19,2025-12-07 13:51:19,24.3150304,83.2184896,6344,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+29 Khokha, Uttar Pradesh, India",62207,6.23,IgnitionOn,1,211.546,252.5,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-27,EDC_BS6_PERIODIC,2025-12-07 13:00:25,2025-12-07 13:51:19,24.3150176,83.2183936,6345,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+29 Khokha, Uttar Pradesh, India",62207,6.3,IgnitionOn,1,211.477,260.73,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-26,EDC_BS6_PERIODIC,2025-12-07 13:00:31,2025-12-07 13:51:19,24.3150144,83.2182784,6346,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+29 Khokha, Uttar Pradesh, India",62207,6.02,IgnitionOn,1,211.44,266.36,32,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-25,EDC_BS6_PERIODIC,2025-12-07 13:00:37,2025-12-07 13:51:19,24.3149984,83.218176,6347,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+29 Khokha, Uttar Pradesh, India",62207,6.5299997,IgnitionOn,1,211.554,265.32,32,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-24,EDC_BS6_PERIODIC,2025-12-07 13:00:43,2025-12-07 13:51:19,24.3149824,83.218048,6348,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+29 Khokha, Uttar Pradesh, India",62207,6.13,IgnitionOn,1,211.725,255.86,32,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-23,EDC_BS6_PERIODIC,2025-12-07 13:00:49,2025-12-07 13:51:19,24.314968,83.2179712,6349,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+29 Khokha, Uttar Pradesh, India",62207,6.47,IgnitionOn,1,211.927,263.1,32,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-22,EDC_BS6_PERIODIC,2025-12-07 13:00:55,2025-12-07 13:51:19,24.3149568,83.2178688,6350,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+29 Khokha, Uttar Pradesh, India",62207,5.8,IgnitionOn,1,212.402,272.79,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-21,EDC_BS6_PERIODIC,2025-12-07 13:01:01,2025-12-07 13:51:19,24.314944,83.2177792,6351,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+29 Khokha, Uttar Pradesh, India",62207,6.84,IgnitionOn,1,212.391,267.07,32,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-20,EDC_BS6_PERIODIC,2025-12-07 13:01:07,2025-12-07 13:51:19,24.314936,83.2176576,6352,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+29 Khokha, Uttar Pradesh, India",62207,7.69,IgnitionOn,1,212.244,274.01,30,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-19,EDC_BS6_PERIODIC,2025-12-07 13:01:13,2025-12-07 13:51:19,24.3149408,83.2175424,6353,10633,FixOK,A,OaJ5CU0303,G133E15423,"8689+29 Khokha, Uttar Pradesh, India",62207,7.57,IgnitionOn,1,212.522,263.01,32,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-18,EDC_BS6_PERIODIC,2025-12-07 13:01:19,2025-12-07 13:51:19,24.314928,83.2174144,6354,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+XX Khokha, Uttar Pradesh, India",62207.125,8.39,IgnitionOn,1,212.532,266.42,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-17,EDC_BS6_PERIODIC,2025-12-07 13:01:25,2025-12-07 13:51:19,24.3149152,83.2172864,6355,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+XX Khokha, Uttar Pradesh, India",62207.125,7.32,IgnitionOn,1,212.266,264.89,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-16,EDC_BS6_PERIODIC,2025-12-07 13:01:31,2025-12-07 13:51:19,24.314888,83.2171392,6356,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+XX Khokha, Uttar Pradesh, India",62207.125,8.65,IgnitionOn,1,211.526,257.64,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-15,CLUTCH_RIDING_START,2025-12-07 13:01:35,2025-12-07 13:51:19,24.3148672,83.2170752,20776,10633,FixOK,,OaJ5CU0303,G133E15423,"8678+XX Khokha, Uttar Pradesh, India",0,7.99,IgnitionOn,1,,,,
b67a48d9-b69a-4b5e-9837-df21f9ada074-14,EDC_BS6_PERIODIC,2025-12-07 13:01:37,2025-12-07 13:51:19,24.314856,83.217024,6357,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+XX Khokha, Uttar Pradesh, India",62207.125,8.38,IgnitionOn,1,211.337,246.16,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-13,EDC_BS6_PERIODIC,2025-12-07 13:01:43,2025-12-07 13:51:19,24.314824,83.2169472,6358,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+XX Khokha, Uttar Pradesh, India",62207.125,7.48,IgnitionOn,1,210.591,253.13,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-12,EDC_BS6_PERIODIC,2025-12-07 13:01:49,2025-12-07 13:51:19,24.3147904,83.216832,6359,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+XX Khokha, Uttar Pradesh, India",62207.125,7.75,IgnitionOn,1,209.531,246.52,32,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-11,EDC_BS6_PERIODIC,2025-12-07 13:01:55,2025-12-07 13:51:19,24.3147504,83.2167104,6360,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+XX Khokha, Uttar Pradesh, India",62207.125,7.56,IgnitionOn,1,209.608,251.1,32,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-10,EDC_BS6_PERIODIC,2025-12-07 13:02:01,2025-12-07 13:51:19,24.3146752,83.2165696,6361,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+XX Khokha, Uttar Pradesh, India",62207.125,8.84,IgnitionOn,1,209.447,241.83,32,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-9,EDC_BS6_PERIODIC,2025-12-07 13:02:07,2025-12-07 13:51:19,24.314616,83.2164544,6362,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+VH Khokha, Uttar Pradesh, India",62207.125,9.7,IgnitionOn,1,209.245,243.99,33,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-8,EDC_BS6_PERIODIC,2025-12-07 13:02:13,2025-12-07 13:51:19,24.3145728,83.2163456,6363,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+VH Khokha, Uttar Pradesh, India",62207.125,6.59,IgnitionOn,1,209.371,251.61,35,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-7,EDC_BS6_PERIODIC,2025-12-07 13:02:19,2025-12-07 13:51:19,24.3145536,83.2162432,6364,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+VH Khokha, Uttar Pradesh, India",62207.25,7.3,IgnitionOn,1,209.977,257.7,36,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-6,EDC_BS6_PERIODIC,2025-12-07 13:02:25,2025-12-07 13:51:19,24.3145264,83.216128,6365,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+VH Khokha, Uttar Pradesh, India",62207.25,7.93,IgnitionOn,1,210.106,258.16,37,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-5,EDC_BS6_PERIODIC,2025-12-07 13:02:31,2025-12-07 13:51:19,24.3144992,83.216,6366,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q8 Khokha, Uttar Pradesh, India",62207.25,8.48,IgnitionOn,1,212.052,257.11,36,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-4,CLUTCH_RIDING_END,2025-12-07 13:02:37,2025-12-07 13:51:19,24.3144672,83.2158848,20777,10633,FixOK,,OaJ5CU0303,G133E15423,"8678+Q8 Khokha, Uttar Pradesh, India",0,6.38,IgnitionOn,1,,,,
b67a48d9-b69a-4b5e-9837-df21f9ada074-3,EDC_BS6_PERIODIC,2025-12-07 13:02:37,2025-12-07 13:51:19,24.3144672,83.2158848,6367,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q8 Khokha, Uttar Pradesh, India",62207.25,7.88,IgnitionOn,1,212.753,253.97,37,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-2,EDC_BS6_PERIODIC,2025-12-07 13:02:43,2025-12-07 13:51:19,24.31444,83.2157824,6368,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q8 Khokha, Uttar Pradesh, India",62207.25,6.29,IgnitionOn,1,212.684,253.97,37,-113
b67a48d9-b69a-4b5e-9837-df21f9ada074-1,EDC_BS6_PERIODIC,2025-12-07 13:02:49,2025-12-07 13:51:19,24.314416,83.2156864,6369,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q8 Khokha, Uttar Pradesh, India",62207.25,5.63,IgnitionOn,1,213.74,255.97,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-50,EDC_BS6_PERIODIC,2025-12-07 13:02:55,2025-12-07 13:51:08,24.314384,83.2155904,6370,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q8 Khokha, Uttar Pradesh, India",62207.25,6.82,IgnitionOn,1,214.598,256.6,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-49,EDC_BS6_PERIODIC,2025-12-07 13:03:01,2025-12-07 13:51:08,24.314368,83.2154944,6371,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q5 Khokha, Uttar Pradesh, India",62207.25,8.43,IgnitionOn,1,214.777,258.64,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-48,EDC_BS6_PERIODIC,2025-12-07 13:03:07,2025-12-07 13:51:08,24.314352,83.2153472,6372,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q5 Khokha, Uttar Pradesh, India",62207.25,8.8,IgnitionOn,1,214.742,263.5,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-46,EDC_BS6_PERIODIC,2025-12-07 13:03:13,2025-12-07 13:51:08,24.3143328,83.2152192,6373,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q5 Khokha, Uttar Pradesh, India",62207.375,9.36,IgnitionOn,1,213.486,263.6,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-45,CLUTCH_RIDING_START,2025-12-07 13:03:14,2025-12-07 13:51:08,24.3143264,83.2151808,20778,10633,FixOK,,OaJ5CU0303,G133E15423,"8678+Q5 Khokha, Uttar Pradesh, India",0,9.77,IgnitionOn,1,,,,
51149c79-9e06-4f09-bf12-2027b417e078-44,EDC_BS6_PERIODIC,2025-12-07 13:03:19,2025-12-07 13:51:08,24.3143104,83.215072,6374,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q5 Khokha, Uttar Pradesh, India",62207.375,10.08,IgnitionOn,1,212.824,258.45,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-43,EDC_BS6_PERIODIC,2025-12-07 13:03:25,2025-12-07 13:51:08,24.3142704,83.214912,6375,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q5 Khokha, Uttar Pradesh, India",62207.375,10.05,IgnitionOn,1,211.94,250.1,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-42,EDC_BS6_PERIODIC,2025-12-07 13:03:31,2025-12-07 13:51:08,24.3142208,83.2147584,6376,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q5 Khokha, Uttar Pradesh, India",62207.375,9.99,IgnitionOn,1,211.404,247.11,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-41,EDC_BS6_PERIODIC,2025-12-07 13:03:37,2025-12-07 13:51:08,24.314184,83.2146624,6377,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q5 Khokha, Uttar Pradesh, India",62207.375,8.27,IgnitionOn,1,210.689,245.8,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-40,EDC_BS6_PERIODIC,2025-12-07 13:03:43,2025-12-07 13:51:08,24.3141088,83.2145344,6378,10633,FixOK,A,OaJ5CU0303,G133E15423,"8678+Q5 Khokha, Uttar Pradesh, India",62207.375,9.21,IgnitionOn,1,209.874,231.69,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-39,EDC_BS6_PERIODIC,2025-12-07 13:03:49,2025-12-07 13:51:08,24.3140128,83.2144576,6379,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+JQ Khokha, Uttar Pradesh, India",62207.375,8.91,IgnitionOn,1,209.087,216.99,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-38,EDC_BS6_PERIODIC,2025-12-07 13:03:55,2025-12-07 13:51:08,24.313904,83.214432,6380,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+JQ Khokha, Uttar Pradesh, India",62207.375,7.62,IgnitionOn,1,208.639,182,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-37,EDC_BS6_PERIODIC,2025-12-07 13:04:01,2025-12-07 13:51:08,24.3137792,83.214432,6381,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+JQ Khokha, Uttar Pradesh, India",62207.375,7.7,IgnitionOn,1,207.966,182.55,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-36,EDC_BS6_PERIODIC,2025-12-07 13:04:07,2025-12-07 13:51:08,24.313656,83.214432,6382,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+JQ Khokha, Uttar Pradesh, India",62207.5,7.84,IgnitionOn,1,207.623,183.25,36,-113
51149c79-9e06-4f09-bf12-2027b417e078-35,CLUTCH_RIDING_END,2025-12-07 13:04:09,2025-12-07 13:51:08,24.3136176,83.214432,20779,10633,FixOK,,OaJ5CU0303,G133E15423,"8677+JQ Khokha, Uttar Pradesh, India",0,7.1,IgnitionOn,1,,,,
51149c79-9e06-4f09-bf12-2027b417e078-34,EDC_BS6_PERIODIC,2025-12-07 13:04:13,2025-12-07 13:51:08,24.313552,83.2144128,6383,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+JQ Khokha, Uttar Pradesh, India",62207.5,6.82,IgnitionOn,1,207.147,188.3,36,-113
51149c79-9e06-4f09-bf12-2027b417e078-33,EDC_BS6_PERIODIC,2025-12-07 13:04:19,2025-12-07 13:51:08,24.3134688,83.2143872,6384,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+9Q Khokha, Uttar Pradesh, India",62207.5,7.76,IgnitionOn,1,206.964,190.08,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-32,EDC_BS6_PERIODIC,2025-12-07 13:04:25,2025-12-07 13:51:08,24.3133376,83.214336,6385,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+9Q Khokha, Uttar Pradesh, India",62207.5,9.47,IgnitionOn,1,203.481,207.03,36,-113
51149c79-9e06-4f09-bf12-2027b417e078-31,EDC_BS6_PERIODIC,2025-12-07 13:04:31,2025-12-07 13:51:08,24.3131808,83.21424,6386,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+9Q Khokha, Uttar Pradesh, India",62207.5,12.34,IgnitionOn,1,200.873,211.32,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-30,EDC_BS6_PERIODIC,2025-12-07 13:04:37,2025-12-07 13:51:08,24.31304,83.214176,6387,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+9Q Khokha, Uttar Pradesh, India",62207.5,9.68,IgnitionOn,1,199.477,209.1,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-29,CLUTCH_RIDING_START,2025-12-07 13:04:40,2025-12-07 13:51:08,24.312968,83.214144,20780,10633,FixOK,,OaJ5CU0303,G133E15423,"8677+9Q Khokha, Uttar Pradesh, India",0,9.55,IgnitionOn,1,,,,
51149c79-9e06-4f09-bf12-2027b417e078-28,EDC_BS6_PERIODIC,2025-12-07 13:04:43,2025-12-07 13:51:08,24.3129056,83.214112,6388,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+9Q Khokha, Uttar Pradesh, India",62207.5,9.39,IgnitionOn,1,198.08,202.39,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-27,EDC_BS6_PERIODIC,2025-12-07 13:04:49,2025-12-07 13:51:08,24.3127648,83.2140672,6389,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+9Q Khokha, Uttar Pradesh, India",62207.5,10.42,IgnitionOn,1,197.792,199.02,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-26,EDC_BS6_PERIODIC,2025-12-07 13:04:55,2025-12-07 13:51:08,24.3126416,83.2140288,6390,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+9Q Khokha, Uttar Pradesh, India",62207.625,10.38,IgnitionOn,1,197.696,193.83,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-25,EDC_BS6_PERIODIC,2025-12-07 13:05:01,2025-12-07 13:51:08,24.312512,83.2140672,6391,10633,FixOK,A,OaJ5CU0303,G133E15423,"8677+9Q Khokha, Uttar Pradesh, India",62207.625,9.14,IgnitionOn,1,196.85,157.58,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-24,EDC_BS6_PERIODIC,2025-12-07 13:05:07,2025-12-07 13:51:08,24.312448,83.214208,6392,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+XM Khokha, Uttar Pradesh, India",62207.625,8.65,IgnitionOn,1,197.427,107.23,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-23,EDC_BS6_PERIODIC,2025-12-07 13:05:13,2025-12-07 13:51:08,24.3124176,83.214336,6393,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+XM Khokha, Uttar Pradesh, India",62207.625,9.7,IgnitionOn,1,197.082,102.45,35,-113
51149c79-9e06-4f09-bf12-2027b417e078-22,EDC_BS6_PERIODIC,2025-12-07 13:05:19,2025-12-07 13:51:08,24.312352,83.2145024,6394,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+VR Khokha, Uttar Pradesh, India",62207.625,10.74,IgnitionOn,1,198.115,116.51,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-21,EDC_BS6_PERIODIC,2025-12-07 13:05:25,2025-12-07 13:51:08,24.3121984,83.2145536,6395,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+VR Khokha, Uttar Pradesh, India",62207.625,11.79,IgnitionOn,1,201.475,153.02,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-20,EDC_BS6_PERIODIC,2025-12-07 13:05:31,2025-12-07 13:51:08,24.3120352,83.2145024,6396,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+VR Khokha, Uttar Pradesh, India",62207.625,12.3,IgnitionOn,1,204.149,204.72,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-19,EDC_BS6_PERIODIC,2025-12-07 13:05:37,2025-12-07 13:51:08,24.3119216,83.2144576,6397,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+XM Khokha, Uttar Pradesh, India",62207.75,9.91,IgnitionOn,1,206.218,205.41,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-18,EDC_BS6_PERIODIC,2025-12-07 13:05:43,2025-12-07 13:51:08,24.3117888,83.214368,6398,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+XM Khokha, Uttar Pradesh, India",62207.75,10.37,IgnitionOn,1,210.916,207.82,36,-113
51149c79-9e06-4f09-bf12-2027b417e078-17,EDC_BS6_PERIODIC,2025-12-07 13:05:49,2025-12-07 13:51:08,24.311664,83.2142848,6399,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+XM Khokha, Uttar Pradesh, India",62207.75,8.64,IgnitionOn,1,211.761,214.55,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-16,EDC_BS6_PERIODIC,2025-12-07 13:05:56,2025-12-07 13:51:08,24.311544,83.2142208,6400,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+XM Khokha, Uttar Pradesh, India",62207.75,10.64,IgnitionOn,1,213.25,208.78,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-15,EDC_BS6_PERIODIC,2025-12-07 13:06:01,2025-12-07 13:51:08,24.3114208,83.2141568,6401,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",62207.75,9.83,IgnitionOn,1,214.195,205.25,38,-113
51149c79-9e06-4f09-bf12-2027b417e078-14,EDC_BS6_PERIODIC,2025-12-07 13:06:07,2025-12-07 13:51:08,24.3112928,83.214112,6402,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",62207.75,8.62,IgnitionOn,1,213.434,201.8,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-13,EDC_BS6_PERIODIC,2025-12-07 13:06:13,2025-12-07 13:51:08,24.3111968,83.21408,6403,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",62207.75,8.43,IgnitionOn,1,211.583,198.89,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-12,EDC_BS6_PERIODIC,2025-12-07 13:06:19,2025-12-07 13:51:08,24.311096,83.2140288,6404,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",62207.75,6.89,IgnitionOn,1,210.893,200.3,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-11,EDC_BS6_PERIODIC,2025-12-07 13:06:25,2025-12-07 13:51:08,24.3109904,83.2140032,6405,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",62207.875,9.07,IgnitionOn,1,210.509,198.85,38,-113
51149c79-9e06-4f09-bf12-2027b417e078-10,CLUTCH_RIDING_END,2025-12-07 13:06:26,2025-12-07 13:51:08,24.3109696,83.2140032,20781,10633,FixOK,,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",0,5.5299997,IgnitionOn,1,,,,
51149c79-9e06-4f09-bf12-2027b417e078-9,EDC_BS6_PERIODIC,2025-12-07 13:06:31,2025-12-07 13:51:08,24.3108832,83.213952,6406,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",62207.875,6.52,IgnitionOn,1,208.93,203.72,38,-113
51149c79-9e06-4f09-bf12-2027b417e078-8,EDC_BS6_PERIODIC,2025-12-07 13:06:37,2025-12-07 13:51:08,24.3107968,83.2139392,6407,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",62207.875,7.03,IgnitionOn,1,207.682,196.33,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-7,EDC_BS6_PERIODIC,2025-12-07 13:06:43,2025-12-07 13:51:08,24.3106912,83.2138944,6408,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",62207.875,5.92,IgnitionOn,1,206.692,198.19,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-6,EDC_BS6_PERIODIC,2025-12-07 13:06:49,2025-12-07 13:51:08,24.3106112,83.2138624,6409,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",62207.875,6.24,IgnitionOn,1,206.869,197.97,38,-113
51149c79-9e06-4f09-bf12-2027b417e078-5,EDC_BS6_PERIODIC,2025-12-07 13:06:55,2025-12-07 13:51:08,24.3105344,83.2138496,6410,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+GJ Pagdewa, Uttar Pradesh, India",62207.875,7.48,IgnitionOn,1,206.882,201.32,38,-113
51149c79-9e06-4f09-bf12-2027b417e078-4,EDC_BS6_PERIODIC,2025-12-07 13:07:01,2025-12-07 13:51:08,24.310448,83.2138176,6411,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+5G Pagdewa, Uttar Pradesh, India",62207.875,7,IgnitionOn,1,207.174,189.58,38,-113
51149c79-9e06-4f09-bf12-2027b417e078-3,EDC_BS6_PERIODIC,2025-12-07 13:07:07,2025-12-07 13:51:08,24.310352,83.2138304,6412,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+5G Pagdewa, Uttar Pradesh, India",62207.875,6.21,IgnitionOn,1,207.3,181.22,37,-113
51149c79-9e06-4f09-bf12-2027b417e078-2,EDC_BS6_PERIODIC,2025-12-07 13:07:13,2025-12-07 13:51:08,24.310256,83.2138624,6413,10633,FixOK,A,OaJ5CU0303,G133E15423,"8667+5G Pagdewa, Uttar Pradesh, India",62207.875,7.92,IgnitionOn,1,206.796,156.1,35,-113
