Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
51a83b23-9d78-402f-8706-ddec468717be-5,EDC_BS6_PERIODIC,2025-11-29 00:38:46,2025-11-29 00:39:17,25.31204,72.9449344,58441,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,1,223.561,289.1,0,-67
51a83b23-9d78-402f-8706-ddec468717be-4,EDC_BS6_PERIODIC,2025-11-29 00:38:52,2025-11-29 00:39:17,25.31204,72.9449344,58442,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,1,223.925,289.1,0,-67
51a83b23-9d78-402f-8706-ddec468717be-3,IGNITION_OFF,2025-11-29 00:38:55,2025-11-29 00:39:17,25.31204,72.9449344,16663,1081,StoredFix,,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,,IgnitionOn,0,,,,
51a83b23-9d78-402f-8706-ddec468717be-2,EDC_BS6_PERIODIC,2025-11-29 00:38:58,2025-11-29 00:39:17,25.31204,72.9449344,58443,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,0,223.561,289.1,0,-67
51a83b23-9d78-402f-8706-ddec468717be-1,IGNITION_ON,2025-11-29 00:38:59,2025-11-29 00:39:17,25.31204,72.9449344,16664,1081,StoredFix,,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,,IgnitionOn,1,,,,
b00b2fe6-537b-45f0-b3af-857a89b4d371-6,EDC_BS6_PERIODIC,2025-11-29 00:39:04,2025-11-29 00:42:19,25.31204,72.9449344,58444,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,1,223.561,289.1,0,-67
b00b2fe6-537b-45f0-b3af-857a89b4d371-5,EDC_BS6_PERIODIC,2025-11-29 00:39:10,2025-11-29 00:42:19,25.31204,72.9449344,58445,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,1,223.561,289.1,0,-67
85f7ebf4-3b44-4c80-a089-61f5fef1c24b-10,IGNITION_OFF,2025-11-29 00:39:13,2025-11-29 00:40:17,25.31204,72.9449344,16665,1081,StoredFix,,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,,IgnitionOn,0,,,,
85f7ebf4-3b44-4c80-a089-61f5fef1c24b-9,EDC_BS6_PERIODIC,2025-11-29 00:39:16,2025-11-29 00:40:17,25.31204,72.9449344,58446,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,0,223.561,289.1,40,-67
85f7ebf4-3b44-4c80-a089-61f5fef1c24b-8,EDC_BS6_PERIODIC,2025-11-29 00:39:22,2025-11-29 00:40:17,25.31204,72.9449344,58447,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,0,223.561,289.1,0,-67
85f7ebf4-3b44-4c80-a089-61f5fef1c24b-7,EDC_BS6_PERIODIC,2025-11-29 00:39:28,2025-11-29 00:40:17,25.31204,72.9449344,58448,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,0,223.561,289.1,0,-67
85f7ebf4-3b44-4c80-a089-61f5fef1c24b-6,EDC_BS6_PERIODIC,2025-11-29 00:39:34,2025-11-29 00:40:17,25.31204,72.9449344,58449,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,0,223.561,289.1,0,-67
85f7ebf4-3b44-4c80-a089-61f5fef1c24b-5,EDC_BS6_PERIODIC,2025-11-29 00:39:40,2025-11-29 00:40:17,25.31204,72.9449344,58450,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,0,223.561,289.1,0,-67
85f7ebf4-3b44-4c80-a089-61f5fef1c24b-4,EDC_BS6_PERIODIC,2025-11-29 00:39:46,2025-11-29 00:40:17,25.31204,72.9449344,58451,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,0,223.561,289.1,0,-67
85f7ebf4-3b44-4c80-a089-61f5fef1c24b-3,EDC_BS6_PERIODIC,2025-11-29 00:39:52,2025-11-29 00:40:17,25.31204,72.9449344,58452,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
85f7ebf4-3b44-4c80-a089-61f5fef1c24b-2,EDC_BS6_PERIODIC,2025-11-29 00:39:58,2025-11-29 00:40:17,25.31204,72.9449344,58453,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
85f7ebf4-3b44-4c80-a089-61f5fef1c24b-1,EDC_BS6_PERIODIC,2025-11-29 00:40:04,2025-11-29 00:40:17,25.31204,72.9449344,58454,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,41,-67
26362626-9c71-4ad4-85cf-1f324580e07f-10,EDC_BS6_PERIODIC,2025-11-29 00:40:10,2025-11-29 00:41:18,25.31204,72.9449344,58455,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
26362626-9c71-4ad4-85cf-1f324580e07f-9,EDC_BS6_PERIODIC,2025-11-29 00:40:16,2025-11-29 00:41:18,25.31204,72.9449344,58456,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
26362626-9c71-4ad4-85cf-1f324580e07f-8,EDC_BS6_PERIODIC,2025-11-29 00:40:22,2025-11-29 00:41:18,25.31204,72.9449344,58457,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
26362626-9c71-4ad4-85cf-1f324580e07f-7,EDC_BS6_PERIODIC,2025-11-29 00:40:28,2025-11-29 00:41:18,25.31204,72.9449344,58458,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
26362626-9c71-4ad4-85cf-1f324580e07f-6,EDC_BS6_PERIODIC,2025-11-29 00:40:34,2025-11-29 00:41:18,25.31204,72.9449344,58459,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
26362626-9c71-4ad4-85cf-1f324580e07f-5,EDC_BS6_PERIODIC,2025-11-29 00:40:40,2025-11-29 00:41:18,25.31204,72.9449344,58460,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
26362626-9c71-4ad4-85cf-1f324580e07f-4,EDC_BS6_PERIODIC,2025-11-29 00:40:46,2025-11-29 00:41:18,25.31204,72.9449344,58461,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,41,-67
26362626-9c71-4ad4-85cf-1f324580e07f-3,EDC_BS6_PERIODIC,2025-11-29 00:40:52,2025-11-29 00:41:18,25.31204,72.9449344,58462,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
26362626-9c71-4ad4-85cf-1f324580e07f-2,EDC_BS6_PERIODIC,2025-11-29 00:40:58,2025-11-29 00:41:18,25.31204,72.9449344,58463,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
26362626-9c71-4ad4-85cf-1f324580e07f-1,EDC_BS6_PERIODIC,2025-11-29 00:41:04,2025-11-29 00:41:18,25.31204,72.9449344,58464,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
b00b2fe6-537b-45f0-b3af-857a89b4d371-4,EDC_BS6_PERIODIC,2025-11-29 00:41:10,2025-11-29 00:42:19,25.31204,72.9449344,58465,1081,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,0,IgnitionOn,0,223.561,289.1,0,-67
b00b2fe6-537b-45f0-b3af-857a89b4d371-1,DEVICE_METRICS,2025-11-29 00:41:12,2025-11-29 00:42:19,25.31204,72.9449344,,1081,StoredFix,,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,,IgnitionOff,0,,,,
b00b2fe6-537b-45f0-b3af-857a89b4d371-3,GPS_MESSAGE,2025-11-29 00:41:12,2025-11-29 00:42:19,25.31204,72.9449344,,1081,NoFix,,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,,IgnitionOff,0,0,0,0,
b00b2fe6-537b-45f0-b3af-857a89b4d371-2,TRIP_END,2025-11-29 00:41:12,2025-11-29 00:42:19,25.31204,72.9449344,,1081,StoredFix,,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,,IgnitionOff,0,,,,
aa165982-114b-420c-a383-d1c37bb5c318,HEARTBEAT_MESSAGE,2025-11-29 00:41:24,2025-11-29 00:41:24,0,0,,,,,OaJ5CU0303,G133E15423,,,,,1,,,,
2a663a7e-aee2-4b1c-b36f-279436c5facd-1-1,BS6_IGNITION_OFF_HB_MESSAGE,2025-11-29 04:49:13,2025-11-29 04:49:19,25.3120352,72.9449664,,1081,NoFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,,IgnitionOff,0,345,27,40,
2a663a7e-aee2-4b1c-b36f-279436c5facd-1,GPS_MESSAGE,2025-11-29 04:49:13,2025-11-29 04:49:19,25.3120352,72.9449664,,1081,NoFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOff,0,345,27,40,
b4e5f64f-ebaf-4d90-9222-29ab4f271752,HEARTBEAT_MESSAGE,2025-11-29 04:49:18,2025-11-29 04:49:18,0,0,,,,,OaJ5CU0303,G133E15423,,,,,0,,,,
e20f13e0-bf8e-4c0f-9691-8c46bfb47b10-1,GPS_LOST,2025-11-29 04:49:23,2025-11-29 04:50:00,25.3120352,72.9449664,16666,1081,FixInvalid,,OaJ5CU0303,G133E15423,,0,0,IgnitionOff,0,,,,
f84b3daa-105d-4980-b07c-c9e900a739cb-12,TRIP_START,2025-11-29 08:05:19,2025-11-29 08:07:00,26.050232,74.0100992,,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOn,1,,,,
f84b3daa-105d-4980-b07c-c9e900a739cb-11,GPS_MESSAGE,2025-11-29 08:05:31,2025-11-29 08:07:00,26.050232,74.0100992,,1082,NoFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOn,1,0,0,0,
f84b3daa-105d-4980-b07c-c9e900a739cb-10,VERSION_UPDATE,2025-11-29 08:05:31,2025-11-29 08:07:00,26.050232,74.0100992,,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOn,1,,,,
f84b3daa-105d-4980-b07c-c9e900a739cb-9,IGNITION_ON,2025-11-29 08:05:36,2025-11-29 08:07:00,26.050232,74.0100992,16667,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOn,1,,,,
f84b3daa-105d-4980-b07c-c9e900a739cb-7,ACU_SW_PART_NO,2025-11-29 08:05:37,2025-11-29 08:07:00,26.050232,74.0100992,16669,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOn,1,,,,
f84b3daa-105d-4980-b07c-c9e900a739cb-8,ECU_SW_PART_NO,2025-11-29 08:05:37,2025-11-29 08:07:00,26.050232,74.0100992,16668,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOn,1,,,,
f84b3daa-105d-4980-b07c-c9e900a739cb-6,EDC_BS6_PERIODIC,2025-11-29 08:05:37,2025-11-29 08:07:00,26.050232,74.0100992,58466,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,0,IgnitionOn,1,345.539,289.1,0,-113
f84b3daa-105d-4980-b07c-c9e900a739cb-5,DM1_START,2025-11-29 08:05:38,2025-11-29 08:07:00,26.050232,74.0100992,16670,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOn,1,,,,
f84b3daa-105d-4980-b07c-c9e900a739cb-4,EDC_BS6_PERIODIC,2025-11-29 08:05:43,2025-11-29 08:07:00,26.050232,74.0100992,58467,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,0,IgnitionOn,1,345.539,289.1,0,-113
f84b3daa-105d-4980-b07c-c9e900a739cb-3,EDC_BS6_PERIODIC,2025-11-29 08:05:49,2025-11-29 08:07:00,26.050232,74.0100992,58468,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,0,IgnitionOn,1,345.539,289.1,0,-113
f84b3daa-105d-4980-b07c-c9e900a739cb-2,EDC_BS6_PERIODIC,2025-11-29 08:05:55,2025-11-29 08:07:00,26.050232,74.0100992,58469,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,0,IgnitionOn,1,345.539,289.1,0,-113
f84b3daa-105d-4980-b07c-c9e900a739cb-1,EDC_BS6_PERIODIC,2025-11-29 08:06:01,2025-11-29 08:07:00,25.31204,72.9450752,58470,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,0,IgnitionOn,1,237.794,289.1,0,-113
1d0f4c8d-1a23-4a60-b5bd-4c444d6e5b0a-12,EDC_BS6_PERIODIC,2025-11-29 08:06:07,2025-11-29 08:36:36,25.3120768,72.9450176,58471,1082,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25745,0,IgnitionOn,1,226.343,289.1,19,-113
1d0f4c8d-1a23-4a60-b5bd-4c444d6e5b0a-11,ENGINE_CRANKING,2025-11-29 08:06:12,2025-11-29 08:36:36,25.3120768,72.9450176,16671,1082,StoredFix,,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",0,,IgnitionOn,1,,,,
e975e4b3-2d3b-49c2-a35b-96e5793de41e-10,BATTERY_VOLTAGE_DIP,2025-11-29 08:06:13,2025-11-29 08:06:56,25.3120768,72.9450176,16672,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,0,IgnitionOn,1,,,,
e975e4b3-2d3b-49c2-a35b-96e5793de41e-9-1,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-29 08:06:13,2025-11-29 08:06:56,25.3120768,72.9450176,1,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOn,1,,,,
e975e4b3-2d3b-49c2-a35b-96e5793de41e-9-2,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-29 08:06:13,2025-11-29 08:06:56,25.3120768,72.9450176,2,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOn,1,,,,
e975e4b3-2d3b-49c2-a35b-96e5793de41e-9-3,BATTERY_VOLTAGE_DIP_AUX_DATA,2025-11-29 08:06:13,2025-11-29 08:06:56,25.3120768,72.9450176,3,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,,IgnitionOn,1,,,,
e975e4b3-2d3b-49c2-a35b-96e5793de41e-8,EDC_BS6_PERIODIC,2025-11-29 08:06:13,2025-11-29 08:06:56,25.3120768,72.9450176,58472,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,0,IgnitionOn,1,226.343,289.1,0,-113
e975e4b3-2d3b-49c2-a35b-96e5793de41e-7,EDC_BS6_PERIODIC,2025-11-29 08:06:19,2025-11-29 08:06:56,25.3120768,72.944992,58473,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,0,IgnitionOn,1,222.626,289.1,0,-113
e975e4b3-2d3b-49c2-a35b-96e5793de41e-6,EDC_BS6_PERIODIC,2025-11-29 08:06:25,2025-11-29 08:06:56,25.3120672,72.9449664,58474,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,0,IgnitionOn,1,221.97,289.1,0,-113
e975e4b3-2d3b-49c2-a35b-96e5793de41e-5,EDC_BS6_PERIODIC,2025-11-29 08:06:31,2025-11-29 08:06:56,25.312064,72.94496,58475,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,0,IgnitionOn,1,226.271,289.1,0,-113
e975e4b3-2d3b-49c2-a35b-96e5793de41e-4,STOP_AND_CONTACT_SERVICE_START,2025-11-29 08:06:35,2025-11-29 08:06:56,25.3120672,72.9449664,16674,1082,StoredFix,,OaJ5CU0303,G133E15423,,25745,2.83,IgnitionOn,1,,,,
e975e4b3-2d3b-49c2-a35b-96e5793de41e-3,EDC_BS6_PERIODIC,2025-11-29 08:06:37,2025-11-29 08:06:56,25.3120672,72.9449664,58476,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,0,IgnitionOn,1,221.445,289.1,0,-113
e975e4b3-2d3b-49c2-a35b-96e5793de41e-2,EDC_BS6_PERIODIC,2025-11-29 08:06:43,2025-11-29 08:06:56,25.3120672,72.9449664,58477,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,3.45,IgnitionOn,1,221.445,289.1,0,-113
e975e4b3-2d3b-49c2-a35b-96e5793de41e-1,EDC_BS6_PERIODIC,2025-11-29 08:06:49,2025-11-29 08:06:56,25.31224,72.944896,58478,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,6.28,IgnitionOn,1,221.488,289.1,0,-113
49146230-c311-464f-ac20-7d1d81a02a19,HEARTBEAT_MESSAGE,2025-11-29 08:06:54,2025-11-29 08:06:54,0,0,,,,,OaJ5CU0303,G133E15423,,,,,1,,,,
1d0f4c8d-1a23-4a60-b5bd-4c444d6e5b0a-10,EDC_BS6_PERIODIC,2025-11-29 08:06:55,2025-11-29 08:36:36,25.312368,72.9447296,58479,1082,StoredFix,V,OaJ5CU0303,G133E15423,"RJ SH 16, Mangliya Colony, Rajasthan 307029, India",25745,9.82,IgnitionOn,1,222.839,289.1,30,-113
c97baf51-a999-481c-ae40-897167df758c-10,EDC_BS6_PERIODIC,2025-11-29 08:07:01,2025-11-29 08:07:57,25.312368,72.9447296,58480,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,10.59,IgnitionOn,1,222.839,289.1,0,-113
c97baf51-a999-481c-ae40-897167df758c-9,EDC_BS6_PERIODIC,2025-11-29 08:07:08,2025-11-29 08:07:57,25.31248,72.9445376,58481,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745,10.54,IgnitionOn,1,224.828,289.1,0,-113
c97baf51-a999-481c-ae40-897167df758c-8,CLUTCH_RIDING_START,2025-11-29 08:07:10,2025-11-29 08:07:57,25.3126048,72.9443136,16675,1082,StoredFix,,OaJ5CU0303,G133E15423,,0,17.69,IgnitionOn,1,,,,
c97baf51-a999-481c-ae40-897167df758c-7,EDC_BS6_PERIODIC,2025-11-29 08:07:13,2025-11-29 08:07:57,25.3126048,72.9443136,58482,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745.125,14.39,IgnitionOn,1,223.586,289.1,0,-113
c97baf51-a999-481c-ae40-897167df758c-6,EDC_BS6_PERIODIC,2025-11-29 08:07:19,2025-11-29 08:07:57,25.3127488,72.943968,58483,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745.125,19.13,IgnitionOn,1,227.608,294.13,0,-113
c97baf51-a999-481c-ae40-897167df758c-5,EDC_BS6_PERIODIC,2025-11-29 08:07:25,2025-11-29 08:07:57,25.3129408,72.9435136,58484,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745.125,25.83,IgnitionOn,1,228.115,294.13,0,-113
c97baf51-a999-481c-ae40-897167df758c-4,EDC_BS6_PERIODIC,2025-11-29 08:07:31,2025-11-29 08:07:57,25.3129408,72.9435136,58485,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745.25,28.68,IgnitionOn,1,228.115,294.13,0,-113
c97baf51-a999-481c-ae40-897167df758c-3,EDC_BS6_PERIODIC,2025-11-29 08:07:38,2025-11-29 08:07:57,25.3129408,72.9435136,58486,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745.25,28.12,IgnitionOn,1,228.115,294.13,0,-113
c97baf51-a999-481c-ae40-897167df758c-2,EDC_BS6_PERIODIC,2025-11-29 08:07:43,2025-11-29 08:07:57,25.3129408,72.9435136,58487,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745.25,28.24,IgnitionOn,1,228.115,294.13,0,-113
c97baf51-a999-481c-ae40-897167df758c-1,EDC_BS6_PERIODIC,2025-11-29 08:07:49,2025-11-29 08:07:57,25.3135776,72.941984,58488,1082,StoredFix,V,OaJ5CU0303,G133E15423,,25745.375,29.55,IgnitionOn,1,229.175,294.13,0,-81
b6b4d6be-b453-44c7-8f08-4fcf3bacc91f-10,EDC_BS6_PERIODIC,2025-11-29 08:07:55,2025-11-29 08:08:58,25.3138304,72.9414016,58489,1082,StoredFix,V,OaJ5CU0303,G133E15423,"3225+3X4, Rajasthan 306304, India",25745.375,34.63,IgnitionOn,1,229.557,294.13,0,-81
b6b4d6be-b453-44c7-8f08-4fcf3bacc91f-9,EDC_BS6_PERIODIC,2025-11-29 08:08:01,2025-11-29 08:08:58,25.3141312,72.9406848,58490,1082,StoredFix,V,OaJ5CU0303,G133E15423,"3225+3X4, Rajasthan 306304, India",25745.5,41.17,IgnitionOn,1,228.802,294.13,0,-81
b6b4d6be-b453-44c7-8f08-4fcf3bacc91f-8,EDC_BS6_PERIODIC,2025-11-29 08:08:08,2025-11-29 08:08:58,25.3144672,72.939904,58491,1082,StoredFix,V,OaJ5CU0303,G133E15423,"3225+3X4, Rajasthan 306304, India",25745.5,44.23,IgnitionOn,1,232.246,293.95,0,-81
b6b4d6be-b453-44c7-8f08-4fcf3bacc91f-7,EDC_BS6_PERIODIC,2025-11-29 08:08:13,2025-11-29 08:08:58,25.3148192,72.9390784,58492,1082,StoredFix,V,OaJ5CU0303,G133E15423,"3225+3X4, Rajasthan 306304, India",25745.625,46.57,IgnitionOn,1,230.843,293.95,0,-81
b6b4d6be-b453-44c7-8f08-4fcf3bacc91f-6,EDC_BS6_PERIODIC,2025-11-29 08:08:19,2025-11-29 08:08:58,25.31516,72.9382464,58493,1082,StoredFix,V,OaJ5CU0303,G133E15423,"3225+3X4, Rajasthan 306304, India",25745.75,47.23,IgnitionOn,1,229.904,293.95,34,-81
b6b4d6be-b453-44c7-8f08-4fcf3bacc91f-5,EDC_BS6_PERIODIC,2025-11-29 08:08:25,2025-11-29 08:08:58,25.31516,72.9382464,58494,1082,StoredFix,V,OaJ5CU0303,G133E15423,"3225+3X4, Rajasthan 306304, India",25745.75,47.91,IgnitionOn,1,229.904,293.95,0,-81
b6b4d6be-b453-44c7-8f08-4fcf3bacc91f-4,EDC_BS6_PERIODIC,2025-11-29 08:08:31,2025-11-29 08:08:58,25.3155232,72.9373952,58495,1082,StoredFix,V,OaJ5CU0303,G133E15423,"3225+3X4, Rajasthan 306304, India",25745.875,49.62,IgnitionOn,1,228.744,293.95,0,-81
b6b4d6be-b453-44c7-8f08-4fcf3bacc91f-3,EDC_BS6_PERIODIC,2025-11-29 08:08:38,2025-11-29 08:08:58,25.315888,72.9365184,58496,1082,StoredFix,V,OaJ5CU0303,G133E15423,"3225+3X4, Rajasthan 306304, India",25746,49.98,IgnitionOn,1,229.707,293.95,0,-81
b6b4d6be-b453-44c7-8f08-4fcf3bacc91f-2,EDC_BS6_PERIODIC,2025-11-29 08:08:43,2025-11-29 08:08:58,25.316264,72.9356288,58497,1082,StoredFix,V,OaJ5CU0303,G133E15423,"3225+3X4, Rajasthan 306304, India",25746,50.82,IgnitionOn,1,224.166,294.75,0,-81
b6b4d6be-b453-44c7-8f08-4fcf3bacc91f-1,EDC_BS6_PERIODIC,2025-11-29 08:08:49,2025-11-29 08:08:58,25.3166544,72.9347328,58498,1082,StoredFix,V,OaJ5CU0303,G133E15423,"3225+3X4, Rajasthan 306304, India",25746.125,52.65,IgnitionOn,1,223.136,294.75,0,-81
4357f495-4489-40b2-a2db-ce3c886fcf30-10,EDC_BS6_PERIODIC,2025-11-29 08:08:55,2025-11-29 08:10:00,25.3170272,72.9338368,58499,1082,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25746.25,51.45,IgnitionOn,1,223.154,294.75,0,-81
4357f495-4489-40b2-a2db-ce3c886fcf30-9,EDC_BS6_PERIODIC,2025-11-29 08:09:02,2025-11-29 08:10:00,25.3174112,72.932928,58500,1082,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25746.25,51.33,IgnitionOn,1,223.679,294.75,34,-81
4357f495-4489-40b2-a2db-ce3c886fcf30-8,EDC_BS6_PERIODIC,2025-11-29 08:09:07,2025-11-29 08:10:00,25.3174112,72.932928,58501,1082,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25746.375,54.19,IgnitionOn,1,223.679,294.75,0,-81
4357f495-4489-40b2-a2db-ce3c886fcf30-7,EDC_BS6_PERIODIC,2025-11-29 08:09:13,2025-11-29 08:10:00,25.317792,72.932032,58502,1082,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25746.5,48.14,IgnitionOn,1,222.606,294.75,0,-81
4357f495-4489-40b2-a2db-ce3c886fcf30-6,EDC_BS6_PERIODIC,2025-11-29 08:09:19,2025-11-29 08:10:00,25.318112,72.9312512,58503,1082,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25746.625,42.47,IgnitionOn,1,223.348,295.35,0,-81
4357f495-4489-40b2-a2db-ce3c886fcf30-5,EDC_BS6_PERIODIC,2025-11-29 08:09:25,2025-11-29 08:10:00,25.3184288,72.9305088,58504,1082,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25746.625,42.31,IgnitionOn,1,220.386,295.35,0,-81
4357f495-4489-40b2-a2db-ce3c886fcf30-4,EDC_BS6_PERIODIC,2025-11-29 08:09:31,2025-11-29 08:10:00,25.3187392,72.9297792,58505,1082,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25746.75,41.85,IgnitionOn,1,220.764,295.35,0,-81
4357f495-4489-40b2-a2db-ce3c886fcf30-3,EDC_BS6_PERIODIC,2025-11-29 08:09:37,2025-11-29 08:10:00,25.319048,72.929056,58506,1082,StoredFix,V,OaJ5CU0303,G133E15423,"NH325, Bedana Khurd, Rajasthan 307030, India",25746.75,41.45,IgnitionOn,1,223.785,295.35,0,-81
