Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-403,EDC_BS6_PERIODIC,2025-12-11 15:54:32,2025-12-12 07:54:11,24.3182048,83.228256,30995,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,0,IgnitionOn,1,157.759,2.57,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-404,EDC_BS6_PERIODIC,2025-12-11 15:54:38,2025-12-12 07:54:11,24.3182112,83.2282368,30996,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,0,IgnitionOn,1,158.078,2.57,37,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-405,EDC_BS6_PERIODIC,2025-12-11 15:54:44,2025-12-12 07:54:11,24.318216,83.2282368,30997,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,3.05,IgnitionOn,1,158.087,2.57,37,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-406,EDC_BS6_PERIODIC,2025-12-11 15:54:50,2025-12-12 07:54:11,24.3182112,83.2282368,30998,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,0,IgnitionOn,1,158.16,2.57,37,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-407,EDC_BS6_PERIODIC,2025-12-11 15:54:56,2025-12-12 07:54:11,24.318208,83.2282368,30999,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,0,IgnitionOn,1,158.229,2.57,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-408,EDC_BS6_PERIODIC,2025-12-11 15:55:02,2025-12-12 07:54:11,24.318208,83.2282368,31000,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,0,IgnitionOn,1,158.108,2.57,37,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-409,EDC_BS6_PERIODIC,2025-12-11 15:55:08,2025-12-12 07:54:11,24.3182048,83.2282368,31001,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,0,IgnitionOn,1,158.156,2.57,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-410,EDC_BS6_PERIODIC,2025-12-11 15:55:14,2025-12-12 07:54:11,24.3181952,83.2282368,31002,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,0,IgnitionOn,1,158.184,2.57,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-411,EDC_BS6_PERIODIC,2025-12-11 15:55:20,2025-12-12 07:54:11,24.318192,83.2282368,31003,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,0,IgnitionOn,1,158.238,2.57,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-412,EDC_BS6_PERIODIC,2025-12-11 15:55:26,2025-12-12 07:54:11,24.318192,83.2282368,31004,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,0,IgnitionOn,1,158.208,2.57,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-413,EDC_BS6_PERIODIC,2025-12-11 15:55:32,2025-12-12 07:54:11,24.318216,83.228192,31005,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,3.09,IgnitionOn,1,158.268,306.64,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-414,EDC_BS6_PERIODIC,2025-12-11 15:55:38,2025-12-12 07:54:11,24.3183136,83.2281472,31006,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,4.54,IgnitionOn,1,158.413,329.19,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-415,EDC_BS6_PERIODIC,2025-12-11 15:55:44,2025-12-12 07:54:11,24.3183872,83.228096,31007,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,6.3,IgnitionOn,1,159.263,325.11,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-416,EDC_BS6_PERIODIC,2025-12-11 15:55:50,2025-12-12 07:54:11,24.318472,83.2280384,31008,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+99 Khokha, Uttar Pradesh, India",62928.125,5.64,IgnitionOn,1,160.013,333.3,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-417,EDC_BS6_PERIODIC,2025-12-11 15:55:56,2025-12-12 07:54:11,24.3185696,83.2279936,31009,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+C7 Khokha, Uttar Pradesh, India",62928.125,6.77,IgnitionOn,1,161.013,328.89,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-418,EDC_BS6_PERIODIC,2025-12-11 15:56:02,2025-12-12 07:54:11,24.3186688,83.2279424,31010,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+C7 Khokha, Uttar Pradesh, India",62928.125,6.46,IgnitionOn,1,162.001,335.41,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-419,EDC_BS6_PERIODIC,2025-12-11 15:56:08,2025-12-12 07:54:11,24.3188016,83.2278976,31011,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+C7 Khokha, Uttar Pradesh, India",62928.125,8.25,IgnitionOn,1,163.067,338.3,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-420,EDC_BS6_PERIODIC,2025-12-11 15:56:14,2025-12-12 07:54:11,24.318936,83.2278656,31012,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+C7 Khokha, Uttar Pradesh, India",62928.25,11.25,IgnitionOn,1,165.416,347.89,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-421,EDC_BS6_PERIODIC,2025-12-11 15:56:20,2025-12-12 07:54:11,24.319072,83.2278336,31013,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+C7 Khokha, Uttar Pradesh, India",62928.25,10.2,IgnitionOn,1,167.807,344.76,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-422,EDC_BS6_PERIODIC,2025-12-11 15:56:26,2025-12-12 07:54:11,24.319208,83.2278016,31014,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+C7 Khokha, Uttar Pradesh, India",62928.25,9.82,IgnitionOn,1,173.813,347.23,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-423,EDC_BS6_PERIODIC,2025-12-11 15:56:32,2025-12-12 07:54:11,24.3193568,83.2277696,31015,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+C7 Khokha, Uttar Pradesh, India",62928.25,10.44,IgnitionOn,1,176.789,350.22,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-424,EDC_BS6_PERIODIC,2025-12-11 15:56:38,2025-12-12 07:54:11,24.3194944,83.2277376,31016,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+C7 Khokha, Uttar Pradesh, India",62928.25,10.09,IgnitionOn,1,179.145,348.2,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-425,EDC_BS6_PERIODIC,2025-12-11 15:56:44,2025-12-12 07:54:11,24.3196032,83.2276736,31017,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+R4 Khokha, Uttar Pradesh, India",62928.25,9.79,IgnitionOn,1,179.82,313.17,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-426,EDC_BS6_PERIODIC,2025-12-11 15:56:50,2025-12-12 07:54:11,24.3196448,83.2275072,31018,10719,FixOK,A,OaJ5CU0303,G133E15423,"869H+R4 Khokha, Uttar Pradesh, India",62928.25,9.81,IgnitionOn,1,181.473,270.14,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-427,EDC_BS6_PERIODIC,2025-12-11 15:56:56,2025-12-12 07:54:11,24.319592,83.22736,31019,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+VX Khokha, Uttar Pradesh, India",62928.25,8.8,IgnitionOn,1,183.436,245.57,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-428,EDC_BS6_PERIODIC,2025-12-11 15:57:02,2025-12-12 07:54:11,24.319528,83.2272128,31020,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+VX Khokha, Uttar Pradesh, India",62928.375,8.32,IgnitionOn,1,183.36,242.11,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-429,EDC_BS6_PERIODIC,2025-12-11 15:57:08,2025-12-12 07:54:11,24.3194432,83.2270336,31021,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+QQ Khokha, Uttar Pradesh, India",62928.375,11.27,IgnitionOn,1,186.688,240.71,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-430,EDC_BS6_PERIODIC,2025-12-11 15:57:14,2025-12-12 07:54:11,24.319376,83.2268544,31022,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+QQ Khokha, Uttar Pradesh, India",62928.375,13.34,IgnitionOn,1,190.147,249.19,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-431,EDC_BS6_PERIODIC,2025-12-11 15:57:20,2025-12-12 07:54:11,24.319304,83.226688,31023,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+QQ Khokha, Uttar Pradesh, India",62928.375,11.3,IgnitionOn,1,192.552,237.22,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-432,EDC_BS6_PERIODIC,2025-12-11 15:57:26,2025-12-12 07:54:11,24.3192,83.226592,31024,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+QQ Khokha, Uttar Pradesh, India",62928.375,11.83,IgnitionOn,1,193.932,207.77,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-433,EDC_BS6_PERIODIC,2025-12-11 15:57:32,2025-12-12 07:54:11,24.3190384,83.2265728,31025,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+QQ Khokha, Uttar Pradesh, India",62928.375,11.32,IgnitionOn,1,195.669,186.78,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-434,EDC_BS6_PERIODIC,2025-12-11 15:57:38,2025-12-12 07:54:11,24.318864,83.2265728,31026,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+QQ Khokha, Uttar Pradesh, India",62928.5,11.85,IgnitionOn,1,197.003,182.83,34,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-435,EDC_BS6_PERIODIC,2025-12-11 15:57:44,2025-12-12 07:54:11,24.318688,83.22656,31027,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+QQ Khokha, Uttar Pradesh, India",62928.5,12.19,IgnitionOn,1,196.667,186.05,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-436,EDC_BS6_PERIODIC,2025-12-11 15:57:50,2025-12-12 07:54:11,24.3184992,83.2265472,31028,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+9J Khokha, Uttar Pradesh, India",62928.5,12.4,IgnitionOn,1,196.994,178.13,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-437,EDC_BS6_PERIODIC,2025-12-11 15:57:56,2025-12-12 07:54:11,24.318376,83.226432,31029,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+9H Khokha, Uttar Pradesh, India",62928.5,11.84,IgnitionOn,1,198.714,231.86,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-438,EDC_BS6_PERIODIC,2025-12-11 15:58:02,2025-12-12 07:54:11,24.3183056,83.2263168,31030,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+9H Khokha, Uttar Pradesh, India",62928.5,11.66,IgnitionOn,1,200.944,241.99,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-439,EDC_BS6_PERIODIC,2025-12-11 15:58:08,2025-12-12 07:54:11,24.3182432,83.2261504,31031,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+9H Khokha, Uttar Pradesh, India",62928.5,11.92,IgnitionOn,1,202.848,247.89,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-440,EDC_BS6_PERIODIC,2025-12-11 15:58:14,2025-12-12 07:54:11,24.3182112,83.2259776,31032,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+9H Khokha, Uttar Pradesh, India",62928.625,10.64,IgnitionOn,1,205.095,263.17,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-441,EDC_BS6_PERIODIC,2025-12-11 15:58:20,2025-12-12 07:54:11,24.318208,83.2258176,31033,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+9H Khokha, Uttar Pradesh, India",62928.625,12.56,IgnitionOn,1,205.947,269.32,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-442,EDC_BS6_PERIODIC,2025-12-11 15:58:26,2025-12-12 07:54:11,24.318208,83.2256768,31034,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+9H Khokha, Uttar Pradesh, India",62928.625,11.17,IgnitionOn,1,206.417,267.39,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-443,EDC_BS6_PERIODIC,2025-12-11 15:58:32,2025-12-12 07:54:11,24.3181952,83.2254592,31035,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+74 Khokha, Uttar Pradesh, India",62928.625,11.5,IgnitionOn,1,207.274,264.51,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-444,EDC_BS6_PERIODIC,2025-12-11 15:58:38,2025-12-12 07:54:11,24.318176,83.22528,31036,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+74 Khokha, Uttar Pradesh, India",62928.625,11.1,IgnitionOn,1,208.301,261.97,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-445,EDC_BS6_PERIODIC,2025-12-11 15:58:44,2025-12-12 07:54:11,24.3181568,83.2251264,31037,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+74 Khokha, Uttar Pradesh, India",62928.625,10.88,IgnitionOn,1,210.378,266.57,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-446,EDC_BS6_PERIODIC,2025-12-11 15:58:50,2025-12-12 07:54:11,24.318144,83.2249664,31038,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+74 Khokha, Uttar Pradesh, India",62928.625,8.62,IgnitionOn,1,211.289,266.88,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-447,EDC_BS6_PERIODIC,2025-12-11 15:58:56,2025-12-12 07:54:11,24.318144,83.2248384,31039,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+74 Khokha, Uttar Pradesh, India",62928.75,10.3,IgnitionOn,1,211.473,271.98,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-448,EDC_BS6_PERIODIC,2025-12-11 15:59:02,2025-12-12 07:54:11,24.31816,83.2245888,31040,10719,FixOK,A,OaJ5CU0303,G133E15423,"869G+74 Khokha, Uttar Pradesh, India",62928.75,12.29,IgnitionOn,1,212.016,275.26,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-449,EDC_BS6_PERIODIC,2025-12-11 15:59:08,2025-12-12 07:54:11,24.318168,83.2244352,31041,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+7Q Khokha, Uttar Pradesh, India",62928.75,12.05,IgnitionOn,1,211.257,273.64,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-450,EDC_BS6_PERIODIC,2025-12-11 15:59:14,2025-12-12 07:54:11,24.3181728,83.2242624,31042,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+7Q Khokha, Uttar Pradesh, India",62928.75,12.16,IgnitionOn,1,211.522,269.32,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-451,EDC_BS6_PERIODIC,2025-12-11 15:59:20,2025-12-12 07:54:11,24.318168,83.2241024,31043,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+7Q Khokha, Uttar Pradesh, India",62928.75,10.84,IgnitionOn,1,211.158,272.61,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-452,EDC_BS6_PERIODIC,2025-12-11 15:59:26,2025-12-12 07:54:11,24.3181632,83.2239424,31044,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+7Q Khokha, Uttar Pradesh, India",62928.75,10.92,IgnitionOn,1,210.19,264.92,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-453,EDC_BS6_PERIODIC,2025-12-11 15:59:32,2025-12-12 07:54:11,24.318168,83.223744,31045,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+7Q Khokha, Uttar Pradesh, India",62928.75,13.61,IgnitionOn,1,211.149,268.76,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-454,EDC_BS6_PERIODIC,2025-12-11 15:59:38,2025-12-12 07:54:11,24.318192,83.2235648,31046,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+7Q Khokha, Uttar Pradesh, India",62928.875,12.39,IgnitionOn,1,212.72,277.7,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-455,EDC_BS6_PERIODIC,2025-12-11 15:59:44,2025-12-12 07:54:11,24.318224,83.223392,31047,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+84 Khokha, Uttar Pradesh, India",62928.875,10.5,IgnitionOn,1,213.546,281.57,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-456,EDC_BS6_PERIODIC,2025-12-11 15:59:50,2025-12-12 07:54:11,24.318248,83.2232256,31048,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+84 Khokha, Uttar Pradesh, India",62928.875,11.29,IgnitionOn,1,215.524,281.01,34,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-457,EDC_BS6_PERIODIC,2025-12-11 15:59:56,2025-12-12 07:54:11,24.3182592,83.2230464,31049,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+84 Khokha, Uttar Pradesh, India",62928.875,10.99,IgnitionOn,1,215.497,271.42,34,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-458,EDC_BS6_PERIODIC,2025-12-11 16:00:02,2025-12-12 07:54:11,24.3182272,83.22288,31050,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+84 Khokha, Uttar Pradesh, India",62928.875,10.97,IgnitionOn,1,218.701,258.45,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-459,EDC_BS6_PERIODIC,2025-12-11 16:00:08,2025-12-12 07:54:11,24.3181792,83.2227328,31051,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+84 Khokha, Uttar Pradesh, India",62928.875,10,IgnitionOn,1,219.419,248.91,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-460,EDC_BS6_PERIODIC,2025-12-11 16:00:14,2025-12-12 07:54:11,24.3181088,83.2225792,31052,10719,FixOK,A,OaJ5CU0303,G133E15423,"869F+84 Khokha, Uttar Pradesh, India",62929,11.5,IgnitionOn,1,219.939,241.13,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-461,EDC_BS6_PERIODIC,2025-12-11 16:00:20,2025-12-12 07:54:11,24.318032,83.2224512,31053,10719,FixOK,A,OaJ5CU0303,G133E15423,"869C+6X Khokha, Uttar Pradesh, India",62929,10.7,IgnitionOn,1,219.671,240.02,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-462,EDC_BS6_PERIODIC,2025-12-11 16:00:26,2025-12-12 07:54:11,24.3179552,83.2222976,31054,10719,FixOK,A,OaJ5CU0303,G133E15423,"869C+6X Khokha, Uttar Pradesh, India",62929,11.16,IgnitionOn,1,218.878,235.74,34,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-463,EDC_BS6_PERIODIC,2025-12-11 16:00:32,2025-12-12 07:54:11,24.3178624,83.2221696,31055,10719,FixOK,A,OaJ5CU0303,G133E15423,"869C+6X Khokha, Uttar Pradesh, India",62929,10.98,IgnitionOn,1,218.753,227.61,34,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-464,EDC_BS6_PERIODIC,2025-12-11 16:00:38,2025-12-12 07:54:11,24.3177568,83.2220864,31056,10719,FixOK,A,OaJ5CU0303,G133E15423,"869C+6X Khokha, Uttar Pradesh, India",62929,11.15,IgnitionOn,1,218.794,212.08,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-465,EDC_BS6_PERIODIC,2025-12-11 16:00:44,2025-12-12 07:54:11,24.3176512,83.2219648,31057,10719,FixOK,A,OaJ5CU0303,G133E15423,"869C+6X Khokha, Uttar Pradesh, India",62929,9.83,IgnitionOn,1,219.164,220.69,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-466,EDC_BS6_PERIODIC,2025-12-11 16:00:50,2025-12-12 07:54:11,24.3176064,83.221824,31058,10719,FixOK,A,OaJ5CU0303,G133E15423,"869C+6X Khokha, Uttar Pradesh, India",62929,10.2,IgnitionOn,1,219.569,249.66,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-467,EDC_BS6_PERIODIC,2025-12-11 16:00:56,2025-12-12 07:54:11,24.3175824,83.221664,31059,10719,FixOK,A,OaJ5CU0303,G133E15423,"869C+6X Khokha, Uttar Pradesh, India",62929.125,11.07,IgnitionOn,1,220.699,259.29,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-468,EDC_BS6_PERIODIC,2025-12-11 16:01:02,2025-12-12 07:54:11,24.3175648,83.221504,31060,10719,FixOK,A,OaJ5CU0303,G133E15423,"869C+6X Khokha, Uttar Pradesh, India",62929.125,11.42,IgnitionOn,1,221.291,262.7,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-469,EDC_BS6_PERIODIC,2025-12-11 16:01:08,2025-12-12 07:54:11,24.3175392,83.2213056,31061,10719,FixOK,A,OaJ5CU0303,G133E15423,"869C+2H Khokha, Uttar Pradesh, India",62929.125,12.63,IgnitionOn,1,222.552,261.23,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-471,EDC_BS6_PERIODIC,2025-12-11 16:01:14,2025-12-12 07:54:11,24.317504,83.2211136,31062,10719,FixOK,A,OaJ5CU0303,G133E15423,"869C+2H Khokha, Uttar Pradesh, India",62929.125,10.72,IgnitionOn,1,224.826,254.14,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-472,EDC_BS6_PERIODIC,2025-12-11 16:01:20,2025-12-12 07:54:11,24.3174752,83.220992,31063,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+X9 Khokha, Uttar Pradesh, India",62929.125,10.78,IgnitionOn,1,225.891,255.28,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-473,EDC_BS6_PERIODIC,2025-12-11 16:01:26,2025-12-12 07:54:11,24.3174272,83.220864,31064,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+X9 Khokha, Uttar Pradesh, India",62929.125,10.54,IgnitionOn,1,227.229,260.38,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-474,EDC_BS6_PERIODIC,2025-12-11 16:01:32,2025-12-12 07:54:11,24.3173376,83.2208,31065,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+X9 Khokha, Uttar Pradesh, India",62929.125,7.38,IgnitionOn,1,227.557,210.33,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-475,EDC_BS6_PERIODIC,2025-12-11 16:01:38,2025-12-12 07:54:11,24.3172608,83.220736,31066,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+X9 Khokha, Uttar Pradesh, India",62929.125,7.6,IgnitionOn,1,227.289,233.32,34,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-476,EDC_BS6_PERIODIC,2025-12-11 16:01:44,2025-12-12 07:54:11,24.3172032,83.2206208,31067,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+X9 Khokha, Uttar Pradesh, India",62929.25,6.85,IgnitionOn,1,226.423,234.97,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-477,EDC_BS6_PERIODIC,2025-12-11 16:01:50,2025-12-12 07:54:11,24.3171536,83.2205056,31068,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+X9 Khokha, Uttar Pradesh, India",62929.25,9.18,IgnitionOn,1,225.197,244.63,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-478,EDC_BS6_PERIODIC,2025-12-11 16:01:56,2025-12-12 07:54:11,24.3171024,83.2203904,31069,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+Q3 Khokha, Uttar Pradesh, India",62929.25,10.05,IgnitionOn,1,223.979,241.86,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-479,EDC_BS6_PERIODIC,2025-12-11 16:02:02,2025-12-12 07:54:11,24.317008,83.2203136,31070,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+Q3 Khokha, Uttar Pradesh, India",62929.25,9.49,IgnitionOn,1,223.675,204.91,36,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-480,EDC_BS6_PERIODIC,2025-12-11 16:02:08,2025-12-12 07:54:11,24.3168816,83.2202624,31071,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+Q3 Khokha, Uttar Pradesh, India",62929.25,9.84,IgnitionOn,1,223.299,183.91,34,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-481,EDC_BS6_PERIODIC,2025-12-11 16:02:14,2025-12-12 07:54:11,24.3167232,83.2202624,31072,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+Q3 Khokha, Uttar Pradesh, India",62929.25,11.32,IgnitionOn,1,218.761,182.8,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-482,EDC_BS6_PERIODIC,2025-12-11 16:02:20,2025-12-12 07:54:11,24.3165632,83.2202816,31073,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+Q3 Khokha, Uttar Pradesh, India",62929.25,11.31,IgnitionOn,1,218.688,178.35,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-483,EDC_BS6_PERIODIC,2025-12-11 16:02:26,2025-12-12 07:54:11,24.3164224,83.2202944,31074,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+H5 Khokha, Uttar Pradesh, India",62929.25,11.72,IgnitionOn,1,217.328,173.16,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-484,EDC_BS6_PERIODIC,2025-12-11 16:02:32,2025-12-12 07:54:11,24.316256,83.2202816,31075,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+H5 Khokha, Uttar Pradesh, India",62929.375,11.28,IgnitionOn,1,217.444,177.24,35,-113
aad2c790-faf5-4710-a6ea-0a2e4ea7d607-485,EDC_BS6_PERIODIC,2025-12-11 16:02:38,2025-12-12 07:54:11,24.3161152,83.2202304,31076,10719,FixOK,A,OaJ5CU0303,G133E15423,"868C+H5 Khokha, Uttar Pradesh, India",62929.375,12.7,IgnitionOn,1,215.707,214.19,35,-113
