Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
abc6e95a-63bc-4135-94be-758286099ca8-23,EDC_BS6_CNG_PERIODIC,2025-11-24 13:15:18,2025-11-24 20:59:06,19.3594592,73.1631872,46009,14468,FixOK,A,OmVaNS1912,T216F6b453,"9557+G6M, Mumbai - Nashik Expy, Arjunali, Maharashtra 421302, India",221137.625,2.508,IgnitionOn,1,41.476,320,11,63
abc6e95a-63bc-4135-94be-758286099ca8-24,EDC_BS6_CNG_PERIODIC,2025-11-24 13:15:31,2025-11-24 20:59:06,19.3593952,73.1631232,46010,14468,FixOK,A,OmVaNS1912,T216F6b453,"9557+G6M, Mumbai - Nashik Expy, Arjunali, Maharashtra 421302, India",221137.625,3.211,IgnitionOn,1,37.31,320,10,63
abc6e95a-63bc-4135-94be-758286099ca8-25,EDC_BS6_CNG_PERIODIC,2025-11-24 13:15:43,2025-11-24 20:59:06,19.3593296,73.1630208,46011,14468,FixOK,A,OmVaNS1912,T216F6b453,"9557+G6M, Mumbai - Nashik Expy, Arjunali, Maharashtra 421302, India",221137.625,4.562,IgnitionOn,1,35.34,320,11,63
abc6e95a-63bc-4135-94be-758286099ca8-26,EDC_BS6_CNG_PERIODIC,2025-11-24 13:15:55,2025-11-24 20:59:06,19.3592832,73.1629312,46012,14468,FixOK,A,OmVaNS1912,T216F6b453,"9557+G6M, Mumbai - Nashik Expy, Arjunali, Maharashtra 421302, India",221137.75,14.664,IgnitionOn,1,35.914,320,12,63
abc6e95a-63bc-4135-94be-758286099ca8-48,EDC_BS6_CNG_PERIODIC,2025-11-24 13:16:07,2025-11-24 20:59:06,19.3590176,73.162656,46013,14468,FixOK,A,OmVaNS1912,T216F6b453,"9557+G6M, Mumbai - Nashik Expy, Arjunali, Maharashtra 421302, India",221137.75,3.18,IgnitionOn,1,35.22,320,12,63
abc6e95a-63bc-4135-94be-758286099ca8-49,EDC_BS6_CNG_PERIODIC,2025-11-24 13:16:19,2025-11-24 20:59:06,19.3588656,73.1624576,46014,14468,FixOK,A,OmVaNS1912,T216F6b453,"9556+FX9, Taloli, Maharashtra 421302, India",221137.75,0,IgnitionOn,1,35.439,320,11,63
abc6e95a-63bc-4135-94be-758286099ca8-50,EDC_BS6_CNG_PERIODIC,2025-11-24 13:16:31,2025-11-24 20:59:06,19.3588624,73.162432,46015,14468,FixOK,A,OmVaNS1912,T216F6b453,"9556+FX9, Taloli, Maharashtra 421302, India",221137.75,0,IgnitionOn,1,35.381,320,10,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-1,EDC_BS6_CNG_PERIODIC,2025-11-24 13:16:43,2025-11-24 20:59:38,19.3588496,73.162432,46016,14468,FixOK,A,OmVaNS1912,T216F6b453,"9556+FX9, Taloli, Maharashtra 421302, India",221137.75,1.102,IgnitionOn,1,35.24,320,10,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-2,EDC_BS6_CNG_PERIODIC,2025-11-24 13:16:55,2025-11-24 20:59:38,19.3588448,73.1624064,46017,14468,FixOK,A,OmVaNS1912,T216F6b453,"9556+FX9, Taloli, Maharashtra 421302, India",221137.75,5.492,IgnitionOn,1,36.069,320,9,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-3,EDC_BS6_CNG_PERIODIC,2025-11-24 13:17:07,2025-11-24 20:59:38,19.3588128,73.1623616,46018,14468,FixOK,A,OmVaNS1912,T216F6b453,"9556+FX9, Taloli, Maharashtra 421302, India",221137.75,8.977,IgnitionOn,1,35.597,320,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-4,EDC_BS6_CNG_PERIODIC,2025-11-24 13:17:19,2025-11-24 20:59:38,19.358584,73.1621056,46019,14468,FixOK,A,OmVaNS1912,T216F6b453,"9556+FX9, Taloli, Maharashtra 421302, India",221137.75,5.238,IgnitionOn,1,34.979,320,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-5,EDC_BS6_CNG_PERIODIC,2025-11-24 13:17:32,2025-11-24 20:59:38,19.3584928,73.1619904,46020,14468,FixOK,A,OmVaNS1912,T216F6b453,"9556+PMJ, Mumbai - Agra National Hwy, Taloli, Maharashtra 421302, India",221137.75,3.668,IgnitionOn,1,34.139,320,9,63
abc6e95a-63bc-4135-94be-758286099ca8-35,EDC_BS6_CNG_PERIODIC,2025-11-24 13:17:44,2025-11-24 20:59:06,19.358416,73.1618944,46021,14468,FixOK,A,OmVaNS1912,T216F6b453,"9556+PMJ, Mumbai - Agra National Hwy, Taloli, Maharashtra 421302, India",221137.875,5.441,IgnitionOn,1,34.295,320,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-6,EDC_BS6_CNG_PERIODIC,2025-11-24 13:17:56,2025-11-24 20:59:38,19.358328,73.1617408,46022,14468,FixOK,A,OmVaNS1912,T216F6b453,"9556+PMJ, Mumbai - Agra National Hwy, Taloli, Maharashtra 421302, India",221137.875,10.207,IgnitionOn,1,33.389,231,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-7,EDC_BS6_CNG_PERIODIC,2025-11-24 13:18:08,2025-11-24 20:59:38,19.358104,73.161504,46023,14468,FixOK,A,OmVaNS1912,T216F6b453,"9556+PMJ, Mumbai - Agra National Hwy, Taloli, Maharashtra 421302, India",221137.875,2.867,IgnitionOn,1,34.759,231,10,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-8,EDC_BS6_CNG_PERIODIC,2025-11-24 13:18:20,2025-11-24 20:59:38,19.3579872,73.1613568,46024,14468,FixOK,A,OmVaNS1912,T216F6b453,"9546+VF, Talavali Tarf Sonale, Maharashtra 421302, India",221137.875,8.645,IgnitionOn,1,34.275,231,8,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-9,EDC_BS6_CNG_PERIODIC,2025-11-24 13:18:32,2025-11-24 20:59:38,19.357896,73.161248,46025,14468,FixOK,A,OmVaNS1912,T216F6b453,"9546+VF, Talavali Tarf Sonale, Maharashtra 421302, India",221137.875,7.305,IgnitionOn,1,37.099,231,8,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-10,EDC_BS6_CNG_PERIODIC,2025-11-24 13:18:44,2025-11-24 20:59:38,19.35776,73.161088,46026,14468,FixOK,A,OmVaNS1912,T216F6b453,"9546+VF, Talavali Tarf Sonale, Maharashtra 421302, India",221137.875,0.629,IgnitionOn,1,38.08,231,9,63
bc0f1063-f027-433c-9785-843a06af2322-22,EDC_BS6_CNG_PERIODIC,2025-11-24 13:18:56,2025-11-24 21:00:00,19.357752,73.1610752,46027,14468,FixOK,A,OmVaNS1912,T216F6b453,"9546+VF, Talavali Tarf Sonale, Maharashtra 421302, India",221137.875,0,IgnitionOn,1,37.785,231,10,63
bc0f1063-f027-433c-9785-843a06af2322-24,EDC_BS6_CNG_PERIODIC,2025-11-24 13:19:08,2025-11-24 21:00:00,19.357752,73.1610752,46028,14468,FixOK,A,OmVaNS1912,T216F6b453,"9546+VF, Talavali Tarf Sonale, Maharashtra 421302, India",221138,12.137,IgnitionOn,1,38.569,231,11,63
bc0f1063-f027-433c-9785-843a06af2322-25,EDC_BS6_CNG_PERIODIC,2025-11-24 13:19:20,2025-11-24 21:00:00,19.3576032,73.1608704,46029,14468,FixOK,A,OmVaNS1912,T216F6b453,"9546+VF, Talavali Tarf Sonale, Maharashtra 421302, India",221138,3.43,IgnitionOn,1,37.38,231,10,63
bc0f1063-f027-433c-9785-843a06af2322-26,EDC_BS6_CNG_PERIODIC,2025-11-24 13:19:33,2025-11-24 21:00:00,19.357536,73.1607808,46030,14468,FixOK,A,OmVaNS1912,T216F6b453,"9546+VF, Talavali Tarf Sonale, Maharashtra 421302, India",221138,7.566,IgnitionOn,1,37.317,231,11,63
bc0f1063-f027-433c-9785-843a06af2322-28,EDC_BS6_CNG_PERIODIC,2025-11-24 13:19:45,2025-11-24 21:00:00,19.357488,73.1606272,46031,14468,FixOK,A,OmVaNS1912,T216F6b453,"AH47, Taloli, Maharashtra 421302, India",221138,10.41,IgnitionOn,1,33.819,231,11,63
bc0f1063-f027-433c-9785-843a06af2322-27-1,HARSH_ACCELERATION_END,2025-11-24 13:19:45,2025-11-24 21:00:00,19.357488,73.1606272,10731,14468,FixOK,,OmVaNS1912,T216F6b453,"AH47, Taloli, Maharashtra 421302, India",195159,11.39,IgnitionOn,1,,,,
bc0f1063-f027-433c-9785-843a06af2322-27,HARSH_ACCELERATION_START,2025-11-24 13:19:45,2025-11-24 21:00:00,19.357488,73.1606272,10731,14468,FixOK,,OmVaNS1912,T216F6b453,"AH47, Taloli, Maharashtra 421302, India",195159,11.39,IgnitionOn,1,,,,
bc0f1063-f027-433c-9785-843a06af2322-29,EDC_BS6_CNG_PERIODIC,2025-11-24 13:19:57,2025-11-24 21:00:00,19.3573216,73.1603264,46032,14468,FixOK,A,OmVaNS1912,T216F6b453,"9555+3RH, AH47, Taloli, Maharashtra 421302, India",221138.125,14.078,IgnitionOn,1,34.139,231,12,63
bc0f1063-f027-433c-9785-843a06af2322-30,EDC_BS6_CNG_PERIODIC,2025-11-24 13:20:09,2025-11-24 21:00:00,19.3571392,73.1599296,46033,14468,FixOK,A,OmVaNS1912,T216F6b453,"9555+3RH, AH47, Taloli, Maharashtra 421302, India",221138.125,11.715,IgnitionOn,1,34.503,231,11,63
bc0f1063-f027-433c-9785-843a06af2322-31,EDC_BS6_CNG_PERIODIC,2025-11-24 13:20:21,2025-11-24 21:00:00,19.357008,73.1595776,46034,14468,FixOK,A,OmVaNS1912,T216F6b453,"9555+3RH, AH47, Taloli, Maharashtra 421302, India",221138.125,8.547,IgnitionOn,1,40.459,231,10,63
bc0f1063-f027-433c-9785-843a06af2322-32,EDC_BS6_CNG_PERIODIC,2025-11-24 13:20:33,2025-11-24 21:00:00,19.3569408,73.1593728,46035,14468,FixOK,A,OmVaNS1912,T216F6b453,"9555+46F, Taloli - Padgha Rd, Mumbai, Maharashtra 421302, India",221138.125,5.602,IgnitionOn,1,43.189,252,12,63
bc0f1063-f027-433c-9785-843a06af2322-33,EDC_BS6_CNG_PERIODIC,2025-11-24 13:20:45,2025-11-24 21:00:00,19.35692,73.1592832,46036,14468,FixOK,A,OmVaNS1912,T216F6b453,"9555+46F, Taloli - Padgha Rd, Mumbai, Maharashtra 421302, India",221138.125,7.742,IgnitionOn,1,42.153,252,11,63
bc0f1063-f027-433c-9785-843a06af2322-34,EDC_BS6_CNG_PERIODIC,2025-11-24 13:20:57,2025-11-24 21:00:00,19.3568544,73.159008,46037,14468,FixOK,A,OmVaNS1912,T216F6b453,"9555+46F, Taloli - Padgha Rd, Mumbai, Maharashtra 421302, India",221138.25,10.418,IgnitionOn,1,44.209,252,8,63
bc0f1063-f027-433c-9785-843a06af2322-35,EDC_BS6_CNG_PERIODIC,2025-11-24 13:21:09,2025-11-24 21:00:00,19.3567776,73.1586688,46038,14468,FixOK,A,OmVaNS1912,T216F6b453,"9555+46F, Taloli - Padgha Rd, Mumbai, Maharashtra 421302, India",221138.25,2.949,IgnitionOn,1,44.869,252,12,63
bc0f1063-f027-433c-9785-843a06af2322-36,EDC_BS6_CNG_PERIODIC,2025-11-24 13:21:21,2025-11-24 21:00:00,19.3567616,73.1586048,46039,14468,FixOK,A,OmVaNS1912,T216F6b453,"9555+46F, Taloli - Padgha Rd, Mumbai, Maharashtra 421302, India",221138.25,5.027,IgnitionOn,1,44.759,252,11,63
bc0f1063-f027-433c-9785-843a06af2322-37,EDC_BS6_CNG_PERIODIC,2025-11-24 13:21:34,2025-11-24 21:00:00,19.3567392,73.1584512,46040,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.25,1.352,IgnitionOn,1,46.04,262,11,63
bc0f1063-f027-433c-9785-843a06af2322-38,EDC_BS6_CNG_PERIODIC,2025-11-24 13:21:46,2025-11-24 21:00:00,19.3567216,73.158368,46041,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.25,0,IgnitionOn,1,46.54,262,9,63
bc0f1063-f027-433c-9785-843a06af2322-39,EDC_BS6_CNG_PERIODIC,2025-11-24 13:21:58,2025-11-24 21:00:00,19.3567216,73.158368,46042,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.25,0,IgnitionOn,1,46.34,262,11,63
bc0f1063-f027-433c-9785-843a06af2322-40,EDC_BS6_CNG_PERIODIC,2025-11-24 13:22:10,2025-11-24 21:00:00,19.3567216,73.158368,46043,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.25,4.102,IgnitionOn,1,46.54,262,11,63
bc0f1063-f027-433c-9785-843a06af2322-41,EDC_BS6_CNG_PERIODIC,2025-11-24 13:22:22,2025-11-24 21:00:00,19.356688,73.1583232,46044,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.25,0,IgnitionOn,1,46.36,262,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-11,EDC_BS6_CNG_PERIODIC,2025-11-24 13:22:34,2025-11-24 20:59:38,19.356672,73.1582848,46045,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.25,0,IgnitionOn,1,46.183,262,13,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-12,EDC_BS6_CNG_PERIODIC,2025-11-24 13:22:46,2025-11-24 20:59:38,19.356664,73.15824,46046,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.25,9.105,IgnitionOn,1,44.389,262,13,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-14,EDC_BS6_CNG_PERIODIC,2025-11-24 13:22:58,2025-11-24 20:59:38,19.3566272,73.158048,46047,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.375,7.965,IgnitionOn,1,42.45,262,10,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-13-1,HARSH_ACCELERATION_END,2025-11-24 13:22:58,2025-11-24 20:59:38,19.3566272,73.158048,10732,14468,FixOK,,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",195159,6.09,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-13,HARSH_ACCELERATION_START,2025-11-24 13:22:58,2025-11-24 20:59:38,19.3566272,73.158048,10732,14468,FixOK,,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",195159,6.09,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-15,EDC_BS6_CNG_PERIODIC,2025-11-24 13:23:10,2025-11-24 20:59:38,19.3564944,73.1577472,46048,14468,FixOK,A,OmVaNS1912,T216F6b453,"AH47, Taloli, Maharashtra 421302, India",221138.375,2.23,IgnitionOn,1,43.561,262,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-16,EDC_BS6_CNG_PERIODIC,2025-11-24 13:23:22,2025-11-24 20:59:38,19.3564352,73.1576,46049,14468,FixOK,A,OmVaNS1912,T216F6b453,"AH47, Taloli, Maharashtra 421302, India",221138.375,4.07,IgnitionOn,1,46.189,262,13,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-17,EDC_BS6_CNG_PERIODIC,2025-11-24 13:23:35,2025-11-24 20:59:38,19.3564016,73.1575168,46050,14468,FixOK,A,OmVaNS1912,T216F6b453,"AH47, Taloli, Maharashtra 421302, India",221138.375,3.574,IgnitionOn,1,47.029,262,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-18,EDC_BS6_CNG_PERIODIC,2025-11-24 13:23:47,2025-11-24 20:59:38,19.356344,73.1574016,46051,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.375,1.8870001,IgnitionOn,1,46.827,262,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-19,EDC_BS6_CNG_PERIODIC,2025-11-24 13:23:59,2025-11-24 20:59:38,19.356256,73.157152,46052,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.375,10.992,IgnitionOn,1,48.459,262,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-21,EDC_BS6_CNG_PERIODIC,2025-11-24 13:24:11,2025-11-24 20:59:38,19.3561408,73.1569216,46053,14468,FixOK,A,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",221138.5,25.707,IgnitionOn,1,49.61,262,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-20-1,HARSH_ACCELERATION_END,2025-11-24 13:24:11,2025-11-24 20:59:38,19.3561408,73.1569216,10733,14468,FixOK,,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",195159,30.49,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-20,HARSH_ACCELERATION_START,2025-11-24 13:24:11,2025-11-24 20:59:38,19.3561408,73.1569216,10733,14468,FixOK,,OmVaNS1912,T216F6b453,"9544+HX6, Taloli - Padgha Rd, Padgha, Maharashtra 421302, India",195159,30.49,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-22,EDC_BS6_CNG_PERIODIC,2025-11-24 13:24:23,2025-11-24 20:59:38,19.3558528,73.1562112,46054,14468,FixOK,A,OmVaNS1912,T216F6b453,"Mumbai - Nashik Expy, Taloli, Maharashtra 421302, India",221138.625,34.727,IgnitionOn,1,49.139,262,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-23,EDC_BS6_CNG_PERIODIC,2025-11-24 13:24:35,2025-11-24 20:59:38,19.3554384,73.155232,46055,14468,FixOK,A,OmVaNS1912,T216F6b453,"Padgha, Maharashtra 421302, India",221138.75,37.27,IgnitionOn,1,49.18,247,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-24,EDC_BS6_CNG_PERIODIC,2025-11-24 13:24:47,2025-11-24 20:59:38,19.3549984,73.1541696,46056,14468,FixOK,A,OmVaNS1912,T216F6b453,"Padgha, Maharashtra 421302, India",221138.875,38.418,IgnitionOn,1,50.29,247,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-25,EDC_BS6_CNG_PERIODIC,2025-11-24 13:24:59,2025-11-24 20:59:38,19.3546096,73.1530496,46057,14468,FixOK,A,OmVaNS1912,T216F6b453,"9533+WG9, Padgha, Maharashtra 421302, India",221139,43.555,IgnitionOn,1,49.986,247,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-26,EDC_BS6_CNG_PERIODIC,2025-11-24 13:25:11,2025-11-24 20:59:38,19.3540128,73.151904,46058,14468,FixOK,A,OmVaNS1912,T216F6b453,"9532+HRH, Amane, Maharashtra 421302, India",221139.125,52.867,IgnitionOn,1,52.63,247,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-27,EDC_BS6_CNG_PERIODIC,2025-11-24 13:25:23,2025-11-24 20:59:38,19.3531872,73.150528,46059,14468,FixOK,A,OmVaNS1912,T216F6b453,"NH160, Vahuli, Maharashtra 421302, India",221139.375,59.34,IgnitionOn,1,51.689,247,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-28,EDC_BS6_CNG_PERIODIC,2025-11-24 13:25:36,2025-11-24 20:59:38,19.3522784,73.1489536,46060,14468,FixOK,A,OmVaNS1912,T216F6b453,"942X+WM Vahuli, Maharashtra, India",221139.5,56.348,IgnitionOn,1,51.415,238,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-29,EDC_BS6_CNG_PERIODIC,2025-11-24 13:25:48,2025-11-24 20:59:38,19.351376,73.1474048,46061,14468,FixOK,A,OmVaNS1912,T216F6b453,"942W+FHR, Mumbai - Agra National Hwy, Maharashtra 421302, India",221139.75,48.836,IgnitionOn,1,44.74,238,9,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-30,EDC_BS6_CNG_PERIODIC,2025-11-24 13:26:00,2025-11-24 20:59:38,19.3506064,73.14608,46062,14468,FixOK,A,OmVaNS1912,T216F6b453,"942W+FHR, Mumbai - Agra National Hwy, Maharashtra 421302, India",221139.875,44.223,IgnitionOn,1,45.45,238,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-32,EDC_BS6_CNG_PERIODIC,2025-11-24 13:26:12,2025-11-24 20:59:38,19.3498896,73.1448704,46063,14468,FixOK,A,OmVaNS1912,T216F6b453,"942V+5P9, Bhiwandi, Maharashtra 421302, India",221140,10.457,IgnitionOn,1,45.716,238,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-31-1,HARSH_BREAKING_END,2025-11-24 13:26:12,2025-11-24 20:59:38,19.3498896,73.1448704,10734,14468,FixOK,,OmVaNS1912,T216F6b453,"942V+5P9, Bhiwandi, Maharashtra 421302, India",195159,8.36,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-31,HARSH_BREAKING_START,2025-11-24 13:26:12,2025-11-24 20:59:38,19.3498896,73.1448704,10734,14468,FixOK,,OmVaNS1912,T216F6b453,"942V+5P9, Bhiwandi, Maharashtra 421302, India",195159,8.36,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-33,EDC_BS6_CNG_PERIODIC,2025-11-24 13:26:24,2025-11-24 20:59:38,19.349728,73.144576,46064,14468,FixOK,A,OmVaNS1912,T216F6b453,"942V+5P9, Bhiwandi, Maharashtra 421302, India",221140,17.309,IgnitionOn,1,49.59,238,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-35,EDC_BS6_CNG_PERIODIC,2025-11-24 13:26:36,2025-11-24 20:59:38,19.3495648,73.144192,46065,14468,FixOK,A,OmVaNS1912,T216F6b453,"84XV+VG8, Mumbai - Agra National Hwy, Maharashtra 421302, India",221140.125,35.941,IgnitionOn,1,49.99,242,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-34-1,HARSH_ACCELERATION_END,2025-11-24 13:26:36,2025-11-24 20:59:38,19.3495648,73.144192,10735,14468,FixOK,,OmVaNS1912,T216F6b453,"84XV+VG8, Mumbai - Agra National Hwy, Maharashtra 421302, India",195159,40.91,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-34,HARSH_ACCELERATION_START,2025-11-24 13:26:36,2025-11-24 20:59:38,19.3495648,73.144192,10735,14468,FixOK,,OmVaNS1912,T216F6b453,"84XV+VG8, Mumbai - Agra National Hwy, Maharashtra 421302, India",195159,40.91,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-36,EDC_BS6_CNG_PERIODIC,2025-11-24 13:26:48,2025-11-24 20:59:38,19.3490784,73.1433088,46066,14468,FixOK,A,OmVaNS1912,T216F6b453,"NH 3 nashik mumbai expessway Boirgain,Padgha, Bhiwandi, Maharashtra 421302, India",221140.25,48.789,IgnitionOn,1,49.487,242,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-37,EDC_BS6_CNG_PERIODIC,2025-11-24 13:27:00,2025-11-24 20:59:38,19.3484032,73.1420544,46067,14468,FixOK,A,OmVaNS1912,T216F6b453,"84XR+FP, Kukse, Maharashtra 421302, India",221140.5,30.746,IgnitionOn,1,44.279,242,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-39,EDC_BS6_CNG_PERIODIC,2025-11-24 13:27:12,2025-11-24 20:59:38,19.3477312,73.1409216,46068,14468,FixOK,A,OmVaNS1912,T216F6b453,"84XR+4FG, Bhoirpada, Bhiwandi, Maharashtra 421302, India",221140.5,20.34,IgnitionOn,1,41.669,242,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-38-1,HARSH_BREAKING_END,2025-11-24 13:27:12,2025-11-24 20:59:38,19.3477312,73.1409216,10736,14468,FixOK,,OmVaNS1912,T216F6b453,"84XR+4FG, Bhoirpada, Bhiwandi, Maharashtra 421302, India",195159,22.75,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-38,HARSH_BREAKING_START,2025-11-24 13:27:12,2025-11-24 20:59:38,19.3477312,73.1409216,10736,14468,FixOK,,OmVaNS1912,T216F6b453,"84XR+4FG, Bhoirpada, Bhiwandi, Maharashtra 421302, India",195159,22.75,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-40,EDC_BS6_CNG_PERIODIC,2025-11-24 13:27:24,2025-11-24 20:59:38,19.347496,73.1404544,46069,14468,FixOK,A,OmVaNS1912,T216F6b453,"𝑺𝒉𝒂𝒊 𝑫𝒉𝒂𝒓𝒂, Nashik Rd, 84XR+22J, Maharashtra 421302, India",221140.625,28.145,IgnitionOn,1,42.923,242,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-41,DEVICE_METRICS,2025-11-24 13:27:25,2025-11-24 20:59:38,19.347496,73.1404544,,14468,FixOK,,OmVaNS1912,T216F6b453,"𝑺𝒉𝒂𝒊 𝑫𝒉𝒂𝒓𝒂, Nashik Rd, 84XR+22J, Maharashtra 421302, India",195159,,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-42,EDC_BS6_CNG_PERIODIC,2025-11-24 13:27:38,2025-11-24 20:59:38,19.34716,73.1396352,46070,14468,FixOK,A,OmVaNS1912,T216F6b453,"𝑺𝒉𝒂𝒊 𝑫𝒉𝒂𝒓𝒂, Nashik Rd, 84XR+22J, Maharashtra 421302, India",221140.75,35.539,IgnitionOn,1,43.74,242,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-43,EDC_BS6_CNG_PERIODIC,2025-11-24 13:27:50,2025-11-24 20:59:38,19.346712,73.13872,46071,14468,FixOK,A,OmVaNS1912,T216F6b453,"84WQ+VHQ, Mumbai - Nashik Expy, Bhoirgaon, Maharashtra 421302, India",221140.75,9.23,IgnitionOn,1,47.119,242,11,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-45,EDC_BS6_CNG_PERIODIC,2025-11-24 13:28:02,2025-11-24 20:59:38,19.346456,73.1382912,46072,14468,FixOK,A,OmVaNS1912,T216F6b453,"AH47, Borivali Tarf Sonale, Maharashtra 421302, India",221140.875,26.086,IgnitionOn,1,46.189,242,12,63
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-44-1,HARSH_BREAKING_END,2025-11-24 13:28:02,2025-11-24 20:59:38,19.346456,73.1382912,10737,14468,FixOK,,OmVaNS1912,T216F6b453,"AH47, Borivali Tarf Sonale, Maharashtra 421302, India",195159,28.98,IgnitionOn,1,,,,
8d89ef3d-8b0e-406d-846d-66bf1158cbd2-44,HARSH_BREAKING_START,2025-11-24 13:28:02,2025-11-24 20:59:38,19.346456,73.1382912,10737,14468,FixOK,,OmVaNS1912,T216F6b453,"AH47, Borivali Tarf Sonale, Maharashtra 421302, India",195159,28.98,IgnitionOn,1,,,,
